Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.07188,1.599914,2.54918,8.645197137575453,13.25409237352316,1.4534344698551522,-0.076322,-0.114119,-0.003865,-0.990524,0.973924,0.025076,-0.225485,0.009763,0.98832,0.15208,-0.076003,1.258176,2.786186,-21.72192600021576,-3.457355565804616,-16.707629498123826,-0.182038,-0.056675,-0.148242,0.970399,0.949625,-0.267074,0.163965,0.308341,0.889773,-0.336496,0.193239,1.233003,2.797043,-18.15309480603824,20.20208003142534,14.08624191147622,-0.132901,0.190925,0.146663,0.961444,0.884075,0.231269,-0.406111,-0.332765,0.921655,-0.19955,F,BuildTutorial
0.098,0.081109,1.602421,2.5459,7.186915306162777,19.38935542242711,0.2916172573464288,-0.062209,-0.167909,0.008051,-0.983805,0.943483,0.005049,-0.331382,0.036732,0.99213,0.1197,-0.072452,1.257292,2.787272,-21.75818996096196,-2.142177233417476,-17.336819043303915,-0.183782,-0.046588,-0.151469,0.970109,0.949773,-0.276759,0.146066,0.311007,0.886562,-0.342464,0.193892,1.23144,2.795686,-17.95652907788496,20.49048283991354,14.370194192380357,-0.130392,0.193511,0.149112,0.960894,0.880638,0.236097,-0.410774,-0.337026,0.921527,-0.192876,F,BuildTutorial
0.125,0.081822,1.602715,2.545164,6.99478830567872,20.160121648177924,0.1545033364257766,-0.060297,-0.174617,0.009352,-0.982744,0.938843,0.002677,-0.344335,0.039438,0.992554,0.115247,-0.071897,1.257028,2.788016,-21.698272151634203,-1.9044005994485296,-17.470324131736284,-0.183536,-0.044713,-0.152224,0.970125,0.949657,-0.27894,0.142633,0.311766,0.886285,-0.342493,0.194279,1.231466,2.795388,-17.975615359496356,20.68944376785311,14.445330460527854,-0.130166,0.19528,0.149994,0.960429,0.878735,0.23728,-0.414153,-0.338955,0.921117,-0.191448,F,BuildTutorial
0.159,0.081798,1.602981,2.544523,6.840286625117762,20.46716580155928,0.0217922146376315,-0.058742,-0.177334,0.010412,-0.982341,0.936888,0.000379,-0.349628,0.041289,0.992882,0.111717,-0.070897,1.256574,2.788435,-21.64134460203264,-1.5842133555146118,-17.704999315270562,-0.183392,-0.042305,-0.153705,0.970027,0.94917,-0.282679,0.138451,0.313713,0.885484,-0.342786,0.194833,1.231622,2.794976,-17.976832486721293,20.901199011886597,14.336486738253512,-0.130086,0.196932,0.149324,0.960207,0.87784,0.235529,-0.417041,-0.338001,0.92156,-0.191006,F,BuildTutorial
0.192,0.081138,1.603366,2.544152,6.668248497761233,20.419488894778947,-0.144189490911201,-0.057015,-0.177024,0.011545,-0.982486,0.937059,-0.002499,-0.349163,0.042872,0.993232,0.107946,-0.070657,1.256497,2.789089,-21.56589477949358,-1.4510134711496865,-17.731025600992385,-0.182922,-0.041121,-0.153723,0.970164,0.949357,-0.283228,0.136028,0.313316,0.885818,-0.342287,0.195232,1.23179,2.794599,-18.02413489282663,21.036263545976404,14.33480064746326,-0.130312,0.1981,0.149529,0.959904,0.876795,0.235438,-0.419285,-0.338697,0.92132,-0.19093,F,BuildTutorial
0.225,0.080073,1.603608,2.543834,6.52414821671314,20.141322680164116,-0.2457122541976918,-0.055652,-0.174699,0.012058,-0.982974,0.93867,-0.00426,-0.344791,0.04315,0.993515,0.105196,-0.07032,1.256392,2.789598,-21.50665867989508,-1.4754749793327482,-17.61476694757754,-0.182429,-0.041066,-0.152786,0.970407,0.94994,-0.281547,0.135447,0.311513,0.886752,-0.341511,0.195507,1.232309,2.794155,-18.126835322597728,21.099865488294284,14.404911174235297,-0.130974,0.198796,0.150332,0.959545,0.875761,0.236427,-0.420886,-0.340575,0.920492,-0.191579,F,BuildTutorial
0.259,0.078512,1.603693,2.543626,6.475729331234007,19.62671566125687,-0.2806439545856075,-0.055238,-0.170303,0.012036,-0.983769,0.941704,-0.004867,-0.336408,0.042496,0.993608,0.104583,-0.070213,1.256378,2.789814,-21.519808959604912,-1.5130710004459051,-17.43811268944823,-0.182554,-0.04112,-0.151348,0.970607,0.950806,-0.278785,0.13508,0.308811,0.887536,-0.34193,0.195558,1.232468,2.793625,-18.173586610144692,21.06292535086986,14.460225695440965,-0.131321,0.198588,0.150818,0.959464,0.875634,0.237251,-0.420686,-0.341566,0.920018,-0.192095,F,BuildTutorial
0.292,0.076772,1.603867,2.54356,6.425189224485488,19.06750436905995,-0.2950272255568587,-0.054841,-0.16551,0.011817,-0.984611,0.944934,-0.005117,-0.327222,0.041424,0.993706,0.104082,-0.070361,1.256756,2.789943,-21.511821605847345,-1.3281044661191954,-17.31708250123562,-0.182772,-0.03935,-0.150029,0.970844,0.951886,-0.276926,0.131248,0.305694,0.888171,-0.343079,0.195396,1.232487,2.793402,-18.17479753262672,20.992922357686545,14.607913387406146,-0.131168,0.198172,0.151976,0.959388,0.875262,0.23962,-0.420117,-0.343596,0.919396,-0.191448,F,BuildTutorial
0.325,0.075062,1.603899,2.543524,6.418126514529338,18.46910727350167,-0.2351884785125597,-0.054925,-0.160338,0.011006,-0.985472,0.948341,-0.004079,-0.317226,0.039305,0.993724,0.104724,-0.070082,1.256862,2.789682,-21.517280793490755,-1.340061807053089,-17.096956685514904,-0.182878,-0.039107,-0.148182,0.971117,0.953026,-0.2735,0.130154,0.302108,0.889196,-0.343602,0.195498,1.232575,2.792978,-18.185717709744797,21.07113758961649,14.67961868491182,-0.131032,0.198918,0.152681,0.959141,0.87424,0.240756,-0.421594,-0.345015,0.919038,-0.190615,F,BuildTutorial
0.359,0.073168,1.603857,2.54351,6.552468621185268,17.842531303851636,-0.3207160004079883,-0.056025,-0.154981,0.011623,-0.986259,0.951692,-0.00556,-0.307004,0.040291,0.993452,0.106909,-0.070742,1.257323,2.79002,-21.53653461066107,-1.4135352377448247,-16.932988183188247,-0.183003,-0.039492,-0.146907,0.971272,0.953718,-0.270919,0.130483,0.299827,0.889857,-0.343888,0.195378,1.232577,2.792835,-18.195905964124258,21.03736750696312,14.83465184673397,-0.130894,0.198821,0.153954,0.958976,0.873537,0.243228,-0.421632,-0.347326,0.918329,-0.189831,F,BuildTutorial
