Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.08283,1.513732,2.721531,29.61221775965615,29.885030253830415,1.8165223044490573,-0.250828,-0.245343,0.051078,-0.935031,0.874396,0.027558,-0.48443,0.218597,0.868953,0.444,0.239278,1.354978,2.932781,-43.58916910871843,27.98926514667688,-2.2932326417273257,-0.364681,0.217291,0.07174,0.902577,0.895276,-0.028981,-0.444568,-0.287986,0.723722,-0.627129,0.128999,1.356093,2.987349,-41.12641194290094,19.286674549656748,11.296228337706328,-0.32916,0.19016,0.149398,0.912783,0.883039,0.14755,-0.445501,-0.397922,0.738667,-0.544085,M,BuildA
0.051,0.082665,1.513737,2.722016,29.62410273303679,29.787032746523813,1.7722489746809311,-0.250874,-0.244632,0.051251,-0.935196,0.875057,0.026884,-0.483272,0.218603,0.868871,0.444158,0.239595,1.354671,2.932978,-43.44573321606794,28.20540402712313,-2.6465728034596965,-0.364094,0.218007,0.069352,0.902828,0.895327,-0.033523,-0.444147,-0.283977,0.725251,-0.627191,0.128668,1.355173,2.988031,-40.969048471905225,19.223838985241017,11.289015045463527,-0.327984,0.189594,0.148993,0.91339,0.883711,0.147809,-0.444081,-0.396544,0.740456,-0.542658,M,BuildA
0.084,0.082587,1.513821,2.72221,29.570200275176497,29.766142984449655,1.8016118938320949,-0.250507,-0.244435,0.050847,-0.935368,0.875332,0.027344,-0.482748,0.217587,0.869322,0.443775,0.239268,1.354343,2.933387,-43.431452568151464,28.11407653492241,-2.4315599472315155,-0.363629,0.217984,0.070727,0.902915,0.894962,-0.030809,-0.445078,-0.286251,0.725544,-0.625817,0.128781,1.354809,2.988415,-40.9332362487938,19.268876553305084,11.36707828433904,-0.327507,0.190166,0.149706,0.913326,0.88285,0.1489,-0.445426,-0.398022,0.740655,-0.541303,M,BuildA
0.119,0.082511,1.513869,2.722312,29.555576296048656,29.771600918045376,1.8056222726874065,-0.250394,-0.244481,0.050794,-0.935389,0.875298,0.027409,-0.482807,0.217457,0.869446,0.443594,0.238809,1.354108,2.933609,-43.4729309091283,27.915729598703756,-2.335673275887598,-0.363895,0.216686,0.070937,0.903103,0.89603,-0.029574,-0.443007,-0.285829,0.725096,-0.626528,0.128749,1.354463,2.988753,-40.87511639748373,19.32070927126144,11.21979073444589,-0.327215,0.190142,0.148618,0.913614,0.883518,0.147124,-0.444692,-0.395992,0.741687,-0.541379,M,BuildA
0.151,0.082473,1.513939,2.722367,29.52833704443579,29.80609023349138,1.8333478361123223,-0.250216,-0.244721,0.050583,-0.935385,0.875106,0.027838,-0.48313,0.217095,0.869667,0.443339,0.238475,1.353585,2.933752,-43.338994949264034,27.83151918214119,-2.237388566835272,-0.36271,0.216459,0.071175,0.903616,0.896159,-0.028393,-0.442823,-0.285654,0.726752,-0.624687,0.129243,1.353878,2.98873,-40.83749234973921,19.478101907807368,11.135182931787169,-0.326848,0.191145,0.148352,0.913579,0.882911,0.146112,-0.446229,-0.396013,0.742324,-0.540489,M,BuildA
0.183,0.08255,1.514064,2.722464,29.479653825944556,29.81780187184338,1.8795540955317536,-0.249913,-0.24475,0.050124,-0.935483,0.87517,0.028552,-0.482972,0.216113,0.870062,0.443043,0.238404,1.353118,2.933867,-43.210838954050544,27.892555930221985,-2.3239543051825726,-0.361829,0.216786,0.070427,0.903949,0.896088,-0.029554,-0.442892,-0.284203,0.72824,-0.623615,0.129755,1.353394,2.988635,-40.777126203400734,19.535713421259512,11.083591850733894,-0.326372,0.191441,0.148039,0.913737,0.882869,0.145575,-0.446486,-0.3955,0.743131,-0.539755,M,BuildA
0.217,0.082506,1.514176,2.722561,29.4241224273913,29.8502413618408,1.8877706713903064,-0.249464,-0.245036,0.050005,-0.935534,0.874914,0.028692,-0.483428,0.215818,0.870535,0.442258,0.237946,1.352618,2.934055,-43.25170998508586,27.66542688388292,-2.123272335361479,-0.361912,0.21559,0.071375,0.904127,0.896853,-0.026984,-0.441505,-0.285114,0.72785,-0.623654,0.129955,1.352836,2.988666,-40.737835773919166,19.512533657017013,10.982138054118554,-0.326254,0.190957,0.147121,0.914029,0.883782,0.144345,-0.445078,-0.393546,0.743828,-0.540223,M,BuildA
0.25,0.082533,1.514302,2.722672,29.379389118339795,29.823233408840828,1.8542772160471437,-0.24904,-0.24492,0.050121,-0.935672,0.875005,0.028195,-0.483293,0.215783,0.870934,0.441487,0.237742,1.35223,2.934133,-43.182863127622376,27.517441561418604,-1.9681892394268228,-0.361172,0.214974,0.071995,0.904521,0.897206,-0.025044,-0.440901,-0.285526,0.728743,-0.622421,0.130213,1.352554,2.988451,-40.72788854469875,19.62687925770332,10.95034567484693,-0.32608,0.191776,0.147182,0.91391,0.883118,0.143954,-0.446519,-0.394092,0.744018,-0.539563,M,BuildA
0.283,0.082461,1.514377,2.722728,29.35720747235708,29.83676459869759,1.8386561041887792,-0.24882,-0.24508,0.050229,-0.935683,0.874826,0.027965,-0.48363,0.215958,0.871132,0.441012,0.237786,1.351522,2.934114,-43.035567116495045,27.700001237097513,-2.065507249400014,-0.360082,0.216242,0.071508,0.904692,0.896252,-0.026344,-0.442762,-0.285116,0.730454,-0.620601,0.130369,1.35199,2.988436,-40.67525063941574,19.61160039552717,10.994400538704385,-0.325601,0.191766,0.147432,0.914043,0.882979,0.14464,-0.446573,-0.394396,0.744496,-0.538681,M,BuildA
0.316,0.082309,1.514547,2.72274,29.28380358861748,29.867826941914934,1.836722438554678,-0.248204,-0.245389,0.05015,-0.935769,0.874538,0.027956,-0.484151,0.215671,0.87176,0.439911,0.237489,1.350959,2.934182,-42.92672269076965,27.62828274481073,-1.9513796386041753,-0.359055,0.216132,0.071967,0.90509,0.896215,-0.024934,-0.442918,-0.28548,0.731801,-0.618844,0.130294,1.351443,2.988398,-40.5926795154065,19.554032933355018,10.962603341037338,-0.325061,0.191195,0.146924,0.914436,0.883716,0.144404,-0.44519,-0.393005,0.745498,-0.538313,M,BuildA
0.35,0.082197,1.514914,2.722778,29.13520619414408,29.87564949891432,1.8704459134448617,-0.247062,-0.245484,0.049563,-0.936078,0.874562,0.02851,-0.484074,0.214089,0.873008,0.438204,0.237065,1.350283,2.934295,-42.873055830962265,27.484648086960103,-1.8693099818278551,-0.358568,0.215302,0.072059,0.905473,0.896905,-0.023906,-0.441577,-0.284896,0.732474,-0.618318,0.130398,1.35078,2.988313,-40.53860586976443,19.60368937198264,10.936006430142749,-0.324605,0.191502,0.146793,0.914555,0.883558,0.144176,-0.445577,-0.392825,0.746168,-0.537515,M,BuildA
0.384,0.082097,1.515461,2.722856,28.94610135440512,29.85289037304757,1.8941799065562437,-0.245581,-0.245379,0.048902,-0.93653,0.874796,0.028924,-0.483628,0.212117,0.874597,0.435989,0.236523,1.349342,2.934199,-42.8265867254618,27.332460134515404,-1.7174069064278452,-0.358013,0.214615,0.072692,0.905805,0.897313,-0.02198,-0.440848,-0.28536,0.733085,-0.617379,0.130628,1.349705,2.988171,-40.41644903193253,19.692206930173395,10.86472523155028,-0.323624,0.191976,0.146339,0.914876,0.883461,0.143507,-0.445986,-0.392019,0.747706,-0.535964,M,BuildA
0.416,0.081895,1.516153,2.723006,28.676125724435497,29.795976789070775,1.9176616508565687,-0.243453,-0.245051,0.047992,-0.937218,0.875294,0.029359,-0.4827,0.209275,0.876855,0.432816,0.235886,1.348168,2.934088,-42.71879389513853,27.053232309075582,-1.454940633926738,-0.356851,0.213318,0.073686,0.906489,0.898132,-0.018655,-0.439331,-0.285837,0.734455,-0.615527,0.130976,1.348428,2.988229,-40.16462840571595,19.75359402682749,10.858019004547,-0.321521,0.192384,0.146177,0.915557,0.883242,0.143956,-0.446274,-0.391377,0.750513,-0.532498,M,BuildA
0.45,0.081631,1.517041,2.723222,28.33380578700556,29.700825391045804,1.9519845699511127,-0.240771,-0.244436,0.046755,-0.938134,0.87613,0.029981,-0.481141,0.205431,0.879686,0.428894,0.235476,1.346699,2.934005,-42.497758148379766,26.90158694911473,-1.4183319145469309,-0.355135,0.212417,0.073077,0.907424,0.899077,-0.018249,-0.43741,-0.283498,0.737078,-0.61347,0.131083,1.347178,2.988247,-40.00116895131045,19.756649238251608,10.88662368645819,-0.320147,0.192447,0.146231,0.916017,0.883162,0.144677,-0.446199,-0.391122,0.752245,-0.530237,M,BuildA
0.483,0.081391,1.517954,2.723429,28.0093514698743,29.572443311394835,1.9711534248037217,-0.238212,-0.243566,0.045616,-0.939069,0.87719,0.030368,-0.479182,0.201713,0.882349,0.425174,0.235163,1.344788,2.933875,-42.23142555789042,26.887245073053755,-1.3176029569637342,-0.352852,0.212835,0.073317,0.908197,0.898652,-0.017026,-0.438332,-0.283371,0.740241,-0.609709,0.13114,1.34578,2.988049,-39.91051573134198,19.838466774318263,10.790916202459032,-0.31947,0.192811,0.145592,0.916278,0.883254,0.143611,-0.446362,-0.39,0.753484,-0.529303,M,BuildA
