Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,-0.33227,1.78992,2.688852,6.126613026719654,91.1388860301171,-4.645034694983688,-0.008482,-0.714009,0.066458,-0.696923,-0.028452,-0.080519,-0.996347,0.104744,0.991023,-0.08308,-0.494698,0.851424,2.898926,41.23691831610223,42.37472152085731,-40.96614775806445,0.18921,0.431778,-0.424602,0.772969,0.266562,-0.493014,-0.82818,0.819801,0.567826,-0.07416,-0.192908,0.896783,2.609804,34.40322863878905,42.33871917181536,34.659216737771374,0.366016,0.247168,0.163393,0.882181,0.824422,0.469219,-0.316484,-0.10735,0.67867,0.726556,M,BuildB
0.053,-0.328948,1.784978,2.695545,9.041810181897707,88.09057064504013,-3.1307790672216695,-0.037703,-0.694353,0.074354,-0.71479,0.024691,-0.053937,-0.998239,0.158654,0.9861,-0.049356,-0.501125,0.850619,2.897588,41.6221574650786,41.3646421264737,-41.45303756561659,0.194038,0.426412,-0.426859,0.773507,0.271927,-0.494877,-0.825319,0.825838,0.560281,-0.063857,-0.1913,0.896413,2.616611,34.03278477079749,41.19952326301228,34.64518064289189,0.361683,0.239611,0.168218,0.885141,0.828579,0.47112,-0.302496,-0.124467,0.681776,0.720895,M,BuildB
0.077,-0.327507,1.780841,2.701019,11.513763175110771,85.49232332502264,-1.8382833159793464,-0.06282,-0.676423,0.079796,-0.729478,0.07217,-0.031433,-0.996897,0.201403,0.979373,-0.0163,-0.504383,0.850399,2.897247,41.73618261003523,40.79662274299071,-41.70454890821855,0.196082,0.423197,-0.427778,0.774249,0.27582,-0.496451,-0.82308,0.828377,0.557116,-0.058436,-0.187018,0.898363,2.615163,33.981069344466796,40.78219473382061,34.5578368459755,0.360515,0.236825,0.169039,0.88621,0.83068,0.470366,-0.297872,-0.128849,0.68291,0.71905,M,BuildB
0.11,-0.326422,1.7767,2.707574,13.891097927962196,82.29824474359287,-0.4390281888602652,-0.088554,-0.653536,0.082435,-0.747163,0.13219,-0.007439,-0.991197,0.238931,0.970725,0.024579,-0.506893,0.849989,2.896522,41.794220859685296,40.07800120161061,-42.00570399753131,0.198098,0.418956,-0.428671,0.775548,0.281434,-0.498921,-0.819678,0.830898,0.553997,-0.05192,-0.185197,0.898418,2.616877,33.956937527452475,40.445623122923394,34.619485146405886,0.359969,0.234104,0.170658,0.886845,0.832142,0.471234,-0.292365,-0.134153,0.682596,0.718377,M,BuildB
0.144,-0.325988,1.772126,2.71509,16.33567718329526,78.64910147727396,0.5191034450682308,-0.112744,-0.62678,0.086564,-0.766122,0.199308,0.008695,-0.979899,0.273968,0.959591,0.064238,-0.510016,0.85058,2.897016,41.76159548292264,39.15858836772617,-42.09697253030886,0.200956,0.412822,-0.427639,0.778665,0.293405,-0.500056,-0.814774,0.831894,0.553483,-0.040122,-0.183475,0.898235,2.61858,33.9832957436576,40.146357686780426,34.66487158433418,0.359804,0.231561,0.171858,0.887347,0.833689,0.471628,-0.287281,-0.138361,0.682012,0.718134,M,BuildB
0.177,-0.326306,1.767734,2.72313,18.540775827661612,74.74745544284936,1.0200971722975063,-0.133348,-0.59792,0.0908,-0.785153,0.268494,0.016879,-0.963134,0.302048,0.947947,0.100815,-0.512478,0.851486,2.897213,41.59476014196123,38.27641785955211,-42.17240108962736,0.202714,0.406646,-0.426354,0.782157,0.305724,-0.502085,-0.808977,0.831816,0.554259,-0.029642,-0.181834,0.898001,2.620297,33.955813251362144,39.787965507816686,34.5792441754218,0.358895,0.22914,0.172413,0.888236,0.835537,0.470761,-0.283304,-0.141812,0.682936,0.716581,M,BuildB
0.21,-0.327162,1.764089,2.731323,20.260379431793627,70.69203904785175,1.3047613773058349,-0.14994,-0.567824,0.092603,-0.804064,0.338001,0.021361,-0.940903,0.319197,0.937885,0.135958,-0.514133,0.852845,2.897039,41.20879292415165,37.497151483641275,-42.32456706321146,0.202155,0.40087,-0.42547,0.785756,0.316557,-0.506554,-0.801994,0.830706,0.556218,-0.023427,-0.180604,0.897776,2.62255,33.772261136341164,39.21308383915514,34.3421717922175,0.356227,0.225997,0.172992,0.890001,0.837999,0.468938,-0.279026,-0.146913,0.686353,0.712276,M,BuildB
0.244,-0.328768,1.760997,2.739196,21.69633828699697,66.7603795708902,1.3955335072944366,-0.163729,-0.538406,0.093555,-0.821316,0.402733,0.022629,-0.915038,0.329981,0.928881,0.168205,-0.515798,0.854297,2.896664,40.938244797980026,36.76381513694863,-42.314075218572825,0.202859,0.395301,-0.423729,0.789329,0.328382,-0.508542,-0.795959,0.829303,0.558604,-0.014756,-0.179833,0.897191,2.62473,33.727574153320916,38.649528201226005,34.18039763049797,0.354733,0.222258,0.173633,0.891413,0.840906,0.467242,-0.273062,-0.151872,0.688032,0.70961,M,BuildB
0.276,-0.330745,1.75798,2.746593,23.00098686369792,63.06102517362378,1.3430502467911378,-0.175935,-0.510426,0.094468,-0.836413,0.461081,0.021575,-0.887096,0.337633,0.920245,0.197871,-0.518174,0.856058,2.89649,40.689724917605616,36.05116731931762,-42.16739868546606,0.204102,0.389644,-0.421117,0.793209,0.341676,-0.509014,-0.79004,0.827121,0.562006,-0.004381,-0.179626,0.89625,2.626895,33.841766698971284,37.93748886571871,33.89467908173283,0.353941,0.217243,0.173231,0.893041,0.845593,0.463187,-0.265387,-0.155623,0.689434,0.707434,M,BuildB
0.31,-0.333029,1.754659,2.75322,24.55546563536627,59.72845574115741,1.223549261067524,-0.189597,-0.484561,0.096835,-0.848456,0.511648,0.019422,-0.858976,0.348063,0.909352,0.227884,-0.520419,0.857496,2.895831,40.39777348643536,35.28960875073009,-42.18855013829781,0.204604,0.383832,-0.419525,0.796749,0.353344,-0.511445,-0.783308,0.82558,0.564272,0.003982,-0.179978,0.895084,2.629058,34.108047736667125,36.97895082530233,33.781205393079446,0.354226,0.209296,0.174438,0.89459,0.851533,0.460377,-0.250887,-0.163825,0.688191,0.706792,M,BuildB
