Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.025301,1.615491,2.78514,-3.190695226126871,-1.194755344686736,1.3634998733706825,0.027961,0.01009,-0.011603,-0.999491,0.999527,0.023758,0.019521,-0.022629,0.998167,-0.056127,-0.122691,0.7484,2.859782,37.11675350725045,16.257877500993832,-12.3121797508989,0.298881,0.167063,-0.145384,0.928237,0.901907,-0.170038,-0.397053,0.369765,0.779067,0.506289,0.230244,0.778093,2.890574,21.49565637686589,-16.426168105160198,17.290683446202912,0.16138,-0.166499,0.172504,0.957328,0.885041,0.276546,0.374466,-0.384025,0.888398,0.251543,M,BuildTutorial
0.104,0.024298,1.614688,2.786463,-2.7802070342145337,-1.281584695645628,1.5606876145793431,0.024408,0.010849,-0.013343,-0.999554,0.999409,0.027204,0.021037,-0.026145,0.998452,-0.049084,-0.126178,0.748839,2.860773,36.97741116607224,15.98654861538176,-12.593517111757386,0.297678,0.165527,-0.146838,0.92867,0.902079,-0.174181,-0.394861,0.371276,0.779653,0.504277,0.233565,0.777069,2.888444,21.82848236775884,-16.149643544785214,17.57496802866359,0.164191,-0.164945,0.174803,0.956702,0.884474,0.280304,0.373009,-0.388634,0.88497,0.256498,M,BuildTutorial
0.134,0.02414,1.614664,2.786813,-2.7615780478900818,-1.2918544736128088,1.5741344093240184,0.024248,0.010938,-0.01346,-0.999556,0.999398,0.027439,0.021214,-0.026378,0.998462,-0.048768,-0.126844,0.749251,2.86134,36.784034477239175,15.8658520543058,-12.876813731033216,0.295841,0.16518,-0.14866,0.929029,0.901232,-0.178485,-0.394872,0.373952,0.780757,0.500578,0.234525,0.777282,2.888118,21.86949480892029,-15.99066617939587,17.67136691177713,0.164641,-0.1638,0.175418,0.956709,0.884796,0.281712,0.37118,-0.389585,0.884244,0.25756,M,BuildTutorial
0.167,0.024119,1.614606,2.787151,-2.6864734781920157,-1.267503923915204,1.5632880164672616,0.023589,0.010737,-0.013378,-0.999575,0.999412,0.027252,0.020834,-0.026239,0.998529,-0.047445,-0.127102,0.749574,2.861682,36.81877545283841,15.764256543472948,-12.71708824741277,0.296486,0.163962,-0.147131,0.929282,0.902938,-0.176227,-0.391978,0.370677,0.780897,0.502791,0.235456,0.777586,2.888274,21.90933678919365,-15.734687133745853,17.75352400186325,0.165252,-0.161824,0.175772,0.956875,0.885834,0.2829,0.367784,-0.389867,0.883592,0.259363,M,BuildTutorial
0.201,0.024,1.614581,2.787455,-2.66406433227307,-1.2740791293158258,1.5391136367878957,0.023392,0.010802,-0.013168,-0.999581,0.99942,0.026831,0.020979,-0.02582,0.998559,-0.04705,-0.126225,0.749174,2.861054,37.006001251623935,16.101301142165763,-12.59137389450868,0.297768,0.166466,-0.147143,0.928425,0.901277,-0.174085,-0.39673,0.372358,0.779366,0.503923,0.236067,0.777825,2.888562,21.897066227078692,-15.532209582065242,17.851487951803232,0.165322,-0.160261,0.176287,0.957031,0.886479,0.284434,0.365038,-0.390413,0.883184,0.259932,M,BuildTutorial
0.235,0.024046,1.614473,2.78758,-2.6150044638061223,-1.2665951635421058,1.5370049886181387,0.022963,0.010743,-0.013156,-0.999592,0.999423,0.026795,0.020873,-0.025808,0.998599,-0.046189,-0.125545,0.749197,2.861208,36.880882060234434,16.372676710484775,-12.858815661281632,0.296,0.169292,-0.149905,0.928037,0.897738,-0.178013,-0.402963,0.378455,0.779825,0.498643,0.236468,0.778101,2.888849,21.842482898451312,-15.433275328842116,17.93085225976749,0.164904,-0.159489,0.176759,0.957145,0.886639,0.285768,0.363604,-0.390969,0.883126,0.259291,M,BuildTutorial
0.267,0.024199,1.614289,2.787652,-2.5092973785543156,-1.213451637849512,1.5058596726488382,0.022032,0.010298,-0.012905,-0.999621,0.999455,0.026253,0.02002,-0.025345,0.998696,-0.044313,-0.126169,0.74979,2.862724,36.716015432160866,16.210581892331064,-12.997493827188617,0.294658,0.168248,-0.150469,0.928562,0.898103,-0.180289,-0.401132,0.378592,0.781071,0.496585,0.236903,0.778014,2.888943,21.889039510039005,-15.531583440675949,17.958296504053113,0.165106,-0.160401,0.177171,0.956882,0.885764,0.286097,0.365473,-0.392029,0.882701,0.259136,M,BuildTutorial
0.3,0.02437,1.614083,2.787736,-2.370329835771779,-1.1283230095997954,1.492489873764632,0.020809,0.009574,-0.012817,-0.999655,0.999488,0.026024,0.018608,-0.025228,0.998805,-0.041849,-0.127129,0.750843,2.864508,36.5131725667855,16.18543853132546,-13.13603967553339,0.292826,0.168288,-0.151355,0.928991,0.897542,-0.182657,-0.401317,0.379773,0.782689,0.493123,0.237138,0.778156,2.889174,21.8625711532905,-15.64142178102851,18.06701862491273,0.16456,-0.161445,0.178213,0.956606,0.884352,0.287824,0.367532,-0.394093,0.882321,0.257295,M,BuildTutorial
0.334,0.024685,1.613894,2.787834,-2.2315303882692867,-0.9889403488041004,1.498671011557851,0.019583,0.008373,-0.012907,-0.99969,0.999527,0.026133,0.016236,-0.025477,0.9989,-0.039369,-0.127727,0.751339,2.86578,36.56546646991049,16.198507994698524,-13.072782291715166,0.29333,0.168261,-0.15092,0.928907,0.897823,-0.181669,-0.401136,0.379093,0.782361,0.494166,0.237191,0.7785,2.889686,21.816038879611277,-15.682729910993228,18.0954466517107,0.164064,-0.161779,0.178468,0.956588,0.883954,0.288357,0.368071,-0.394525,0.882465,0.256138,M,BuildTutorial
0.368,0.025448,1.613636,2.788002,-2.054448295415738,-0.6811735030596732,1.4312612588118985,0.018,0.005719,-0.012381,-0.999745,0.999628,0.024961,0.01099,-0.024549,0.999045,-0.036133,-0.128368,0.752314,2.86743,36.324771267108595,16.330962754658902,-13.224149208140464,0.290959,0.169587,-0.152279,0.92919,0.896103,-0.184306,-0.40377,0.381677,0.784308,0.489064,0.237458,0.778912,2.890492,21.74346918315,-15.6542199775017,18.06237032801523,0.163544,-0.161413,0.178086,0.95681,0.884463,0.287993,0.367132,-0.393585,0.883078,0.25547,M,BuildTutorial
