Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-0.109376,1.570565,2.915351,2.752671520750662,0.9477375287284132,1.7800951700737602,-0.024144,-0.007894,-0.01533,-0.99956,0.999405,0.031028,-0.015042,-0.030265,0.998364,0.048508,0.040664,1.301905,3.087605,-56.67303874131096,24.300320921864618,-17.87120982783358,-0.48716,0.110933,-0.034961,0.865533,0.972943,-0.168604,-0.157968,-0.047563,0.522906,-0.851062,-0.219579,1.328817,3.094524,-56.88619696907527,-8.659372908539401,8.698680976000896,-0.478593,-0.030174,0.030639,0.876983,0.996302,0.082622,0.023597,-0.024858,0.54002,-0.841285,F,BuildB
0.382,-0.109592,1.569754,2.915556,3.1909499308234404,1.0067384006149485,1.7571143272141736,-0.027973,-0.008354,-0.015082,-0.99946,0.999405,0.030616,-0.015856,-0.029681,0.99798,0.056169,0.039895,1.301506,3.087581,-56.58747894090497,24.169085518465128,-17.911886285597078,-0.486535,0.109942,-0.036016,0.865967,0.973231,-0.169359,-0.155366,-0.044604,0.523974,-0.850566,-0.219317,1.328581,3.094932,-56.78763443175919,-8.65132054073953,8.801405914540593,-0.477868,-0.029772,0.031547,0.87736,0.996237,0.083811,0.022091,-0.026902,0.541294,-0.840403,F,BuildB
0.414,-0.109724,1.568825,2.915838,3.716960094404512,1.0652122437582283,1.7161825942767313,-0.032565,-0.008804,-0.014666,-0.999323,0.999415,0.029885,-0.016641,-0.028738,0.997449,0.065344,0.038733,1.300966,3.087702,-56.33373317838401,24.04195525334228,-17.92555000558004,-0.484657,0.109436,-0.03722,0.867033,0.973277,-0.170621,-0.153691,-0.041535,0.527444,-0.848574,-0.218889,1.328127,3.095234,-56.746100251475646,-8.447492851063496,8.475821869648863,-0.477413,-0.029605,0.02994,0.87767,0.996454,0.080822,0.023379,-0.024287,0.542362,-0.839794,F,BuildB
0.448,-0.109768,1.567873,2.916275,4.2892891599383915,1.1443938531477609,1.7071177588588924,-0.037565,-0.009421,-0.014512,-0.999144,0.999401,0.029707,-0.017735,-0.028291,0.996757,0.07534,0.037673,1.300542,3.087758,-56.03369270085451,23.95197578882472,-18.284053694974336,-0.482775,0.10785,-0.040978,0.868111,0.973378,-0.175282,-0.147685,-0.032988,0.530498,-0.847044,-0.218717,1.327686,3.095377,-56.565649001127625,-8.456681154201311,8.823017691257311,-0.476129,-0.02839,0.03272,0.878308,0.996247,0.084511,0.018712,-0.030442,0.544461,-0.838234,F,BuildB
0.482,-0.109911,1.566891,2.916735,4.865811228461294,1.2439206041855748,1.7090880008738665,-0.042604,-0.010211,-0.014439,-0.998936,0.999375,0.029717,-0.019171,-0.027976,0.995953,0.085413,0.036477,1.300065,3.087618,-55.84427206483017,23.796532792815835,-18.325517227888604,-0.481373,0.106883,-0.042365,0.868943,0.973563,-0.176526,-0.144963,-0.029276,0.532971,-0.845627,-0.218618,1.32708,3.095268,-56.4594760221238,-8.255261535510972,8.711914167288093,-0.475235,-0.027401,0.032797,0.87882,0.996347,0.083688,0.016988,-0.031601,0.546152,-0.83709,F,BuildB
0.515,-0.110077,1.565978,2.917406,5.388085733205758,1.324252067401514,1.7261296199167535,-0.047168,-0.010834,-0.014502,-0.998723,0.999345,0.029989,-0.020272,-0.027945,0.99513,0.09453,0.035111,1.299812,3.087418,-55.78759189541664,23.559674581945465,-18.303230962799216,-0.480849,0.105295,-0.043315,0.86938,0.974074,-0.176576,-0.141426,-0.025947,0.533816,-0.845203,-0.218231,1.326569,3.095176,-56.236832457546605,-7.94690708479601,8.426352350823349,-0.473382,-0.026409,0.032071,0.879877,0.996548,0.081441,0.016109,-0.031435,0.549763,-0.834729,F,BuildB
0.548,-0.11033,1.565086,2.917971,5.902471481693354,1.3988416362863367,1.7768278371854398,-0.051665,-0.011391,-0.014855,-0.998489,0.999299,0.030843,-0.021212,-0.028489,0.99422,0.103513,0.033248,1.299491,3.087019,-55.762261323876835,23.154423833747103,-18.219441802819848,-0.480432,0.102622,-0.044434,0.869873,0.974989,-0.175911,-0.135841,-0.021302,0.534421,-0.84495,-0.217703,1.325919,3.095597,-55.85633200252457,-7.402955579246656,8.097256438593329,-0.470248,-0.023898,0.032089,0.881627,0.996798,0.079057,0.011959,-0.034105,0.555674,-0.8307,F,BuildB
0.581,-0.110594,1.564084,2.918487,6.451688672022377,1.435377221250454,1.8598729670483525,-0.056463,-0.011591,-0.015498,-0.998217,0.999251,0.03225,-0.021391,-0.029632,0.993143,0.113084,0.031626,1.299216,3.086562,-55.81471727896819,22.791178075920257,-18.00376533048656,-0.480485,0.100664,-0.044207,0.870084,0.975825,-0.173662,-0.132691,-0.019808,0.53436,-0.845025,-0.216715,1.325058,3.096348,-55.46695714476754,-6.851509776227524,7.292573658634914,-0.466951,-0.023241,0.028439,0.88352,0.997302,0.071957,0.014509,-0.028547,0.562296,-0.826443,F,BuildB
0.612,-0.11094,1.562972,2.919073,7.097842798824992,1.4499100653803592,1.9725009980687884,-0.062104,-0.011561,-0.016395,-0.997868,0.999195,0.034156,-0.021037,-0.031284,0.991749,0.124323,0.030213,1.298574,3.086411,-55.616209186140935,22.61254515796021,-18.073927388220117,-0.479018,0.099406,-0.04591,0.870949,0.976021,-0.175205,-0.129172,-0.015265,0.536868,-0.843528,-0.216145,1.323641,3.097624,-54.80932964974004,-6.37803045841738,6.633556901855403,-0.461647,-0.022716,0.025722,0.8864,0.997645,0.066573,0.016522,-0.024626,0.572441,-0.819576,F,BuildB
0.645,-0.111311,1.561515,2.919729,7.896735216277752,1.446573833951613,2.0977120068353763,-0.069071,-0.011331,-0.017391,-0.997396,0.999138,0.036256,-0.020201,-0.033125,0.989853,0.138177,0.028409,1.297177,3.086812,-55.10516854151886,22.262832946772928,-17.87472229566299,-0.474941,0.098577,-0.046926,0.873219,0.976161,-0.175589,-0.127585,-0.011684,0.544458,-0.838707,-0.21524,1.321179,3.099704,-53.91708606220951,-5.49359387872881,5.192772510501291,-0.454295,-0.022158,0.018628,0.890381,0.998324,0.053304,0.022534,-0.013038,0.586538,-0.809817,F,BuildB
