Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.745965,1.493167,3.01286,42.61183486732428,-120.52288225925768,-16.426398522676063,-0.293952,0.774908,-0.246238,-0.502471,-0.322231,-0.208116,0.923502,-0.703026,0.705918,-0.08622,0.672389,1.208705,2.974246,-45.629730850065584,-105.31452064831512,46.61143106055448,-0.505945,-0.579972,-0.06191,0.635468,0.3196,0.508184,0.799753,0.665552,0.480373,-0.571212,0.627794,1.163153,2.984078,-28.249334806045795,-106.08218507294131,25.150441631218317,-0.311917,-0.724375,-0.063375,0.611533,-0.057471,0.374377,0.925494,0.529402,0.797383,-0.28968,M,BuildB
0.049,0.745599,1.490767,3.0129,43.23534973314354,-121.75749052131694,-17.38687607104218,-0.299985,0.775716,-0.24976,-0.495877,-0.328231,-0.217705,0.919168,-0.713106,0.695259,-0.089974,0.674312,1.208924,2.97508,-46.08997791156844,-104.45923951870584,45.24291816509087,-0.501103,-0.579206,-0.068836,0.639279,0.319563,0.492473,0.809537,0.668496,0.488314,-0.560948,0.629796,1.163888,2.984169,-28.861082976599494,-105.56763562091054,24.369558035049675,-0.310111,-0.722047,-0.070357,0.614434,-0.052604,0.36137,0.930938,0.53429,0.797762,-0.279483,M,BuildB
0.083,0.745726,1.488888,3.013216,43.88256939653639,-122.23764268783012,-17.950250135890343,-0.304972,0.7741,-0.253284,-0.493567,-0.326768,-0.222133,0.918629,-0.722183,0.685679,-0.091087,0.675117,1.208769,2.975527,-46.22858004977744,-104.08448359619976,44.65997743801034,-0.498874,-0.579049,-0.07138,0.640883,0.319214,0.486253,0.813425,0.669237,0.492059,-0.556776,0.630576,1.163679,2.984265,-28.999749901585872,-105.38691646818654,23.80583830635707,-0.307316,-0.722213,-0.073845,0.615234,-0.054088,0.35303,0.934047,0.534759,0.800208,-0.271478,M,BuildB
0.116,0.745515,1.487057,3.014154,44.55986677795536,-122.34849947860592,-18.054466320014676,-0.307733,0.771961,-0.258037,-0.492742,-0.325013,-0.220824,0.919567,-0.729406,0.677435,-0.095123,0.675632,1.208259,2.975668,-46.09636100443473,-103.91462135827295,44.30281330866633,-0.496704,-0.580228,-0.071761,0.641461,0.316373,0.48434,0.815674,0.668466,0.496271,-0.553957,0.631168,1.162836,2.984182,-28.84652453367047,-105.36394091152604,23.5030083967073,-0.304707,-0.723319,-0.07436,0.61517,-0.057438,0.349312,0.935244,0.532288,0.803249,-0.267321,M,BuildB
0.149,0.744946,1.485277,3.015462,45.1457248619306,-122.26381175023734,-17.921382806387044,-0.309015,0.769911,-0.262617,-0.492727,-0.32346,-0.21703,0.921017,-0.734624,0.671085,-0.099863,0.675602,1.20721,2.975448,-45.735534618546914,-104.11151345429856,44.37865010692604,-0.495679,-0.58257,-0.069788,0.640346,0.311483,0.488159,0.815279,0.666913,0.498863,-0.5535,0.631399,1.161577,2.983855,-28.49548281854987,-105.49891311580332,23.492061293450657,-0.302914,-0.725029,-0.072371,0.614279,-0.061809,0.350332,0.934584,0.528155,0.806011,-0.267206,M,BuildB
0.182,0.744419,1.48373,3.01624,45.59350837130721,-122.31886703108644,-18.115288503159935,-0.311701,0.768046,-0.265165,-0.49258,-0.320415,-0.217571,0.921953,-0.740031,0.66506,-0.100243,0.675649,1.206292,2.975175,-45.45302970675615,-104.27669793173672,44.33485702457631,-0.494348,-0.584907,-0.068864,0.639345,0.306284,0.49024,0.815999,0.666351,0.501755,-0.55156,0.631491,1.160314,2.983706,-28.18389766315815,-105.67774655087636,23.402297913028907,-0.30078,-0.727066,-0.071185,0.613057,-0.067385,0.350093,0.934288,0.524654,0.808929,-0.265278,M,BuildB
0.216,0.744023,1.482343,3.0173,46.14553631883342,-122.30178949332328,-18.335477098897677,-0.315067,0.765408,-0.268152,-0.492928,-0.315511,-0.21795,0.923553,-0.746669,0.657655,-0.099882,0.675662,1.205299,2.975185,-45.257119513414466,-104.35049172242611,44.1502501706893,-0.492659,-0.58696,-0.068905,0.638762,0.301461,0.490315,0.817748,0.66637,0.505078,-0.548496,0.631674,1.159257,2.983348,-28.020303784237132,-105.81574255769203,23.373291848358136,-0.299748,-0.72832,-0.070578,0.612144,-0.070863,0.350217,0.933984,0.523032,0.81034,-0.264171,M,BuildB
0.249,0.743951,1.481072,3.018268,46.746328909857056,-122.5126549584157,-18.594775341594705,-0.3183,0.763437,-0.271948,-0.491827,-0.313583,-0.218501,0.92408,-0.753506,0.64946,-0.102133,0.675591,1.204611,2.975356,-45.05438290626041,-104.34322554534025,43.961392119138274,-0.490967,-0.588603,-0.068574,0.638588,0.297687,0.490389,0.819085,0.665551,0.508498,-0.546326,0.631766,1.158379,2.98344,-27.79455884183197,-105.85145607586269,23.07278820243225,-0.296761,-0.729896,-0.070724,0.611705,-0.075501,0.346685,0.934938,0.519734,0.813862,-0.259818,M,BuildB
0.283,0.743179,1.47991,3.019446,47.155069042173686,-122.30841250801332,-18.47555263635575,-0.319349,0.761409,-0.274832,-0.492688,-0.310551,-0.215497,0.925807,-0.757122,0.644968,-0.10384,0.675717,1.204182,2.975771,-44.920561488601784,-104.24232092368624,43.62713840962405,-0.488826,-0.590044,-0.069113,0.638843,0.294142,0.488554,0.82146,0.665162,0.512545,-0.543007,0.632033,1.157821,2.983367,-27.683671892672898,-105.8502694472912,22.95748946650362,-0.295509,-0.730482,-0.070574,0.611629,-0.07717,0.345397,0.935278,0.518058,0.815388,-0.258377,M,BuildB
0.316,0.742346,1.478906,3.020536,47.65472716219267,-121.69124708180584,-18.030634537549947,-0.319557,0.758167,-0.278612,-0.49542,-0.304885,-0.208495,0.929287,-0.760615,0.640517,-0.10584,0.676098,1.204282,2.975821,-44.90826861099364,-104.17917939333104,43.46894206457,-0.488005,-0.590419,-0.069644,0.639067,0.293111,0.487241,0.822607,0.665269,0.514002,-0.541497,0.632465,1.157821,2.983239,-27.668807331204416,-105.81426812669224,22.706302254598036,-0.29386,-0.730975,-0.07172,0.611701,-0.078936,0.341865,0.936428,0.517351,0.817005,-0.254657,M,BuildB
0.35,0.74195,1.477431,3.022107,48.36126474484446,-121.25217049034278,-17.80592169475047,-0.32153,0.754304,-0.283402,-0.497321,-0.298581,-0.20318,0.932506,-0.766946,0.632604,-0.107734,0.676698,1.204419,2.975599,-45.046314138618335,-104.08115123698046,43.19527778210639,-0.487157,-0.590446,-0.071674,0.639464,0.292472,0.483613,0.824972,0.666946,0.515083,-0.538399,0.633031,1.158112,2.982819,-27.83054865775721,-105.77901010383404,22.643785180894216,-0.294241,-0.73052,-0.073075,0.611901,-0.078,0.340468,0.937016,0.519327,0.816165,-0.253326,M,BuildB
0.383,0.741488,1.476292,3.02304,48.75266652212691,-121.02378394902848,-17.54695141898254,-0.321719,0.752595,-0.286671,-0.497913,-0.297159,-0.198775,0.933909,-0.769723,0.628633,-0.111117,0.677016,1.20431,2.97537,-45.08386155533276,-104.04466275579964,42.87799494413179,-0.485681,-0.591429,-0.07354,0.639467,0.289607,0.480438,0.827833,0.668544,0.517413,-0.534166,0.633425,1.1581,2.98233,-27.94496260589225,-105.79074751436876,22.533170485605805,-0.294064,-0.730564,-0.074482,0.611764,-0.078543,0.338533,0.937671,0.520796,0.815958,-0.250967,M,BuildB
0.416,0.741095,1.475308,3.023601,49.17420563423904,-121.02851332005352,-17.379886277036295,-0.322038,0.751523,-0.290404,-0.497162,-0.298244,-0.195282,0.9343,-0.772793,0.623915,-0.116281,0.677105,1.203996,2.974769,-44.998056583657856,-104.21062485108438,42.87312505660085,-0.485236,-0.592741,-0.073698,0.638571,0.286454,0.481116,0.828536,0.669361,0.518229,-0.532349,0.633543,1.157693,2.981627,-27.831689040476995,-105.9686059584266,22.37777561212754,-0.292426,-0.732209,-0.074987,0.610519,-0.083507,0.336671,0.937912,0.519796,0.817729,-0.24725,M,BuildB
0.449,0.740748,1.474424,3.023825,49.45668437415225,-120.97676562549452,-17.204774546350055,-0.321978,0.75074,-0.293022,-0.496848,-0.298946,-0.192269,0.9347,-0.774618,0.620937,-0.120019,0.676874,1.203322,2.974046,-44.79239815221374,-104.47042183968432,42.79686020462744,-0.483924,-0.595385,-0.073848,0.637088,0.280127,0.482147,0.830098,0.670337,0.520728,-0.528669,0.633451,1.157056,2.980707,-27.69915319532382,-106.17690259332174,22.429022601582325,-0.291999,-0.733536,-0.074333,0.60921,-0.0872,0.337814,0.937165,0.518951,0.818423,-0.246725,M,BuildB
0.482,0.740456,1.47402,3.023401,49.487623254554975,-121.397413750507,-17.41314044210436,-0.322372,0.751859,-0.293523,-0.494601,-0.302894,-0.194402,0.932986,-0.775109,0.619842,-0.122485,0.676825,1.202638,2.973351,-44.62524654414824,-104.76099581996613,42.81280305433131,-0.483212,-0.597641,-0.073868,0.635512,0.274739,0.483686,0.831003,0.671462,0.522099,-0.525881,0.633318,1.156169,2.979939,-27.533021021698627,-106.42553194293424,22.27758533391841,-0.290092,-0.735676,-0.074623,0.607503,-0.093575,0.33616,0.937145,0.517494,0.820556,-0.242667,M,BuildB
0.517,0.740062,1.473975,3.022672,49.33681791898104,-121.5524030505015,-17.60719958455129,-0.322745,0.752544,-0.29205,-0.494186,-0.303231,-0.197107,0.932309,-0.774414,0.621085,-0.120568,0.676851,1.202093,2.972645,-44.52454332102802,-105.04508478940475,42.76380772376791,-0.482407,-0.599848,-0.074662,0.63395,0.269217,0.484077,0.832581,0.673405,0.523418,-0.522072,0.633363,1.155409,2.979089,-27.41754312190667,-106.73324865883797,22.324587511556757,-0.289657,-0.737487,-0.074355,0.605544,-0.098831,0.337187,0.936236,0.517286,0.82114,-0.241129,M,BuildB
0.549,0.73956,1.474329,3.022353,49.203471141208134,-121.6968330781018,-17.81812030622988,-0.323319,0.75307,-0.290599,-0.493865,-0.303125,-0.199931,0.931742,-0.773997,0.622034,-0.118332,0.676795,1.201672,2.971995,-44.399646130538635,-105.24159790790208,42.620806054547096,-0.481076,-0.602063,-0.075441,0.632767,0.263656,0.483803,0.834518,0.67475,0.525749,-0.517977,0.63342,1.154878,2.978402,-27.33123532735428,-106.92505427400732,22.221864083057547,-0.28847,-0.738983,-0.074784,0.604232,-0.103378,0.335975,0.936181,0.516723,0.822385,-0.238078,M,BuildB
