Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.401,-0.31373,1.772661,2.770341,8.229471483821033,34.02106449689506,0.8817242995009201,-0.070858,-0.291257,0.013652,-0.95392,0.829966,0.015229,-0.557605,0.067322,0.989586,0.127232,-0.049089,1.178752,2.837693,-25.839987804068695,19.88441180179658,18.301484288447114,-0.190667,0.201166,0.190791,0.941688,0.846262,0.28262,-0.451627,-0.436043,0.85449,-0.282337,-0.25752,1.17307,3.041512,-25.17659166092456,49.030198250765935,-13.07158875837299,-0.243102,0.379756,-0.011229,0.892503,0.711319,-0.204683,-0.672407,-0.164595,0.881551,-0.442467,M,BuildTutorial
0.435,-0.314615,1.771418,2.771071,8.753718891127159,33.47938744261871,0.8514152010827025,-0.075214,-0.286633,0.014886,-0.954967,0.83524,0.014687,-0.54969,0.071548,0.988243,0.13512,-0.049473,1.178835,2.83725,-25.8509561479522,19.86233104058696,18.387052868794232,-0.190645,0.201138,0.19147,0.941561,0.845765,0.28387,-0.451773,-0.437254,0.853987,-0.281984,-0.256678,1.173859,3.042104,-25.110605587910612,49.03060711253483,-12.953761786592606,-0.242209,0.380118,-0.010555,0.892599,0.710798,-0.20298,-0.673473,-0.165293,0.882446,-0.440416,M,BuildTutorial
0.468,-0.316469,1.769591,2.772387,9.5307284446464,32.23766282027228,0.6833237801424498,-0.081458,-0.27619,0.017355,-0.957488,0.846835,0.011761,-0.531725,0.07823,0.986127,0.146403,-0.049597,1.17784,2.837095,-25.70295799659953,19.813883742426533,18.433773299821816,-0.189412,0.200668,0.191605,0.941883,0.84604,0.28492,-0.450596,-0.436956,0.854821,-0.279911,-0.256241,1.174244,3.042435,-25.243129173064947,48.98357682971636,-12.884485588217537,-0.242984,0.379679,-0.009624,0.892586,0.711503,-0.201692,-0.673115,-0.167331,0.881733,-0.441076,M,BuildTutorial
0.501,-0.319776,1.766718,2.774333,10.911231503780146,30.25699468874166,0.3500965949499294,-0.092573,-0.259521,0.021877,-0.961042,0.864341,0.005999,-0.502871,0.090099,0.981903,0.166577,-0.049604,1.17611,2.83694,-25.572027933100536,19.71292353104984,18.67353490056597,-0.188072,0.200099,0.193261,0.941934,0.845222,0.288812,-0.449653,-0.439343,0.854559,-0.27696,-0.255822,1.17415,3.042378,-25.43882337422859,49.136963875281445,-13.13335987412199,-0.245311,0.380017,-0.010509,0.891796,0.710954,-0.205189,-0.672638,-0.1677,0.879425,-0.445521,M,BuildTutorial
0.534,-0.323636,1.762971,2.776506,12.678861206649772,28.00583723994475,0.0595400763103963,-0.107262,-0.240436,0.026217,-0.964364,0.883006,0.001013,-0.469361,0.102146,0.975615,0.194271,-0.049595,1.173762,2.836914,-25.222128585208473,19.66815783847308,18.89396569747568,-0.184849,0.199724,0.194606,0.942375,0.844478,0.292945,-0.448375,-0.44062,0.855919,-0.270659,-0.255524,1.173246,3.04228,-25.32147264173115,49.27630724779242,-13.14597794900236,-0.244474,0.381271,-0.010746,0.891487,0.709034,-0.205582,-0.674542,-0.167261,0.880234,-0.444085,M,BuildTutorial
0.568,-0.328009,1.759262,2.778873,14.345462423423193,25.508107639751387,-0.2793406914520726,-0.121246,-0.219335,0.029924,-0.967624,0.901994,-0.004724,-0.431724,0.111098,0.968808,0.221514,-0.049576,1.17119,2.836899,-24.731045207187226,19.751086309339215,18.754440978349574,-0.180859,0.199666,0.193033,0.943484,0.845744,0.292024,-0.446587,-0.436469,0.860057,-0.26419,-0.25537,1.171628,3.042489,-24.901462148238995,49.24626240062164,-13.059171254937729,-0.240989,0.381922,-0.011698,0.892145,0.707997,-0.204952,-0.675822,-0.163205,0.883575,-0.438931,M,BuildTutorial
0.602,-0.332532,1.757004,2.781414,15.397206043065834,23.11529437863008,-0.7054187251547435,-0.130021,-0.199352,0.032816,-0.970709,0.918364,-0.011871,-0.395559,0.11555,0.964036,0.239341,-0.049867,1.169066,2.836879,-24.389380936836744,19.707825470117104,18.75169033653183,-0.178087,0.198945,0.192552,0.944262,0.846689,0.29278,-0.444294,-0.434497,0.862418,-0.259706,-0.255507,1.169818,3.042112,-24.573305149394788,49.35908075192224,-13.389714549212686,-0.239609,0.382654,-0.015258,0.892149,0.706686,-0.210599,-0.675458,-0.15615,0.88471,-0.439211,M,BuildTutorial
0.634,-0.336177,1.755237,2.783358,16.173443942714943,21.22543588336099,-0.7238617617597981,-0.137111,-0.183208,0.032054,-0.972938,0.930815,-0.012134,-0.36529,0.112613,0.960346,0.255056,-0.050647,1.167538,2.836678,-24.189202293435223,19.53297650122772,18.81897178131547,-0.176594,0.197395,0.192608,0.944856,0.847875,0.294256,-0.441047,-0.433691,0.863434,-0.257671,-0.256145,1.168542,3.041365,-24.32759521828716,49.507002362541655,-13.815580971550316,-0.239187,0.38333,-0.019183,0.891897,0.70538,-0.217593,-0.674605,-0.149157,0.884843,-0.441367,M,BuildTutorial
0.667,-0.339272,1.753097,2.784701,17.168120641309944,19.757829493820022,-0.5433796382830457,-0.146241,-0.17034,0.030227,-0.974004,0.940141,-0.009062,-0.340665,0.108705,0.9554,0.274582,-0.052271,1.166372,2.836582,-24.051079916990854,19.236146054907557,18.745893097145384,-0.176063,0.194686,0.191393,0.945763,0.850932,0.29347,-0.435649,-0.430578,0.864741,-0.258506,-0.257791,1.167342,3.040179,-24.02421746182714,49.41390550814584,-14.170818813586957,-0.238051,0.382382,-0.023279,0.89251,0.706484,-0.223607,-0.671476,-0.140499,0.88558,-0.442729,M,BuildTutorial
0.702,-0.34071,1.750906,2.784828,18.246717326465497,19.229464584067745,-0.4676838560175351,-0.155659,-0.165546,0.030456,-0.973364,0.943334,-0.007753,-0.331755,0.110828,0.949685,0.292942,-0.053383,1.166425,2.836591,-24.05217689263722,19.08097527591694,18.445854128602495,-0.176837,0.192944,0.188678,0.946521,0.854347,0.288935,-0.431982,-0.425414,0.866259,-0.261951,-0.259823,1.167103,3.039531,-24.00275171773465,48.987031473848255,-13.8681360522549,-0.236797,0.379718,-0.021884,0.894015,0.71067,-0.218962,-0.668584,-0.140704,0.886896,-0.44002,M,BuildTutorial
0.734,-0.340861,1.748448,2.784426,19.326365662839716,19.40046136689518,0.0309695081055058,-0.165501,-0.166058,0.02802,-0.971725,0.94328,0.00051,-0.331999,0.109421,0.943648,0.312338,-0.054579,1.166226,2.836998,-23.96501557352736,18.74713703115525,18.38266110213444,-0.176762,0.189996,0.187545,0.947356,0.857458,0.288175,-0.426288,-0.422511,0.867164,-0.263648,-0.261646,1.166779,3.038235,-23.997374146380963,48.755242383602166,-13.835631524906388,-0.236604,0.377985,-0.022129,0.894794,0.713275,-0.218467,-0.665967,-0.139264,0.887058,-0.440152,M,BuildTutorial
0.769,-0.340111,1.74614,2.783458,20.396098737264325,19.7904501704107,0.4348794356109608,-0.175058,-0.168469,0.026746,-0.969669,0.941806,0.007114,-0.336083,0.110854,0.937279,0.330485,-0.055937,1.165903,2.83767,-23.885008570900784,18.23651952771804,18.371250053879955,-0.176945,0.18567,0.186577,0.94837,0.861432,0.288182,-0.418195,-0.419595,0.867759,-0.266336,-0.263725,1.16595,3.036767,-23.955264964662273,48.741177974104694,-14.030701614182602,-0.236923,0.377543,-0.023837,0.894852,0.713787,-0.221558,-0.664395,-0.136237,0.886598,-0.442022,M,BuildTutorial
0.806,-0.338019,1.744036,2.781719,21.267548501185647,20.694874581301857,0.804767293913705,-0.182765,-0.175253,0.026354,-0.967052,0.937184,0.013089,-0.348591,0.115032,0.931805,0.34425,-0.057187,1.165479,2.838503,-23.7592901473494,17.63848472700146,18.396427131247627,-0.176824,0.180622,0.185733,0.949533,0.865758,0.288843,-0.408697,-0.416596,0.868473,-0.268705,-0.265704,1.164665,3.035449,-23.81854910385794,48.75631469950079,-14.309152250360832,-0.236801,0.377318,-0.026486,0.894905,0.713859,-0.226103,-0.662784,-0.131294,0.886448,-0.443815,M,BuildTutorial
0.839,-0.335511,1.742312,2.779286,21.98917419365419,21.626345480720996,1.116920411507967,-0.189116,-0.182329,0.02638,-0.964518,0.932121,0.018074,-0.361697,0.119851,0.927079,0.355192,-0.05862,1.165193,2.839744,-23.649783362405543,16.78084963975087,18.338385953940456,-0.177379,0.173301,0.183819,0.951165,0.872354,0.288205,-0.394887,-0.411165,0.869495,-0.27372,-0.268599,1.162142,3.033647,-23.65956312480263,48.49187811386684,-14.528500103726794,-0.236244,0.375071,-0.029333,0.895908,0.716923,-0.229776,-0.658199,-0.124657,0.886657,-0.445309,M,BuildTutorial
0.872,-0.332106,1.741554,2.776531,22.310590796555953,22.64187664893219,1.2606923450331229,-0.191812,-0.190497,0.027393,-0.962377,0.925921,0.020354,-0.377168,0.125805,0.924915,0.358755,-0.059068,1.165308,2.840712,-23.487711143706782,16.204452113103194,18.44905304134723,-0.176779,0.168507,0.183697,0.952161,0.875722,0.290241,-0.385839,-0.409395,0.870009,-0.274736,-0.270594,1.159634,3.033304,-23.20878096555343,48.133031180374495,-14.627053297008336,-0.233024,0.372831,-0.032495,0.897575,0.719882,-0.23209,-0.654144,-0.115424,0.889288,-0.442543,M,BuildTutorial
0.906,-0.328128,1.740964,2.774052,22.51386984285977,23.70497782574554,1.4564472507278658,-0.193592,-0.198997,0.027892,-0.960284,0.919245,0.02348,-0.392986,0.130617,0.923489,0.360705,-0.059418,1.165734,2.841664,-23.446416079074613,15.70110325042405,18.37682523971647,-0.177341,0.164165,0.182282,0.953086,0.879646,0.289235,-0.377579,-0.405688,0.870647,-0.278193,-0.272656,1.156931,3.032911,-22.90828582213536,47.61976281732227,-14.807269280759382,-0.231152,0.368953,-0.036043,0.899524,0.72515,-0.235412,-0.6471,-0.105724,0.89054,-0.44245,M,BuildTutorial
0.939,-0.323498,1.739591,2.771495,23.001778551913617,24.893755190774495,1.552297331229584,-0.19754,-0.20855,0.030008,-0.957384,0.911213,0.024936,-0.41118,0.139852,0.920155,0.365728,-0.059848,1.16625,2.842363,-23.360570997999904,15.11737535605644,18.391350942533165,-0.177526,0.159234,0.181426,0.954051,0.883458,0.289643,-0.36825,-0.402716,0.871138,-0.28096,-0.274608,1.153898,3.03212,-22.68073396443864,47.2212792948963,-15.290184285148673,-0.230818,0.365239,-0.041463,0.900891,0.729762,-0.243315,-0.638941,-0.0939,0.890008,-0.446171,M,BuildTutorial
0.973,-0.318159,1.736637,2.768391,24.10343200842433,26.153799405566964,1.7267830251173202,-0.206691,-0.218182,0.032882,-0.953202,0.902631,0.027506,-0.429535,0.152879,0.912395,0.379688,-0.060119,1.166885,2.842637,-23.27053820772895,14.488059927209637,18.3965416974558,-0.177756,0.153898,0.180421,0.955074,0.887528,0.289917,-0.35811,-0.399343,0.871702,-0.284008,-0.276325,1.15002,3.031127,-22.24065882321153,46.88497018154066,-15.68743990950576,-0.228568,0.362558,-0.046845,0.902283,0.732714,-0.250273,-0.632845,-0.081203,0.891125,-0.446434,M,BuildTutorial
1.006,-0.31327,1.732136,2.764626,25.979544142758833,27.09468316753993,2.1311480382447243,-0.22273,-0.224151,0.035028,-0.948114,0.897059,0.033429,-0.440646,0.166272,0.898328,0.406645,-0.060633,1.16735,2.842771,-23.006892464917627,13.636118808100496,18.3812536451471,-0.176894,0.146466,0.178776,0.956711,0.893174,0.290256,-0.3435,-0.393892,0.873495,-0.286104,-0.278035,1.145651,3.029962,-21.879223849919445,46.57717096890162,-16.16139772661346,-0.227147,0.359821,-0.052484,0.903426,0.735549,-0.258295,-0.626299,-0.068634,0.891299,-0.448191,M,BuildTutorial
1.039,-0.308123,1.726954,2.761415,27.895454854535767,27.68464677217823,2.260038958421131,-0.23857,-0.227536,0.039073,-0.943284,0.893402,0.034852,-0.447905,0.182281,0.883115,0.432298,-0.061343,1.167362,2.842467,-22.690755156367885,12.541748442361536,18.44166282914889,-0.175858,0.137045,0.177379,0.958556,0.899511,0.291854,-0.325118,-0.388256,0.875222,-0.288521,-0.279476,1.140389,3.02834,-21.453379147048,46.50102457212961,-17.038104509950468,-0.226578,0.358242,-0.061067,0.903657,0.735867,-0.272706,-0.619783,-0.051973,0.889866,-0.453251,M,BuildTutorial
1.073,-0.302842,1.720814,2.758944,29.862053807423727,27.863915596937424,2.13136421474354,-0.25436,-0.227949,0.044583,-0.938804,0.892104,0.032252,-0.450679,0.199671,0.866627,0.457262,-0.061774,1.167029,2.841464,-22.473625812694948,11.326958485163054,18.694204770878184,-0.175618,0.127003,0.177499,0.95996,0.904728,0.296176,-0.30618,-0.385393,0.875305,-0.292086,-0.280813,1.134483,3.026284,-21.06048449882258,46.44578018009046,-18.1024504384126,-0.226843,0.35642,-0.070972,0.903587,0.735855,-0.289962,-0.611915,-0.033443,0.887011,-0.460536,M,BuildTutorial
1.106,-0.298482,1.713127,2.756938,32.26159573425372,27.324797102751603,2.131816097382274,-0.274144,-0.22184,0.048248,-0.934508,0.896919,0.031457,-0.441075,0.211808,0.845034,0.490974,-0.061997,1.165533,2.839204,-22.178280642343577,9.594813725980735,19.114908552577823,-0.175375,0.112755,0.178228,0.961647,0.911042,0.303236,-0.279374,-0.382334,0.874957,-0.297105,-0.283253,1.125137,3.023441,-20.343360114463188,46.07052213608933,-19.570259286867987,-0.22561,0.351924,-0.085847,0.904367,0.737559,-0.314069,-0.597802,-0.003522,0.883461,-0.468491,M,BuildTutorial
1.14,-0.295058,1.704926,2.754667,35.09838350020186,26.06996310087166,1.9184130856766035,-0.297314,-0.210101,0.052448,-0.929899,0.906214,0.027389,-0.421932,0.222475,0.817707,0.530905,-0.061351,1.162113,2.837693,-21.212969558284865,8.54955041795138,19.384328365990346,-0.168596,0.103122,0.178542,0.96388,0.914977,0.309414,-0.258998,-0.378958,0.879396,-0.288189,-0.285097,1.119085,3.021463,-19.534808405312596,45.191326846020445,-19.98247186473982,-0.219947,0.345739,-0.093663,0.907367,0.743383,-0.322062,-0.586224,0.017884,0.885701,-0.463911,M,BuildTutorial
1.173,-0.291668,1.697157,2.752757,37.69017809229605,24.44481749425514,1.3469494871406906,-0.318022,-0.196634,0.057507,-0.925683,0.916056,0.018601,-0.400619,0.231535,0.79111,0.56616,-0.060741,1.158414,2.835694,-20.49073580238488,7.102286270548339,19.880507147554685,-0.164336,0.090681,0.180394,0.96552,0.91847,0.318543,-0.234399,-0.378152,0.880903,-0.284623,-0.287005,1.114614,3.018292,-19.293136212425956,44.292719964234585,-20.453941970994872,-0.218726,0.338182,-0.099958,0.909835,0.751282,-0.32983,-0.571653,0.033953,0.884335,-0.465617,M,BuildTutorial
1.206,-0.288442,1.689764,2.751632,39.68572043888334,22.459489139010103,0.5908627563343641,-0.333883,-0.181462,0.061346,-0.922947,0.926616,0.007936,-0.375925,0.234413,0.769518,0.594048,-0.060214,1.155441,2.83285,-20.334921766887405,5.611782558929607,20.328631982310405,-0.165044,0.078542,0.181998,0.966162,0.921415,0.325754,-0.211845,-0.377606,0.879274,-0.290329,-0.2888,1.110993,3.013994,-18.982140740847537,43.51312304193354,-20.804513310117937,-0.216641,0.331929,-0.105285,0.912033,0.757477,-0.335865,-0.559843,0.048227,0.883963,-0.465062,M,BuildTutorial
1.239,-0.286575,1.682675,2.749505,42.01906230453133,19.92036700184506,-0.2538281612759092,-0.352761,-0.162247,0.064048,-0.919311,0.939148,-0.003292,-0.343498,0.232229,0.742915,0.627812,-0.059105,1.151626,2.829968,-19.598562973688768,4.193411147034193,20.747667769908677,-0.160811,0.06609,0.183449,0.967532,0.923957,0.333729,-0.18689,-0.376241,0.880973,-0.286932,-0.290311,1.108584,3.008544,-18.668069597134913,42.76286315627501,-20.932204217375272,-0.213864,0.326328,-0.108765,0.914299,0.763361,-0.338467,-0.550201,0.059308,0.884865,-0.462057,M,BuildTutorial
1.272,-0.285699,1.67656,2.747573,43.76616938312795,16.446760883342684,-1.487224965079523,-0.367128,-0.137503,0.065225,-0.917636,0.953677,-0.018743,-0.300248,0.220668,0.721926,0.655842,-0.057555,1.148347,2.826904,-19.06157325426061,2.941019364668478,21.216328893611557,-0.158035,0.055347,0.185667,0.96824,0.924929,0.342048,-0.165862,-0.377034,0.881106,-0.285479,-0.291757,1.107275,3.002111,-18.795277455957834,42.10048441558446,-21.06582766623593,-0.214599,0.320538,-0.11065,0.915947,0.770025,-0.340272,-0.539701,0.065124,0.883408,-0.464057,M,BuildTutorial
1.306,-0.284626,1.671687,2.745728,44.79024919548239,13.23863838187088,-2.7189684719528397,-0.375817,-0.115527,0.065695,-0.917115,0.964675,-0.033665,-0.261282,0.207334,0.708892,0.674155,-0.055558,1.145957,2.8236,-18.81790289142639,2.0009813430253938,21.22699869005839,-0.157486,0.047037,0.184483,0.968995,0.927507,0.342712,-0.149264,-0.372342,0.882328,-0.287851,-0.293304,1.10669,2.994429,-19.080286792049375,41.30548522586388,-20.953426644078867,-0.215749,0.313826,-0.110315,0.918039,0.778688,-0.337962,-0.528609,0.067131,0.882566,-0.465372,M,BuildTutorial
1.339,-0.284973,1.668331,2.742543,45.73171059814386,9.70289615215006,-4.200263466015397,-0.384067,-0.092063,0.066486,-0.916295,0.974208,-0.051126,-0.219783,0.192558,0.696144,0.691596,-0.053299,1.143594,2.820036,-18.515663256417803,1.236277487238446,20.974023385121207,-0.156243,0.03975,0.181338,0.970116,0.931073,0.339416,-0.13379,-0.364259,0.885409,-0.288732,-0.295105,1.106049,2.986045,-19.391560493283027,40.540414171077906,-20.968467591665775,-0.21749,0.30705,-0.110884,0.91985,0.78685,-0.337554,-0.516647,0.070432,0.880806,-0.46821,M,BuildTutorial
1.372,-0.285844,1.666943,2.738698,45.81755461514841,6.000863701703654,-5.810617671441242,-0.385788,-0.067856,0.066973,-0.917648,0.98182,-0.07056,-0.176211,0.175272,0.693365,0.698946,-0.050187,1.139696,2.814615,-17.966436790427537,-0.1046910439299876,20.87035411131314,-0.153726,0.027394,0.178761,0.971423,0.934589,0.338882,-0.108182,-0.355726,0.888826,-0.288873,-0.298312,1.105428,2.972909,-20.2669838405488,39.276714102205155,-21.1895847836132,-0.223712,0.294732,-0.112343,0.922207,0.801024,-0.339077,-0.493343,0.075336,0.874664,-0.47884,M,BuildTutorial
1.406,-0.285889,1.665975,2.734915,45.61875479547573,3.3375377736189127,-6.693169329768182,-0.385274,-0.049419,0.065058,-0.919178,0.986651,-0.081519,-0.14098,0.157679,0.694662,0.701842,-0.048496,1.136966,2.810906,-17.64344520279095,-1.1557890682066445,20.80964205293084,-0.152631,0.017893,0.176935,0.972151,0.936748,0.338553,-0.0888,-0.349477,0.890796,-0.290428,-0.302158,1.104857,2.964461,-20.722549233265976,37.69554054772929,-20.880964329098976,-0.22498,0.281681,-0.11156,0.926064,0.816421,-0.333368,-0.471511,0.079878,0.873877,-0.47954,M,BuildTutorial
1.439,-0.285374,1.664623,2.730926,45.60825349543159,1.5096752140493404,-7.089671831567332,-0.386056,-0.036083,0.062088,-0.919676,0.989686,-0.086342,-0.114309,0.142063,0.694212,0.705612,-0.047228,1.134011,2.807771,-17.31154538797614,-2.0711752855237253,20.63690815878229,-0.15124,0.009374,0.174374,0.97295,0.939012,0.336479,-0.070985,-0.34215,0.893441,-0.291028,-0.306513,1.103375,2.956618,-20.570134311431787,35.82905237817064,-20.2546483420432,-0.22046,0.268067,-0.110558,0.931297,0.831834,-0.324121,-0.450553,0.087729,0.878349,-0.469901,M,BuildTutorial
1.472,-0.283827,1.662065,2.726073,46.44894278318401,0.4812868483480186,-7.281494491019232,-0.39329,-0.028892,0.060007,-0.916999,0.991129,-0.087327,-0.100187,0.132778,0.683445,0.717826,-0.046021,1.130885,2.805209,-16.90956818085013,-2.8485753479033047,20.694324797712213,-0.149009,0.002214,0.17401,0.973402,0.939431,0.338104,-0.056169,-0.339424,0.895034,-0.28932,-0.311752,1.102448,2.948208,-20.983334037738803,34.345933013555076,-20.252940816287143,-0.222309,0.25521,-0.112248,0.934263,0.844536,-0.323209,-0.42696,0.096266,0.875958,-0.472684,M,BuildTutorial
