Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.651105,1.65339,3.295267,-33.44285446611217,129.27833847675817,-4.891496209430926,-0.160053,0.859371,0.242249,0.420927,-0.594408,-0.071152,-0.80101,-0.479029,0.831396,0.281623,0.850326,0.812432,3.286517,26.304817147940987,66.0941555626943,-1.5785577525751684,0.183398,0.5336,-0.135317,0.814448,0.39392,-0.024693,-0.918813,0.416139,0.896109,0.154327,0.87115,0.835392,3.440538,18.690318007757913,91.180628439596,-1.937892716513773,0.101696,0.706694,-0.127658,0.688436,-0.031427,-0.032033,-0.998993,0.319504,0.946723,-0.040408,M,BuildA
0.383,0.649433,1.65457,3.297171,-34.494053894554895,128.63414069516517,-5.165676558521239,-0.167152,0.854019,0.248277,0.425524,-0.581979,-0.074206,-0.809811,-0.496797,0.820838,0.281812,0.850913,0.811809,3.286413,26.42220213411477,66.25376897774403,-1.6315694217629135,0.183799,0.534703,-0.136491,0.813438,0.390926,-0.025498,-0.920069,0.418609,0.895177,0.153054,0.872216,0.835858,3.439368,18.473733874769938,91.54650935767866,-2.0917881175891395,0.099031,0.709219,-0.127571,0.686241,-0.038532,-0.03462,-0.998658,0.315558,0.947837,-0.045033,M,BuildA
0.417,0.648385,1.655489,3.298113,-35.258198946265125,128.23890512086473,-5.425402431923605,-0.172628,0.850236,0.252486,0.428427,-0.573299,-0.077206,-0.815701,-0.509893,0.812901,0.281427,0.85212,0.811873,3.285373,26.437512157293916,66.47756662123918,-1.4584372133869703,0.184451,0.535997,-0.135693,0.812571,0.388589,-0.02279,-0.92113,0.418251,0.895131,0.154297,0.873501,0.836359,3.438015,18.276753173049176,91.94141305904508,-2.25663184203271,0.096384,0.711895,-0.127679,0.683823,-0.046194,-0.037389,-0.998233,0.311849,0.948817,-0.049969,M,BuildA
0.45,0.647164,1.656061,3.29879,-35.818699004244856,128.0839855307856,-5.549953126388707,-0.175864,0.848028,0.256,0.4294,-0.569375,-0.078421,-0.818329,-0.518128,0.807072,0.283159,0.853169,0.81201,3.285003,26.314584402546572,66.64305443020046,-1.3576578450243049,0.183853,0.537132,-0.134674,0.812127,0.386704,-0.021238,-0.921959,0.416251,0.896122,0.153948,0.87478,0.836934,3.436769,18.009551840517492,92.28184485760111,-2.3305891329656094,0.093943,0.714218,-0.12675,0.681911,-0.052345,-0.038672,-0.99788,0.307057,0.950218,-0.052932,M,BuildA
0.483,0.645747,1.656735,3.299319,-36.455901482183634,128.247487552824,-5.776764954501088,-0.179404,0.846625,0.260191,0.428184,-0.568946,-0.080957,-0.818381,-0.526595,0.80023,0.286932,0.854196,0.812445,3.284302,26.223912577882203,66.69893097853824,-1.3537257678213328,0.183161,0.537613,-0.134314,0.812025,0.385864,-0.021194,-0.922312,0.415073,0.896823,0.153045,0.87628,0.837931,3.435585,17.63989960406184,92.62239958724516,-2.4130451249763225,0.090842,0.716623,-0.125221,0.680087,-0.058458,-0.040123,-0.997483,0.30052,0.952135,-0.055911,M,BuildA
0.517,0.643908,1.657566,3.300103,-37.236842408955766,128.5681998261579,-6.059302585363347,-0.183464,0.845291,0.265508,0.425829,-0.570023,-0.084039,-0.81732,-0.536282,0.791693,0.292615,0.854721,0.812244,3.284424,26.195712561957567,66.77234701222223,-1.448327167969233,0.18243,0.538312,-0.13497,0.811617,0.384007,-0.022679,-0.923052,0.415497,0.897005,0.150815,0.87718,0.838615,3.434845,17.388614506688583,92.8397586246995,-2.43865366310312,0.088945,0.718142,-0.12398,0.678962,-0.062199,-0.040605,-0.997237,0.296105,0.953436,-0.05729,M,BuildA
0.55,0.642068,1.658414,3.300909,-37.9749278426629,128.8410620277105,-6.1795593965695685,-0.186247,0.844098,0.271039,0.423495,-0.571928,-0.084854,-0.815903,-0.543989,0.7837,0.299817,0.855054,0.81197,3.284468,26.213683615878953,66.85740598925416,-1.4505633366546888,0.182447,0.5389,-0.135205,0.811184,0.382612,-0.02271,-0.92363,0.415993,0.896866,0.150273,0.877797,0.838951,3.434219,17.25774401687524,92.96712638985731,-2.461329316710781,0.087885,0.719022,-0.123397,0.678275,-0.064438,-0.041012,-0.997079,0.293777,0.954099,-0.05823,M,BuildA
0.584,0.640462,1.658897,3.30199,-38.67103704257696,129.0428707186517,-6.227795186311159,-0.188492,0.842833,0.276408,0.421547,-0.573538,-0.084696,-0.814789,-0.550773,0.776139,0.307015,0.855909,0.812379,3.283637,26.149507987079406,66.97895627972657,-1.3742723981770375,0.182207,0.539703,-0.134559,0.810811,0.381229,-0.021528,-0.92423,0.414879,0.897389,0.150227,0.878353,0.839216,3.433814,17.188089880230937,93.04157400691231,-2.486958709776366,0.087229,0.719539,-0.123171,0.677852,-0.065815,-0.041454,-0.99697,0.292512,0.95444,-0.058996,M,BuildA
0.618,0.639288,1.659258,3.303299,-39.15859473875456,128.89224902005617,-5.8292666963604685,-0.187588,0.841565,0.281274,0.421265,-0.574693,-0.078752,-0.814571,-0.552716,0.771392,0.315372,0.856747,0.812799,3.283025,25.994414376285224,67.20344865986576,-1.2122984290929868,0.181608,0.54119,-0.133044,0.810204,0.378825,-0.019017,-0.925273,0.412155,0.898636,0.150274,0.879014,0.839369,3.433703,17.091498275594034,93.01298951660416,-2.6800226222045427,0.085472,0.719594,-0.123689,0.677924,-0.066229,-0.044694,-0.996803,0.290714,0.954791,-0.062126,M,BuildA
0.65,0.63798,1.660013,3.304682,-39.70345900924263,128.71469965251435,-5.3628871731338,-0.186467,0.840135,0.286764,0.420917,-0.576119,-0.071907,-0.814197,-0.554721,0.765994,0.324866,0.857692,0.813282,3.282319,25.788597175467153,67.49743065431822,-0.8007790326025391,0.181759,0.542826,-0.129634,0.809629,0.37707,-0.012583,-0.926099,0.407238,0.900317,0.153578,0.879734,0.839694,3.433535,16.970221551215566,93.01608481340048,-2.818015468910974,0.083879,0.71981,-0.123751,0.677881,-0.066882,-0.047023,-0.996652,0.288531,0.9553,-0.064434,M,BuildA
0.683,0.63639,1.660611,3.305868,-40.2824003818134,128.81414519408503,-5.238494781797342,-0.187283,0.839051,0.291693,0.419326,-0.578181,-0.069651,-0.81293,-0.558909,0.759681,0.332425,0.858611,0.814028,3.281413,25.577456042101872,67.72308009632773,-0.5482236853885998,0.18121,0.544239,-0.12721,0.809188,0.375243,-0.00863,-0.926886,0.403116,0.901961,0.154801,0.880746,0.84015,3.433011,16.85799192454585,93.05215249730136,-2.9887809926402475,0.082098,0.720235,-0.124087,0.677587,-0.068271,-0.0499,-0.996418,0.286419,0.955725,-0.067486,M,BuildA
0.716,0.634292,1.661335,3.307045,-41.029954913549474,129.01920060556947,-5.417040610596076,-0.190602,0.83734,0.296938,0.417565,-0.578621,-0.071215,-0.812481,-0.567178,0.750998,0.338099,0.859012,0.814402,3.280707,25.42824552072988,67.9156190673925,-0.4240736620074745,0.180533,0.545558,-0.12593,0.808651,0.373017,-0.006684,-0.927801,0.40065,0.903099,0.154573,0.881725,0.840689,3.431912,16.670109771412882,93.23802150698052,-2.9556367133523636,0.080987,0.721454,-0.12285,0.676648,-0.071176,-0.049395,-0.99624,0.28311,0.956698,-0.067662,M,BuildA
0.749,0.632253,1.661918,3.308162,-41.70976779692646,129.21072714787672,-5.654561017042149,-0.194126,0.835633,0.301445,0.41613,-0.578302,-0.073556,-0.8125,-0.575317,0.742892,0.342231,0.859142,0.814581,3.279778,25.392262366122797,68.10702891530741,-0.388749172492476,0.180237,0.54689,-0.125811,0.807835,0.370167,-0.006129,-0.928945,0.400409,0.903372,0.153595,0.882218,0.841024,3.430518,16.513297819125473,93.57974097232432,-2.846959721140088,0.080376,0.723513,-0.121468,0.67477,-0.076451,-0.047619,-0.995936,0.280232,0.95757,-0.067296,M,BuildA
0.783,0.630539,1.662205,3.309102,-42.16970403025863,129.29808668801329,-5.7693856299859725,-0.196271,0.834378,0.30459,0.415351,-0.577922,-0.074505,-0.812684,-0.580552,0.737405,0.345243,0.859096,0.814193,3.279255,25.440201305901628,68.28967202190687,-0.2882176129282095,0.180855,0.547968,-0.125619,0.806996,0.367902,-0.004543,-0.929854,0.400954,0.903023,0.154228,0.882517,0.840983,3.428789,16.493976853973884,93.97972812354962,-2.796478980614214,0.080157,0.725843,-0.12133,0.672313,-0.083139,-0.046781,-0.995439,0.279507,0.957708,-0.068353,M,BuildA
0.816,0.629444,1.662135,3.309895,-42.244256809901,129.17660386827018,-5.807985454434833,-0.197124,0.833646,0.304794,0.416265,-0.575731,-0.074914,-0.8142,-0.582414,0.736486,0.344069,0.859097,0.813864,3.278496,25.506274020120156,68.51677036560535,-0.1273293487376587,0.181842,0.549241,-0.125162,0.805979,0.365338,-0.002006,-0.930873,0.401505,0.902537,0.155633,0.882709,0.840808,3.427239,16.512482723310775,94.3134313837109,-2.7233356295167965,0.080377,0.727733,-0.121252,0.670256,-0.088594,-0.045554,-0.995026,0.279525,0.957675,-0.068732,M,BuildA
0.85,0.628646,1.662165,3.310472,-42.19887265296858,129.02229888892515,-5.819815732380144,-0.197468,0.833201,0.304149,0.417463,-0.573462,-0.075119,-0.815781,-0.583004,0.736999,0.341964,0.85928,0.813849,3.277356,25.53606941791386,68.77696853034557,0.0980316175809427,0.18285,0.550679,-0.124135,0.804928,0.362686,0.001544,-0.93191,0.401223,0.902313,0.157645,0.883023,0.840586,3.425808,16.5387635465171,94.64200442401332,-2.6387426632416418,0.080722,0.729572,-0.121155,0.66823,-0.093906,-0.044134,-0.994602,0.279703,0.957611,-0.068901,M,BuildA
0.883,0.628361,1.661852,3.31071,-42.05991278271995,128.98817706405558,-5.711091923559522,-0.196301,0.833681,0.303457,0.417559,-0.574221,-0.073883,-0.81536,-0.580727,0.73876,0.342038,0.859716,0.814196,3.276435,25.444910564066507,68.99143087625532,0.4444879480381166,0.183647,0.551732,-0.121606,0.804412,0.361609,0.007005,-0.932304,0.39829,0.902972,0.161268,0.883481,0.84062,3.424409,16.505293309985145,94.9115774716264,-2.5549858588189327,0.080775,0.731109,-0.120645,0.666633,-0.098152,-0.042741,-0.994253,0.278963,0.95784,-0.068715,M,BuildA
0.916,0.627977,1.661533,3.310848,-41.90848616009734,128.998707823691,-5.479273398997942,-0.194076,0.834567,0.303197,0.417018,-0.576862,-0.071062,-0.813745,-0.576817,0.740812,0.34421,0.859966,0.814456,3.276305,25.285514445621896,69.08660201732243,0.6499213217020539,0.183419,0.552249,-0.119546,0.804417,0.361459,0.010256,-0.932332,0.394916,0.904132,0.163052,0.884124,0.84101,3.423412,16.29951063069781,95.0877097530756,-2.4994032432864826,0.079741,0.732257,-0.119139,0.665769,-0.100788,-0.041857,-0.994027,0.275419,0.958895,-0.068303,M,BuildA
0.95,0.627535,1.661242,3.311062,-41.85431997261785,129.04516574367923,-5.295832034431994,-0.192434,0.835207,0.303541,0.416248,-0.579414,-0.068748,-0.812129,-0.574141,0.741665,0.346838,0.860167,0.814845,3.276253,25.116677855025213,69.13030819396104,0.6946102403602854,0.182406,0.552674,-0.118485,0.804513,0.361026,0.010977,-0.932491,0.392268,0.905378,0.162529,0.884734,0.841744,3.422691,16.002856745418566,95.18760925530034,-2.4683046338587387,0.078102,0.733046,-0.117141,0.665448,-0.102158,-0.041398,-0.993907,0.270407,0.960356,-0.067794,M,BuildA
0.982,0.627086,1.660935,3.311121,-41.74195673714168,129.01645809698311,-5.204942302351728,-0.191468,0.835588,0.30299,0.416329,-0.58002,-0.067689,-0.811785,-0.572263,0.743075,0.346922,0.860332,0.815166,3.276192,25.002983824147737,69.190217429241,0.7875342289992083,0.181996,0.553074,-0.117377,0.804493,0.360663,0.012457,-0.932613,0.390173,0.9062,0.162993,0.884988,0.842357,3.422503,15.792836153547311,95.16442379010454,-2.445729176471354,0.077042,0.733057,-0.115658,0.665819,-0.101499,-0.041061,-0.993988,0.266967,0.961376,-0.066975,M,BuildA
1.016,0.626554,1.660875,3.310925,-41.71256675412837,128.99695397437293,-5.272787224028532,-0.191915,0.835491,0.302493,0.41668,-0.579093,-0.0686,-0.81237,-0.572771,0.743334,0.345526,0.860465,0.815413,3.276129,24.866456217770427,69.24532062959695,0.8562070323901257,0.181315,0.553505,-0.11632,0.804504,0.360203,0.013557,-0.932775,0.387877,0.907189,0.162969,0.8849,0.842388,3.422717,15.77419292526376,95.07767611420483,-2.3549133621444502,0.077601,0.732506,-0.114953,0.666483,-0.099558,-0.039542,-0.994246,0.266914,0.961528,-0.064968,M,BuildA
1.049,0.625864,1.660749,3.310747,-41.63787255427183,128.96140263640402,-5.3599952890423115,-0.192392,0.835436,0.301562,0.417243,-0.577787,-0.069813,-0.813197,-0.573112,0.744092,0.343322,0.860494,0.815256,3.276644,24.807859447770845,69.3048592677148,0.997044033656075,0.181525,0.553766,-0.115141,0.804447,0.360171,0.015795,-0.932753,0.386294,0.907583,0.164532,0.884683,0.84213,3.423331,15.857620348524415,94.87330132771864,-2.3497558331965753,0.078328,0.731249,-0.115314,0.667715,-0.096044,-0.039439,-0.994596,0.268548,0.961135,-0.064045,M,BuildA
1.083,0.625253,1.660633,3.310472,-41.58169747353764,128.84912488638946,-5.419233095355995,-0.192929,0.835094,0.300741,0.418273,-0.575652,-0.070645,-0.814637,-0.573812,0.744667,0.340899,0.860572,0.815375,3.276709,24.760305525570477,69.31798780019152,1.1375759479200336,0.181858,0.553689,-0.113944,0.804595,0.36089,0.018028,-0.932434,0.384743,0.907889,0.166464,0.884433,0.841883,3.424233,15.937090682991876,94.6192406747193,-2.3476324265605624,0.079064,0.729704,-0.115631,0.669261,-0.091678,-0.039387,-0.99501,0.270162,0.960757,-0.062923,M,BuildA
1.117,0.624689,1.660327,3.310087,-41.399945398292886,128.67577313898636,-5.520670660778546,-0.193505,0.834825,0.29873,0.41998,-0.572346,-0.072165,-0.816831,-0.574007,0.746632,0.336238,0.860414,0.815399,3.277476,24.69361793024687,69.20519826454326,1.257405255618633,0.182081,0.552782,-0.112599,0.805357,0.363508,0.019937,-0.931378,0.382667,0.908336,0.168795,0.884288,0.841974,3.425167,15.917288367241694,94.35389739152002,-2.3724820494895367,0.079057,0.728185,-0.115468,0.670943,-0.087172,-0.039808,-0.995398,0.270081,0.960834,-0.062078,M,BuildA
1.149,0.62455,1.659478,3.309464,-40.88655177730717,128.4517829823114,-5.738091704254749,-0.19392,0.83514,0.293744,0.422671,-0.567489,-0.075586,-0.819904,-0.572215,0.752219,0.326707,0.860243,0.815715,3.27766,24.64772348685338,68.9629171397081,1.421975710948693,0.182788,0.550868,-0.110833,0.806752,0.368521,0.022556,-0.929346,0.380213,0.908609,0.172821,0.884222,0.842171,3.425885,15.8570444024789,94.11415797014884,-2.4143576843603243,0.078677,0.726854,-0.115168,0.67248,-0.08316,-0.040523,-0.995712,0.26927,0.961092,-0.061603,M,BuildA
1.183,0.625029,1.658081,3.308473,-39.89771906655867,128.12926019590157,-5.98675943932234,-0.193158,0.836383,0.284933,0.426576,-0.561445,-0.080017,-0.823636,-0.566199,0.763007,0.311832,0.859588,0.815153,3.279152,24.69879993742834,68.70853330926374,1.499941779848883,0.183766,0.548893,-0.110124,0.807973,0.373179,0.023782,-0.927455,0.379689,0.908206,0.176064,0.884127,0.842357,3.426527,15.780261809975448,93.94926203824048,-2.3977010308444373,0.078494,0.725932,-0.114473,0.673615,-0.080162,-0.040259,-0.995969,0.268185,0.961469,-0.060449,M,BuildA
1.216,0.626367,1.656271,3.307108,-38.41580976822047,127.4149678282027,-6.20626406999455,-0.191348,0.837504,0.271884,0.433649,-0.550669,-0.084704,-0.830415,-0.556314,0.77893,0.289453,0.858997,0.815089,3.280133,24.766378844771037,68.3890227541886,1.4742055732352597,0.184425,0.546602,-0.110118,0.809375,0.378202,0.02336,-0.925429,0.379866,0.907723,0.178156,0.883818,0.842502,3.42697,15.719400210978376,93.86483201415112,-2.32394555267515,0.078685,0.725431,-0.113598,0.674281,-0.078309,-0.039034,-0.996165,0.267355,0.961808,-0.058705,M,BuildA
1.25,0.628273,1.654483,3.30593,-36.91044513761815,126.3780581780542,-6.287896219734171,-0.189002,0.837494,0.258642,0.442703,-0.536586,-0.087573,-0.83929,-0.545579,0.794765,0.26588,0.858508,0.815002,3.281031,24.807737607731298,68.06516166625612,1.5392696850803818,0.185336,0.54416,-0.109334,0.810917,0.383871,0.024383,-0.923065,0.379026,0.907394,0.181593,0.88339,0.842417,3.427458,15.726075323232752,93.80348620934848,-2.228691860364694,0.079388,0.724999,-0.113037,0.674757,-0.076802,-0.037433,-0.996343,0.267657,0.96184,-0.056769,M,BuildA
1.282,0.630791,1.652096,3.304889,-35.08969620138879,125.1432159901187,-6.0766808883143355,-0.183523,0.837748,0.243909,0.452776,-0.522627,-0.08662,-0.84815,-0.528365,0.813655,0.242479,0.858317,0.814971,3.282161,24.78554254581424,67.76662483589251,1.6089323040616217,0.185793,0.541958,-0.108251,0.812431,0.389128,0.025491,-0.920831,0.377276,0.907526,0.184554,0.882926,0.842685,3.427949,15.665324936384968,93.68968681643234,-2.1935780763746764,0.079362,0.72435,-0.112369,0.675568,-0.074619,-0.036854,-0.996531,0.266798,0.96215,-0.05556,M,BuildA
1.316,0.633841,1.64931,3.304221,-32.83771195243403,123.52251989508947,-5.491034636520153,-0.174063,0.837682,0.226991,0.465259,-0.506472,-0.0804,-0.8585,-0.502838,0.836354,0.218324,0.858404,0.815449,3.282923,24.66965833873377,67.49022149361545,1.5722344701759998,0.185061,0.540188,-0.107512,0.813874,0.393277,0.024934,-0.919082,0.374938,0.908387,0.18508,0.882443,0.843204,3.428984,15.536459319154446,93.51663931792172,-2.139137835908093,0.07911,0.723388,-0.111118,0.676834,-0.071275,-0.035962,-0.996808,0.264872,0.962789,-0.053673,M,BuildA
1.349,0.637231,1.646828,3.303967,-30.76110094323585,121.6880831044148,-4.886484629191835,-0.164994,0.835746,0.211388,0.479187,-0.486313,-0.073197,-0.870713,-0.478375,0.856184,0.195208,0.858227,0.815288,3.284443,24.614604879477827,67.23446036523059,1.4587335699105033,0.184377,0.538615,-0.107645,0.815053,0.396614,0.023144,-0.917694,0.374089,0.908835,0.184596,0.88207,0.843688,3.430462,15.38851563253434,93.23954333648663,-2.148761133030903,0.078437,0.721866,-0.110056,0.678709,-0.066405,-0.03615,-0.997138,0.262633,0.963471,-0.052419,M,BuildA
1.383,0.640756,1.644239,3.304167,-28.725141136588046,119.68637384988304,-4.2253040959650425,-0.15541,0.832466,0.196397,0.494243,-0.463143,-0.064611,-0.883925,-0.452882,0.874552,0.173367,0.858057,0.815286,3.285357,24.61226329248003,67.00220898138424,1.3323683526496803,0.183986,0.537168,-0.10816,0.816028,0.399503,0.02114,-0.916488,0.374185,0.908902,0.184075,0.881655,0.844242,3.432301,15.257204982091247,92.85821980695016,-2.2073631303443615,0.07765,0.719739,-0.109322,0.681172,-0.059951,-0.037158,-0.99751,0.260709,0.964039,-0.05158,M,BuildA
1.416,0.644344,1.641404,3.304927,-26.59742530755521,117.37494220177524,-3.616497494282085,0.145723,-0.827249,-0.180466,-0.511719,-0.433816,-0.056403,-0.899234,-0.425794,0.892394,0.149441,0.858021,0.815211,3.286479,24.566790203895415,66.828706605599,1.1221977192958548,0.182843,0.536318,-0.109165,0.816709,0.400891,0.017813,-0.915952,0.374436,0.909303,0.181565,0.881464,0.844818,3.434577,15.08423598619232,92.360274352096,-2.3045026885476085,0.076478,0.716961,-0.108487,0.68436,-0.051605,-0.038824,-0.997913,0.258152,0.964764,-0.050884,M,BuildA
1.449,0.64779,1.638574,3.306124,-24.65462146915233,114.93088112556522,-3.2045695002390446,0.137805,-0.820097,-0.16523,-0.530236,-0.39972,-0.050805,-0.915228,-0.401249,0.907418,0.124872,0.857859,0.814979,3.287588,24.529693938258067,66.68597520746913,0.9000844183508913,0.181677,0.535694,-0.110347,0.81722,0.401711,0.014291,-0.915655,0.375001,0.909634,0.178716,0.881065,0.8454,3.437006,14.901356518509044,91.85752766046132,-2.3981993172258145,0.075266,0.714141,-0.107579,0.687579,-0.043141,-0.040437,-0.99825,0.255439,0.965524,-0.05015,M,BuildA
