Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.244691,1.59002,3.129362,-20.45951785300891,39.67460188070829,4.956432261454481,0.152461,-0.340867,-0.100238,-0.922235,0.747524,0.080948,-0.659284,-0.288824,0.933416,-0.212875,0.345243,1.099233,3.38423,-14.501758355268027,43.197614965402,-5.881679140390788,-0.135932,0.35866,-0.000922,0.923518,0.742724,-0.099209,-0.662207,-0.095804,0.963043,-0.251732,0.506054,1.060099,3.244285,3.3364806177687116,53.82999659317939,2.3424411078662057,0.035202,0.451851,0.005043,0.891384,0.591611,0.040804,-0.80519,0.022821,0.997471,0.067315,M,BuildA
0.049,0.242244,1.588878,3.131419,-19.911720199675607,36.78164955841872,4.873218823990911,0.1507,-0.31744,-0.094232,-0.931473,0.780704,0.079873,-0.619776,-0.271226,0.93682,-0.22092,0.335486,1.097934,3.388662,-14.126595448287985,41.41943883256583,-6.092178443049904,-0.133507,0.344342,-0.005905,0.929285,0.762787,-0.102919,-0.638407,-0.080969,0.964282,-0.252198,0.500508,1.058306,3.254652,3.8347764083906335,52.165529316817015,2.125998548807764,0.038198,0.43879,0.001945,0.897776,0.61492,0.037015,-0.78772,0.030029,0.997074,0.070294,M,BuildA
0.082,0.241083,1.588467,3.132369,-19.74563341212722,35.41127456226684,4.837281427866755,0.15055,-0.306249,-0.091706,-0.935487,0.795604,0.079367,-0.600596,-0.26379,0.93785,-0.225506,0.33061,1.09778,3.390944,-14.032132088634654,40.39678597987124,-6.083289620612093,-0.132658,0.336121,-0.007311,0.932401,0.773939,-0.102812,-0.624858,-0.075545,0.964697,-0.252295,0.497223,1.058186,3.25942,3.894940606297108,51.11275142960068,2.0813671252239394,0.038484,0.430522,0.001718,0.901758,0.629296,0.036234,-0.776321,0.030039,0.997032,0.070886,M,BuildA
0.116,0.240049,1.587875,3.133111,-19.490774224497105,34.14890708210283,4.767693535744,0.149633,-0.295857,-0.088844,-0.939247,0.809151,0.078354,-0.582354,-0.255433,0.939434,-0.228514,0.32589,1.098111,3.392917,-14.11042331802087,39.46647802404593,-6.091264926493604,-0.133253,0.328469,-0.00822,0.935032,0.784081,-0.10291,-0.612068,-0.072168,0.964352,-0.25459,0.493479,1.058532,3.264733,3.79177204875171,49.95028732941714,2.059531439134626,0.037569,0.421387,0.002316,0.9061,0.644856,0.035859,-0.763462,0.027465,0.997167,0.070034,M,BuildA
0.149,0.238829,1.587554,3.133687,-19.327688308971386,32.80894113162846,4.869174612532384,0.149062,-0.284998,-0.087537,-0.942812,0.822227,0.080097,-0.563496,-0.250026,0.940236,-0.231179,0.321423,1.098724,3.394539,-14.296882584675274,38.66061867335699,-6.171836505451084,-0.134936,0.321643,-0.009272,0.937151,0.792919,-0.10418,-0.600355,-0.069424,0.963413,-0.258874,0.489755,1.059298,3.269418,3.6344098384151744,48.82732735501077,1.9578116429860752,0.035929,0.41256,0.002444,0.910218,0.659577,0.034096,-0.750864,0.025196,0.997406,0.067424,M,BuildA
0.181,0.237441,1.587778,3.134193,-19.366869703180427,31.420919569258807,5.207870158126855,0.149627,-0.273999,-0.08861,-0.945878,0.834146,0.085633,-0.544855,-0.249624,0.93952,-0.2345,0.316968,1.099235,3.395667,-14.435489189506638,37.828916695478505,-6.2355218319844985,-0.136171,0.314647,-0.010377,0.939333,0.801779,-0.105187,-0.588291,-0.066196,0.9627,-0.262349,0.485818,1.060019,3.273651,3.52622729764412,47.741018234600304,2.077060216833337,0.035462,0.403903,0.004118,0.914105,0.673691,0.036175,-0.738128,0.021118,0.997451,0.068159,M,BuildA
0.215,0.235834,1.587935,3.134641,-19.52567727171606,29.98290456876984,5.654596665989408,0.151025,-0.262698,-0.090767,-0.948653,0.845502,0.092866,-0.525834,-0.251562,0.937905,-0.238852,0.312795,1.099556,3.396574,-14.499942742865327,37.116262941369015,-6.279025811179178,-0.136748,0.308696,-0.0114,0.94121,0.809153,-0.105888,-0.577978,-0.062967,0.96234,-0.264456,0.482268,1.060274,3.277772,3.565984585667026,46.74557636821432,1.9740091244139144,0.035387,0.395969,0.003463,0.917575,0.686394,0.03438,-0.726417,0.021668,0.997472,0.067684,M,BuildA
0.248,0.234071,1.587971,3.134958,-19.628636932585223,28.511795108477784,5.966196652750053,0.152355,-0.250918,-0.091619,-0.951543,0.857292,0.097902,-0.505436,-0.250816,0.936788,-0.243966,0.308952,1.099722,3.397443,-14.53137308382508,36.43076551636425,-6.452296039762891,-0.137393,0.302828,-0.013557,0.942993,0.816223,-0.108781,-0.567403,-0.057644,0.961879,-0.267331,0.479337,1.060616,3.281389,3.5100200830186483,45.91404863424627,1.365558028152031,0.032844,0.389494,-0.000977,0.920443,0.696587,0.023788,-0.717078,0.027383,0.997841,0.059702,M,BuildA
0.281,0.232172,1.588016,3.135044,-19.65091634395813,27.078337454732615,6.18396592545704,0.153221,-0.239289,-0.091563,-0.9544,0.868714,0.101447,-0.484814,-0.248104,0.936279,-0.248649,0.305282,1.099649,3.398292,-14.49321057221882,35.809624022163206,-6.57806840470319,-0.137331,0.297592,-0.015442,0.944638,0.822402,-0.110912,-0.557991,-0.052563,0.961803,-0.268647,0.476837,1.060673,3.284629,3.4066856815856044,45.17529745767918,1.2375223088247105,0.031589,0.383608,-0.00145,0.922955,0.705686,0.02156,-0.708197,0.026911,0.998,0.057199,M,BuildA
0.315,0.230253,1.587999,3.134926,-19.60994964440009,25.55705483767387,6.496903409907161,0.15346,-0.227013,-0.092061,-0.957309,0.87998,0.106587,-0.462898,-0.245936,0.93595,-0.252019,0.301859,1.099619,3.399151,-14.349835735065188,35.15319378147988,-6.554669838843476,-0.136002,0.292319,-0.016418,0.946459,0.82856,-0.11059,-0.54887,-0.048433,0.962468,-0.267039,0.474596,1.060451,3.287485,3.320167251258447,44.58321743795369,1.3875896664962113,0.031394,0.378809,0.000211,0.924942,0.713008,0.024176,-0.700739,0.023394,0.998029,0.058236,M,BuildA
