Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,-0.034507,1.531821,2.62219,-2.318166990446326,37.86532445239733,-5.356472781182769,0.034271,-0.323142,0.037634,-0.944981,0.788326,-0.093275,-0.608147,0.048978,0.994818,-0.089092,0.112388,1.406455,2.553652,-28.034420580619933,172.61234644732886,-117.73398422119816,-0.836824,0.487232,0.071467,0.239214,0.514995,-0.781263,-0.352716,-0.849646,-0.410764,-0.330717,-0.192466,0.705748,2.81931,30.0627871524811,36.05569039703194,-51.112895174632754,0.093546,0.376037,-0.468595,0.793892,0.278031,-0.673674,-0.684735,0.814381,0.543336,-0.203886,F,BuildA
0.045,-0.035123,1.531302,2.622046,-1.954733401765816,36.630972850918766,-5.6224228883287095,0.031584,-0.313031,0.0412,-0.948323,0.800628,-0.097916,-0.591107,0.058368,0.99461,-0.085699,0.089247,1.415379,2.538373,-19.4529550617942,175.2795615691996,-122.28674552702356,-0.865866,0.469185,0.045917,0.167431,0.555515,-0.797126,-0.236627,-0.827878,-0.503666,-0.246859,-0.20684,0.705756,2.815554,30.28077083117699,33.682970747339155,-52.10621350321273,0.10175,0.361044,-0.473758,0.796774,0.290402,-0.681483,-0.67175,0.828427,0.530401,-0.179951,F,BuildA
0.067,-0.03562,1.530841,2.622064,-1.688291146088202,35.84439887871911,-5.756720291508173,0.029451,-0.3066,0.043246,-0.9504,0.808253,-0.100261,-0.580237,0.064142,0.994525,-0.082499,0.079948,1.418777,2.533779,-16.31191173369309,176.08470228128166,-124.51557337126565,-0.877844,0.456228,0.036072,0.141228,0.581109,-0.790805,-0.192196,-0.811183,-0.543821,-0.215037,-0.214958,0.70555,2.813538,30.42290938175309,32.0219124175513,-52.42032492117051,0.10872,0.350181,-0.474588,0.8002,0.304279,-0.683387,-0.663624,0.835673,0.525893,-0.158388,F,BuildA
0.101,-0.036352,1.530288,2.622317,-1.4360199768493276,35.00760385571905,-5.878991657984904,0.027358,-0.299737,0.045139,-0.952561,0.81624,-0.102396,-0.568566,0.069595,0.994428,-0.07918,0.070283,1.423186,2.530637,-13.882571670277526,177.10784205659996,-125.07709133397027,-0.881944,0.45492,0.033485,0.118753,0.583854,-0.794474,-0.16711,-0.81038,-0.557892,-0.179001,-0.225427,0.704941,2.811496,30.752084693784617,29.844735715057116,-52.92991379326041,0.11871,0.336454,-0.476332,0.803626,0.319813,-0.685704,-0.653857,0.845467,0.518031,-0.12973,F,BuildA
0.134,-0.037425,1.529698,2.622561,-1.1610770902962917,34.09224446881985,-5.998901047356718,0.025012,-0.292218,0.047059,-0.954866,0.824789,-0.104488,-0.555703,0.075252,0.99432,-0.075269,0.063803,1.42723,2.5291,-12.248283869039984,176.97033946502648,-126.61590541697966,-0.889292,0.443956,0.024421,0.107088,0.604614,-0.784382,-0.138519,-0.794842,-0.582872,-0.168781,-0.236994,0.704667,2.809705,30.997076776768697,27.613049428936623,-53.63817207484963,0.127826,0.322307,-0.479117,0.806366,0.333131,-0.690289,-0.642282,0.855085,0.508216,-0.102697,F,BuildA
0.168,-0.038808,1.529011,2.622941,-0.7920509142781683,33.10693136893094,-6.09072010394017,0.021752,-0.284149,0.048957,-0.957283,0.833726,-0.106092,-0.541891,0.081369,0.99426,-0.069468,0.059227,1.431239,2.528989,-11.46615762591182,176.2887198478201,-127.90529734543377,-0.894889,0.433782,0.014895,0.103849,0.623223,-0.77328,-0.116755,-0.779467,-0.602097,-0.172945,-0.248247,0.70443,2.80775,31.187437359733647,25.46279538014356,-54.36132721323784,0.136286,0.308603,-0.481866,0.8087,0.34514,-0.695253,-0.630477,0.863486,0.498463,-0.076981,F,BuildA
0.2,-0.040364,1.528352,2.623509,-0.4333651279285976,32.10998543550496,-6.0547026710388945,0.018235,-0.27598,0.049708,-0.959704,0.842729,-0.105474,-0.527905,0.085345,0.994393,-0.062437,0.056654,1.434316,2.529825,-10.892274620357298,175.45764632383532,-128.0686894715137,-0.895942,0.432132,0.006054,0.102535,0.62645,-0.773089,-0.099466,-0.775572,-0.605497,-0.178497,-0.259213,0.704046,2.805722,31.40442885672979,23.20970635390593,-54.84605238617284,0.146127,0.293989,-0.48263,0.811964,0.361278,-0.697837,-0.618467,0.869676,0.491431,-0.046476,F,BuildA
0.234,-0.042364,1.528321,2.624398,-0.3853397494981112,30.982599975218857,-5.783963987479323,0.016712,-0.266587,0.047723,-0.962484,0.853308,-0.100775,-0.511576,0.082955,0.994887,-0.057614,0.054901,1.436277,2.53095,-10.341974505014097,174.61716055954176,-127.68055970545753,-0.894796,0.434798,-0.002284,0.101425,0.621892,-0.778573,-0.084112,-0.777647,-0.601328,-0.183495,-0.271658,0.704474,2.805178,31.61584101902624,20.934208487804497,-55.40365165777426,0.155916,0.279294,-0.483663,0.814712,0.376131,-0.700999,-0.605909,0.875184,0.483521,-0.016115,F,BuildA
0.267,-0.04466,1.527914,2.625373,-0.1794890374257434,29.741528029885323,-5.516901779305689,0.013863,-0.256269,0.046112,-0.965405,0.8644,-0.096138,-0.493529,0.081927,0.995363,-0.050401,0.055013,1.436375,2.530632,-9.05800156055478,173.6724886346707,-127.34178258461574,-0.894034,0.437562,-0.014341,0.095066,0.616668,-0.785117,-0.057553,-0.779663,-0.599004,-0.182534,-0.280803,0.703245,2.801419,31.884516180707156,18.70563814896883,-56.10922459683127,0.16568,0.265365,-0.485605,0.816284,0.387539,-0.704852,-0.594136,0.880715,0.473476,0.012759,F,BuildA
0.301,-0.046918,1.527318,2.626313,0.1469828502422673,28.61482077155608,-5.425694457173708,0.010455,-0.246906,0.046179,-0.967882,0.87381,-0.094554,-0.476985,0.084229,0.995516,-0.043041,0.055109,1.437058,2.530761,-8.343576777516713,173.0729569065282,-126.5098564725294,-0.891003,0.444085,-0.021129,0.091961,0.604685,-0.795247,-0.044025,-0.787475,-0.588664,-0.182641,-0.289444,0.702311,2.798097,32.146913109332246,16.607782303561116,-56.496236147616145,0.175657,0.251916,-0.485245,0.81867,0.402153,-0.706009,-0.582944,0.883012,0.467365,0.043128,F,BuildA
0.334,-0.048877,1.526979,2.62716,0.4880539993548282,27.55076675273225,-5.360650213544373,0.007003,-0.238047,0.046431,-0.970118,0.882355,-0.09342,-0.461218,0.086753,0.99559,-0.035692,0.053886,1.438578,2.531534,-8.428957743495847,173.19474387080265,-125.52547229844475,-0.887148,0.451756,-0.019053,0.092317,0.591106,-0.805067,-0.049604,-0.798031,-0.574788,-0.181013,-0.297567,0.702003,2.795287,32.319661641490455,14.66272232268989,-56.64665286734149,0.184845,0.23886,-0.483239,0.821741,0.418852,-0.705891,-0.57121,0.882499,0.464625,0.072936,F,BuildA
0.367,-0.050577,1.526426,2.628012,0.8522317728828437,26.635824538324044,-5.226030514684999,0.003272,-0.230438,0.046074,-0.97199,0.889551,-0.091076,-0.447665,0.088059,0.995733,-0.027596,0.053516,1.440008,2.531818,-8.691940256112149,172.9905716462537,-125.8967062107964,-0.888482,0.448512,-0.019887,0.095084,0.596883,-0.800772,-0.049954,-0.793208,-0.579592,-0.1868,-0.304963,0.701878,2.79285,32.49899282540312,13.122975652464008,-56.68791194053397,0.192577,0.228531,-0.480954,0.82424,0.432914,-0.704823,-0.56197,0.880862,0.463196,0.097633,F,BuildA
0.401,-0.051803,1.525996,2.628915,1.0786597196917398,25.872055512073352,-5.173893678597863,0.000939,-0.224039,0.046093,-0.973489,0.895364,-0.090163,-0.436112,0.089322,0.995749,-0.022481,0.052291,1.441616,2.533259,-9.525552768971954,172.86724225869153,-125.23910580258035,-0.885568,0.452835,-0.016934,0.102095,0.589307,-0.80549,-0.062471,-0.798575,-0.569034,-0.19616,-0.311447,0.701715,2.790142,32.72685385708081,11.795787820086062,-56.5983335254929,0.200004,0.219664,-0.477954,0.826623,0.446615,-0.702309,-0.554344,0.878044,0.463116,0.120678,F,BuildA
0.434,-0.052818,1.525539,2.629713,1.2813463926495905,25.232865662122492,-5.1306698728423035,-0.001125,-0.218679,0.046115,-0.974706,0.900106,-0.089406,-0.426399,0.09039,0.995744,-0.017976,0.051654,1.443507,2.534676,-10.542083822952796,172.79490710598813,-124.67905372860196,-0.882906,0.456242,-0.012855,0.110254,0.583357,-0.808471,-0.077905,-0.802802,-0.559376,-0.206417,-0.314753,0.700409,2.785794,32.904778051933675,10.56784138609362,-56.54156668904546,0.206544,0.211359,-0.475287,0.828716,0.45886,-0.700445,-0.546648,0.875065,0.462885,0.14142,F,BuildA
