Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.546,-0.169621,1.68801,2.809683,-19.20674353415328,-78.72385703547194,0.2274591655746023,0.130224,0.625072,0.104291,-0.762529,0.196817,0.00375,0.980433,0.321848,0.94433,-0.068221,-1.0835,1.072561,4.730797,-4.475369081677405,56.203945747600415,179.3315684986344,-0.470474,-0.037187,-0.88153,0.01325,-0.556957,0.011632,0.83046,0.058351,-0.996883,0.053096,-1.013963,1.07238,4.630301,-4.045801491855532,87.75907342330964,179.76118989682126,-0.692658,-0.026887,-0.720399,0.022966,-0.039394,0.004158,0.999215,0.070336,-0.997499,0.006924,F,BuildTutorial
0.58,-0.169413,1.688121,2.810126,-19.031620217706656,-78.8473715687285,0.0170502790719317,0.127798,0.626293,0.104873,-0.761858,0.193518,0.00028,0.981097,0.319875,0.945339,-0.063365,-1.083488,1.072505,4.730725,-4.466846770242038,56.20060801296212,179.33665016389335,-0.470452,-0.037101,-0.881546,0.013253,-0.556999,0.011541,0.830433,0.058276,-0.996896,0.052942,-1.013939,1.072218,4.630256,-4.0450728036514585,87.76098156790549,179.76913675927588,-0.692672,-0.026834,-0.720386,0.023012,-0.039353,0.004019,0.999217,0.07033,-0.997501,0.006782,F,BuildTutorial
0.613,-0.168806,1.688279,2.810848,-18.70529575587871,-78.98512879331643,0.1058157474486038,0.12599,0.627408,0.10265,-0.761544,0.191644,0.001749,0.981463,0.314439,0.947179,-0.063087,-1.083494,1.072476,4.730774,-4.468907374231232,56.21217917892048,179.34676146991362,-0.470544,-0.037074,-0.881497,0.013343,-0.556821,0.011367,0.830555,0.058413,-0.996895,0.052804,-1.014057,1.072172,4.630195,-4.048852832191641,87.75149207928312,179.77619514039682,-0.692613,-0.026817,-0.720441,0.023077,-0.03951,0.003896,0.999212,0.070398,-0.997497,0.006673,F,BuildTutorial
0.647,-0.167694,1.688064,2.811694,-18.112691665177007,-79.06953443934951,-0.0470907680648645,0.121139,0.628661,0.100509,-0.761583,0.189367,-0.000782,0.981906,0.305402,0.950447,-0.058142,-1.083517,1.072557,4.73077,-4.471188279890368,56.2091208466571,179.33748195384442,-0.470517,-0.03713,-0.88151,0.01328,-0.556875,0.011528,0.830516,0.058353,-0.99689,0.052964,-1.014034,1.07218,4.630257,-4.042980839943951,87.75084206316878,179.77375162568387,-0.69261,-0.026795,-0.720447,0.023026,-0.039522,0.003939,0.999211,0.070294,-0.997504,0.006713,F,BuildTutorial
0.68,-0.166489,1.687687,2.81234,-17.565445884980555,-79.12174183335968,-0.4870599623228168,0.115038,0.629924,0.100484,-0.761488,0.186196,-0.008105,0.982479,0.297965,0.953339,-0.048605,-1.083586,1.072599,4.730799,-4.473635714499916,56.208605032177985,179.33671725563462,-0.470512,-0.037152,-0.881511,0.013284,-0.556883,0.01154,0.830511,0.058382,-0.996887,0.052999,-1.014084,1.072169,4.630185,-4.0502067652832645,87.74491546117771,179.77418330370685,-0.692571,-0.026839,-0.720481,0.023071,-0.039628,0.00393,0.999207,0.07042,-0.997495,0.006716,F,BuildTutorial
0.713,-0.165214,1.688011,2.812927,-17.469761048968067,-79.19521687580514,-0.7359057037216624,0.112968,0.630738,0.101685,-0.760966,0.18366,-0.012252,0.982914,0.297264,0.953797,-0.043656,-1.083646,1.072488,4.730764,-4.471164460844192,56.21397948211117,179.343140703162,-0.470556,-0.037106,-0.881489,0.013325,-0.556799,0.011429,0.830569,0.058413,-0.996891,0.052877,-1.014081,1.072222,4.630203,-4.0461434116372015,87.74235102205192,179.77086919505254,-0.692555,-0.026834,-0.720498,0.023025,-0.039674,0.003989,0.999205,0.070346,-0.9975,0.006776,F,BuildTutorial
0.746,-0.163887,1.688697,2.813754,-17.661504903433112,-79.2785500785646,-0.6657133750039657,0.114555,0.631066,0.102355,-0.760366,0.182557,-0.011072,0.983133,0.300238,0.952801,-0.045021,-1.083552,1.072538,4.730772,-4.472042747991054,56.21025782583071,179.34269834229508,-0.470527,-0.037115,-0.881504,0.013324,-0.556853,0.011436,0.830532,0.058417,-0.99689,0.052895,-1.014059,1.072183,4.630198,-4.044190351438271,87.74574444790174,179.7665754333818,-0.692576,-0.026847,-0.720479,0.022987,-0.03962,0.004063,0.999207,0.070311,-0.997502,0.006844,F,BuildTutorial
0.78,-0.162431,1.689013,2.814439,-17.684989687655403,-79.23833281916828,-0.751470626805361,0.114275,0.630866,0.103013,-0.760486,0.182794,-0.012496,0.983072,0.300865,0.952659,-0.043834,-1.083473,1.072509,4.730703,-4.4689315011265025,56.21512461689776,179.34233556636636,-0.470565,-0.037092,-0.881485,0.01331,-0.556783,0.011443,0.830579,0.058374,-0.996894,0.052865,-1.014032,1.072232,4.630188,-4.045500196156392,87.74661868572088,179.77403102444416,-0.692583,-0.02681,-0.720472,0.023042,-0.039596,0.003935,0.999208,0.070338,-0.997501,0.006715,F,BuildTutorial
0.818,-0.160911,1.688798,2.815097,-17.45010743451962,-79.16761703539925,-0.779284437680858,0.112623,0.630613,0.101838,-0.7611,0.183914,-0.012975,0.982857,0.29706,0.95389,-0.042994,-1.083498,1.072447,4.730686,-4.471667460426068,56.21562757504543,179.3469618488567,-0.47057,-0.037094,-0.881482,0.013357,-0.556772,0.011363,0.830588,0.058457,-0.996891,0.052825,-1.014016,1.072134,4.630206,-4.033619499233477,87.75020595504921,179.77991602684608,-0.692609,-0.026699,-0.720451,0.023008,-0.039526,0.003832,0.999211,0.070136,-0.997516,0.0066,F,BuildTutorial
0.851,-0.159242,1.68827,2.815874,-17.06984723539073,-79.06950726087462,-0.7797737974798847,0.110175,0.630261,0.099659,-0.762037,0.185678,-0.01301,0.982525,0.290765,0.955859,-0.042292,-1.083528,1.072508,4.730737,-4.468823317206697,56.22517557239268,179.34769088226318,-0.470644,-0.037068,-0.881443,0.013354,-0.556633,0.011351,0.830681,0.058433,-0.996895,0.052777,-1.014069,1.07217,4.630309,-4.0426422225142185,87.75834430127918,179.78175212169592,-0.692659,-0.026743,-0.7204,0.023076,-0.039383,0.0038,0.999217,0.070296,-0.997505,0.006564,F,BuildTutorial
0.885,-0.157638,1.6878,2.816878,-16.822517318746872,-78.93010993458938,-0.7982893887527399,0.108545,0.629542,0.098293,-0.763042,0.18803,-0.013336,0.982073,0.286671,0.957113,-0.04189,-1.083532,1.072503,4.73073,-4.464742079172886,56.220029086364285,179.3591879899732,-0.470609,-0.03699,-0.881464,0.013424,-0.556693,0.011151,0.830643,0.058481,-0.996903,0.052576,-1.014047,1.072183,4.630178,-4.04058287799436,87.7578936646094,179.7875666679765,-0.692658,-0.026695,-0.720402,0.0231,-0.039383,0.0037,0.999218,0.070264,-0.997508,0.006463,F,BuildTutorial
0.918,-0.156228,1.687711,2.8181,-16.762891315173334,-78.69968907453185,-0.8970019680022439,0.107803,0.628145,0.098407,-0.764283,0.1915,-0.014991,0.981378,0.285854,0.957389,-0.041156,-1.083482,1.072516,4.730747,-4.465370834352686,56.224986495314546,179.36241425721016,-0.470648,-0.036981,-0.881443,0.013453,-0.556619,0.011095,0.830694,0.058526,-0.996903,0.052531,-1.014025,1.072135,4.630206,-4.04185280817706,87.75776082295239,179.78905572733268,-0.692657,-0.026694,-0.720402,0.023117,-0.039383,0.003671,0.999217,0.070287,-0.997506,0.006435,F,BuildTutorial
0.951,-0.155325,1.688091,2.819531,-17.107564802602315,-78.35802708480612,-1.036791665165476,0.109641,0.625736,0.100896,-0.765672,0.196548,-0.017293,0.980342,0.291719,0.955598,-0.04163,-1.083545,1.072554,4.730784,-4.468941023991802,56.220344798713306,179.35706068533403,-0.47061,-0.037031,-0.881462,0.013425,-0.556691,0.011187,0.830644,0.058522,-0.996897,0.052647,-1.01405,1.072042,4.630204,-4.047855227578643,87.75876601442403,179.79294882392307,-0.692663,-0.026708,-0.720394,0.023178,-0.039361,0.003604,0.999219,0.070394,-0.997499,0.006371,F,BuildTutorial
0.985,-0.154712,1.688522,2.821108,-17.52255628011062,-78.00189363474392,-0.9498595298320596,0.113212,0.62295,0.102222,-0.767247,0.202968,-0.015808,0.979058,0.297909,0.953468,-0.046364,-1.083556,1.07261,4.730764,-4.4696569283609895,56.22568581856782,179.3636041950352,-0.470653,-0.037009,-0.881439,0.01348,-0.556608,0.011073,0.830701,0.0586,-0.996897,0.052553,-1.014046,1.072177,4.630252,-4.049342745006445,87.75676695433623,179.78761513238783,-0.692649,-0.02675,-0.720407,0.023153,-0.039403,0.003697,0.999217,0.070416,-0.997497,0.006467,F,BuildTutorial
1.018,-0.154424,1.688346,2.822601,-17.615122538365096,-77.67760228054358,-0.9072443407458378,0.114354,0.620661,0.102115,-0.768944,0.208704,-0.015091,0.977862,0.298992,0.952991,-0.049106,-1.083478,1.072597,4.730714,-4.4709475859413566,56.23451846051049,179.35578349519102,-0.470718,-0.03705,-0.881403,0.013428,-0.556489,0.011209,0.830779,0.05855,-0.996894,0.05267,-1.014024,1.072256,4.630268,-4.043469077452631,87.76035995477308,179.78899561075826,-0.692673,-0.026704,-0.720386,0.023127,-0.039338,0.003673,0.999219,0.070315,-0.997504,0.006435,F,BuildTutorial
1.051,-0.154324,1.688169,2.824058,-17.60601079039329,-77.43286325286806,-1.0111702309348172,0.113949,0.619128,0.10252,-0.770185,0.21234,-0.016821,0.977051,0.299016,0.953011,-0.048577,-1.083427,1.072641,4.730728,-4.469886372354657,56.237533874630415,179.34543321264192,-0.470738,-0.037084,-0.881392,0.013345,-0.556455,0.01139,0.830799,0.058438,-0.996893,0.052807,-1.014034,1.072247,4.630194,-4.045043595866774,87.76881222040356,179.78621411508544,-0.692725,-0.026729,-0.720335,0.023121,-0.039194,0.003722,0.999225,0.070341,-0.997502,0.006475,F,BuildTutorial
1.085,-0.154513,1.687816,2.82536,-17.511216398435213,-77.21330236843669,-1.190285551864439,0.11254,0.617901,0.102998,-0.771313,0.215179,-0.019811,0.976374,0.297965,0.953452,-0.046321,-1.083511,1.072528,4.730762,-4.475875364703074,56.23432267723969,179.35770865188448,-0.470716,-0.03708,-0.881402,0.013463,-0.55649,0.011175,0.830779,0.058641,-0.996888,0.05269,-1.014014,1.072212,4.630174,-4.051610897370878,87.7579696294968,179.78348101840055,-0.692655,-0.026789,-0.7204,0.023141,-0.039388,0.00377,0.999217,0.070453,-0.997494,0.006541,F,BuildTutorial
1.118,-0.154888,1.687182,2.826417,-17.054921045206893,-77.08529155938508,-1.4310262687906083,0.108275,0.617609,0.102047,-0.772284,0.216292,-0.023875,0.976037,0.291361,0.955726,-0.041188,-1.083538,1.072537,4.730771,-4.475402388958468,56.22996927045029,179.3547630980121,-0.470682,-0.037089,-0.881421,0.013437,-0.556556,0.011226,0.830734,0.058602,-0.996888,0.052732,-1.014022,1.072209,4.630177,-4.045924014792854,87.75916782056953,179.7838144535598,-0.692664,-0.026751,-0.720394,0.023109,-0.039365,0.003764,0.999218,0.070353,-0.997501,0.006529,F,BuildTutorial
1.152,-0.154972,1.686505,2.827514,-16.416400354330012,-77.02645394947632,-1.5853357013627427,0.103176,0.617803,0.099608,-0.773145,0.216796,-0.026538,0.975856,0.281509,0.958866,-0.036464,-1.08361,1.072573,4.730682,-4.485498142368025,56.226869173244445,179.35183893018092,-0.470655,-0.037179,-0.881431,0.013455,-0.556606,0.011277,0.8307,0.058716,-0.996874,0.052875,-1.01403,1.072226,4.630086,-4.045579402157784,87.76806082267797,179.77538450554002,-0.692718,-0.026798,-0.720342,0.023056,-0.039221,0.003911,0.999223,0.070344,-0.997501,0.006665,F,BuildTutorial
1.185,-0.155252,1.685942,2.828395,-15.976610503310072,-76.93781817909003,-1.6942148669617454,0.099687,0.617595,0.097906,-0.773986,0.217982,-0.028424,0.975539,0.274688,0.960954,-0.033379,-1.08355,1.072495,4.730724,-4.479111802931078,56.23205546021423,179.3480128060476,-0.470695,-0.037145,-0.881412,0.013401,-0.556533,0.011345,0.830748,0.058591,-0.996881,0.052865,-1.014061,1.072193,4.630162,-4.053638557211551,87.75800716779084,179.77103066957912,-0.692652,-0.026877,-0.720402,0.023075,-0.039403,0.003985,0.999215,0.070479,-0.99749,0.006757,F,BuildTutorial
1.218,-0.155577,1.686034,2.829288,-15.926228410977254,-76.84867687919723,-1.700797218537787,0.099386,0.617031,0.097603,-0.774512,0.219492,-0.028541,0.975197,0.273838,0.961192,-0.033503,-1.08348,1.07251,4.730799,-4.4799965735922465,56.23337111085706,179.3486550989557,-0.470705,-0.037149,-0.881406,0.01341,-0.556514,0.011333,0.830761,0.058611,-0.99688,0.052862,-1.01402,1.072194,4.630216,-4.048652990434425,87.75923070231102,179.772917521685,-0.692661,-0.026834,-0.720395,0.023057,-0.039378,0.003954,0.999217,0.070393,-0.997497,0.006721,F,BuildTutorial
1.252,-0.156284,1.685843,2.829621,-16.00334289645564,-76.79819610177266,-1.7470883458529105,0.099703,0.61668,0.098285,-0.774665,0.220092,-0.029307,0.975039,0.275245,0.960799,-0.033251,-1.083495,1.072432,4.730737,-4.481092783823561,56.23177255444835,179.35294644479933,-0.470694,-0.03714,-0.881412,0.013447,-0.556532,0.011259,0.83075,0.058669,-0.99688,0.052813,-1.014029,1.07223,4.630273,-4.050202499952509,87.76280369490256,179.7843370735996,-0.692686,-0.026774,-0.720371,0.023139,-0.039303,0.003754,0.99922,0.070429,-0.997496,0.006518,F,BuildTutorial
1.284,-0.156842,1.685053,2.829918,-15.833201526640842,-76.95629618654982,-1.5737215905899573,0.099349,0.617709,0.096339,-0.774135,0.21831,-0.026421,0.975522,0.271896,0.961697,-0.0348,-1.083432,1.07254,4.730789,-4.483313100562839,56.23609402906545,179.35040731525666,-0.470726,-0.037167,-0.881394,0.013438,-0.556474,0.011302,0.830789,0.058679,-0.996876,0.052865,-1.014004,1.072231,4.630207,-4.055780962147607,87.75867120455868,179.77753645974755,-0.692657,-0.026851,-0.720396,0.023129,-0.039382,0.003873,0.999217,0.070522,-0.997488,0.006646,F,BuildTutorial
1.318,-0.156898,1.684517,2.830194,-15.63244273431216,-77.24563171211477,-1.3204945368962435,0.099117,0.619575,0.093801,-0.772984,0.214657,-0.022193,0.976437,0.267835,0.962754,-0.036998,-1.083487,1.072511,4.730798,-4.483811691401541,56.23654379370874,179.34037131804342,-0.470726,-0.037212,-0.881393,0.013363,-0.556478,0.011477,0.830783,0.05859,-0.996874,0.053017,-1.013999,1.072301,4.6302,-4.059331938079263,87.7627224282303,179.77778676129523,-0.692682,-0.026871,-0.720371,0.023153,-0.039312,0.003868,0.99922,0.070583,-0.997484,0.006639,F,BuildTutorial
1.351,-0.157052,1.684324,2.830114,-15.408134928979576,-77.57231224837383,-1.2857765713845226,0.097524,0.621895,0.092637,-0.771463,0.209331,-0.021633,0.977606,0.264231,0.963815,-0.035251,-1.083586,1.072557,4.730712,-4.48543185651732,56.23921576670221,179.34576300206962,-0.470748,-0.037202,-0.881381,0.013412,-0.556433,0.011384,0.830815,0.058667,-0.996872,0.052951,-1.013983,1.072257,4.630102,-4.052976212843752,87.76567062955934,179.77901848074194,-0.692702,-0.026823,-0.720354,0.023123,-0.039257,0.003847,0.999222,0.070474,-0.997492,0.006609,F,BuildTutorial
1.385,-0.15745,1.683889,2.82992,-15.24397580291954,-77.88421313379935,-1.1662131257686903,0.096817,0.623999,0.091208,-0.770021,0.204613,-0.019636,0.978646,0.261291,0.964615,-0.035276,-1.083571,1.072581,4.730686,-4.483834795686243,56.23317966159994,179.34635167053622,-0.470702,-0.037188,-0.881406,0.013408,-0.55652,0.011372,0.830756,0.058645,-0.996875,0.052932,-1.014005,1.072229,4.630104,-4.055484972456484,87.76079148801561,179.76342622765603,-0.692667,-0.026934,-0.720386,0.023039,-0.039364,0.004119,0.999217,0.070505,-0.997488,0.006889,F,BuildTutorial
1.418,-0.15782,1.683539,2.829676,-15.078054914768638,-78.07117878950152,-1.326907418548938,0.094675,0.625497,0.091542,-0.769032,0.200746,-0.022361,0.979388,0.259235,0.965313,-0.031096,-1.083471,1.072518,4.730745,-4.477799784259686,56.23384889069091,179.34525885167886,-0.470708,-0.037146,-0.881405,0.013375,-0.55651,0.011392,0.830763,0.058547,-0.996883,0.052889,-1.013907,1.072243,4.630316,-4.051886257010514,87.75791008941398,179.7736758882879,-0.692652,-0.02685,-0.720402,0.023081,-0.039401,0.00394,0.999216,0.070452,-0.997493,0.006711,F,BuildTutorial
1.451,-0.15802,1.683447,2.829724,-14.778849463905706,-78.31074621441122,-1.0255294176382714,0.094123,0.627049,0.088088,-0.768239,0.1981,-0.017306,0.980029,0.253384,0.966763,-0.034147,-1.083466,1.072559,4.730748,-4.475282227820088,56.234220859021505,179.34710874287393,-0.470712,-0.037119,-0.881404,0.013379,-0.556503,0.011361,0.830768,0.058529,-0.996886,0.052839,-1.013918,1.072211,4.630284,-4.057443465675996,87.76738931313075,179.77417892819312,-0.692711,-0.02688,-0.720344,0.02312,-0.039235,0.003932,0.999222,0.070548,-0.997486,0.006695,F,BuildTutorial
1.485,-0.158132,1.682993,2.830043,-14.266919004674088,-78.56064866056448,-0.7147485356689455,0.092203,0.628802,0.08341,-0.767561,0.195303,-0.012089,0.980669,0.243999,0.969083,-0.036647,-1.083508,1.072562,4.730816,-4.473438919778345,56.23195899466008,179.34688875695318,-0.470695,-0.037106,-0.881414,0.013369,-0.556535,0.011363,0.830746,0.058499,-0.996889,0.052826,-1.013979,1.072199,4.630273,-4.062588953072924,87.7698169927671,179.772165170902,-0.692724,-0.026924,-0.720328,0.023139,-0.039196,0.003966,0.999224,0.070638,-0.997479,0.00673,F,BuildTutorial
