Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.601,-0.019442,1.540336,2.545748,-4.003616948171431,0.1530884830448975,3.4006026914020864,0.034876,-0.002371,-0.0297,-0.998947,0.998225,0.059173,-0.006808,-0.059504,0.995803,-0.069539,-0.081423,1.187489,2.760003,-24.89032616377378,-9.86347913139758,19.46331589440955,-0.225808,-0.046448,0.146191,0.96202,0.952942,0.302254,0.023346,-0.260301,0.855278,-0.448043,0.194991,1.353836,2.71915,-41.172675924592994,68.50090162346552,-26.05599576562963,-0.401933,0.447792,0.018365,0.798496,0.59829,-0.330636,-0.729883,-0.389293,0.676226,-0.625435,F,BuildTutorial
0.634,-0.017905,1.541258,2.545659,-4.403550027682032,1.0046091303092537,3.243407942726344,0.038154,-0.009844,-0.028615,-0.998814,0.998169,0.05641,-0.021849,-0.057913,0.995451,-0.075654,-0.090092,1.201113,2.75963,-26.35614018288858,-12.226004589105738,22.140690070118612,-0.242373,-0.05823,0.162069,0.954777,0.940686,0.337705,0.032631,-0.281252,0.829978,-0.481699,0.195202,1.379664,2.701076,-43.8916124396316,73.93375105179659,-32.893942315004914,-0.444308,0.450412,0.005725,0.774395,0.594194,-0.391377,-0.70268,-0.409109,0.605115,-0.682983,F,BuildTutorial
0.668,-0.0161,1.542244,2.545327,-5.0231979693917586,2.007991115095569,3.0839619186599387,0.043328,-0.018678,-0.027647,-0.998504,0.997774,0.053592,-0.039696,-0.056829,0.994717,-0.085494,-0.09863,1.215552,2.758679,-27.48191911052383,-14.477560740820266,25.49478914225855,-0.256839,-0.067387,0.183437,0.94649,0.92362,0.381857,0.033334,-0.312627,0.800769,-0.510914,0.193782,1.402674,2.684428,-46.30265560695362,79.854788124738,-38.74098113045478,-0.480164,0.456726,0.004188,0.748884,0.582768,-0.432333,-0.688091,-0.444879,0.538851,-0.715348,F,BuildTutorial
0.701,-0.014153,1.543785,2.544994,-5.838873716772083,3.1214330293431884,2.9010205084850327,0.050208,-0.028481,-0.026658,-0.997977,0.996956,0.050348,-0.059523,-0.056068,0.993537,-0.098694,-0.107385,1.230794,2.757322,-28.09385164727872,-17.01764558827802,28.863686956820608,-0.268244,-0.079182,0.204335,0.938096,0.903955,0.425851,0.038938,-0.340891,0.772586,-0.535635,0.193034,1.419958,2.669582,-46.43134993565627,84.36912428550373,-43.55973731110337,-0.500228,0.464714,-0.006861,0.730593,0.567988,-0.474951,-0.672169,-0.454901,0.499449,-0.737303,F,BuildTutorial
0.735,-0.012031,1.545362,2.54473,-6.87977448797327,4.3945203386589915,2.624516320648749,0.059065,-0.039634,-0.025143,-0.99715,0.995594,0.045461,-0.082012,-0.054825,0.991758,-0.115801,-0.116421,1.247545,2.755265,-27.921673718640665,-19.22863773510875,33.3315071635609,-0.274361,-0.087055,0.235806,0.928193,0.873634,0.485517,0.032216,-0.389979,0.738243,-0.550376,0.193788,1.433483,2.656934,-45.16878303569472,86.55058106569663,-48.24123612495838,-0.513852,0.463408,-0.034438,0.721127,0.568135,-0.525914,-0.632959,-0.426577,0.469541,-0.773022,F,BuildTutorial
0.769,-0.009568,1.547094,2.544264,-7.886518888376558,5.784135646106668,2.3109365942045788,0.067652,-0.05171,-0.023561,-0.99609,0.993542,0.039941,-0.106203,-0.053935,0.989736,-0.132339,-0.127237,1.265559,2.750981,-28.36130553686333,-22.323119420476136,40.288262994207706,-0.290277,-0.093426,0.283052,0.909336,0.822306,0.569018,0.005585,-0.46054,0.671242,-0.580807,0.194617,1.446266,2.644753,-43.56362523599029,87.57675440854449,-52.79128702977677,-0.525625,0.456508,-0.068009,0.714628,0.57395,-0.577106,-0.580973,-0.382702,0.438186,-0.813346,F,BuildTutorial
0.806,-0.00687,1.548119,2.543117,-8.308244607597818,7.347304983776124,1.9726464394196173,0.07118,-0.06514,-0.021774,-0.995096,0.990565,0.03406,-0.132741,-0.052607,0.988919,-0.138826,-0.135567,1.283999,2.745127,-30.585676450350444,-25.23225823443643,45.14421554780538,-0.318538,-0.095749,0.308119,0.891307,0.79179,0.610257,-0.025612,-0.488258,0.607192,-0.626835,0.194135,1.456367,2.633338,-43.31238420173814,89.38731507655083,-57.4909348446219,-0.544374,0.446953,-0.09018,0.704101,0.584202,-0.61361,-0.531216,-0.359628,0.391049,-0.847201,F,BuildTutorial
0.839,-0.004022,1.549726,2.541988,-9.170674295513091,9.02504416747452,1.52682203006386,0.078644,-0.07948,-0.019529,-0.993537,0.986603,0.026304,-0.161004,-0.051307,0.986867,-0.153168,-0.141291,1.300917,2.739855,-33.00645397803188,-27.3772693281048,47.91538244311722,-0.344356,-0.095275,0.316843,0.878608,0.781067,0.622378,-0.050795,-0.491144,0.562059,-0.665483,0.192107,1.463896,2.623333,-43.531999401094254,92.27655395312571,-61.69282927586813,-0.563935,0.443144,-0.100413,0.689578,0.587082,-0.638294,-0.497911,-0.361323,0.343789,-0.86675,F,BuildTutorial
0.872,-0.001173,1.55109,2.540344,-9.91568376694389,10.881801090378904,1.047848709596635,0.085166,-0.095247,-0.017263,-0.991654,0.98126,0.018015,-0.191845,-0.050462,0.984897,-0.165622,-0.145477,1.316482,2.735229,-35.022423521487575,-28.612130727605088,50.224372488590824,-0.364011,-0.08964,0.324851,0.868293,0.772873,0.629391,-0.08083,-0.498871,0.523936,-0.690376,0.189549,1.468967,2.614229,-43.79401099693899,95.45962796098124,-64.9598674323867,-0.580316,0.444491,-0.102344,0.674675,0.583907,-0.653989,-0.48099,-0.377792,0.305518,-0.874032,F,BuildTutorial
0.906,0.001512,1.5524,2.538655,-10.712566968647549,12.826882633113485,0.655298679757299,0.092127,-0.111743,-0.016085,-0.989327,0.97451,0.011238,-0.224064,-0.052416,0.982508,-0.178692,-0.14912,1.330391,2.731166,-36.31392622849735,-29.824294910882696,52.83468236651261,-0.378472,-0.085017,0.336697,0.858001,0.758814,0.642126,-0.108972,-0.513421,0.486788,-0.706708,0.18697,1.471647,2.606705,-44.04883770089192,97.82277864083302,-67.95270467267665,-0.594847,0.441669,-0.106106,0.663195,0.587341,-0.666187,-0.459592,-0.384713,0.269798,-0.882726,F,BuildTutorial
0.939,0.003993,1.55347,2.53712,-11.726209090477804,14.699154447943991,0.3244588462696486,0.100952,-0.12754,-0.015861,-0.986555,0.966964,0.005545,-0.254853,-0.057047,0.979114,-0.195144,-0.153149,1.343355,2.727251,-36.738544778580085,-31.46720164048285,56.13873213100777,-0.388747,-0.084348,0.354429,0.846252,0.734532,0.665452,-0.132807,-0.534292,0.446513,-0.717746,0.184397,1.47362,2.601822,-44.13555545763416,98.62879261129608,-67.89685143939437,-0.59562,0.446179,-0.101053,0.660265,0.581426,-0.66495,-0.468813,-0.398062,0.27005,-0.87671,F,BuildTutorial
0.973,0.005984,1.554699,2.535882,-12.60458716364263,16.2815919157731,0.0756210957228723,0.108575,-0.140822,-0.016194,-0.98393,0.959814,0.001287,-0.280635,-0.062447,0.975898,-0.2091,-0.156494,1.356864,2.722102,-37.21412748964974,-33.46352848154794,60.20266068210515,-0.401198,-0.082796,0.375721,0.831276,0.703958,0.69109,-0.163824,-0.55822,0.395749,-0.729228,0.183364,1.476275,2.598661,-44.26515550642963,97.13676388858508,-67.25257356974316,-0.592185,0.440229,-0.104243,0.66682,0.590664,-0.660417,-0.463644,-0.382371,0.2769,-0.881544,F,BuildTutorial
1.006,0.007542,1.555059,2.534852,-13.071019084443368,17.44473436797519,-0.1152036943787556,0.112654,-0.150548,-0.016273,-0.982028,0.954141,-0.001958,-0.299351,-0.065881,0.974089,-0.216359,-0.159001,1.371069,2.716309,-38.16033275570528,-35.12607173253082,65.06277595729262,-0.416111,-0.072837,0.401364,0.812683,0.667204,0.71298,-0.215637,-0.591746,0.331517,-0.734801,0.184736,1.47875,2.595691,-43.30794964195927,95.1617424267134,-68.55442801132891,-0.592107,0.426782,-0.127998,0.671478,0.602948,-0.677297,-0.421572,-0.333505,0.266051,-0.904429,F,BuildTutorial
1.039,0.008386,1.554786,2.534387,-12.99762971930718,18.10521146137942,-0.3082298935953367,0.112193,-0.156029,-0.015169,-0.981243,0.95085,-0.005242,-0.309609,-0.064779,0.974365,-0.215443,-0.160685,1.387587,2.708927,-39.58407232036208,-37.17582447821884,69.47922596984645,-0.43465,-0.063578,0.419521,0.79438,0.639921,0.721786,-0.263679,-0.611249,0.270165,-0.743899,0.18628,1.483205,2.592474,-42.84847130366606,93.42732281344128,-68.34888932656358,-0.58784,0.419951,-0.138542,0.677415,0.608894,-0.681429,-0.406082,-0.306027,0.270501,-0.912785,F,BuildTutorial
1.073,0.008363,1.553987,2.534576,-12.489866542402524,18.23908909424576,-0.6390589588152571,0.108281,-0.156953,-0.011767,-0.981582,0.950455,-0.01089,-0.310672,-0.05709,0.976274,-0.208879,-0.162744,1.405008,2.699697,-40.98928690040773,-39.77119693500999,76.2013464488781,-0.45569,-0.047568,0.44981,0.766652,0.590817,0.733048,-0.337011,-0.646342,0.180036,-0.741504,0.187586,1.48957,2.587944,-42.93348452006532,93.05019703906416,-67.92497117624092,-0.586116,0.419461,-0.137444,0.679434,0.610324,-0.678474,-0.408875,-0.304936,0.275155,-0.911759,F,BuildTutorial
1.106,0.007903,1.553231,2.535509,-11.860917247546604,17.954463930122294,-0.7260849999748312,0.103037,-0.154557,-0.009897,-0.982546,0.952028,-0.012402,-0.305759,-0.051298,0.978571,-0.199419,-0.164246,1.423029,2.688249,-43.044039102103454,-42.78454235161466,83.17422769754954,-0.480713,-0.027064,0.474853,0.73668,0.547564,0.725649,-0.416661,-0.673609,0.086859,-0.733966,0.189412,1.496001,2.579648,-42.13897361120113,95.69249110818008,-71.05625855224402,-0.598349,0.422793,-0.147021,0.664537,0.599262,-0.701357,-0.385983,-0.310554,0.240727,-0.919569,F,BuildTutorial
1.139,0.007279,1.552533,2.536762,-11.192157657774883,17.557676027655454,-0.4581783512246267,0.096979,-0.151507,-0.01095,-0.983627,0.953852,-0.007845,-0.300176,-0.050927,0.980951,-0.187463,-0.165982,1.440681,2.674952,-45.520926795950416,-46.38954252792206,90.79197902553882,-0.508291,-0.001847,0.49647,0.703672,0.507028,0.700583,-0.502103,-0.696827,-0.009684,-0.717174,0.191258,1.501799,2.56889,-40.92268601803672,99.62879832915688,-74.84407828278036,-0.614096,0.431368,-0.155282,0.642414,0.579618,-0.729314,-0.363517,-0.330292,0.197547,-0.922975,F,BuildTutorial
1.173,0.00632,1.551734,2.538231,-10.495827062768358,17.01175993816569,0.1370982753433335,0.090283,-0.147399,-0.014707,-0.984838,0.956115,0.002352,-0.292984,-0.055582,0.983265,-0.173493,-0.168958,1.456017,2.661284,-47.25096723379123,-50.800846664314896,99.7441989117456,-0.533801,0.02352,0.522014,0.664834,0.453896,0.668995,-0.588578,-0.719216,-0.114885,-0.685223,0.191944,1.506755,2.557075,-39.553128333485795,104.18303786963284,-77.92669602271086,-0.628515,0.446574,-0.15599,0.61742,0.552478,-0.753979,-0.355363,-0.368734,0.161272,-0.915438,F,BuildTutorial
1.205,0.005508,1.551198,2.539496,-10.044117354030751,16.323968567090983,0.5667613373120035,0.085952,-0.141854,-0.017305,-0.985997,0.959156,0.009741,-0.28271,-0.058511,0.984626,-0.164587,-0.171788,1.468347,2.648582,-48.31425681164715,-55.45771085142206,108.58137664731804,-0.556154,0.046344,0.544657,0.626014,0.402401,0.630377,-0.663852,-0.733475,-0.211919,-0.645837,0.191231,1.511418,2.54476,-38.31159671679221,109.36804050809852,-80.40102072936276,-0.642406,0.466287,-0.147966,0.589913,0.521365,-0.773665,-0.360029,-0.424517,0.130842,-0.895916,F,BuildTutorial
1.239,0.004706,1.551132,2.540658,-9.89573334470655,15.800325318142868,0.7521898025065736,0.08453,-0.137493,-0.018332,-0.986719,0.961519,0.012932,-0.274433,-0.059421,0.985037,-0.161774,-0.17381,1.478787,2.63783,-49.39693118771794,-59.00991705323445,115.4142703388943,-0.572519,0.068361,0.558457,0.596385,0.366905,0.587835,-0.720993,-0.744386,-0.279305,-0.60653,0.1907,1.514434,2.532612,-36.41084711825861,113.48434845255154,-83.50490643727915,-0.656792,0.478515,-0.152009,0.56262,0.495834,-0.799615,-0.338768,-0.457523,0.091036,-0.884526,F,BuildTutorial
1.272,0.003889,1.55145,2.54155,-10.005984608886305,15.35806383677316,0.8113744224543394,0.085481,-0.133723,-0.018643,-0.987149,0.963541,0.013945,-0.267196,-0.059668,0.984691,-0.16378,-0.174701,1.486614,2.629878,-50.006394039591505,-61.027839831140945,120.59483199057912,-0.580129,0.088278,0.571845,0.573281,0.330401,0.55323,-0.764704,-0.75808,-0.327113,-0.564191,0.190146,1.515979,2.522229,-34.54326945465977,116.05654950214848,-84.99923789693216,-0.663171,0.491032,-0.155897,0.542944,0.469168,-0.820563,-0.326432,-0.48199,0.0718,-0.87323,F,BuildTutorial
1.306,0.003499,1.551781,2.541996,-10.163502840355632,14.894234804604448,0.9231776074974564,0.086787,-0.129805,-0.019437,-0.987543,0.965546,0.01586,-0.259751,-0.060921,0.98418,-0.166366,-0.175564,1.491821,2.624084,-49.77700468820736,-62.434105620927,122.53853103122536,-0.585278,0.089611,0.575428,0.564183,0.321705,0.544398,-0.774685,-0.754188,-0.347336,-0.557278,0.188858,1.516977,2.514169,-33.276059174688356,117.81283428647448,-85.96595765537583,-0.667557,0.499408,-0.157988,0.529149,0.451263,-0.833965,-0.317591,-0.499569,0.058814,-0.864275,F,BuildTutorial
1.339,0.003375,1.552173,2.542353,-10.405375544008695,14.618353812393597,1.120774889120996,0.088699,-0.127573,-0.021197,-0.987628,0.966552,0.019238,-0.25575,-0.0645,0.983366,-0.169795,-0.177158,1.494172,2.620662,-48.772604873967765,-63.145473516084195,125.18414478895536,-0.585268,0.092771,0.589352,0.549108,0.288116,0.538643,-0.79174,-0.755827,-0.379749,-0.533401,0.187942,1.517229,2.50869,-32.381938780238265,118.32812084025028,-89.51484748867682,-0.682087,0.484895,-0.176585,0.518124,0.46739,-0.844466,-0.261579,-0.478494,0.007151,-0.878062,F,BuildTutorial
1.372,0.003709,1.55186,2.542552,-10.39645881014564,14.399652457960451,1.164851891997476,0.088614,-0.125722,-0.021398,-0.987868,0.967472,0.019996,-0.252186,-0.064559,0.983379,-0.169698,-0.178232,1.495606,2.618915,-47.877998660839495,-63.894367296868,126.7529510881072,-0.586634,0.091076,0.597098,0.539481,0.270359,0.53739,-0.798823,-0.751102,-0.401331,-0.524194,0.186774,1.51795,2.506526,-31.661656605968247,117.67656808313062,-89.01906842064825,-0.677791,0.488133,-0.182521,0.518664,0.456825,-0.851037,-0.258933,-0.47237,0.014573,-0.88128,F,BuildTutorial
1.406,0.004384,1.551527,2.542836,-10.268460958835194,14.480933071516288,0.8874308007911382,0.087801,-0.126212,-0.01893,-0.987929,0.967424,0.015241,-0.252701,-0.059567,0.983865,-0.168703,-0.178784,1.496856,2.619143,-47.24107510051895,-63.80967463226461,127.31527486528714,-0.584882,0.089955,0.603069,0.53491,0.256432,0.539949,-0.801684,-0.750402,-0.411559,-0.517221,0.185335,1.518539,2.505805,-30.977925654405773,117.25701885288429,-88.8171887717258,-0.675086,0.490498,-0.188175,0.517939,0.448004,-0.857183,-0.254027,-0.46733,0.017698,-0.883906,F,BuildTutorial
1.439,0.005106,1.550812,2.543176,-9.991983493683223,14.660679044840904,0.4882391359404222,0.085832,-0.127472,-0.015321,-0.988003,0.967032,0.008393,-0.254515,-0.052158,0.984796,-0.165699,-0.178695,1.498421,2.621386,-46.70023480218187,-62.786547601719114,126.9084450378311,-0.579032,0.088926,0.608811,0.534942,0.242882,0.548375,-0.800183,-0.754339,-0.411859,-0.511219,0.182634,1.519024,2.505164,-30.47825216676523,117.76522480446631,-89.92219831481066,-0.679796,0.488485,-0.193113,0.511828,0.44818,-0.861821,-0.237485,-0.466458,0.00117,-0.884543,F,BuildTutorial
