Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.014304,1.602567,2.844801,-9.185209140253953,12.406191282747768,1.1928962038459,0.078476,-0.108529,-0.018967,-0.99081,0.975724,0.020551,-0.218039,-0.054618,0.986964,-0.151392,-0.04886,1.183874,3.092973,-28.198014348529416,-0.0911761231242841,-11.121504028131202,-0.242377,-0.024373,-0.094175,0.965293,0.981074,-0.169998,0.092706,0.193628,0.864769,-0.463339,0.084435,1.1132,3.048079,-0.3248661421398254,12.007294693363056,-5.611708125595473,-0.007936,0.104328,-0.048387,0.993334,0.973549,-0.097784,-0.206498,0.094472,0.995192,-0.025863,M,BuildB
0.05,0.021976,1.605251,2.841092,-10.741605623751116,13.110653910869448,0.831325847097099,0.092162,-0.114333,-0.017861,-0.988997,0.973218,0.014255,-0.229443,-0.056403,0.982375,-0.178211,-0.04195,1.187751,3.094512,-28.60381803301544,0.1974797817170668,-10.893992264761442,-0.246074,-0.021787,-0.091559,0.964671,0.982285,-0.165926,0.087095,0.187371,0.862129,-0.470772,0.091921,1.114491,3.050247,-0.9506205048876756,12.126949031254126,-5.612852014494597,-0.013411,0.105096,-0.047811,0.993222,0.973338,-0.097792,-0.207485,0.092154,0.995069,-0.03669,M,BuildB
0.084,0.026033,1.606915,2.839001,-11.872405535595195,13.781013885222889,0.7135322794674299,0.101929,-0.119966,-0.018556,-0.987357,0.970528,0.012187,-0.24068,-0.061099,0.978532,-0.196829,-0.037635,1.189777,3.095206,-28.8894280679218,0.6560903762874885,-10.852641977559117,-0.248848,-0.018069,-0.090153,0.964168,0.983092,-0.164853,0.079713,0.182839,0.859894,-0.476604,0.095344,1.115146,3.051451,-1.2811095317268926,12.232522200061824,-4.885868139301091,-0.015647,0.105969,-0.041189,0.993393,0.974148,-0.085149,-0.209248,0.078517,0.996117,-0.039817,M,BuildB
0.117,0.030127,1.609034,2.836584,-13.200831271292062,14.60671188389101,0.653283049315482,0.11329,-0.126928,-0.020229,-0.985213,0.96696,0.011101,-0.254687,-0.06862,0.973513,-0.218094,-0.032886,1.191835,3.095797,-29.297464567899876,1.2003398132262988,-10.798333522374657,-0.25271,-0.013705,-0.088393,0.963398,0.983998,-0.163389,0.071083,0.177243,0.856648,-0.484499,0.099669,1.11576,3.05201,-1.510181133892852,12.649536811799656,-4.034938686601418,-0.016968,0.109625,-0.033536,0.993262,0.973715,-0.070339,-0.216635,0.062899,0.997175,-0.04106,M,BuildB
0.15,0.034195,1.611315,2.833895,-14.563164272017184,15.521512758543489,0.5104147108922166,0.124987,-0.134506,-0.021493,-0.982764,0.962893,0.008621,-0.269747,-0.075867,0.967833,-0.239884,-0.027779,1.193517,3.096456,-29.64065201380022,1.7325324335274734,-10.904615807052105,-0.255991,-0.009752,-0.087996,0.962616,0.984323,-0.16442,0.063827,0.174406,0.853451,-0.491126,0.1048,1.116687,3.052142,-1.8549475127117052,13.268865228481223,-3.663816526142492,-0.019763,0.114946,-0.02988,0.992726,0.97179,-0.063868,-0.227038,0.054781,0.997433,-0.046108,M,BuildB
0.184,0.038172,1.614363,2.830757,-16.56434019676897,16.660253832610326,0.3603361642903138,0.142077,-0.143813,-0.023948,-0.97906,0.957488,0.006027,-0.288409,-0.087758,0.958481,-0.271316,-0.022405,1.194651,3.097375,-29.78866451857737,2.315603869620438,-11.029080691204925,-0.257672,-0.005259,-0.087681,0.962232,0.984569,-0.166029,0.055307,0.171449,0.851834,-0.494959,0.109794,1.117802,3.052215,-2.270319586359683,13.778838730056352,-3.8092144450106535,-0.023643,0.11921,-0.030614,0.992115,0.969703,-0.066382,-0.235093,0.055108,0.997008,-0.054213,M,BuildB
0.217,0.042313,1.617708,2.826812,-18.501881680445493,17.949676866598857,0.1186623474313456,0.158631,-0.154136,-0.026088,-0.974883,0.951123,0.001963,-0.308807,-0.099767,0.948311,-0.301252,-0.016796,1.195348,3.098346,-29.772883827016944,2.8924492221018268,-10.904940204378727,-0.257978,-0.000122,-0.085347,0.962374,0.985432,-0.164209,0.04427,0.164335,0.852326,-0.496522,0.114465,1.118645,3.052223,-2.629610354005175,14.146600560625426,-3.5122551325777267,-0.026533,0.122351,-0.02758,0.991749,0.968539,-0.061198,-0.24122,0.048212,0.997071,-0.059377,M,BuildB
0.25,0.046291,1.620473,2.822859,-20.21865092573728,19.340424774304527,-0.4284152814062328,0.17365,-0.164721,-0.025856,-0.97059,0.944397,-0.007016,-0.328732,-0.107399,0.938354,-0.328568,-0.01102,1.19569,3.099712,-29.67381024321353,3.430252245913759,-10.671604398087888,-0.257535,0.005005,-0.082221,0.962751,0.986429,-0.160895,0.032713,0.15574,0.853831,-0.496708,0.11905,1.118913,3.052076,-2.8807057708332664,14.593277472785608,-2.911294534827633,-0.02815,0.126292,-0.021998,0.99135,0.967133,-0.050725,-0.249161,0.036505,0.997447,-0.06137,M,BuildB
0.284,0.050788,1.622541,2.818921,-21.486788096210297,20.928365062392604,-1.581795864899203,0.185756,-0.17589,-0.020517,-0.966507,0.937283,-0.025687,-0.347621,-0.105004,0.930148,-0.351851,-0.004933,1.195781,3.101063,-29.541108012697244,4.0591011999060616,-10.63489613430962,-0.256866,0.010485,-0.080565,0.963026,0.986799,-0.160559,0.021195,0.149786,0.855059,-0.496426,0.12359,1.118374,3.052157,-2.834500983319645,15.098741343179416,-2.290506623450732,-0.027139,0.130824,-0.016559,0.990896,0.965222,-0.039917,-0.258367,0.025715,0.997979,-0.058116,M,BuildB
0.317,0.056088,1.62392,2.81489,-22.35217796864887,22.921540190619428,-2.9162423705125313,0.194859,-0.190032,-0.014034,-0.962144,0.927382,-0.047054,-0.371146,-0.101064,0.923666,-0.369631,0.001434,1.195761,3.102731,-29.380634011575747,4.82656922518761,-10.410599771718308,-0.25602,0.017576,-0.077047,0.963436,0.98751,-0.157459,0.005585,0.13946,0.857035,-0.496026,0.128284,1.117623,3.052186,-2.6183970102315515,15.67816485554821,-1.6253229165044785,-0.024566,0.136021,-0.010931,0.990341,0.962758,-0.028334,-0.268878,0.014968,0.998554,-0.051631,M,BuildB
