Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.024804,1.770427,2.648717,2.4607633054928892,-51.19191139921983,-3.1174231045008622,-0.031107,0.431236,0.015253,-0.901574,0.627606,-0.054333,0.776633,0.000675,0.997599,0.069247,-0.065115,0.766376,2.738159,40.60209497049258,23.474032634108863,-24.057920521480387,0.292479,0.25739,-0.260401,0.883401,0.731884,-0.309516,-0.60708,0.61064,0.693295,0.382703,0.27891,0.743473,2.713783,37.67244405819671,-13.956909587511678,16.98347989270267,0.299979,-0.161052,0.17752,0.923343,0.885098,0.231199,0.403916,-0.424447,0.756999,0.496787,M,BuildB
0.05,0.01917,1.769913,2.645502,2.78435136613596,-53.171453506237256,-2.6188255072738413,-0.031945,0.446791,0.009559,-0.894017,0.600573,-0.045637,0.798266,-0.011453,0.997776,0.06566,-0.068616,0.766584,2.736501,40.3641714505364,22.33810961864928,-24.258816753979776,0.292712,0.248872,-0.258821,0.886225,0.742149,-0.313053,-0.592632,0.604443,0.694663,0.38999,0.276224,0.743647,2.715741,37.571198990548574,-14.590928705158635,17.03133251019801,0.298097,-0.166196,0.179499,0.922658,0.880318,0.232148,0.4137,-0.430318,0.757837,0.490419,M,BuildB
0.084,0.017444,1.76968,2.644842,2.841055662740423,-53.33309892252393,-2.458143363560921,-0.031772,0.448081,0.008039,-0.893392,0.598319,-0.042837,0.800113,-0.014109,0.997852,0.063974,-0.071815,0.767779,2.737559,40.35132935646845,21.937019862214868,-24.185414921825043,0.293671,0.245566,-0.257215,0.887297,0.747076,-0.312221,-0.586853,0.600683,0.695196,0.394819,0.274728,0.743604,2.716615,37.59447165723165,-15.055487336329866,17.02023646240644,0.297573,-0.169926,0.180632,0.921926,0.876995,0.231927,0.420821,-0.434189,0.757645,0.487293,M,BuildB
0.116,0.015823,1.769622,2.643995,2.9487123563434596,-53.6489247846524,-2.0217900526304,-0.030916,0.450634,0.00413,-0.892164,0.593823,-0.035233,0.803824,-0.020495,0.998054,0.058887,-0.072952,0.767676,2.736606,40.3122069253188,21.59699238831912,-24.12285455377708,0.294253,0.242727,-0.255823,0.888287,0.751276,-0.311643,-0.581776,0.597335,0.695939,0.398572,0.273134,0.743532,2.717546,37.62676620149067,-15.520494899572215,16.96209119378355,0.297189,-0.173542,0.181393,0.921227,0.87396,0.231058,0.427559,-0.437358,0.75755,0.484599,M,BuildB
0.15,0.014582,1.769707,2.643616,3.0168085272096112,-53.72434709890297,-1.764429291988277,-0.030435,0.451274,0.001838,-0.891864,0.592696,-0.030748,0.804839,-0.024191,0.998141,0.055947,-0.07366,0.767299,2.735034,40.287594037108285,21.266341118862513,-24.118248383583193,0.294803,0.240123,-0.254916,0.889073,0.754717,-0.3117,-0.577274,0.594856,0.696218,0.40178,0.272062,0.743651,2.718424,37.554210770618184,-15.749389489223253,17.04223564512287,0.296112,-0.175529,0.182579,0.920963,0.871709,0.232345,0.431439,-0.44025,0.757965,0.481319,M,BuildB
0.183,0.014259,1.769895,2.643675,2.934942578808252,-53.41922357384233,-1.6395505348532975,-0.029303,0.448948,0.001267,-0.893076,0.596887,-0.028574,0.801816,-0.024048,0.99828,0.053477,-0.074429,0.76687,2.733676,40.31878370201026,21.09429334358541,-24.125772259069233,0.295419,0.238843,-0.254558,0.889316,0.756309,-0.311647,-0.575216,0.593882,0.695856,0.403843,0.270876,0.743713,2.719274,37.578905834923845,-16.029064066197243,17.082682799362676,0.295804,-0.177901,0.183644,0.920395,0.869253,0.232802,0.436123,-0.443297,0.757551,0.479172,M,BuildB
0.217,0.014354,1.77006,2.643945,2.948565994085439,-53.072097573158985,-1.4612593874478452,-0.028711,0.446283,-8.9e-05,-0.894431,0.601663,-0.025466,0.798344,-0.025786,0.998351,0.051279,-0.074525,0.766117,2.732144,40.41921842692943,21.049417751295156,-24.017249916696812,0.296547,0.238329,-0.253685,0.889328,0.757687,-0.309866,-0.574363,0.592569,0.695408,0.406534,0.269965,0.743758,2.720324,37.64331270913257,-16.39429659013461,17.045772451042783,0.2958,-0.180791,0.184338,0.919694,0.866668,0.232113,0.441599,-0.446025,0.757044,0.477437,M,BuildB
0.25,0.014578,1.770837,2.644619,2.5785982194731916,-52.50209223202367,-1.3173394011168054,-0.025262,0.441932,0.000356,-0.896693,0.609393,-0.022967,0.792536,-0.021689,0.998723,0.04562,-0.074635,0.765531,2.731006,40.43686094656722,20.933078786503216,-23.915439434141454,0.297156,0.237182,-0.252608,0.889737,0.759868,-0.308549,-0.572188,0.59047,0.695775,0.408953,0.269298,0.743833,2.721497,37.57522053160031,-16.574388140725826,17.047315288948326,0.294953,-0.182185,0.184763,0.919606,0.865343,0.232345,0.44407,-0.44729,0.757732,0.475158,M,BuildB
0.283,0.015477,1.772482,2.6455,1.7852249465889731,-51.58821163675506,-0.8881679876258901,-0.017398,0.434964,0.000199,-0.90028,0.621613,-0.015494,0.783172,-0.014776,0.999395,0.031499,-0.075028,0.76527,2.730243,40.374749674381846,20.746894492746915,-23.92258051481208,0.297055,0.235684,-0.252129,0.890305,0.761768,-0.308922,-0.569453,0.588966,0.696379,0.410093,0.268979,0.744278,2.72279,37.42605228592561,-16.580719518779517,17.152482377582114,0.29356,-0.182384,0.185509,0.919861,0.864645,0.234203,0.444452,-0.448366,0.758818,0.472402,M,BuildB
0.316,0.016962,1.77367,2.646156,1.2338176769724165,-50.58015354772127,-0.5303801434678945,-0.011712,0.427127,-0.000415,-0.904116,0.635124,-0.009255,0.772354,-0.010756,0.999725,0.020824,-0.074316,0.764664,2.728689,40.37757608635205,20.488823831596637,-23.863068849363614,0.297766,0.233527,-0.250999,0.890955,0.76493,-0.308185,-0.565601,0.58633,0.69667,0.413362,0.268716,0.744764,2.724003,37.32756380271979,-16.51832364977673,17.191924040605013,0.292796,-0.181903,0.185591,0.920184,0.864934,0.235035,0.443449,-0.448077,0.759653,0.471332,M,BuildB
0.349,0.018463,1.775125,2.647089,0.5505290184349748,-49.44212625541064,-0.1975755810266978,-0.005085,0.418188,-0.000443,-0.908346,0.650237,-0.003449,0.759724,-0.005057,0.999948,0.008869,-0.074137,0.764396,2.727519,40.43675098659631,20.49729995788618,-23.697401205583624,0.298558,0.233229,-0.249781,0.89111,0.766428,-0.305899,-0.564814,0.584429,0.696945,0.415584,0.267951,0.744847,2.724613,37.31290618567608,-16.710604281282585,17.20106495492852,0.29235,-0.183458,0.186144,0.919905,0.863387,0.235203,0.446366,-0.449738,0.759764,0.469569,M,BuildB
0.385,0.021107,1.778022,2.647949,-0.761649793853202,-47.88543154693586,0.4677204786916607,0.007731,0.405786,-0.001033,-0.913935,0.670674,0.008163,0.741708,0.004385,0.999878,-0.014969,-0.073194,0.763773,2.726197,40.48368450888968,20.680191840474176,-23.506874782077155,0.298924,0.234207,-0.248815,0.891001,0.766477,-0.303368,-0.566111,0.583409,0.697471,0.416135,0.267435,0.745121,2.725181,37.3383057139939,-16.938424998994392,17.197465733591503,0.292192,-0.185298,0.186716,0.91947,0.861603,0.235075,0.449866,-0.451645,0.759522,0.468128,M,BuildB
0.416,0.024457,1.781537,2.648946,-2.5170999703089545,-45.993060793186906,1.2559174638363046,0.024498,0.390336,-0.001506,-0.920345,0.695271,0.021897,0.718414,0.016353,0.998795,-0.046269,-0.072743,0.763344,2.725213,40.46152738659664,20.57261677883455,-23.461764679805484,0.299072,0.233228,-0.248165,0.891389,0.768038,-0.30292,-0.564231,0.581927,0.69794,0.417421,0.267173,0.744973,2.725335,37.36821998957694,-16.990979466838642,17.209945825497105,0.29233,-0.185776,0.186974,0.919278,0.861057,0.235146,0.450875,-0.452377,0.759168,0.467994,M,BuildB
0.45,0.028873,1.786781,2.650001,-5.357847454026199,-43.45854614970158,2.2750380360557942,0.050751,0.368882,-0.001121,-0.928089,0.72785,0.039522,0.684596,0.035362,0.994846,-0.09503,-0.07283,0.762931,2.72454,40.56997845777727,20.55848165439199,-23.377189004438875,0.300142,0.233017,-0.24756,0.891253,0.768834,-0.3014,-0.563961,0.581153,0.697259,0.419633,0.26688,0.744859,2.725268,37.46272244355215,-17.095049215020943,17.228149752879844,0.2929,-0.186734,0.187461,0.918803,0.859978,0.23509,0.452958,-0.453868,0.758136,0.468224,M,BuildB
0.483,0.034428,1.791782,2.650008,-7.83625532916144,-40.592774105610694,3.432774276492684,0.074425,0.343991,-0.004335,-0.936009,0.763303,0.059319,0.643312,0.043087,0.988884,-0.142307,-0.073456,0.762624,2.724468,40.59548565647873,20.280068099110668,-23.406787400137045,0.300887,0.230957,-0.247081,0.891671,0.77122,-0.301646,-0.560562,0.579614,0.696835,0.422455,0.266523,0.744529,2.724728,37.55935851731346,-17.20374099456839,17.247022260703368,0.293478,-0.187732,0.187968,0.918312,0.85885,0.235035,0.455121,-0.455416,0.757078,0.468433,M,BuildB
0.516,0.039888,1.796672,2.64939,-10.59087746485258,-37.9051641725829,4.109090094493173,0.098826,0.320062,-0.003807,-0.94222,0.795092,0.070435,0.602385,0.056087,0.980438,-0.188669,-0.074048,0.762517,2.724247,40.52892745802057,19.89083495452486,-23.37859699661922,0.301248,0.227778,-0.245786,0.892724,0.775413,-0.301603,-0.554771,0.576074,0.697678,0.425893,0.266327,0.74414,2.723726,37.75362822819873,-17.247490565421746,17.28227204937479,0.294929,-0.18833,0.188519,0.917611,0.857985,0.234885,0.456827,-0.457062,0.754955,0.470253,M,BuildB
0.55,0.047581,1.801754,2.646749,-13.710031774432592,-34.86265020976793,4.74241465132909,0.126084,0.292455,-0.003467,-0.947925,0.828916,0.080321,0.553576,0.067175,0.968181,-0.241065,-0.074249,0.76208,2.723273,40.67827104522502,20.08050614979076,-23.29782054393948,0.302197,0.229209,-0.245774,0.89204,0.774117,-0.299948,-0.557472,0.577013,0.696544,0.426476,0.265607,0.743888,2.722558,38.03136438847216,-17.496457320424827,17.262133452450254,0.29681,-0.190493,0.189226,0.916411,0.855812,0.233737,0.461469,-0.459898,0.752195,0.471908,M,BuildB
0.582,0.056922,1.805636,2.640472,-16.712524293683522,-31.982188094734063,5.493740855370151,0.152606,0.265555,-0.00559,-0.951925,0.858899,0.091692,0.503871,0.070409,0.95336,-0.293508,-0.074903,0.761564,2.722775,40.92852890211508,20.175791993192632,-23.13463022486066,0.304321,0.229794,-0.244956,0.891393,0.774383,-0.296841,-0.558763,0.576565,0.694771,0.42996,0.26513,0.743385,2.721012,38.34416937699868,-17.821266379762356,17.159524779414404,0.298986,-0.193068,0.18951,0.915106,0.853622,0.231394,0.466677,-0.462292,0.749388,0.47403,M,BuildB
