Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,-0.288419,1.729692,2.641525,3.647286915306332,4.7629035395889,0.9362773123887924,-0.032134,-0.04127,-0.006837,-0.998608,0.9965,0.016307,-0.081985,-0.011003,0.997841,0.064743,-0.161391,0.858792,2.665026,85.459932590254,-31.107853239910423,59.95732447291923,0.467817,-0.497253,0.511207,0.522067,-0.017187,0.068523,0.997502,-0.999016,0.039629,-0.019935,-0.262975,1.203778,2.9043,32.36143093422774,0.5043599070156903,41.50493817004887,0.262083,-0.094787,0.339145,0.898503,0.751992,0.559762,0.348101,-0.65913,0.632586,0.406672,M,BuildTutorial
0.113,-0.288466,1.728377,2.628125,4.415674338396666,6.1170886525615416,0.0438144410213757,-0.03849,-0.053302,0.001674,-0.997835,0.994312,0.000763,-0.106501,0.007443,0.997031,0.076635,-0.178164,0.86592,2.669888,88.67088018895024,179.94102709847945,-93.3056031683209,0.519896,-0.491229,0.479976,0.507962,0.056634,-0.023157,0.998127,-0.998395,-0.001337,0.056619,-0.261701,1.243315,2.915812,28.202472983574047,0.4817390129947493,44.191803787574045,0.227274,-0.087867,0.363871,0.899013,0.719755,0.614309,0.323384,-0.694189,0.631889,0.344701,M,BuildTutorial
0.136,-0.288747,1.727915,2.62581,4.687964110035899,6.444660243907945,-0.1022397902899196,-0.040784,-0.0562,0.003189,-0.997581,0.993663,-0.001778,-0.112389,0.010946,0.996653,0.081013,-0.17846,0.867409,2.676368,87.4976257056029,44.18511829681044,130.6624979960668,0.514315,-0.468856,0.499705,0.515703,0.060939,0.03312,0.997592,-0.997678,-0.028449,0.061889,-0.26268,1.249951,2.917703,27.945234286480705,0.9469090617587188,45.947276960113285,0.225429,-0.086857,0.376909,0.894191,0.700791,0.634898,0.325265,-0.713218,0.614243,0.337678,M,BuildTutorial
0.169,-0.289071,1.727265,2.624337,4.887018962469284,6.7317951556185225,-0.0543268088268395,-0.042533,-0.058679,0.002976,-0.997366,0.993096,-0.000944,-0.117302,0.010927,0.996364,0.084492,-0.179784,0.868274,2.68166,86.86212182069168,2.9972314827364124,90.35983286485882,0.4979,-0.474093,0.502263,0.524466,0.045937,0.054738,0.997444,-0.99894,-0.000344,0.046025,-0.265471,1.254685,2.917646,28.53332255197263,-0.167926988497936,46.996880368768416,0.225432,-0.099562,0.386758,0.888643,0.681011,0.642491,0.351326,-0.732269,0.599197,0.323643,M,BuildTutorial
0.203,-0.289517,1.726763,2.623498,5.081326244783494,6.8488757080217875,-0.167443118835503,-0.044162,-0.059738,0.004105,-0.997228,0.992829,-0.002911,-0.119508,0.013463,0.996066,0.087589,-0.182144,0.867883,2.68549,85.81006788673358,-24.955549113386677,62.73247021608165,0.485188,-0.481116,0.497852,0.534102,0.041343,0.064944,0.997032,-0.998669,0.033474,0.03923,-0.267012,1.260896,2.9141,27.299533654000456,-3.2098904206000607,44.397464724249126,0.208126,-0.114325,0.373125,0.896879,0.695415,0.621708,0.360385,-0.716884,0.634923,0.288013,M,BuildTutorial
0.235,-0.289937,1.725672,2.622825,5.476297626978423,6.935991379157868,-0.2047256297729245,-0.047576,-0.060507,0.004671,-0.997022,0.992634,-0.003556,-0.121098,0.015071,0.995429,0.094304,-0.182497,0.86749,2.689242,84.14572959439312,-23.729219959099755,63.130261969897965,0.478848,-0.473304,0.497649,0.546839,0.056658,0.090986,0.994239,-0.99755,0.0461,0.052628,-0.266443,1.266266,2.912892,26.32767783193534,-3.952410970507534,43.04946263207139,0.199408,-0.114744,0.364355,0.902395,0.708159,0.611821,0.352399,-0.703345,0.654964,0.276275,M,BuildTutorial
0.268,-0.290037,1.724335,2.622243,5.986375936529708,7.084920392643782,-0.2754171091342234,-0.051969,-0.061829,0.005622,-0.996717,0.992291,-0.004781,-0.123835,0.017634,0.994535,0.102902,-0.181284,0.867045,2.692731,82.99948338273286,-9.951983942575778,75.6211551362976,0.481696,-0.456012,0.502828,0.554244,0.078435,0.11806,0.989904,-0.996697,0.030266,0.075363,-0.265569,1.267957,2.914564,27.511975116245907,-3.77018443108464,44.71087975803971,0.207644,-0.119944,0.376476,0.894854,0.687759,0.623971,0.37101,-0.723593,0.630299,0.281311,M,BuildTutorial
0.302,-0.289883,1.723396,2.621816,6.45270450854465,7.3153876520748335,-0.3038002628673682,-0.055997,-0.063843,0.006232,-0.996368,0.99177,-0.005268,-0.127921,0.019568,0.993651,0.110791,-0.178193,0.864465,2.694923,82.04900289077602,12.257597597654756,96.5719426692858,0.494394,-0.433576,0.513313,0.551449,0.097044,0.137417,0.985748,-0.994847,-0.015831,0.100146,-0.266613,1.269702,2.919384,28.583358633342502,-3.265377314841237,45.760546965034614,0.216608,-0.121379,0.383101,0.889709,0.677002,0.629113,0.38195,-0.73428,0.612629,0.292435,M,BuildTutorial
0.335,-0.289386,1.722931,2.621827,6.72472163160991,7.628184087153741,-0.3338142703584167,-0.058327,-0.066575,0.006803,-0.996052,0.991043,-0.005786,-0.133418,0.021319,0.993103,0.115288,-0.1748,0.864125,2.694468,81.84828011380031,31.288667898515765,115.86437874801456,0.507566,-0.426369,0.522786,0.535986,0.089808,0.127592,0.987752,-0.993233,-0.061856,0.098296,-0.273419,1.274367,2.925937,26.821559157672784,-5.81287403005942,45.18565933987077,0.194908,-0.134526,0.384081,0.89241,0.668769,0.633075,0.389826,-0.737956,0.628985,0.244538,M,BuildTutorial
0.369,-0.288477,1.722323,2.6222,7.089428474178727,8.028235705937115,-0.3697916619926012,-0.06145,-0.070067,0.007541,-0.995619,0.990068,-0.006404,-0.140447,0.023627,0.992334,0.121305,-0.172506,0.863641,2.69185,82.5882675466393,46.82156803157002,132.66443699966072,0.516518,-0.434826,0.526232,0.516928,0.068011,0.094857,0.993165,-0.99324,-0.087423,0.076366,-0.283623,1.280972,2.932084,23.838361890083966,-9.416161072801158,43.33976453856255,0.161633,-0.15064,0.375832,0.899963,0.672116,0.627772,0.392634,-0.725166,0.665251,0.177696,M,BuildTutorial
