Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.619,0.309749,1.672169,2.73637,32.962534688602155,32.6502057300673,2.886930678599963,-0.278967,-0.262594,0.056538,-0.921968,0.855696,0.042258,-0.515751,0.250762,0.837962,0.484704,0.082599,0.808113,2.847654,40.23986900752011,39.486690063784955,-26.181264190962754,0.24351,0.38228,-0.31335,0.834492,0.511347,-0.336798,-0.790627,0.709154,0.685029,0.166839,0.476563,0.799538,2.735564,39.25512897113817,-15.367765929236768,19.423055197746407,0.306874,-0.180288,0.201729,0.912486,0.853604,0.257498,0.452831,-0.4788,0.730267,0.487299,M,BuildB
0.652,0.300836,1.671749,2.741582,33.23769370037624,27.548506897545114,2.3919059913486964,-0.28248,-0.222304,0.048657,-0.93189,0.896427,0.034907,-0.441815,0.216279,0.835676,0.504846,0.08116,0.807745,2.844036,40.61697264644454,39.52022852644048,-26.18072859635061,0.246338,0.382807,-0.314192,0.833103,0.509485,-0.334908,-0.79263,0.712108,0.681202,0.169901,0.476011,0.800147,2.738886,38.8366473960429,-15.5367415565435,19.42473994264295,0.303184,-0.181225,0.20194,0.913486,0.852755,0.25905,0.453544,-0.478828,0.7346,0.480715,M,BuildB
0.686,0.291138,1.671665,2.746378,33.32451292198509,22.248623745796884,1.6206016027345882,-0.283928,-0.18084,0.042022,-0.9407,0.931062,0.023632,-0.364095,0.18175,0.835239,0.518983,0.079216,0.807338,2.84044,40.971092630871226,39.50260590064543,-26.186397878994853,0.249105,0.382954,-0.314919,0.831937,0.508345,-0.333194,-0.794083,0.714777,0.677545,0.173281,0.475156,0.800938,2.742912,38.34656091207247,-15.69256226773029,19.187745218538033,0.299311,-0.181364,0.200153,0.915128,0.854092,0.257764,0.451758,-0.4749,0.740704,0.475214,M,BuildB
0.719,0.281112,1.67176,2.750395,33.285997425992186,16.931330886388157,0.8323998444629355,-0.284304,-0.138988,0.035279,-0.94795,0.958875,0.012145,-0.283568,0.145915,0.835853,0.529206,0.076999,0.806636,2.836559,41.30781234354891,39.20865320707315,-26.331529731855788,0.252032,0.381388,-0.316011,0.831361,0.509362,-0.333194,-0.793431,0.717681,0.673235,0.178014,0.473779,0.801567,2.747018,37.915313259987826,-16.076549607249564,18.969653525796087,0.295487,-0.18345,0.199124,0.916179,0.853391,0.256453,0.453823,-0.473281,0.746074,0.468378,M,BuildB
0.751,0.271129,1.672505,2.753378,33.04898280059279,11.672072004887456,-0.0646504897156135,-0.282896,-0.097642,0.029459,-0.953713,0.979196,-0.000945,-0.202912,0.111435,0.838204,0.53385,0.073537,0.806411,2.833423,41.61614688226545,38.589474403726896,-26.573594512907977,0.255323,0.377665,-0.317007,0.831677,0.513751,-0.334442,-0.790069,0.720148,0.668633,0.185247,0.471844,0.802054,2.751146,37.57621344696571,-16.69859441494843,18.788574272180057,0.291943,-0.18764,0.199032,0.916486,0.850355,0.255259,0.460151,-0.47438,0.750312,0.46043,M,BuildB
0.785,0.261773,1.673313,2.755466,32.719765386333336,6.864756503541914,-1.0694964473105912,-0.280616,-0.060068,0.025802,-0.957591,0.991452,-0.015703,-0.129522,0.083127,0.841178,0.534331,0.068989,0.806524,2.831184,41.84420925059951,37.78281292725041,-26.79258645084265,0.258602,0.372477,-0.317226,0.832919,0.521257,-0.3358,-0.784557,0.721094,0.664985,0.19447,0.469766,0.802759,2.755445,37.32597938607435,-17.453655207570062,18.5246738825382,0.289036,-0.192781,0.198645,0.916425,0.846752,0.252645,0.468169,-0.475527,0.753997,0.453169,M,BuildB
0.818,0.254081,1.674473,2.756276,32.26004458049935,2.9790232571820408,-2.019909109526317,-0.277241,-0.029862,0.024147,-0.960033,0.99705,-0.029806,-0.070727,0.062922,0.845109,0.530878,0.064777,0.806159,2.828455,42.1045683382156,36.846178509049906,-27.050016657801507,0.262381,0.366463,-0.31745,0.834318,0.529861,-0.337403,-0.778079,0.722014,0.660764,0.205151,0.467318,0.803391,2.759164,37.11596675831999,-18.34465334402302,18.300799289833687,0.286165,-0.199158,0.198917,0.915903,0.841537,0.250393,0.478664,-0.478361,0.757083,0.444967,M,BuildB
0.852,0.248502,1.676147,2.756426,31.709323382001187,0.3666097195731729,-2.582846355809058,-0.273058,-0.009234,0.022554,-0.961689,0.998812,-0.038337,-0.030077,0.048423,0.849861,0.524778,0.060249,0.806072,2.826094,42.33811883843139,35.84399801665465,-27.376867620529108,0.265933,0.360116,-0.317934,0.835772,0.538469,-0.339907,-0.771047,0.722974,0.656396,0.215532,0.465598,0.803404,2.762678,37.044280298662066,-19.35129009123648,18.12362358535736,0.284144,-0.206697,0.199942,0.914638,0.834599,0.248285,0.491731,-0.483212,0.758571,0.437123,M,BuildB
0.885,0.244616,1.677738,2.756611,31.104219610741957,-1.4776395739622488,-2.7613872741141914,-0.268314,0.005959,0.019755,-0.963111,0.999148,-0.041251,0.000878,0.034855,0.855235,0.517068,0.055388,0.806245,2.8244,42.40805569559698,34.73217604114854,-27.63716918692529,0.268748,0.352666,-0.317359,0.838263,0.54982,-0.342503,-0.761833,0.721617,0.654116,0.22672,0.463939,0.80329,2.765527,37.14198760921759,-20.371606568754245,18.04174877089575,0.283299,-0.214708,0.201911,0.912619,0.826265,0.246882,0.506296,-0.490189,0.757948,0.430384,M,BuildB
0.919,0.241542,1.679299,2.756569,30.514987116212744,-2.99333692304473,-2.7836412897255554,-0.263602,0.018801,0.016554,-0.964306,0.998745,-0.041839,0.027533,0.022014,0.86048,0.509009,0.051129,0.806245,2.822519,42.40402627883839,33.561732406481504,-27.89806173806285,0.27116,0.3447,-0.316507,0.841117,0.56201,-0.3455,-0.751514,0.719376,0.652592,0.237955,0.462522,0.803089,2.768151,37.385537672122275,-21.511062193125763,18.065979884226778,0.283204,-0.224017,0.205177,0.909678,0.815438,0.246405,0.52378,-0.500175,0.755396,0.423323,M,BuildB
0.952,0.239373,1.680476,2.756319,30.08961512770112,-4.119715819807119,-2.929166397443493,-0.260209,0.02807,0.01534,-0.965022,0.997954,-0.044215,0.046194,0.014999,0.864112,0.503077,0.045195,0.80746,2.822288,42.389903183257154,32.41340565441041,-28.07312756069489,0.273694,0.336658,-0.315043,0.844098,0.574818,-0.347572,-0.740795,0.716137,0.651678,0.249926,0.461375,0.803063,2.771304,37.58388869476653,-22.678558096917545,18.028391856839143,0.28278,-0.233325,0.207987,0.906828,0.804602,0.245258,0.5408,-0.509176,0.753554,0.415808,M,BuildB
0.985,0.237694,1.681379,2.756034,29.702937795227875,-4.8895246231610425,-3.0649339785404224,-0.257092,0.034368,0.014897,-0.965661,0.997194,-0.046443,0.058715,0.0111,0.867364,0.497551,0.040501,0.807985,2.820783,42.430170809831985,31.4011751685782,-28.214509750869713,0.276374,0.329573,-0.313714,0.846512,0.585931,-0.348954,-0.73138,0.713296,0.650403,0.261125,0.460974,0.803371,2.774893,37.75801673898426,-23.565121522545905,18.176736782822147,0.282257,-0.240821,0.211554,0.904202,0.794501,0.246628,0.554926,-0.518521,0.751153,0.408541,M,BuildB
1.018,0.236055,1.68205,2.755951,29.416206014625477,-5.5455266195823105,-3.0649305081195797,-0.254758,0.039991,0.013559,-0.966082,0.996434,-0.046574,0.070361,0.005822,0.869829,0.493319,0.034961,0.809129,2.820446,42.42784721136887,30.480330044373453,-28.368125995978,0.278435,0.323131,-0.312618,0.848723,0.595713,-0.350711,-0.722584,0.710594,0.649488,0.270595,0.461078,0.803833,2.779025,37.781718904272296,-24.237191646906933,18.409089422468167,0.280703,-0.246706,0.215066,0.902269,0.785765,0.249593,0.56593,-0.526598,0.749904,0.400423,M,BuildB
1.052,0.234238,1.682002,2.756011,29.378656667299108,-6.2161003242596555,-2.9702158508986067,-0.254479,0.045867,0.011289,-0.965924,0.995538,-0.045154,0.082863,-0.001535,0.870226,0.492651,0.031677,0.809373,2.81865,42.42145781128848,29.57645814348964,-28.50858135260567,0.280454,0.316763,-0.311447,0.850886,0.605324,-0.352338,-0.713751,0.707688,0.648692,0.27996,0.461163,0.804581,2.783758,37.71221612562194,-24.68831575459123,18.6720483644727,0.278719,-0.250848,0.218147,0.901001,0.778975,0.253269,0.573631,-0.532933,0.749456,0.392809,M,BuildB
1.085,0.232299,1.68092,2.755674,29.739151311503228,-6.964353356783592,-2.840205061222546,-0.257522,0.052338,0.008327,-0.964818,0.994383,-0.043025,0.096705,-0.010888,0.867226,0.497796,0.029377,0.809382,2.815822,42.44994854230089,28.769086830273206,-28.530913344903293,0.282804,0.310849,-0.309664,0.852938,0.614962,-0.352428,-0.705419,0.704067,0.648261,0.289912,0.461273,0.805419,2.789073,37.56548367270528,-25.10377541675193,18.888088124703817,0.276265,-0.254531,0.220659,0.900112,0.773047,0.256599,0.580134,-0.537872,0.749974,0.38501,M,BuildB
1.119,0.229297,1.677696,2.755086,30.998635728351807,-8.030842796819968,-2.485953685276307,-0.267972,0.06168,0.002144,-0.961448,0.992382,-0.037179,0.117455,-0.028934,0.856373,0.515547,0.027584,0.809325,2.812748,42.48772308841619,28.062221840876813,-28.563063797282545,0.284919,0.305707,-0.308197,0.854622,0.623116,-0.35258,-0.69815,0.700987,0.647672,0.298561,0.461115,0.806218,2.794238,37.38261052116967,-25.554845122113935,19.110779731332688,0.27342,-0.258474,0.223245,0.899219,0.766706,0.260148,0.586928,-0.542835,0.750807,0.376323,M,BuildB
1.151,0.225821,1.671902,2.753972,33.436855893129916,-9.415567362049538,-2.074434753350074,-0.288074,0.073402,-0.006328,-0.95477,0.989144,-0.030207,0.143811,-0.054374,0.833947,0.549159,0.026122,0.80928,2.809712,42.55905861765959,27.384078849286936,-28.55136067841882,0.287328,0.300702,-0.306497,0.856201,0.631276,-0.352047,-0.691053,0.697647,0.647004,0.307693,0.460712,0.807142,2.799537,37.092862954993784,-25.868929423072693,19.29260440477957,0.27006,-0.261157,0.225022,0.899016,0.762325,0.263541,0.591107,-0.545653,0.752865,0.368045,M,BuildB
1.184,0.222475,1.662701,2.752827,37.0529347112831,-10.768787511847483,-1.8693830836703316,-0.31775,0.083802,-0.014413,-0.944354,0.985539,-0.026035,0.167438,-0.080478,0.797655,0.59772,0.024793,0.809596,2.807153,42.56111744397196,26.836976491028025,-28.56151658473665,0.288778,0.296639,-0.3052,0.857593,0.637717,-0.352149,-0.685061,0.6948,0.646922,0.314239,0.459954,0.807979,2.804482,36.87003922411292,-26.22829563698854,19.359421637507012,0.267405,-0.263968,0.22608,0.898723,0.758417,0.265195,0.595378,-0.54754,0.754765,0.361289,M,BuildB
1.218,0.21965,1.65088,2.750978,41.58805628663365,-11.949879198155758,-1.8653102200274552,-0.354618,0.091553,-0.021815,-0.930262,0.982284,-0.024345,0.185808,-0.10552,0.74754,0.655781,0.023855,0.809916,2.804948,42.533020533605054,26.2992331163907,-28.687281253236108,0.289665,0.292894,-0.304755,0.858738,0.642675,-0.353727,-0.679592,0.693092,0.646437,0.318972,0.458607,0.808676,2.809033,36.83083822775736,-26.808183165074222,19.49684047655262,0.26562,-0.268803,0.22845,0.897219,0.751111,0.26714,0.603712,-0.552738,0.754513,0.353822,M,BuildB
1.251,0.217893,1.638933,2.747296,46.82013194371202,-12.872421940680184,-1.9080154551500177,-0.396463,0.096282,-0.029348,-0.912516,0.979737,-0.022784,0.198989,-0.129906,0.683911,0.717906,0.023012,0.810446,2.803985,42.259245834865766,25.63638320328078,-28.704135090739214,0.289229,0.287612,-0.302931,0.861312,0.651024,-0.355465,-0.670681,0.688208,0.649159,0.32398,0.456847,0.80944,2.813493,36.597748050068944,-27.53379010060951,19.476903000486253,0.262342,-0.274266,0.229624,0.89623,0.744102,0.267689,0.612091,-0.555495,0.756898,0.344282,M,BuildB
1.285,0.21689,1.628989,2.744129,51.09077600200206,-13.429363288808288,-1.5718097935514026,-0.429675,0.099611,-0.038126,-0.896663,0.977248,-0.017228,0.211398,-0.153973,0.627852,0.762951,0.021732,0.811674,2.803714,41.589144096106374,24.386293543020365,-28.82430190948824,0.286945,0.277605,-0.300056,0.866351,0.665804,-0.360593,-0.653206,0.679222,0.655258,0.330596,0.454986,0.810817,2.817947,36.01087760717817,-27.81790036389641,19.59062871898492,0.256777,-0.276321,0.230273,0.897043,0.741242,0.271223,0.614002,-0.555035,0.76208,0.333422,M,BuildB
1.318,0.21598,1.621598,2.742894,54.15519873219395,-13.654033409632907,-1.0150577502720457,-0.452889,0.101835,-0.046277,-0.884522,0.974976,-0.010373,0.222068,-0.174107,0.5855,0.791756,0.020881,0.812802,2.802935,40.910511333542615,23.05376072554811,-28.785243631367315,0.285142,0.266467,-0.295838,0.871877,0.68295,-0.363907,-0.633365,0.667831,0.662348,0.339554,0.453152,0.812141,2.821159,35.583055558407686,-28.01254969927968,19.580434663945113,0.252966,-0.277509,0.229971,0.897836,0.740205,0.272552,0.614665,-0.553354,0.766243,0.326607,M,BuildB
1.351,0.215229,1.617079,2.74325,55.64858161517812,-13.528883632641596,-0.5017316792512871,-0.463964,0.102139,-0.051133,-0.878459,0.973906,-0.004941,0.226898,-0.184614,0.564246,0.804701,0.02049,0.813273,2.801128,40.60491996981181,22.304813738116728,-28.630653411298436,0.285,0.259943,-0.292546,0.874998,0.693694,-0.363787,-0.62165,0.660121,0.666384,0.346658,0.45071,0.813023,2.823029,35.437124097550345,-28.7406379741815,19.389111419505443,0.250798,-0.282685,0.229844,0.896862,0.734522,0.270484,0.622347,-0.554071,0.768544,0.319916,M,BuildB
1.385,0.214377,1.615151,2.744828,55.87332315818224,-13.417844019461027,-0.3228342574106518,-0.465576,0.1019,-0.05226,-0.877567,0.97377,-0.003161,0.227511,-0.186608,0.561016,0.806498,0.020863,0.812739,2.797942,40.535649050619384,21.822752642208197,-28.43804419479793,0.286109,0.25568,-0.289818,0.876798,0.701266,-0.361919,-0.614199,0.654528,0.668294,0.353519,0.448189,0.813152,2.823616,35.5078599609972,-29.755297255913227,19.19474277937632,0.249814,-0.29024,0.230657,0.894512,0.725117,0.267639,0.634488,-0.557662,0.768781,0.313031,M,BuildB
1.418,0.213643,1.614542,2.745957,55.91007646552876,-13.410960836352103,-0.2455916803550024,-0.465792,0.102143,-0.052857,-0.877389,0.973546,-0.002403,0.228478,-0.187906,0.560488,0.806564,0.020756,0.812131,2.794867,40.528810817368715,21.566034153298872,-28.30402712680487,0.287,0.25337,-0.288145,0.877729,0.705553,-0.360392,-0.610175,0.65126,0.669207,0.357802,0.445828,0.813052,2.823751,35.58775987831663,-30.640241921828665,19.081713593837712,0.248959,-0.296945,0.231838,0.892241,0.716149,0.265857,0.645329,-0.561566,0.768541,0.306576,M,BuildB
1.451,0.212931,1.61477,2.746679,55.72826866767775,-13.565239562408832,-0.147819848332066,-0.46424,0.103811,-0.054066,-0.877942,0.9726,-0.001452,0.232479,-0.19132,0.563117,0.803925,0.021019,0.810915,2.790678,40.66791006713481,21.413252621834108,-28.07066206780446,0.289001,0.251809,-0.286078,0.878197,0.709503,-0.356919,-0.60763,0.648011,0.669276,0.363525,0.443604,0.812823,2.823456,35.68265710545037,-31.350929186747475,18.94922794279071,0.248626,-0.302244,0.232518,0.890376,0.709168,0.263764,0.653842,-0.564347,0.768242,0.302187,M,BuildB
