Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,0.449017,1.656061,2.672585,51.20343539705611,1.302293699250701,12.3669561470707,-0.430675,0.036352,-0.092249,-0.897044,0.980337,0.134192,0.144677,-0.196815,0.612018,0.765962,0.43048,1.300179,2.838851,-30.457647640271095,2.306110014176999,-26.700404157654493,-0.260008,-0.041748,-0.217606,0.939841,0.90181,-0.387321,0.191631,0.430739,0.770087,-0.470563,0.56824,1.278674,2.851841,-9.408085882134014,14.687064348589796,-18.12509178924373,-0.100386,0.112986,-0.145343,0.977769,0.932219,-0.306908,-0.191767,0.26154,0.937596,-0.229151,M,BuildA
0.382,0.449002,1.656416,2.673359,51.15204965494805,1.2422056406716897,12.302844689809282,-0.430245,0.036536,-0.091998,-0.897268,0.980403,0.133656,0.144729,-0.196533,0.612851,0.765368,0.429243,1.298187,2.839057,-30.586348218490677,1.991599450722348,-27.549846180042326,-0.260125,-0.046512,-0.22519,0.937796,0.894252,-0.398167,0.204393,0.446563,0.763248,-0.466941,0.567386,1.279358,2.850899,-9.449562043560896,14.117407567330805,-18.74886038532542,-0.100602,0.107518,-0.151115,0.977489,0.931209,-0.317059,-0.17979,0.273793,0.934087,-0.229169,M,BuildA
0.415,0.449163,1.657386,2.674157,50.95744486313965,1.2495250563928408,12.035966350906111,-0.428812,0.035308,-0.089974,-0.898209,0.981316,0.13135,0.140592,-0.191912,0.616051,0.763971,0.429235,1.296683,2.838203,-31.04558860257872,2.4802939434635873,-28.30994865576558,-0.264535,-0.04521,-0.229954,0.935467,0.890155,-0.406309,0.206246,0.454148,0.754285,-0.474135,0.566758,1.280424,2.850759,-9.998872810907168,13.85278057271531,-17.962742134908492,-0.104204,0.105157,-0.144004,0.978441,0.93641,-0.303715,-0.175768,0.259884,0.936809,-0.234201,M,BuildA
0.449,0.449474,1.658929,2.675161,50.48735278748646,1.3423133859284329,11.569647680316622,-0.425336,0.032441,-0.086191,-0.900338,0.983037,0.127606,0.131735,-0.182798,0.623321,0.7603,0.42918,1.29505,2.837871,-30.996141648901155,2.9863802191240767,-28.426391079021915,-0.265104,-0.041243,-0.229773,0.935534,0.891007,-0.408054,0.198995,0.451788,0.753848,-0.477075,0.567947,1.283335,2.849633,-11.96702206442366,14.185515520055702,-16.46843703183113,-0.119966,0.106722,-0.128611,0.97861,0.944139,-0.277327,-0.178021,0.226114,0.938135,-0.262252,M,BuildA
0.483,0.450168,1.660633,2.675985,49.91624872414022,1.670532418778383,11.203796748104285,-0.421186,0.028032,-0.082369,-0.902791,0.984859,0.12511,0.12,-0.172337,0.631635,0.755869,0.429029,1.292659,2.837755,-30.245081332901194,2.9184226242625533,-27.97125389566614,-0.25901,-0.039175,-0.226787,0.938055,0.894066,-0.405184,0.190977,0.445772,0.762963,-0.468162,0.568121,1.287102,2.849081,-14.392464363753737,14.250460989849255,-15.18011237428541,-0.139466,0.105565,-0.11463,0.977888,0.951432,-0.253637,-0.174487,0.194746,0.934818,-0.296967,M,BuildA
0.516,0.451254,1.662546,2.676772,49.336952360066235,2.3339355909681987,11.144117504819256,-0.417106,0.022097,-0.079758,-0.905082,0.986301,0.12594,0.106535,-0.162808,0.639324,0.751505,0.427749,1.290268,2.838284,-29.096574608096063,2.2566166174607343,-26.632001411319283,-0.248785,-0.039297,-0.21808,0.94287,0.901793,-0.391689,0.182615,0.430796,0.781094,-0.452003,0.568631,1.291078,2.847325,-17.22179708810984,14.186596777288266,-13.012227216059571,-0.161455,0.104472,-0.092805,0.976937,0.960946,-0.215064,-0.174157,0.147594,0.930639,-0.334853,M,BuildA
0.55,0.452681,1.664508,2.677589,48.6562376109824,3.390174755033167,11.369585930258015,-0.412426,0.013968,-0.078094,-0.90753,0.987412,0.130225,0.089769,-0.153267,0.647612,0.746397,0.425613,1.288218,2.839034,-27.83080570154051,1.2600798518120473,-24.55844711592016,-0.237243,-0.040714,-0.203838,0.948951,0.913585,-0.367546,0.173989,0.406182,0.804332,-0.433667,0.568886,1.294727,2.84537,-19.914186755691556,13.956295928650304,-11.637580869437574,-0.182877,0.101644,-0.078217,0.974734,0.967101,-0.189659,-0.169544,0.115305,0.920876,-0.372414,M,BuildA
0.583,0.454482,1.666574,2.678366,47.898608939304275,4.8828453584962,11.7689942650789,-0.407414,0.002854,-0.076411,-0.910037,0.988306,0.136749,0.067457,-0.1414,0.65635,0.741087,0.424232,1.286145,2.83907,-26.70312967073631,0.5972381663834095,-22.68079556721832,-0.227411,-0.040436,-0.19014,0.954199,0.924424,-0.344471,0.163648,0.381254,0.824263,-0.418613,0.569918,1.296307,2.843516,-21.3168849386896,13.534506789694472,-10.82191896923952,-0.193767,0.097968,-0.070329,0.973607,0.970912,-0.174912,-0.16351,0.09898,0.915016,-0.391086,M,BuildA
0.618,0.456514,1.668555,2.678972,47.12812811358348,6.509444735438862,12.39792243380366,-0.402415,-0.008638,-0.076253,-0.912235,0.988222,0.146074,0.045612,-0.13217,0.664496,0.735511,0.423952,1.284365,2.837628,-26.23316948823216,0.2920180378124221,-21.093350792092817,-0.223553,-0.039097,-0.177692,0.95756,0.933794,-0.322821,0.154323,0.357782,0.836899,-0.414236,0.570344,1.29859,2.841547,-23.118880473212226,13.061145368726622,-9.805618011743915,-0.207879,0.094004,-0.060482,0.971747,0.975011,-0.15663,-0.157549,0.078464,0.906257,-0.415382,M,BuildA
0.65,0.458459,1.670297,2.679124,46.52086280982798,7.895712405757389,13.102856938691192,-0.398618,-0.017889,-0.077561,-0.913656,0.987329,0.155989,0.029146,-0.127466,0.670176,0.731175,0.423885,1.282984,2.835984,-26.16375042141709,0.2099178044174415,-19.27510058888416,-0.223447,-0.036134,-0.162661,0.960368,0.944472,-0.29628,0.142097,0.328577,0.847226,-0.417427,0.570605,1.301751,2.838831,-25.567845203616557,12.437253751126072,-8.380978680690637,-0.227104,0.089281,-0.046937,0.968633,0.979652,-0.131481,-0.151643,0.050376,0.892442,-0.448342,M,BuildA
0.683,0.459754,1.671884,2.678954,46.01745593984966,8.974590166470902,13.609967633609765,-0.395461,-0.025334,-0.078364,-0.914783,0.986435,0.163409,0.01563,-0.123335,0.67494,0.727493,0.42393,1.280659,2.83441,-25.761823992670628,0.0107657980054341,-18.22602789620823,-0.220126,-0.035217,-0.154376,0.962534,0.949856,-0.28168,0.13576,0.312689,0.855425,-0.412885,0.570798,1.304739,2.836082,-27.62869248031473,11.986640147810178,-8.216098969571265,-0.244125,0.08412,-0.044318,0.965072,0.98192,-0.126612,-0.140725,0.044469,0.876878,-0.478652,M,BuildA
0.717,0.460207,1.67325,2.67883,45.57982241144742,9.659741650006808,13.867969920120004,-0.392526,-0.030459,-0.07853,-0.915876,0.985811,0.167759,0.005856,-0.119934,0.679512,0.723795,0.424332,1.277532,2.832263,-24.97274535133294,-0.3324829872594783,-16.714357213699902,-0.213499,-0.034227,-0.142526,0.965885,0.95703,-0.260713,0.126976,0.289942,0.868209,-0.402675,0.567811,1.30754,2.835452,-29.15614101684016,11.4527818608843,-7.91582329195648,-0.256511,0.079049,-0.041414,0.962413,0.984072,-0.120269,-0.130909,0.039161,0.864974,-0.500287,M,BuildA
0.75,0.459419,1.674297,2.678408,45.35598055921608,9.582491577350334,13.80224044586029,-0.390681,-0.030345,-0.078509,-0.91667,0.985831,0.167645,0.005711,-0.120224,0.682409,0.721016,0.424558,1.273759,2.830306,-23.723328850923224,-1.0069782730278272,-14.992212742762607,-0.202663,-0.035341,-0.129459,0.97001,0.963983,-0.236828,0.121035,0.265477,0.884337,-0.384019,0.566102,1.309109,2.833184,-30.580239999728892,10.710652062738967,-7.097970168568563,-0.267625,0.073603,-0.034885,0.960074,0.986731,-0.10638,-0.122656,0.027588,0.85432,-0.519015,M,BuildA
0.783,0.457087,1.674851,2.677804,45.30265152623497,8.543864349525595,13.285042873693818,-0.389426,-0.023858,-0.07796,-0.917442,0.986706,0.16163,0.016942,-0.124466,0.68454,0.718271,0.424879,1.269963,2.828584,-22.321234041771795,-1.3273131887783725,-13.156130201784306,-0.190971,-0.033461,-0.11461,0.974307,0.97149,-0.210551,0.108978,0.236112,0.900789,-0.36446,0.563989,1.309148,2.831168,-31.231260561446945,9.95404646555792,-7.0369418612728705,-0.27279,0.066939,-0.035573,0.959083,0.988508,-0.104755,-0.108992,0.031714,0.84864,-0.528019,M,BuildA
0.817,0.453467,1.675105,2.676982,45.3905528768308,6.775472293842663,12.431153446615165,-0.388794,-0.012496,-0.077046,-0.918012,0.987816,0.151175,0.036968,-0.131742,0.685806,0.715761,0.426174,1.266502,2.826111,-21.344615811807486,-1.1724968582964828,-12.285088990897856,-0.183043,-0.029812,-0.10703,0.976807,0.975312,-0.198182,0.097424,0.22001,0.91008,-0.351213,0.561678,1.307787,2.829609,-31.170388983735567,9.253395719659505,-6.519186092165041,-0.27178,0.062345,-0.032954,0.959772,0.990054,-0.097145,-0.101761,0.029369,0.850099,-0.525803,M,BuildA
0.85,0.447917,1.675199,2.676188,45.52375998940132,4.054809634551457,11.219267780557267,-0.387997,0.00533,-0.076459,-0.918468,0.988251,0.136315,0.069122,-0.144587,0.687224,0.711911,0.427918,1.263824,2.823392,-20.804696447583645,-0.7343383850213159,-11.498877943072104,-0.179016,-0.024359,-0.099681,0.97848,0.978941,-0.186351,0.083359,0.203793,0.916034,-0.34547,0.559834,1.305679,2.828295,-31.004375017367117,9.04934348419517,-6.578753360432115,-0.270365,0.060605,-0.034069,0.960244,0.990333,-0.098199,-0.097969,0.032657,0.851484,-0.523363,M,BuildA
0.883,0.440948,1.674928,2.675258,45.66381054847875,0.5364314435442802,9.643599225767291,-0.387014,0.028317,-0.07566,-0.918528,0.986947,0.117074,0.110583,-0.16091,0.688991,0.706682,0.430097,1.261576,2.820765,-20.45968697937953,-0.0828800153208878,-11.074287928756132,-0.1767,-0.017845,-0.095085,0.979499,0.981281,-0.179966,0.068561,0.192578,0.919472,-0.342761,0.558018,1.302662,2.82711,-30.479060521472483,8.910139434198946,-6.981755923292411,-0.266138,0.05885,-0.038191,0.961379,0.990156,-0.104757,-0.092825,0.042109,0.855424,-0.516214,M,BuildA
0.916,0.432727,1.674358,2.673837,45.86858627330575,-3.511981181695452,7.954166006813002,-0.386597,0.055167,-0.075757,-0.917475,0.982435,0.096356,0.159804,-0.181665,0.689608,0.701027,0.431771,1.259768,2.818055,-20.093685183253207,0.2220855663237453,-10.706677420785011,-0.17387,-0.014376,-0.09153,0.9804,0.982831,-0.174473,0.060018,0.184472,0.922783,-0.338292,0.5556,1.300067,2.826025,-29.989185857932668,8.697262395360738,-7.436866337446976,-0.26219,0.056358,-0.042888,0.962414,0.989969,-0.112105,-0.08599,0.052999,0.858834,-0.509505,M,BuildA
0.95,0.423602,1.673584,2.671942,46.08177832252653,-8.059565049183275,6.237162227586975,-0.386324,0.085813,-0.077403,-0.915095,0.97329,0.075358,0.216859,-0.207965,0.689525,0.693762,0.432806,1.258106,2.815465,-19.67576241465232,0.1222265595211733,-9.886578994376189,-0.170316,-0.013676,-0.084721,0.981646,0.985271,-0.161673,0.055709,0.17099,0.92763,-0.332062,0.553286,1.297876,2.824328,-29.717335798193613,8.643953507060445,-8.176871062058806,-0.260249,0.054425,-0.04944,0.962738,0.989187,-0.123523,-0.079061,0.066867,0.859652,-0.506485,M,BuildA
0.983,0.414093,1.672496,2.66922,46.40398197067359,-12.699535704266449,4.524633124953712,-0.387239,0.11703,-0.079598,-0.911051,0.959936,0.054398,0.274888,-0.235673,0.68742,0.686959,0.43347,1.256613,2.812953,-19.203376166819677,-0.0219796199165365,-9.178272073830112,-0.166248,-0.013534,-0.078921,0.982828,0.987177,-0.150631,0.052845,0.159631,0.932267,-0.324649,0.550227,1.29593,2.822443,-29.485424173886823,8.240543582122047,-8.777032106416641,-0.258394,0.049859,-0.055578,0.96315,0.98885,-0.132826,-0.067322,0.081293,0.860287,-0.503287,M,BuildA
1.017,0.40444,1.671391,2.665963,46.68640791325112,-17.12160053309218,3.0034314951449828,-0.388107,0.146896,-0.082757,-0.906061,0.943146,0.035942,0.33043,-0.263987,0.685049,0.678983,0.433927,1.255264,2.810557,-18.58175243601057,0.0726893690304535,-8.650657691133185,-0.161034,-0.011552,-0.074328,0.984078,0.988684,-0.142568,0.046675,0.150009,0.937087,-0.315224,0.546381,1.294285,2.82038,-29.418040242103416,7.618649180039141,-9.387508411261985,-0.257758,0.043312,-0.062161,0.963235,0.98852,-0.142079,-0.051395,0.097423,0.859394,-0.501948,M,BuildA
1.05,0.395137,1.670347,2.662356,46.877603199239026,-21.35868575945988,1.5798106221202262,-0.388499,0.175394,-0.086134,-0.900493,0.923636,0.018846,0.382808,-0.291407,0.683299,0.669466,0.432997,1.255274,2.808229,-19.03004038424792,-0.0123521002638392,-6.681371162696304,-0.165019,-0.009739,-0.057489,0.984565,0.9932,-0.10999,0.038151,0.116418,0.938928,-0.323824,0.542893,1.292175,2.81843,-29.022634473444555,7.061709388333087,-10.58557182271127,-0.254529,0.036297,-0.073767,0.963564,0.986482,-0.160635,-0.032397,0.123681,0.859547,-0.495864,M,BuildA
1.083,0.386354,1.669345,2.658507,47.049810468228216,-25.241328147655715,0.3646991941319317,-0.388864,0.201574,-0.090059,-0.894451,0.902515,0.004336,0.430637,-0.317876,0.681349,0.659332,0.430824,1.254584,2.807031,-19.173184030907816,-0.3144988735038196,-5.224787496493318,-0.166241,-0.010294,-0.045399,0.984986,0.995666,-0.086012,0.035373,0.092857,0.940606,-0.326555,0.538721,1.289972,2.816686,-28.429930820378893,6.3209338457398045,-10.981744198988247,-0.249176,0.029738,-0.07914,0.964761,0.985705,-0.167522,-0.01794,0.137882,0.863296,-0.485498,M,BuildA
1.117,0.378461,1.668446,2.654706,47.18342921625666,-28.515069174436096,-0.4378749939551575,-0.388749,0.224213,-0.095171,-0.888564,0.881342,-0.005195,0.472451,-0.343456,0.679634,0.648179,0.42669,1.253399,2.806898,-19.162800592396472,-0.959880317945975,-5.067089995466294,-0.165915,-0.015609,-0.044979,0.98499,0.995467,-0.083427,0.045674,0.093786,0.940898,-0.325445,0.533888,1.287944,2.814987,-28.17152850517001,5.172030889157,-10.752576294159171,-0.246157,0.02079,-0.079854,0.965711,0.986382,-0.164468,-0.000841,0.143997,0.86606,-0.478753,M,BuildA
1.15,0.371921,1.667776,2.651319,47.24815019217418,-30.904805219795826,-0.8364492882285859,-0.38802,0.241283,-0.100322,-0.883832,0.863437,-0.00991,0.50436,-0.36458,0.678753,0.637477,0.422201,1.250297,2.807231,-18.40751634811592,-1.781442536713068,-5.525544220636797,-0.159001,-0.023036,-0.050058,0.985739,0.993927,-0.091362,0.061334,0.106014,0.944426,-0.311161,0.528765,1.286163,2.813471,-28.054010432107702,3.8340226592912345,-10.333694843672497,-0.244182,0.010507,-0.079247,0.966429,0.987219,-0.158304,0.018393,0.148042,0.868191,-0.473634,M,BuildA
1.183,0.367156,1.667048,2.648308,47.319078343297626,-32.32566084516326,-0.8213384296348457,-0.387257,0.252201,-0.105401,-0.880521,0.850571,-0.009719,0.525771,-0.380948,0.677845,0.628812,0.41703,1.245772,2.808507,-16.86283358666957,-2.3850773051186493,-7.149134993240572,-0.145025,-0.029687,-0.064706,0.986864,0.989864,-0.119102,0.077361,0.136323,0.949562,-0.282398,0.523778,1.284497,2.812116,-27.922829663607644,2.396844081886251,-9.761158608659,-0.242068,-0.000299,-0.07752,0.967158,0.987981,-0.149803,0.038108,0.150092,0.870788,-0.468189,M,BuildA
1.216,0.363769,1.666369,2.645877,47.491189171102995,-32.83131762316087,-0.3160169328672504,-0.386974,0.257613,-0.111376,-0.878341,0.842462,-0.003727,0.538743,-0.395031,0.675693,0.622406,0.40927,1.242335,2.80905,-15.922655861127383,-3.921551061728555,-7.742616530818483,-0.13582,-0.043154,-0.071554,0.987204,0.986036,-0.129554,0.104641,0.152999,0.952866,-0.261987,0.518491,1.283702,2.810673,-28.11201453651079,0.8898239632756889,-9.245798515326,-0.24268,-0.012066,-0.076302,0.967026,0.988065,-0.141715,0.06037,0.153428,0.870569,-0.467514,M,BuildA
1.25,0.361327,1.665729,2.644736,47.5938917073899,-32.537421150616886,0.6060078504413157,-0.385979,0.25837,-0.11768,-0.877734,0.838793,0.007133,0.544403,-0.406034,0.674344,0.616764,0.400218,1.240246,2.808339,-15.741223061610857,-5.882713568771228,-6.990195407552485,-0.133403,-0.059073,-0.067323,0.987007,0.983956,-0.117135,0.134572,0.148657,0.955343,-0.255384,0.511993,1.283577,2.809373,-28.55194752076814,-0.997757050611246,-8.447773095043855,-0.245292,-0.026577,-0.073518,0.966292,0.987778,-0.129041,0.087429,0.155118,0.868854,-0.47014,M,BuildA
1.283,0.359944,1.664912,2.643485,47.829365733031146,-31.822030288376,1.68291256626047,-0.386123,0.256307,-0.12403,-0.877401,0.837847,0.019715,0.545549,-0.41558,0.671051,0.61399,0.39059,1.238339,2.807135,-15.730674518624676,-7.808993500371142,-6.8621814819530425,-0.132246,-0.075503,-0.068449,0.985964,0.979228,-0.115008,0.166991,0.154947,0.955652,-0.250442,0.504853,1.283759,2.808425,-28.81864126326125,-3.1694198503586444,-7.582400061414779,-0.246437,-0.043174,-0.070883,0.965599,0.986223,-0.115609,0.118313,0.158167,0.868489,-0.469797,M,BuildA
1.317,0.358814,1.664134,2.642838,48.070566104684815,-30.931974991697235,2.779185645004494,-0.386529,0.252993,-0.129927,-0.877331,0.838227,0.032399,0.544358,-0.423556,0.66743,0.612485,0.379868,1.236502,2.806173,-15.981318106116351,-9.875440819029134,-7.808108089182194,-0.132371,-0.094469,-0.079112,0.983512,0.969634,-0.130606,0.206766,0.180626,0.952439,-0.245429,0.498501,1.284512,2.807819,-29.028764372948174,-4.834959727169915,-7.238252890510218,-0.247323,-0.056559,-0.071605,0.964627,0.983347,-0.110168,0.144537,0.166122,0.867408,-0.469049,M,BuildA
1.349,0.357853,1.66349,2.642208,48.33398962481945,-30.111657062860097,3.723607625184164,-0.387436,0.249713,-0.134913,-0.877118,0.838884,0.043174,0.542595,-0.430165,0.663384,0.612275,0.368207,1.233827,2.805682,-15.933342001301416,-11.70413952101281,-9.1552728487645,-0.129376,-0.111658,-0.092714,0.980917,0.957873,-0.152999,0.243045,0.210782,0.949332,-0.23311,0.49254,1.284996,2.807838,-29.076109244621605,-6.1604780975209605,-6.804117523282007,-0.247132,-0.066797,-0.070824,0.964079,0.981045,-0.103544,0.1638,0.169574,0.867819,-0.467048,M,BuildA
1.383,0.356669,1.662858,2.6418,48.59266782386347,-29.591378660510927,4.4453621080654875,-0.388487,0.248008,-0.139172,-0.876471,0.838247,0.051265,0.542876,-0.436656,0.659418,0.611964,0.356698,1.230536,2.805966,-15.15089490152438,-13.05368216825313,-10.449870737782009,-0.120172,-0.124136,-0.104609,0.979391,0.947295,-0.175072,0.268297,0.234742,0.949231,-0.209419,0.487007,1.285101,2.808133,-29.161830506793937,-7.339574689728479,-6.385121882124616,-0.247391,-0.07584,-0.069876,0.963412,0.978732,-0.097114,0.180703,0.172162,0.86783,-0.46608,M,BuildA
1.416,0.355494,1.662276,2.641219,48.88584049741277,-29.25415187721959,5.053194764757986,-0.389852,0.24732,-0.143222,-0.875406,0.836641,0.057918,0.544681,-0.443591,0.655005,0.611715,0.344924,1.227518,2.806154,-14.214089458955534,-14.218292392728063,-10.635607269097026,-0.110862,-0.133659,-0.106507,0.979031,0.941583,-0.178911,0.285327,0.238182,0.952732,-0.188603,0.481839,1.285081,2.808686,-29.123078893236126,-8.434544679265564,-5.758636905227273,-0.246847,-0.083682,-0.066953,0.96311,0.977029,-0.087653,0.194244,0.170279,0.869168,-0.464276,M,BuildA
