Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.200807,1.605232,2.603524,45.07020992112877,2.4727091755603574,0.7018933577823125,-0.383275,-0.017582,0.002613,-0.923463,0.999368,0.008651,-0.034475,0.018303,0.706188,0.707788,0.351794,0.775664,2.628662,50.0639392515808,-14.406916210786358,39.50897787306316,0.356679,-0.248812,0.353761,0.828086,0.625891,0.408397,0.664434,-0.763381,0.495266,0.414682,-0.005789,0.795518,2.618485,34.91474616858691,10.787467074808449,-40.152954792651855,0.249738,0.186746,-0.352499,0.882327,0.681741,-0.528764,-0.505606,0.715314,0.626751,0.309046,M,BuildB
0.044,0.207693,1.605482,2.600895,44.958736775156126,5.721338043330756,2.2882571786022043,-0.382719,-0.038481,0.000651,-0.923063,0.997038,0.028253,-0.07154,0.030658,0.707052,0.706497,0.351267,0.776643,2.628698,49.76524630341714,-14.932119845295112,39.99977754100855,0.351718,-0.253456,0.359015,0.826537,0.613737,0.415188,0.671525,-0.771768,0.494806,0.399427,-0.004281,0.79433,2.616384,34.73955867893559,10.648707614817551,-39.88891933701099,0.249212,0.184645,-0.35019,0.883836,0.686547,-0.52699,-0.500934,0.711052,0.630521,0.311204,M,BuildB
0.067,0.212018,1.606063,2.599519,44.58894403134154,7.958304920426851,2.8963566184618257,-0.379954,-0.054621,0.00299,-0.923386,0.994015,0.035985,-0.103145,0.047029,0.711252,0.701363,0.350976,0.776998,2.628822,49.789705403333656,-15.293701145969637,40.12488826419781,0.350488,-0.2565,0.361018,0.825247,0.607748,0.416057,0.676417,-0.775658,0.493649,0.393276,-0.002522,0.793442,2.614424,34.638262991414805,10.553261430015256,-39.62557971340309,0.249127,0.183073,-0.347966,0.885065,0.690808,-0.524728,-0.497438,0.707161,0.633711,0.313581,M,BuildB
0.1,0.215805,1.606814,2.597921,44.17556600120194,9.82890141149722,3.5948089791568716,-0.37695,-0.067591,0.003241,-0.923759,0.990842,0.044969,-0.127319,0.056945,0.715797,0.695983,0.349964,0.777104,2.629014,50.1915753439587,-15.497681233576824,40.01312264626605,0.353124,-0.258517,0.360737,0.823615,0.606077,0.41164,0.680606,-0.776793,0.490345,0.395163,-0.000597,0.792486,2.611896,34.69145134155668,10.614602499654833,-39.21606627167342,0.250015,0.182792,-0.344927,0.886062,0.695226,-0.519851,-0.496403,0.702654,0.637036,0.316958,M,BuildB
0.134,0.21826,1.607751,2.596769,43.6958563315393,11.020110697597524,4.014072422803041,-0.373319,-0.076096,0.003355,-0.924571,0.988396,0.050612,-0.143217,0.06302,0.721244,0.689809,0.34994,0.776811,2.629825,50.44757154867009,-15.405095506708424,40.14947090208835,0.355034,-0.25884,0.361363,0.822417,0.604838,0.410588,0.68234,-0.778176,0.486736,0.396902,0.001796,0.790931,2.608714,34.85304611717569,10.982314832205088,-39.01519030249016,0.250508,0.185607,-0.344156,0.885637,0.694214,-0.516602,-0.501188,0.702586,0.637606,0.315962,M,BuildB
0.167,0.219331,1.608666,2.596021,43.22046989429593,11.2727947628328,3.861029384910968,-0.369378,-0.078913,0.004983,-0.925909,0.987496,0.04907,-0.149814,0.067525,0.727071,0.683234,0.349244,0.77699,2.631219,50.28171975096049,-15.209062195011745,40.31262534726592,0.354038,-0.257568,0.361974,0.822977,0.605268,0.413415,0.680249,-0.77817,0.487265,0.396264,0.002949,0.789757,2.606279,35.179337336965645,11.515414318113448,-38.82107345791509,0.251802,0.19012,-0.343792,0.884453,0.691324,-0.51239,-0.509439,0.70388,0.636806,0.314691,M,BuildB
0.2,0.219191,1.609452,2.595423,42.961064109511135,10.815965767954584,3.5071538448287307,-0.367068,-0.076504,0.006147,-0.927022,0.988219,0.044767,-0.146355,0.067562,0.730447,0.67962,0.348043,0.77769,2.633181,49.81606461716337,-14.908603778926446,40.33759517215464,0.351426,-0.254437,0.361363,0.825335,0.609357,0.41766,0.673977,-0.775323,0.491834,0.3962,0.003911,0.78829,2.603794,35.64276009308562,11.948086626297467,-38.71069709890147,0.254346,0.194366,-0.343862,0.882774,0.687962,-0.508233,-0.518081,0.705977,0.634134,0.315389,M,BuildB
0.233,0.218545,1.61042,2.595336,42.71373444034736,10.044499357920987,3.033846900538315,-0.364809,-0.071899,0.00731,-0.928274,0.989554,0.038887,-0.138816,0.06603,0.733722,0.676233,0.346379,0.778936,2.634784,49.28330353334568,-14.57803371873859,40.14482707700608,0.348873,-0.250257,0.359118,0.82867,0.616813,0.420564,0.665333,-0.769795,0.498645,0.398458,0.003552,0.787326,2.602634,36.08776129009503,12.323969386533792,-38.87107713042224,0.256447,0.198716,-0.345907,0.880395,0.68172,-0.507149,-0.527312,0.71099,0.629166,0.314075,M,BuildB
0.267,0.21833,1.611389,2.595089,42.36514802074789,9.66194600400874,2.681207839871264,-0.361796,-0.070081,0.008685,-0.929579,0.990026,0.034563,-0.136576,0.066858,0.738056,0.671419,0.344137,0.780478,2.635841,48.77000571629347,-14.54563132295717,39.59753045305967,0.346281,-0.247205,0.355196,0.832355,0.625451,0.420094,0.65752,-0.762503,0.507851,0.400844,0.00317,0.786647,2.602007,36.37629465155154,12.641363762646638,-39.1349937966054,0.257294,0.202457,-0.348629,0.878219,0.674939,-0.508163,-0.535003,0.716527,0.624516,0.310757,M,BuildB
0.301,0.219491,1.612447,2.594588,42.115293062457866,10.659377713689096,2.8681359955939985,-0.359811,-0.077703,0.01011,-0.929729,0.98772,0.037118,-0.15176,0.074715,0.740868,0.667483,0.341252,0.782122,2.636373,48.162964307821944,-15.124130956602412,38.86386925888332,0.341475,-0.24787,0.351729,0.835609,0.629694,0.418533,0.654458,-0.757099,0.519363,0.396312,0.001587,0.787162,2.603683,36.45025036331521,12.720996335733409,-39.25632359291805,0.257418,0.203523,-0.349734,0.877497,0.672529,-0.509001,-0.537237,0.718562,0.622844,0.309408,M,BuildB
0.333,0.221633,1.613431,2.59391,41.671844135228376,12.411321130089467,3.962425120417738,-0.35689,-0.088743,0.006305,-0.9299,0.98417,0.051617,-0.169545,0.075069,0.745179,0.662625,0.338352,0.783592,2.635822,47.63838040674088,-16.22953701395051,38.515583438241386,0.334846,-0.253772,0.352522,0.836186,0.622656,0.419598,0.660483,-0.759497,0.527213,0.381066,0.001501,0.787471,2.604752,36.33074061259835,12.66122348235566,-39.42729385508895,0.256358,0.203151,-0.350915,0.877422,0.671177,-0.511642,-0.536417,0.719959,0.622279,0.307291,M,BuildB
0.367,0.224203,1.614829,2.593416,41.02360765787563,14.177253293050445,5.077117911655176,-0.3525,-0.100066,0.002032,-0.930444,0.979965,0.066766,-0.187645,0.074327,0.75148,0.655556,0.336483,0.784525,2.634723,47.251375736256605,-17.239292821115452,38.59111237289734,0.328602,-0.260531,0.356015,0.835104,0.610754,0.423396,0.669115,-0.76584,0.530549,0.363327,0.001302,0.788504,2.606979,35.93183078124618,12.557989681306754,-39.43368624165996,0.253526,0.201376,-0.350754,0.878717,0.672838,-0.514319,-0.531756,0.718536,0.625392,0.304288,M,BuildB
0.4,0.226925,1.616115,2.592618,40.41745591281797,16.172851614063497,6.155883493733029,-0.348601,-0.113453,-0.001366,-0.930378,0.974253,0.081641,-0.210157,0.076559,0.756951,0.648972,0.336176,0.785043,2.633419,47.01325712646428,-17.770777377249,38.42495638719449,0.325511,-0.263429,0.356318,0.835276,0.607285,0.42375,0.672043,-0.766746,0.53416,0.356053,0.001706,0.789399,2.609271,35.4716902789181,12.349447203973394,-39.37549905908994,0.250643,0.198492,-0.349871,0.880551,0.676383,-0.516657,-0.52495,0.71566,0.629537,0.302515,M,BuildB
0.434,0.229579,1.617238,2.591498,39.888356839007855,18.02001871458954,7.0912630680577875,-0.345355,-0.126098,-0.0041,-0.929953,0.968165,0.094722,-0.231699,0.079472,0.761426,0.643362,0.337613,0.785105,2.632418,46.984216979817226,-17.423504761454456,38.10604152607622,0.327092,-0.259926,0.353001,0.837162,0.615658,0.420998,0.666127,-0.761077,0.536803,0.36415,0.002522,0.789867,2.611138,35.21538112307116,12.175594609181406,-39.342131756436565,0.249211,0.196437,-0.349248,0.881664,0.678877,-0.517931,-0.520456,0.713748,0.631839,0.302231,M,BuildB
0.466,0.232865,1.618631,2.590095,39.21011980198184,20.119821588963667,8.31385855284692,-0.341435,-0.14017,-0.00878,-0.929353,0.960551,0.112038,-0.254538,0.079397,0.76669,0.63709,0.339958,0.784684,2.631113,47.25084927722848,-16.69621319428797,38.14214313450317,0.331284,-0.255273,0.351174,0.837713,0.623025,0.41923,0.660368,-0.757502,0.533855,0.375752,0.003427,0.790101,2.613172,35.103056772129776,12.266319929865524,-39.21460917688776,0.248268,0.196576,-0.348469,0.882208,0.679854,-0.517238,-0.519868,0.712451,0.633865,0.301046,M,BuildB
0.5,0.236406,1.620006,2.588552,38.4296799402654,22.38164341902494,9.914261868333842,-0.337482,-0.154682,-0.016411,-0.928391,0.951608,0.134876,-0.276134,0.073934,0.771673,0.631708,0.342762,0.783969,2.629738,47.80252845310701,-15.59374802048535,38.40934999462452,0.338279,-0.249169,0.349861,0.837305,0.631024,0.417304,0.653962,-0.754458,0.526329,0.392136,0.004591,0.789949,2.614888,35.1488210446959,12.590414566143748,-39.117539261463286,0.247811,0.198975,-0.348422,0.881817,0.678022,-0.515873,-0.523604,0.713106,0.634384,0.298392,M,BuildB
0.534,0.241364,1.621662,2.58665,37.42626439858701,25.406894475562723,11.7762483707336,-0.332692,-0.175074,-0.024605,-0.926315,0.937488,0.162076,-0.307975,0.070906,0.777422,0.62497,0.346165,0.782788,2.627878,48.20294702561616,-14.805593247246266,38.63233737399195,0.343251,-0.244941,0.34908,0.836855,0.636294,0.416106,0.649604,-0.752411,0.520644,0.403493,0.00632,0.789422,2.616517,35.30058849528442,13.1915608086343,-39.08480704780327,0.247235,0.203904,-0.349469,0.880437,0.672589,-0.514547,-0.531851,0.716195,0.633492,0.292834,M,BuildB
0.569,0.246597,1.62339,2.584134,36.526359423551206,29.042488289077703,13.80202959635595,-0.329783,-0.199932,-0.032449,-0.922072,0.917949,0.191709,-0.347301,0.072028,0.78038,0.621143,0.34858,0.782093,2.626088,48.54089538053259,-14.17950278005525,38.844902273907806,0.347274,-0.241752,0.348668,0.836294,0.639972,0.41527,0.646519,-0.751087,0.515662,0.412263,0.009186,0.788498,2.617311,35.398363877194186,13.881028814344551,-38.93425619476605,0.246174,0.209115,-0.349802,0.87938,0.66782,-0.51226,-0.540006,0.718174,0.634075,0.286663,M,BuildB
0.603,0.251091,1.624674,2.58142,35.821366125939605,31.916101467034864,15.166238261312982,-0.32762,-0.220302,-0.036918,-0.918025,0.900209,0.212133,-0.380295,0.076568,0.782605,0.617792,0.350702,0.781592,2.62447,48.79572404868292,-13.465971467312825,38.995401108319534,0.35106,-0.237569,0.347519,0.83639,0.645583,0.414522,0.641401,-0.748125,0.511974,0.422127,0.011177,0.788074,2.61914,35.501585864336356,14.40599396291402,-38.908345915586985,0.245431,0.213337,-0.350738,0.878199,0.66294,-0.511316,-0.546869,0.720755,0.633493,0.281423,M,BuildB
