Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.089368,1.626407,2.572392,-2.2568307651206045,61.79657408050627,1.799988675489708,0.008832,-0.513618,-0.023587,-0.857649,0.471281,0.031386,-0.881425,-0.049531,0.998731,0.00908,0.146524,1.077327,2.78979,-1.6112597543747278,3.075851746172838,-6.01939168773087,-0.015445,0.026061,-0.052104,0.998182,0.993212,-0.104823,-0.050419,0.103213,0.994093,-0.033549,-0.033005,1.057397,2.798182,5.566908607879732,19.055592627135624,-7.777196119004311,0.036569,0.168198,-0.074822,0.982229,0.932222,-0.134683,-0.33589,0.159286,0.986129,0.046668,F,BuildTutorial
0.105,0.079935,1.639421,2.578341,-9.033464480810029,54.90658350181687,-0.1172095828253987,0.070352,-0.459522,-0.035401,-0.884668,0.575173,-0.002021,-0.818029,-0.127292,0.987595,-0.091942,0.141575,1.072606,2.792211,-0.7638692146230253,2.341174282908488,-5.790902628261833,-0.007688,0.020066,-0.050366,0.9985,0.994121,-0.10089,-0.039298,0.100273,0.994808,-0.017373,-0.039146,1.0578,2.798218,5.846285991833279,17.254559857880754,-7.821846854002735,0.040084,0.152901,-0.074978,0.984578,0.941999,-0.135386,-0.307097,0.159901,0.985543,0.056003,F,BuildTutorial
0.136,0.076488,1.642558,2.579677,-10.842233041583372,52.81888276789519,-0.3630322870716567,0.086018,-0.442523,-0.039196,-0.891761,0.605274,-0.006224,-0.795993,-0.146037,0.982129,-0.118726,0.139341,1.071682,2.793263,-0.679587868161869,1.8699721170254289,-5.5732913088063984,-0.006716,0.01601,-0.048513,0.998672,0.99478,-0.097111,-0.031326,0.096681,0.995203,-0.014968,-0.040283,1.05799,2.797809,5.796033831055386,17.058789291096048,-8.089822969776005,0.039426,0.151285,-0.077149,0.984686,0.942322,-0.140006,-0.304019,0.163864,0.984987,0.054302,F,BuildTutorial
0.169,0.072902,1.645039,2.581081,-12.28149723555561,50.69034316045884,-0.2879684858377559,0.097744,-0.42537,-0.043533,-0.898672,0.634331,-0.004911,-0.773046,-0.161398,0.977102,-0.138644,0.136084,1.071559,2.795057,-0.5946837054033857,1.2915501594500547,-5.531207102501774,-0.005727,0.011007,-0.048188,0.998761,0.995114,-0.096383,-0.021435,0.096131,0.99529,-0.0125,-0.041357,1.058119,2.797436,5.783756820918505,16.8653389576424,-8.464606577480774,0.038961,0.149744,-0.080288,0.984689,0.942261,-0.146448,-0.301159,0.169785,0.984072,0.052684,F,BuildTutorial
0.203,0.069243,1.646933,2.582993,-13.463430074783735,48.362739501696225,-0.1823380669434467,0.107582,-0.406632,-0.046575,-0.90604,0.664963,-0.003095,-0.74687,-0.171889,0.972514,-0.157069,0.133216,1.07189,2.796607,-0.7050145540786412,0.7046137083319023,-5.437759550607237,-0.006437,0.00585,-0.047396,0.998838,0.995439,-0.094758,-0.011077,0.094607,0.995424,-0.013414,-0.042945,1.058567,2.797359,5.758591267921961,16.41788004722453,-8.645719094340047,0.038827,0.145945,-0.081662,0.985152,0.944063,-0.149565,-0.293898,0.172232,0.983648,0.052665,F,BuildTutorial
0.236,0.065798,1.648323,2.584795,-14.413573931685544,45.86065217946097,-0.1816006133846567,0.11615,-0.38635,-0.047429,-0.91378,0.696969,-0.00307,-0.717095,-0.176428,0.968519,-0.175623,0.130957,1.072412,2.797833,-0.8870036548820891,0.149880289327465,-5.3387499361205935,-0.007793,0.000946,-0.046561,0.998885,0.995662,-0.093033,-0.001163,0.093004,0.995543,-0.015657,-0.043924,1.058866,2.796739,5.685774774820279,15.917231933687516,-8.546418320449385,0.038679,0.141563,-0.080552,0.985888,0.946943,-0.147879,-0.285362,0.169781,0.984031,0.053459,F,BuildTutorial
0.269,0.062152,1.649288,2.586598,-15.080189284644796,43.26642757458776,-0.1683617762514397,0.122514,-0.365296,-0.047022,-0.921595,0.728695,-0.002837,-0.684832,-0.176179,0.965559,-0.191462,0.127704,1.073593,2.800148,-1.0922140531047773,-0.3477748405213215,-5.322106297983288,-0.00938,-0.003474,-0.046454,0.99887,0.99566,-0.092739,0.007812,0.092869,0.995508,-0.018415,-0.045165,1.05946,2.796517,5.56776166552875,15.4632823185539,-8.46466180827524,0.038079,0.13756,-0.07956,0.986558,0.949495,-0.146505,-0.277482,0.167458,0.98444,0.053247,F,BuildTutorial
0.302,0.058533,1.649265,2.588241,-15.1377586543603,40.63219165443439,-0.1258954118898405,0.123902,-0.344038,-0.044711,-0.92967,0.759277,-0.002122,-0.650764,-0.168387,0.965298,-0.199612,0.12535,1.07468,2.801909,-1.3735807981609092,-0.7696130958618993,-5.235088661716523,-0.011667,-0.007256,-0.045745,0.998859,0.995709,-0.091217,0.015562,0.091556,0.995543,-0.022644,-0.046678,1.060259,2.796779,5.369198325359402,14.912990961649472,-8.524521897259682,0.036679,0.132724,-0.079674,0.987264,0.952073,-0.147583,-0.267912,0.167056,0.984613,0.051275,F,BuildTutorial
0.336,0.054725,1.648355,2.59,-14.67486607587326,37.62376483657048,0.1477600091022015,0.120478,-0.319977,-0.042393,-0.938777,0.791635,0.002495,-0.610989,-0.156697,0.967376,-0.199075,0.12384,1.075103,2.803062,-1.514412981209183,-1.1168488813921236,-5.067433319802579,-0.012771,-0.01032,-0.04433,0.998882,0.995857,-0.088298,0.021749,0.088825,0.995744,-0.024598,-0.048132,1.060964,2.796797,5.184136429884345,14.394545386572672,-8.532846954948102,0.035433,0.128149,-0.079383,0.987938,0.954552,-0.147769,-0.258832,0.165932,0.984886,0.049666,F,BuildTutorial
0.369,0.050055,1.646516,2.592337,-13.66177408226368,34.17206783048676,0.378756438925598,0.112725,-0.292096,-0.038082,-0.948959,0.826459,0.006424,-0.56296,-0.13813,0.971686,-0.191695,0.121826,1.075519,2.804697,-1.601131167111695,-1.4965363127357916,-5.016555313092597,-0.013386,-0.013657,-0.043938,0.998851,0.995766,-0.087409,0.028459,0.08814,0.995781,-0.025541,-0.050235,1.062195,2.797238,4.989676536516369,13.937702532287611,-8.380817846482092,0.034235,0.124048,-0.07773,0.988635,0.95714,-0.1452,-0.250599,0.162187,0.985572,0.048406,F,BuildTutorial
