Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.446,0.001957,1.670657,3.026949,52.17082890414641,144.8112845364866,14.557492135413368,0.240311,0.832386,-0.381367,0.322402,-0.676615,0.154157,-0.72002,0.645971,0.59362,-0.479935,0.096904,1.164663,2.822404,43.79198088225876,148.08204397450348,-155.69963084565444,0.850537,-0.288003,0.324866,0.296823,0.623033,-0.29706,0.723592,-0.68277,-0.6579,0.317793,0.20502,1.113501,2.847342,20.774258167655432,97.16492128149709,173.56919931427188,0.743148,-0.077714,0.642092,0.171492,0.163356,0.104722,0.980993,-0.335734,-0.929102,0.155089,M,BuildTutorial
0.48,0.002069,1.671497,3.027691,52.02813715344851,143.8455402517184,14.210074081831696,0.24072,0.830933,-0.379249,0.328291,-0.668558,0.151036,-0.728161,0.649052,0.596448,-0.472209,0.104089,1.178087,2.823614,38.03014045669592,147.91642445529052,-156.45484533009403,0.871136,-0.273525,0.319651,0.253239,0.646015,-0.314659,0.695453,-0.638451,-0.722108,0.266346,0.214882,1.130591,2.847625,18.01463425210364,96.74250512007148,174.8506073569051,0.742174,-0.070735,0.65019,0.146379,0.144498,0.085353,0.985817,-0.295344,-0.94714,0.125295,M,BuildTutorial
0.513,0.001902,1.67213,3.028666,51.95768168526574,142.48110818540954,13.683815045379797,0.241272,0.828357,-0.377375,0.336453,-0.657175,0.145781,-0.739506,0.653656,0.598752,-0.462849,0.110186,1.191247,2.824371,32.06816076363936,147.6870414150412,-156.47647036702864,0.88809,-0.26342,0.315901,0.205215,0.661634,-0.338226,0.669212,-0.597536,-0.776994,0.19807,0.223929,1.149523,2.848595,14.647907328568,96.3026399773908,174.65627576344323,0.741993,-0.050516,0.656576,0.125704,0.132711,0.090103,0.987051,-0.240034,-0.963293,0.120207,M,BuildTutorial
0.547,0.001534,1.672758,3.029595,52.01019867077758,140.816629944329,12.906799793910112,0.241255,0.824833,-0.376578,0.345883,-0.644322,0.137486,-0.752294,0.658494,0.59997,-0.454337,0.114285,1.205204,2.823936,25.50158896678263,146.65879369417,-156.58133170234197,0.902052,-0.25162,0.316882,0.150251,0.672547,-0.358725,0.647301,-0.549172,-0.828224,0.111601,0.23114,1.169516,2.84916,10.381692839080465,96.57936204547624,174.19152911865663,0.745552,-0.022452,0.658363,0.101027,0.132109,0.099546,0.986224,-0.166504,-0.978579,0.121078,M,BuildTutorial
0.58,0.000995,1.673404,3.029466,52.0625206950326,138.83507542694892,11.695803076465412,0.239189,0.8211,-0.376524,0.356108,-0.631951,0.124631,-0.764922,0.660963,0.602037,-0.447973,0.115421,1.21671,2.825177,20.749474926054095,144.5832443947827,-165.84665394659848,0.923156,-0.169801,0.318055,0.133385,0.740017,-0.228658,0.632527,-0.398354,-0.906752,0.138258,0.236069,1.185199,2.850593,5.97082022589019,97.31063113818496,172.72232602876497,0.750402,0.013248,0.655879,0.08089,0.139294,0.125991,0.982204,-0.086225,-0.986563,0.138778,M,BuildTutorial
0.613,-0.000541,1.674001,3.029405,52.40730154357454,136.91201474028745,10.25594049060612,0.236092,0.816713,-0.379621,0.364868,-0.622264,0.108615,-0.775236,0.662661,0.600298,-0.447798,0.119522,1.226057,2.824641,19.360777707815572,141.4561514677086,-172.98976597967936,0.925388,-0.112285,0.334448,0.138541,0.751073,-0.115145,0.650101,-0.300484,-0.936397,0.181301,0.23833,1.203312,2.853649,1.204617142284252,97.32480640849788,170.401016113104,0.748738,0.055899,0.657482,0.063125,0.129186,0.166714,0.977506,0.000699,-0.985781,0.168033,M,BuildTutorial
0.648,-0.002366,1.674703,3.02916,52.78111260546448,135.22424034263724,8.878409821337625,0.232895,0.812678,-0.383344,0.371969,-0.614797,0.093354,-0.783141,0.663722,0.597615,-0.449811,0.119738,1.230584,2.826531,18.99233837706987,139.00769517502744,-178.44691542270877,0.922992,-0.070283,0.347409,0.149843,0.748735,-0.025627,0.662374,-0.233854,-0.945215,0.227775,0.238795,1.223133,2.85585,-4.646811980941104,97.76187289196864,167.88357983267449,0.745708,0.105953,0.656639,0.038978,0.115198,0.209207,0.971062,0.106831,-0.97451,0.197277,M,BuildTutorial
0.68,-0.003697,1.675776,3.028433,52.80886682790158,133.75649217508413,7.518819936781266,0.228263,0.810507,-0.385041,0.377779,-0.610357,0.079097,-0.788167,0.66094,0.599278,-0.451691,0.119084,1.236811,2.826711,15.967107574367766,137.08281837363248,176.71736596045685,0.922739,-0.02439,0.358432,0.139585,0.741864,0.055053,0.668287,-0.145074,-0.959842,0.240117,0.236801,1.239298,2.858276,-8.604788233442498,98.6231436681701,167.00062915905275,0.745733,0.134187,0.652369,0.017071,0.112819,0.222408,0.968404,0.177862,-0.963405,0.200539,M,BuildTutorial
0.713,-0.00404,1.677299,3.027798,52.53553832612268,131.98420068135445,6.347111973455783,0.225137,0.807934,-0.383462,0.38667,-0.5996,0.067245,-0.79747,0.660337,0.604541,-0.445516,0.118093,1.242749,2.82643,12.863355603062184,135.789398114504,171.48062323715857,0.921251,0.026347,0.3652,0.131273,0.73187,0.144426,0.665964,-0.047337,-0.964147,0.261114,0.234143,1.252409,2.85892,-11.517397351322336,99.96275329261287,164.77105864750743,0.746702,0.164919,0.644332,0.008611,0.115275,0.257386,0.959408,0.235194,-0.945455,0.225384,M,BuildTutorial
0.746,-0.003918,1.678868,3.027956,52.24546414477525,129.49788774447742,5.178465102130074,0.224317,0.802747,-0.380515,0.40061,-0.578387,0.055264,-0.813889,0.665015,0.609781,-0.431186,0.11664,1.247661,2.826504,11.169102327481122,134.7478478509154,168.3535541747883,0.917712,0.055961,0.3718,0.128209,0.717266,0.198049,0.668061,0.007377,-0.960862,0.27693,0.230649,1.262566,2.859625,-13.71191226636493,100.66667924590404,163.4999642494371,0.745424,0.185077,0.640383,0.0,0.111313,0.275922,0.954713,0.275922,-0.931493,0.237041,M,BuildTutorial
0.781,-0.003423,1.680644,3.028874,51.91982798075514,126.46142836990444,3.782514243973974,0.223544,0.795798,-0.377251,0.417632,-0.551224,0.040688,-0.833365,0.670896,0.615419,-0.413713,0.113602,1.250478,2.827106,10.983158427496624,133.84339923235075,165.52387419547995,0.913177,0.078163,0.375988,0.1365,0.705047,0.245398,0.665348,0.040109,-0.950517,0.308074,0.226169,1.270692,2.861182,-15.459721680931985,101.64180242646466,161.8386588121245,-0.745094,-0.205137,-0.634616,0.004157,0.110364,0.300416,0.947402,0.310968,-0.915804,0.254172,M,BuildTutorial
0.818,-0.002591,1.682649,3.030159,51.54032396326559,123.3707912781658,2.2005861302600924,0.221399,0.788695,-0.374473,0.434411,-0.52454,0.023883,-0.851051,0.674583,0.621505,-0.398333,0.111902,1.252604,2.827865,10.431925254143714,134.81414290113185,164.1887090431251,0.9155,0.091867,0.36741,0.135758,0.713141,0.267966,0.647784,0.06845,-0.94626,0.316079,0.223066,1.27661,2.861808,-17.215604271752145,102.80793471109556,159.46341831462394,-0.74374,-0.229623,-0.627772,0.005154,0.10635,0.335088,0.936165,0.348032,-0.894493,0.280635,M,BuildTutorial
0.851,-0.001787,1.684692,3.031593,50.98780354436565,120.1852655507638,0.7384155748416694,0.219642,0.781031,-0.37019,0.452446,-0.494099,0.008113,-0.869368,0.678077,0.629434,-0.379506,0.109978,1.252213,2.830058,11.19153161144959,134.79455311360948,161.35623471768653,0.91273,0.111845,0.362875,0.15079,0.711626,0.313604,0.628682,0.094733,-0.929506,0.356432,0.220678,1.281,2.862396,-18.52598682476634,103.89594980922249,156.6954881572695,-0.741128,-0.25414,-0.621403,0.001274,0.098544,0.375116,0.921725,0.378284,-0.870823,0.313957,M,BuildTutorial
0.884,-0.001415,1.68652,3.033786,50.47028143392565,117.03760769053724,-0.5344964037440099,0.219039,0.772454,-0.365782,0.47068,-0.460964,-0.005938,-0.887399,0.682728,0.636451,-0.358905,0.109623,1.253366,2.831694,10.393762922040493,133.66209923145692,158.34754743835842,0.905967,0.136969,0.369211,0.155388,0.689845,0.362922,0.62642,0.133437,-0.914188,0.382695,0.218318,1.285297,2.863872,-19.745769527793883,104.93096855195807,154.60393781459936,-0.739173,-0.273634,-0.615424,0.000707,0.092755,0.403657,0.910197,0.405396,-0.850248,0.335758,M,BuildTutorial
0.918,-0.000862,1.688419,3.036108,50.00679234518759,113.92290052757876,-1.7258666765881918,0.218974,0.763125,-0.361729,0.488716,-0.426415,-0.019357,-0.904321,0.687774,0.642405,-0.338058,0.109212,1.254355,2.833508,8.453195199859119,132.0128175105613,154.21646812807856,0.894827,0.174063,0.380284,0.156113,0.650173,0.430247,0.626229,0.192778,-0.890662,0.411775,0.216203,1.290488,2.866295,-21.15069555026888,104.88116539583478,152.15525179660253,0.729446,0.296084,0.616631,0.002966,0.064201,0.435613,0.897842,0.428296,-0.824652,0.369476,M,BuildTutorial
0.951,-0.000106,1.690234,3.038661,49.48425854536288,110.83812706221036,-2.7284752634182037,-0.219678,-0.753188,0.356765,-0.507117,-0.389147,-0.030925,-0.920657,0.692762,0.64892,-0.314617,0.10868,1.255711,2.835841,5.523736807350742,129.9743170427802,149.8049906823828,0.879225,0.21609,0.39638,0.15216,0.592377,0.50061,0.631253,0.259358,-0.860305,0.438873,0.212874,1.297329,2.867637,-22.93694669444901,106.0775058140204,149.47843048639928,0.724008,0.321454,0.610308,0.001833,0.048383,0.467708,0.882558,0.463233,-0.793328,0.395026,M,BuildTutorial
0.984,0.000714,1.691934,3.0418,48.94857305001899,107.69048940936482,-3.535637217742436,-0.221628,-0.742067,0.35091,-0.526383,-0.347604,-0.040501,-0.936767,0.698352,0.655486,-0.287476,0.109197,1.258846,2.838341,0.1471471529953232,127.96189784774596,143.59865645951186,0.853863,0.280154,0.416362,0.138113,0.496313,0.593436,0.633646,0.363416,-0.804877,0.469149,0.207867,1.304982,2.869215,-24.911839079593683,107.9433361953973,146.27776103041268,-0.718945,-0.350463,-0.600245,0.000345,0.033764,0.503512,0.863328,0.504341,-0.754352,0.42023,M,BuildTutorial
1.018,0.001274,1.69343,3.045477,48.58486360640562,104.6633858746573,-4.170810556138603,-0.224978,-0.730145,0.345696,-0.544763,-0.305236,-0.048112,-0.951061,0.705178,0.659758,-0.259698,0.109039,1.26472,2.840723,-5.421328483198585,126.86902165662782,136.0713901466093,0.820665,0.353781,0.430117,0.127857,0.379677,0.690658,0.615498,0.470684,-0.716984,0.51419,0.202923,1.31401,2.870133,-27.26936317806896,110.01474140590196,142.51818209074034,-0.710495,-0.383808,-0.589808,0.00382,0.009637,0.540881,0.841044,0.549895,-0.705353,0.447317,M,BuildTutorial
1.051,0.001714,1.694723,3.049531,48.306223125811314,101.68565179867582,-4.711286084645026,-0.229075,-0.717555,0.340696,-0.562642,-0.261918,-0.054631,-0.963543,0.712127,0.662902,-0.231162,0.110018,1.271501,2.842041,-7.435895761029153,125.5877169879958,129.55478567856477,0.790247,0.405014,0.437309,0.142244,0.289449,0.764532,0.575943,0.515714,-0.63146,0.579049,0.19684,1.326744,2.869787,-31.574095104398708,113.73089282295172,137.53282606832104,-0.697239,-0.430454,-0.572791,0.021858,-0.026759,0.575219,0.817562,0.625298,-0.628464,0.46264,M,BuildTutorial
1.085,0.001985,1.695678,3.053861,48.06905094763596,98.5849670464311,-5.153805094477275,-0.234236,-0.703569,0.335212,-0.581169,-0.214753,-0.060027,-0.974822,0.719231,0.665534,-0.199428,0.110783,1.276226,2.84279,-7.612243687703375,125.4725809012765,124.19575229511948,0.769608,0.441931,0.431553,0.161748,0.236919,0.819833,0.52129,0.540622,-0.557069,0.630398,0.189443,1.337375,2.870335,-35.319467976777055,117.67938648220138,135.89324260156786,-0.6968,-0.451643,-0.554446,0.055476,-0.022783,0.567893,0.822787,0.690926,-0.585883,0.423512,M,BuildTutorial
1.118,0.001878,1.696327,3.058689,47.929748078244515,95.32476534032308,-5.5528694101793,-0.240519,-0.687925,0.3297,-0.600173,-0.163886,-0.064836,-0.984346,0.726672,0.666898,-0.164912,0.110606,1.283185,2.84261,-8.535810468708725,124.91654352765192,115.3184761632452,0.728649,0.502088,0.424885,0.190923,0.134762,0.893932,0.427464,0.569451,-0.422913,0.70489,0.183989,1.346868,2.87096,-38.23436781363906,121.689207503023,133.1393912810107,-0.693659,-0.474499,-0.536083,0.079389,-0.025069,0.573162,0.819058,0.7434,-0.537096,0.398603,M,BuildTutorial
1.151,0.00161,1.697022,3.063843,47.814958604677045,92.04145347617494,-6.062177348289655,-0.246233,-0.671811,0.324782,-0.618511,-0.113627,-0.070918,-0.990989,0.732606,0.667772,-0.131788,0.108914,1.290865,2.841685,-10.2473516571439,123.3052642073208,111.05448293488726,0.698638,0.531108,0.434359,0.202884,0.058514,0.918353,0.391413,0.565855,-0.353526,0.744868,0.180613,1.352574,2.871405,-39.45817495531471,125.67952439021138,131.72578971248768,-0.701269,-0.483097,-0.514937,0.098383,0.002916,0.57624,0.817275,0.778884,-0.513877,0.359543,M,BuildTutorial
1.185,0.001262,1.697705,3.068649,47.630557616599155,89.05893806997229,-6.589722296801213,-0.250508,-0.657048,0.320184,-0.634836,-0.068458,-0.077336,-0.994652,0.73572,0.669456,-0.102688,0.108373,1.295652,2.837099,-12.955606819188027,122.56625260222172,115.76167831318529,0.709211,0.509221,0.456949,0.170034,0.063785,0.877684,0.474977,0.566897,-0.423566,0.706555,0.178475,1.35505,2.875921,-39.78962281474733,129.01706392760138,126.1807504172538,-0.690591,-0.514741,-0.499891,0.09075,-0.029698,0.62022,0.783865,0.80168,-0.453613,0.389287,M,BuildTutorial
1.218,0.000858,1.698496,3.073028,47.35375142264567,86.4673021250396,-6.913507142269521,-0.25422,-0.643817,0.314802,-0.64944,-0.027201,-0.081548,-0.996298,0.736232,0.672544,-0.075149,0.10767,1.298986,2.829165,-17.948319632722118,124.31658758474046,126.86978532809796,0.748627,0.455765,0.474296,0.082936,0.134643,0.761069,0.634543,0.603724,-0.5708,0.556512,0.179173,1.354844,2.88446,-39.853770099241366,130.93043003723238,119.43359732875528,-0.667173,-0.55349,-0.493463,0.070879,-0.099714,0.668594,0.736912,0.808499,-0.377251,0.451676,M,BuildTutorial
1.252,0.000278,1.699325,3.07717,47.139496795954685,84.27727141692286,-6.981414482298107,-0.258517,-0.631867,0.309165,-0.662066,0.010323,-0.082679,-0.996523,0.736071,0.675172,-0.048392,0.103908,1.302979,2.818315,-24.210294896428167,126.7073819875458,141.20044828375353,-0.793061,-0.378988,-0.47587,0.031138,0.259832,0.571487,0.778389,0.630757,-0.710797,0.31131,0.179176,1.352761,2.897344,-40.92471503973993,132.6009673494163,111.62592893779576,-0.630698,-0.59828,-0.491377,0.053199,-0.19878,0.702385,0.683478,0.806949,-0.278463,0.520857,M,BuildTutorial
1.284,-6.1e-05,1.700137,3.080804,46.947124830528814,82.50936511381344,-6.804989793285187,-0.263031,-0.621544,0.303122,-0.672767,0.043601,-0.08089,-0.995769,0.734832,0.677863,-0.02289,0.100547,1.306687,2.806536,-29.736138529236825,126.9453318171098,159.7493258655924,-0.83115,-0.264844,-0.465309,0.150116,0.426691,0.300551,0.852997,0.579951,-0.814645,-0.003069,0.178686,1.348104,2.91258,-41.747943223197375,134.8982715720185,102.45481787173878,-0.587195,-0.646925,-0.485443,0.032156,-0.308335,0.728523,0.611706,0.790964,-0.160907,0.590327,M,BuildTutorial
1.317,9.1e-05,1.700932,3.084018,46.65013973435317,81.17240509437347,-6.499151343615657,-0.266345,-0.613505,0.296716,-0.681639,0.071143,-0.0777,-0.994435,0.731315,0.68204,-0.000971,0.096213,1.309579,2.798883,-33.663068682005736,128.7009896781099,170.61512829553715,-0.849695,-0.195506,-0.434286,0.226256,0.546345,0.135722,0.82649,0.528761,-0.821171,-0.214685,0.177071,1.342535,2.927792,-41.901763509647076,137.93841802734184,89.8336012931369,0.524607,0.707869,0.472977,0.001673,-0.449571,0.744287,0.493886,0.741123,0.002161,0.671366,M,BuildTutorial
1.351,0.000553,1.701667,3.087182,46.43217468857976,80.0301245979261,-6.2037783555966985,-0.26949,-0.606394,0.291182,-0.689112,0.095,-0.07448,-0.992687,0.728149,0.685176,0.018276,0.092824,1.313596,2.797723,-38.21774203055719,126.4608391701146,176.4309181000663,-0.838628,-0.173646,-0.434481,0.278884,0.562147,0.048908,0.82559,0.533588,-0.784142,-0.316868,0.174547,1.336231,2.941451,-41.179515533879986,141.3751250310168,74.83010280507457,0.444392,0.772347,0.451706,0.044248,-0.601116,0.726424,0.33312,0.646475,0.196954,0.737075,M,BuildTutorial
1.384,0.001044,1.702097,3.090556,46.347355676886835,78.82608871304447,-6.035776666413323,-0.272878,-0.598877,0.286895,-0.696115,0.118076,-0.072582,-0.990348,0.726264,0.686458,0.03628,0.092183,1.317679,2.799099,-41.11339829150418,125.12486617777994,179.44790878086343,-0.830212,-0.165798,-0.432938,0.309554,0.570151,0.007259,0.821508,0.543331,-0.753375,-0.37043,0.173503,1.326993,2.953701,-37.82618161286455,143.77748654480155,65.18356861820519,0.399428,0.811828,0.417968,0.081827,-0.667523,0.716936,0.201037,0.580131,0.33152,0.744004,M,BuildTutorial
1.418,0.001795,1.702372,3.094337,46.31839228094524,77.43676698956527,-5.748944439637205,-0.277629,-0.589753,0.281663,-0.704117,0.145716,-0.069182,-0.986905,0.724112,0.687176,0.058743,0.093534,1.319255,2.796646,-42.837915403737625,124.21837028415251,-175.8387227386729,-0.828458,-0.140844,-0.423475,0.338363,0.601663,-0.053211,0.796976,0.519943,-0.731347,-0.441351,0.173452,1.3159,2.966855,-34.13048601631082,143.573662140806,62.417393139017776,0.392078,0.824192,0.393239,0.111112,-0.667857,0.733683,0.125206,0.558909,0.383276,0.735337,M,BuildTutorial
1.451,0.002523,1.70248,3.098746,46.370232387559206,75.70791543272199,-5.577450616595692,-0.283046,-0.578547,0.276623,-0.713195,0.177525,-0.067062,-0.981829,0.722084,0.686729,0.083655,0.091774,1.322294,2.79766,-45.72367002766065,123.7162543991164,-167.5773395103168,-0.82757,-0.094257,-0.394988,0.387593,0.6702,-0.150181,0.726828,0.462198,-0.681775,-0.567059,0.173814,1.307152,2.98035,-31.455976434498258,141.51613860472898,61.46970997537325,0.387664,0.826795,0.3821,0.141867,-0.659181,0.749452,0.061662,0.532622,0.407433,0.74183,M,BuildTutorial
1.484,0.003148,1.702284,3.103413,46.579470104112346,73.92806887852856,-5.545622032648218,-0.288826,-0.566953,0.272973,-0.721547,0.208101,-0.066423,-0.975849,0.721427,0.684131,0.107278,0.0885,1.323996,2.795829,-47.93916562172437,125.38902954029152,-154.810672163132,-0.833043,-0.004831,-0.330374,0.4437,0.78166,-0.285124,0.554718,0.301223,-0.606214,-0.73605,0.174734,1.298606,2.99557,-29.79128540872103,137.77154839295252,64.44457237429828,0.402355,0.812045,0.38849,0.166644,-0.620682,0.782938,0.041977,0.523981,0.374374,0.765041,M,BuildTutorial
1.518,0.003887,1.701979,3.108506,46.73663098303538,72.2169168206224,-5.475431456624872,-0.294242,-0.555665,0.268903,-0.729623,0.237855,-0.065396,-0.969097,0.719396,0.682226,0.130531,0.089702,1.32316,2.795206,-48.39080109515706,124.8589802619927,-142.798258151613,-0.826842,0.078127,-0.284242,0.478995,0.826205,-0.401498,0.395201,0.143103,-0.528921,-0.836519,0.173492,1.288146,3.012404,-25.97455578930997,134.45273153570236,65.17602454863751,0.410606,0.803861,0.377744,0.206202,-0.577768,0.815923,-0.021308,0.504357,0.377425,0.776643,M,BuildTutorial
