Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,-0.044651,1.49749,2.647966,5.952964378196565,-2.9549531367327955,-1.2838662980950355,-0.052194,0.025166,0.009846,-0.998271,0.998539,-0.022284,0.049218,0.01703,0.994358,0.104703,0.13053,0.626782,2.706951,51.89655201617455,-27.680400444952127,37.327928708125256,0.333678,-0.339749,0.378568,0.793673,0.482514,0.374184,0.791938,-0.827651,0.490691,0.272426,-0.214552,0.65059,2.73634,41.83176909252492,21.68906605576156,-37.02363202141922,0.27668,0.277976,-0.354974,0.848629,0.593447,-0.448661,-0.668225,0.756302,0.594884,0.272249,M,BuildTutorial
0.115,-0.047122,1.489474,2.654062,10.465120991216052,-5.072685400523074,-1.8613707641697457,-0.091813,0.042583,0.012124,-0.994792,0.996079,-0.031942,0.082496,0.016303,0.982847,0.183702,0.120998,0.632616,2.720906,48.92438987375416,-28.20284178843079,35.979403667228425,0.313488,-0.334964,0.368608,0.808488,0.503854,0.386017,0.772737,-0.806045,0.531707,0.259961,-0.212274,0.658048,2.751059,38.36011676332232,21.125453229191113,-38.60006906911778,0.247596,0.270153,-0.363719,0.856401,0.589452,-0.489201,-0.642829,0.756756,0.61281,0.227563,M,BuildTutorial
0.135,-0.047397,1.48959,2.655684,10.333213892984046,-5.3006990772998615,-1.982323303447795,-0.090739,0.04449,0.013046,-0.994795,0.995701,-0.034031,0.086149,0.017883,0.983193,0.181694,0.120132,0.632713,2.720295,48.57699616737736,-28.550230148869016,35.50347332604633,0.311125,-0.335591,0.365921,0.810359,0.506962,0.384234,0.771592,-0.801876,0.538607,0.258646,-0.213479,0.658455,2.751101,38.132047647115726,20.615748376222083,-39.2272691736872,0.245968,0.26719,-0.367201,0.856314,0.587547,-0.497438,-0.638235,0.760318,0.609327,0.225027,M,BuildTutorial
0.168,-0.047541,1.48956,2.656643,10.294005051687456,-5.551580855232782,-1.9281400414804184,-0.090405,0.046718,0.012394,-0.994732,0.995328,-0.033105,0.090702,0.016211,0.983347,0.181015,0.120699,0.631242,2.717494,48.94638578966376,-28.49479768948238,35.99465713838198,0.31267,-0.337098,0.36953,0.807496,0.499625,0.385987,0.775492,-0.807589,0.53137,0.255824,-0.215377,0.65774,2.748812,38.49831002885693,20.244214695028223,-38.96854972254643,0.250617,0.264671,-0.364621,0.85685,0.594002,-0.492189,-0.636327,0.757513,0.608485,0.236474,M,BuildTutorial
0.202,-0.047306,1.490211,2.657629,10.10008828212291,-5.710646129376273,-1.6859047560767353,-0.088637,0.048322,0.010252,-0.994838,0.99512,-0.028965,0.094328,0.011833,0.984077,0.17735,0.122076,0.6291,2.713244,49.69319326895032,-28.757928861321567,36.07848414247322,0.317237,-0.340314,0.37142,0.803489,0.492468,0.380944,0.782533,-0.812784,0.522816,0.256994,-0.217747,0.655781,2.744175,39.49632694260871,20.484231065774928,-39.002497895829336,0.257562,0.268749,-0.36582,0.853002,0.5879,-0.485651,-0.646928,0.762528,0.599676,0.242774,M,BuildTutorial
0.236,-0.046677,1.491271,2.658584,9.593053884575168,-5.728221875422143,-1.2192096729053763,-0.084038,0.048901,0.006411,-0.995241,0.995135,-0.02098,0.096259,0.004541,0.985793,0.167903,0.124128,0.626352,2.706919,50.80827670538214,-29.441456498045007,35.85588877760987,0.324116,-0.346112,0.372648,0.797677,0.48268,0.370145,0.793734,-0.818867,0.512165,0.259124,-0.220556,0.652958,2.737676,40.73530568211119,20.88551597157703,-38.9585297522177,0.266024,0.274333,-0.366912,0.848144,0.580235,-0.47643,-0.660562,0.768346,0.589215,0.249941,M,BuildTutorial
0.268,-0.046127,1.49197,2.65922,9.27676851566739,-5.620893444187922,-1.0051105963964349,-0.081195,0.048161,0.004767,-0.995523,0.995316,-0.017312,0.095116,0.00167,0.986769,0.162123,0.126844,0.623501,2.699635,52.21818615573457,-30.12635799584779,35.76415896666434,0.332774,-0.352579,0.375097,0.790096,0.469981,0.358067,0.806787,-0.827384,0.497127,0.261345,-0.223782,0.649764,2.730118,42.07583549371483,21.046173926935296,-39.447399269725295,0.274714,0.279572,-0.371407,0.841682,0.567792,-0.471609,-0.674683,0.778818,0.573178,0.254773,M,BuildTutorial
0.302,-0.045545,1.492697,2.659528,9.014871413932358,-5.505470403833719,-0.8699161070609773,-0.078859,0.04728,0.003785,-0.995757,0.995501,-0.014995,0.093562,8.1e-05,0.987534,0.157406,0.129782,0.620756,2.691666,53.74388317698812,-30.90873406345028,35.658646303298596,0.341953,-0.359671,0.377905,0.781596,0.455649,0.344758,0.820687,-0.83672,0.480511,0.262696,-0.227509,0.646686,2.72159,43.722023906301565,21.440367303913995,-39.08537024323757,0.287033,0.285074,-0.370309,0.836191,0.563209,-0.455648,-0.689334,0.78295,0.560966,0.268899,M,BuildTutorial
0.335,-0.044779,1.49375,2.659939,8.529901386293169,-5.369334773285292,-0.8363508884990121,-0.074626,0.046166,0.003787,-0.996135,0.995709,-0.014436,0.09141,0.000655,0.988833,0.149024,0.13299,0.618514,2.683793,55.030740004952875,-31.65822000285477,35.602409305595685,0.349231,-0.366214,0.380836,0.77388,0.441703,0.333656,0.83281,-0.845228,0.466004,0.26159,-0.231783,0.643268,2.712339,45.82436482491281,21.648236978078792,-37.976704088254486,0.305302,0.287987,-0.363506,0.831695,0.569853,-0.428807,-0.700994,0.780499,0.549308,0.298467,M,BuildTutorial
0.369,-0.043985,1.494648,2.660316,8.042026225658502,-5.209308467056662,-0.7676511845937473,-0.070352,0.044862,0.003489,-0.996507,0.995951,-0.013266,0.088919,0.000641,0.990077,0.140525,0.136339,0.61692,2.676439,56.23837721221685,-32.30684845852183,35.31804965186835,0.356934,-0.371138,0.381928,0.767454,0.432775,0.321281,0.842309,-0.851168,0.453457,0.264365,-0.235937,0.639656,2.703114,47.522775087557946,21.540858711336742,-38.58876372794098,0.317085,0.292218,-0.368153,0.823729,0.558145,-0.421201,-0.714888,0.791832,0.527841,0.307222,M,BuildTutorial
