Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.002776,1.53726,2.670236,6.069695361439946,8.940271624989357,0.3296955125999423,-0.053006,-0.077678,0.001262,-0.995568,0.987929,0.005722,-0.154802,0.010748,0.994378,0.105347,-0.064706,1.217023,2.884608,-50.35395882094025,6.611721857361343,25.485535946349156,-0.402736,0.144582,0.223215,0.875828,0.858542,0.27454,-0.433051,-0.507453,0.575957,-0.64091,0.076199,1.207419,2.852128,-31.32584707091884,-10.606041420718798,0.6035681655937822,-0.269287,-0.087574,-0.019902,0.958864,0.98387,0.008998,0.178661,0.085332,0.854177,-0.512933,F,BuildTutorial
0.111,-0.000364,1.529769,2.670558,9.619789461918794,7.83996104391745,0.3644977125643195,-0.08387,-0.067856,0.00257,-0.99416,0.990778,0.006273,-0.135352,0.016492,0.985918,0.166412,-0.064472,1.215749,2.880799,-50.03834527836674,5.762499020438493,26.70622085763256,-0.400448,0.141869,0.2297,0.875644,0.854222,0.288649,-0.432419,-0.515893,0.573759,-0.636125,0.079968,1.205663,2.850289,-30.74231856249715,-10.225746605870777,1.3153894259273338,-0.264985,-0.082894,-0.012597,0.9606,0.98594,0.01973,0.165932,0.068132,0.859249,-0.507,F,BuildTutorial
0.136,-0.001255,1.525926,2.670995,11.317119014280948,7.50974734866516,0.3907559016462197,-0.09861,-0.064833,0.003071,-0.993007,0.991575,0.006688,-0.129364,0.018885,0.980533,0.195443,-0.067111,1.215516,2.882167,-49.631989331195754,4.446218502067314,27.45207963263872,-0.399058,0.133716,0.231023,0.877212,0.857497,0.298592,-0.418978,-0.512033,0.574762,-0.638334,0.081264,1.205738,2.849172,-30.6422105353981,-10.535592853074554,1.8178876647587656,-0.264484,-0.084363,-0.009021,0.960651,0.985603,0.027294,0.166859,0.061957,0.859934,-0.506631,F,BuildTutorial
0.169,-0.00202,1.520919,2.671205,13.649954773105977,7.211769911641988,0.4317891446239676,-0.118836,-0.062,0.00374,-0.990969,0.992284,0.007324,-0.123769,0.022148,0.971728,0.235062,-0.069453,1.215251,2.884934,-48.93962336419058,3.1493571747844404,28.07204637232549,-0.395629,0.124687,0.231707,0.879911,0.861531,0.309103,-0.402766,-0.506422,0.579579,-0.638456,0.081501,1.205944,2.847888,-30.568182350613288,-11.259621979099032,2.5505829603912997,-0.264375,-0.088769,-0.004488,0.960316,0.9842,0.038316,0.172865,0.055557,0.860172,-0.506969,F,BuildTutorial
0.202,-0.002563,1.515403,2.670795,16.206519013808617,6.9654899003553625,0.3974966838591255,-0.140905,-0.059653,0.005135,-0.988211,0.99283,0.006661,-0.119346,0.02696,0.960239,0.277875,-0.070997,1.215822,2.888162,-47.849757900748514,2.041485990859321,28.64833930046098,-0.38884,0.116095,0.233114,0.883733,0.86436,0.321735,-0.386482,-0.502305,0.588923,-0.633135,0.08141,1.206965,2.846687,-30.683705522802217,-11.898429045273929,3.361497473682349,-0.265971,-0.092192,0.000722,0.959562,0.983,0.050426,0.176543,0.047655,0.858518,-0.510564,F,BuildTutorial
0.236,-0.002895,1.5124,2.67025,17.67185970327171,6.892270535004001,0.4777445360306676,-0.153574,-0.058757,0.005121,-0.986375,0.993043,0.007945,-0.117486,0.028149,0.952777,0.302362,-0.072551,1.217215,2.890445,-47.17085476029996,0.8895531301466528,29.967398389930334,-0.384661,0.110317,0.23994,0.884475,0.860518,0.339573,-0.379735,-0.509311,0.58893,-0.627506,0.081631,1.208907,2.845318,-30.97756167816066,-12.286087309120669,3.7862462305420177,-0.268778,-0.094297,0.003091,0.95857,0.982197,0.056615,0.17912,0.044765,0.855497,-0.515869,F,BuildTutorial
0.27,-0.002974,1.51184,2.669455,17.986482041473767,7.01586002629376,0.7302413213334157,-0.156407,-0.059439,0.003282,-0.985897,0.992912,0.012123,-0.118229,0.025064,0.951052,0.308013,-0.072981,1.219236,2.89128,-47.21240609221254,0.4590346216724778,31.284904835702367,-0.384624,0.111508,0.248613,0.881942,0.851516,0.352746,-0.387932,-0.524301,0.580512,-0.622988,0.08254,1.211599,2.844127,-31.530543525580345,-12.248948553902672,3.909073955752292,-0.273491,-0.093402,0.003666,0.957322,0.982525,0.058109,0.176827,0.04407,0.850379,-0.524322,F,BuildTutorial
0.302,-0.002886,1.512345,2.668265,17.834311279396825,7.227006215154984,1.0403377194061223,-0.155257,-0.060857,0.000818,-0.985998,0.992592,0.017284,-0.120264,0.02051,0.95179,0.306066,-0.071981,1.220573,2.891402,-47.65691683041421,1.2165168516797975,30.628274628026855,-0.387068,0.116061,0.245721,0.881096,0.852302,0.34316,-0.394743,-0.522854,0.5796,-0.62505,0.084243,1.214194,2.843579,-32.036483184232644,-11.784399860110504,3.847256014740923,-0.277643,-0.089402,0.003782,0.956508,0.983986,0.056879,0.168927,0.042408,0.8458,-0.531812,F,BuildTutorial
0.335,-0.002733,1.512989,2.666913,17.54587371471975,7.425997101406994,1.2867732912209595,-0.152908,-0.062288,-0.001198,-0.986275,0.992238,0.021412,-0.1225,0.016685,0.953235,0.301769,-0.0705,1.22125,2.890641,-48.163822905795136,1.7470584568619936,29.696688563300583,-0.390804,0.118007,0.239943,0.88078,0.857003,0.330439,-0.395418,-0.51491,0.579399,-0.631795,0.086393,1.216449,2.843494,-32.501712248993925,-11.12668606212287,3.593961579007501,-0.281307,-0.084293,0.002847,0.955905,0.985773,0.052867,0.159549,0.041981,0.841717,-0.538284,F,BuildTutorial
0.369,-0.002401,1.513601,2.665677,17.292367325874302,7.638085877390327,1.4829244563594652,-0.150838,-0.063902,-0.002753,-0.986487,0.991818,0.024709,-0.125247,0.013847,0.954481,0.297952,-0.069402,1.220852,2.890529,-47.77348129607277,1.8425101208521415,30.14021038563688,-0.387131,0.119464,0.243987,0.881095,0.852397,0.337455,-0.399428,-0.522448,0.5812,-0.623902,0.088517,1.218368,2.843582,-32.81787647660891,-10.64027855450104,3.415574703346015,-0.2838,-0.080522,0.002284,0.955494,0.987022,0.050069,0.152581,0.04134,0.838905,-0.542706,F,BuildTutorial
0.402,-0.00189,1.514177,2.664593,17.04866562233725,7.803545734411776,1.568472188320559,-0.148793,-0.065264,-0.003419,-0.986706,0.991458,0.026168,-0.127775,0.012675,0.955698,0.294077,-0.067793,1.219583,2.890521,-47.12038630346948,2.28172958312005,30.278246863519065,-0.380997,0.121987,0.247028,0.882574,0.848192,0.343088,-0.40356,-0.528995,0.587636,-0.612248,0.09069,1.220037,2.843701,-33.115600144746615,-10.430578449452204,3.663847254731814,-0.286443,-0.078012,0.004624,0.954905,0.987786,0.053523,0.146338,0.035861,0.835858,-0.547773,F,BuildTutorial
