Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.569,-0.03537,1.487736,2.558709,7.859863482580689,25.830613703563863,-4.5934093831017435,-0.057813,-0.225483,0.054275,-0.971015,0.892424,-0.079331,-0.44417,0.131475,0.987424,0.087799,-0.275927,0.668211,2.598127,47.6138940310875,-13.925808053949554,-40.599134532095285,0.414272,0.034984,-0.269173,0.868735,0.852644,-0.438695,-0.283804,0.496665,0.51185,0.700951,0.157053,0.694899,2.597402,41.00032834425216,13.58635587060284,38.77791382152002,0.364811,-0.010935,0.269697,0.891099,0.854288,0.472675,0.216264,-0.488631,0.588354,0.644267,F,BuildB
0.603,-0.0304,1.48533,2.558535,9.039624199921295,28.61762931191518,-4.18602126441657,-0.06731,-0.249004,0.054742,-0.964609,0.870001,-0.072088,-0.487752,0.13913,0.984945,0.102594,-0.274685,0.667474,2.597656,48.03780674330442,-13.253420534829653,-40.58217839137807,0.415782,0.041347,-0.270588,0.867293,0.850145,-0.434977,-0.296731,0.503741,0.507814,0.698834,0.157106,0.696213,2.598983,40.50608868086249,13.640714718713632,38.513876926823784,0.361231,-0.008179,0.268415,0.892972,0.855773,0.473466,0.208527,-0.485284,0.59493,0.640748,F,BuildB
0.638,-0.02543,1.483096,2.557938,10.147716027272295,31.4730958546342,-3.689238844649794,-0.076385,-0.272752,0.054835,-0.957479,0.845199,-0.063339,-0.530685,0.146676,0.982317,0.116361,-0.272799,0.666359,2.597121,48.34646138344693,-12.693253008174008,-40.61306911956601,0.416692,0.04666,-0.272217,0.866077,0.847442,-0.432636,-0.307683,0.510407,0.504532,0.696371,0.156921,0.697328,2.600029,40.07958809630279,13.81889379159479,38.19708762325453,0.358438,-0.00451,0.266197,0.894786,0.858238,0.473146,0.198901,-0.479612,0.601323,0.639048,F,BuildB
0.671,-0.020595,1.481092,2.557117,11.125024094902638,34.24862355650804,-3.2154162043418544,-0.084376,-0.295543,0.055216,-0.949993,0.819211,-0.055037,-0.570846,0.154783,0.979664,0.127675,-0.270974,0.665613,2.597196,48.627087704481475,-12.137022258947647,-40.660102611281154,0.41739,0.051905,-0.274023,0.864872,0.844434,-0.43066,-0.318532,0.517319,0.501394,0.693531,0.156854,0.698553,2.60028,39.733079276365785,14.080188820420496,37.93436096272974,0.356422,-0.00061,0.263989,0.896255,0.860619,0.472767,0.189277,-0.473637,0.606547,0.638568,F,BuildB
0.705,-0.016084,1.479173,2.556029,12.072240490840224,36.87239905381666,-2.7120736616565795,-0.092288,-0.316768,0.055572,-0.942366,0.79314,-0.04627,-0.60728,0.163205,0.97679,0.138731,-0.269325,0.665248,2.598282,48.85071224746683,-11.573509781979164,-40.689190431108,0.417653,0.056954,-0.275845,0.863847,0.841332,-0.429002,-0.328813,0.524149,0.498951,0.690156,0.156936,0.699353,2.599725,39.59103202171954,14.369157394775328,37.753426720769326,0.356006,0.002638,0.261947,0.897016,0.862754,0.471819,0.181776,-0.468062,0.609288,0.640067,F,BuildB
0.739,-0.011793,1.477377,2.554936,12.845433720246044,39.328539339259024,-2.3305181498696146,-0.098517,-0.336469,0.056665,-0.934811,0.767156,-0.039646,-0.640235,0.172237,0.974167,0.146057,-0.267528,0.665037,2.600113,48.98002397072622,-11.047944959391836,-40.551631679695234,0.4174,0.060812,-0.276467,0.863508,0.839736,-0.426696,-0.335818,0.528228,0.498687,0.687231,0.157317,0.699758,2.5985,39.44094613149239,14.769305574051913,37.677945994688145,0.355776,0.006454,0.260403,0.897537,0.864297,0.472034,0.173705,-0.46285,0.611228,0.642005,F,BuildB
0.772,-0.007816,1.475452,2.553709,13.646803616350947,41.544483137084455,-2.02394016622717,-0.10485,-0.354049,0.058526,-0.927486,0.742448,-0.03432,-0.669024,0.182807,0.971163,0.153051,-0.265407,0.665047,2.60248,48.95113346007211,-10.55921256835871,-40.2594019547021,0.416169,0.063345,-0.276098,0.864038,0.839514,-0.424394,-0.339272,0.529843,0.501147,0.684192,0.157885,0.69992,2.596444,39.40520253668682,15.16280106704959,37.56127170603332,0.356387,0.010006,0.258336,0.897859,0.866325,0.471031,0.166167,-0.456767,0.612502,0.64514,F,BuildB
0.804,-0.004189,1.473599,2.552527,14.449909626718314,43.53270201098643,-1.7510138078232858,-0.111164,-0.36962,0.060709,-0.92051,0.719391,-0.029589,-0.693975,0.193942,0.967914,0.159776,-0.26339,0.6656,2.60585,48.769694586089344,-9.898870700786691,-39.86279192310471,0.413474,0.066345,-0.27584,0.865188,0.839022,-0.422443,-0.342906,0.53217,0.505904,0.678864,0.158871,0.699631,2.593483,39.5138001416817,15.57931138362287,37.64663909600205,0.358156,0.012677,0.257491,0.897364,0.867076,0.471206,0.161693,-0.453046,0.610846,0.64932,F,BuildB
0.838,-0.0008,1.471879,2.551491,15.123074818476695,45.309961675858304,-1.5726434220359653,-0.116186,-0.383462,0.063236,-0.914034,0.697916,-0.026495,-0.71569,0.204706,0.965004,0.163898,-0.261195,0.666574,2.609539,48.39697397439545,-9.362304477903448,-39.36549573163181,0.409734,0.067508,-0.274694,0.867239,0.839972,-0.421131,-0.342193,0.531771,0.513323,0.673587,0.160405,0.699252,2.58957,39.71044082015763,16.299430715727226,37.90396465681493,0.361292,0.016911,0.256846,0.896221,0.867488,0.472601,0.155282,-0.448163,0.606996,0.656282,F,BuildB
0.872,0.002299,1.470044,2.550484,15.887307173732069,46.819349545410965,-1.28245210249897,-0.122412,-0.394885,0.065075,-0.90821,0.679662,-0.021526,-0.73321,0.214881,0.961561,0.170958,-0.259203,0.667749,2.613609,48.076844586562224,-8.834838586714923,-38.45689791527591,0.406648,0.067338,-0.270255,0.870095,0.844856,-0.415529,-0.336978,0.525061,0.523199,0.671248,0.162349,0.69848,2.585051,40.02756252384016,17.13285498064695,38.0585955574994,0.365568,0.021967,0.25475,0.894975,0.86924,0.47205,0.146937,-0.439928,0.602926,0.66554,F,BuildB
0.905,0.004892,1.468271,2.54965,16.643540190769528,48.0996327132841,-0.951058982048065,-0.128817,-0.404323,0.06648,-0.903056,0.664206,-0.015904,-0.74738,0.224239,0.957973,0.178899,-0.257206,0.669121,2.618013,47.86080176028815,-8.053043269000655,-37.87484404264347,0.403554,0.070607,-0.268965,0.871675,0.845345,-0.411913,-0.340176,0.525888,0.529604,0.665554,0.164486,0.697462,2.580017,40.34554901300729,18.07257746128195,38.40472842816224,0.370113,0.027207,0.253749,0.893246,0.869742,0.47346,0.139227,-0.433182,0.597256,0.675011,F,BuildB
0.938,0.007167,1.46692,2.549085,17.201231116230336,49.098901412997115,-0.8214934719009337,-0.133079,-0.411771,0.068579,-0.898906,0.651483,-0.013697,-0.758539,0.232889,0.955174,0.182773,-0.254033,0.669864,2.621127,47.76078048796763,-6.94594053606226,-37.51237122858824,0.400437,0.07748,-0.270254,0.872129,0.84192,-0.40934,-0.351585,0.533444,0.533226,0.656588,0.166693,0.696282,2.574694,40.662092140165946,19.09849684843268,38.72439559057899,0.374825,0.033167,0.252197,0.891517,0.870594,0.474539,0.129922,-0.424812,0.591806,0.685055,F,BuildB
0.972,0.009214,1.465745,2.548538,17.63003746747143,49.9075831535334,-0.660484772279632,-0.136534,-0.417698,0.069815,-0.895552,0.641309,-0.010987,-0.767204,0.239106,0.952969,0.186223,-0.250552,0.670205,2.623559,47.77907465545355,-5.872682621001185,-37.314373452813406,0.398173,0.085007,-0.272459,0.871779,0.83708,-0.407353,-0.365185,0.542742,0.534449,0.647916,0.168749,0.695118,2.569172,41.026503515898035,20.081177677563023,39.01213086991974,0.379777,0.038702,0.250356,0.889716,0.871648,0.474888,0.121291,-0.416095,0.586183,0.695165,F,BuildB
1.004,0.010994,1.464644,2.548027,18.062395570064098,50.56148498225225,-0.4638656050284055,-0.14023,-0.422331,0.07065,-0.892738,0.63329,-0.007697,-0.773876,0.244591,0.950688,0.190702,-0.248034,0.670868,2.626373,47.899912896271715,-4.822945701991788,-37.4049712525536,0.396493,0.093628,-0.276608,0.870353,0.829443,-0.407248,-0.382326,0.55574,0.532562,0.638382,0.170409,0.693773,2.563364,41.48847858263271,20.962492866256586,39.20587439492582,0.385176,0.04341,0.247816,0.887887,0.873406,0.473505,0.113819,-0.406624,0.580455,0.7055,F,BuildB
1.038,0.012521,1.463731,2.547538,18.48770908081172,51.09531208337558,-0.3674949428095258,-0.143565,-0.426124,0.072132,-0.890284,0.626431,-0.006083,-0.779453,0.250789,0.948372,0.194153,-0.244736,0.671208,2.628511,48.1547999990951,-3.578199382802182,-37.59616715183624,0.395206,0.104414,-0.281997,0.867979,0.819151,-0.407004,-0.404152,0.572064,0.528581,0.627172,0.171851,0.692364,2.557696,41.94584116451086,21.784263487930517,39.434965148407585,0.390399,0.047514,0.245687,0.885985,0.874761,0.472449,0.107639,-0.398252,0.574454,0.715122,F,BuildB
1.071,0.014145,1.462977,2.546885,18.807266265784467,51.52472195463888,-0.3583093622157993,-0.145807,-0.429257,0.073793,-0.888276,0.620587,-0.00592,-0.784115,0.256273,0.94659,0.195681,-0.241379,0.671686,2.630276,48.4530913265749,-2.0204065674177145,-37.9207836431716,0.393245,0.118101,-0.289411,0.864668,0.804587,-0.407604,-0.431856,0.593375,0.523198,0.611694,0.172666,0.690937,2.552043,42.44514002343901,22.472161900612992,39.64667336591146,0.395611,0.050468,0.243708,0.884054,0.876119,0.470833,0.103594,-0.39097,0.568197,0.724082,F,BuildB
1.104,0.015526,1.462378,2.546313,19.066856580049723,51.861868564770624,-0.4462297084964652,-0.147268,-0.431825,0.075878,-0.886613,0.61554,-0.007362,-0.788072,0.261737,0.945109,0.195606,-0.237133,0.671969,2.631291,48.81533239108124,-0.0076431878908754,-38.163138459770536,0.390541,0.135032,-0.297671,0.860602,0.786317,-0.406882,-0.464923,0.617824,0.51774,0.59181,0.172964,0.689494,2.546833,42.980658146746165,23.001604624584544,39.796959077044896,0.400699,0.052261,0.241653,0.882221,0.877745,0.468265,0.101449,-0.384501,0.562089,0.732267,F,BuildB
1.137,0.016664,1.461806,2.545794,19.291995548947348,52.09381234557121,-0.5921637013138767,-0.148303,-0.433671,0.078153,-0.885341,0.611644,-0.009755,-0.791073,0.267013,0.943797,0.194812,-0.232183,0.672277,2.631603,49.197458537585206,2.4513031634365423,-38.297184077493235,0.38676,0.154883,-0.306593,0.855821,0.764024,-0.404972,-0.50226,0.644582,0.512835,0.567022,0.17293,0.68823,2.542179,43.44977638745952,23.46181780432403,39.94350455623,0.405135,0.053729,0.239938,0.880573,0.879086,0.466101,0.09979,-0.379031,0.556591,0.739285,F,BuildB
1.171,0.017481,1.461196,2.545277,19.555551313711693,52.1748865992967,-0.8730202783759665,-0.14922,-0.434504,0.081421,-0.884483,0.609153,-0.014358,-0.792923,0.273704,0.942208,0.193209,-0.227358,0.672912,2.631873,49.59068241471778,5.341262352178019,-38.461282441131296,0.381615,0.17792,-0.317133,0.849789,0.735543,-0.403198,-0.544434,0.674786,0.507594,0.535736,0.17258,0.687067,2.538276,43.92532594567878,23.78389874083266,40.01555051126294,0.409276,0.05436,0.238089,0.87912,0.880717,0.463114,0.099311,-0.374122,0.551613,0.74549,F,BuildB
1.204,0.017968,1.460637,2.544816,19.842944241803284,52.14214663721233,-1.1686172868543088,-0.150344,-0.434469,0.084742,-0.883998,0.608111,-0.019183,-0.793621,0.280463,0.940431,0.192173,-0.221221,0.672864,2.630386,50.058799519129984,8.449852438313261,-38.003646898770306,0.377207,0.200497,-0.323691,0.84424,0.710051,-0.395288,-0.582731,0.697802,0.505879,0.507108,0.171914,0.685893,2.535188,44.356813984842255,23.88050796789261,40.083312276605355,0.412616,0.053414,0.237111,0.87788,0.881851,0.460389,0.101889,-0.372231,0.547053,0.749785,F,BuildB
1.238,0.018302,1.460233,2.544261,20.05687098877733,52.0160062018175,-1.5526012984242803,-0.150638,-0.433878,0.088342,-0.883886,0.607891,-0.025451,-0.793612,0.286886,0.939008,0.189635,-0.216753,0.673163,2.629586,50.260354786079894,10.355994131378392,-37.56740917966886,0.374108,0.213542,-0.326614,0.841288,0.695447,-0.389778,-0.603678,0.709329,0.506732,0.489975,0.17093,0.685103,2.533034,44.735816534313045,23.82388369509119,40.08684457620188,0.415225,0.051698,0.236328,0.876963,0.882953,0.457434,0.105584,-0.371569,0.543475,0.75271,F,BuildB
1.271,0.018406,1.460047,2.543719,20.19376474379836,51.81289748455085,-1.9242209931592436,-0.150451,-0.432724,0.091454,-0.884167,0.608772,-0.031514,-0.792719,0.291929,0.938001,0.186898,-0.21351,0.672883,2.629387,50.32485783110733,10.95242764369801,-37.05498333400698,0.373862,0.21639,-0.324767,0.841385,0.695404,-0.384708,-0.60697,0.708308,0.509507,0.488572,0.170085,0.684741,2.532051,44.95403325981383,23.75958710532016,39.95677257836466,0.416602,0.050948,0.234982,0.876716,0.884375,0.454475,0.106454,-0.369575,0.542453,0.754427,F,BuildB
1.304,0.018431,1.460043,2.543114,20.239236063545288,51.58908754168279,-2.225210685321043,-0.149849,-0.431367,0.093653,-0.884702,0.610303,-0.03643,-0.79133,0.294989,0.937549,0.184346,-0.210278,0.672827,2.627418,50.31928172840962,11.27934486724702,-36.228046026819904,0.374461,0.216081,-0.319759,0.843115,0.702127,-0.377359,-0.603836,0.701014,0.515066,0.49324,0.169338,0.684835,2.532485,44.97814902772152,23.62730029630493,39.927161465319735,0.416491,0.049963,0.235172,0.876775,0.884396,0.454003,0.108281,-0.370767,0.542459,0.753837,F,BuildB
1.338,0.018377,1.460205,2.542221,20.23606726496373,51.35832781734005,-2.4789547983144007,-0.149061,-0.429917,0.0953,-0.885364,0.612178,-0.040583,-0.789678,0.296918,0.937398,0.182004,-0.208649,0.673417,2.626464,50.42721828145259,11.702511605247096,-35.33753883815696,0.37579,0.216504,-0.314546,0.844375,0.708374,-0.368468,-0.602028,0.693909,0.519686,0.498415,0.168489,0.685401,2.533845,44.8660947774081,23.224597517571084,39.78113690127277,0.414795,0.047783,0.235812,0.877528,0.884219,0.453503,0.111765,-0.374222,0.544676,0.750524,F,BuildB
1.371,0.018252,1.460655,2.541362,20.10510665231642,51.18269895249135,-2.6570930188160027,-0.147524,-0.428854,0.095967,-0.886065,0.613748,-0.043534,-0.788301,0.2966,0.938054,0.17912,-0.207395,0.673973,2.624907,50.72127847272784,12.46475661829951,-34.31313607053712,0.377899,0.219333,-0.30941,0.844601,0.712318,-0.356884,-0.604349,0.688427,0.522916,0.502621,0.167919,0.68653,2.536313,44.58145048221227,22.595479197291084,39.48839855575273,0.411325,0.044956,0.236579,0.879102,0.884019,0.452937,0.11558,-0.378971,0.549684,0.744465,F,BuildB
1.404,0.018292,1.461318,2.540679,19.88620884969947,51.01909118124783,-2.7680412456270833,-0.145546,-0.427833,0.095812,-0.886902,0.615558,-0.045414,-0.786782,0.294491,0.939273,0.176186,-0.205504,0.673725,2.621773,51.29180565792835,13.48985244337632,-33.544450007959504,0.380975,0.225405,-0.30701,0.842494,0.709875,-0.345561,-0.613731,0.689056,0.521206,0.503534,0.16794,0.687928,2.539412,44.19710962287382,22.03140592676489,39.3293946357421,0.40731,0.042451,0.238358,0.880615,0.882767,0.454384,0.119405,-0.385221,0.554568,0.737604,F,BuildB
1.437,0.018156,1.461841,2.539979,19.688769864477425,50.9135214471298,-2.87055072120562,-0.143717,-0.427235,0.095749,-0.887496,0.616605,-0.047152,-0.785859,0.292756,0.940355,0.173282,-0.204727,0.67318,2.618436,52.14099303376734,14.244960042974933,-32.711792877090446,0.387074,0.229671,-0.303285,0.839907,0.710539,-0.331663,-0.620592,0.687261,0.516384,0.510901,0.168434,0.689481,2.542955,43.720485395269804,21.635085446749905,39.27113346518804,0.402993,0.04116,0.240513,0.882075,0.880918,0.457476,0.121238,-0.391127,0.559501,0.730738,F,BuildB
