Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.39,-0.806696,0.989638,4.798547,-37.544592212779826,126.41294780248704,-1.3906424921616107,-0.155309,0.84333,0.282057,0.430252,-0.581525,-0.019243,-0.813302,-0.504665,0.792646,0.34209,-2.6639,0.955583,4.749314,-15.558148656609756,-8.177411821919705,-1.7558330226967025,-0.133911,-0.072705,-0.024792,0.988012,0.988199,-0.029518,0.150306,0.068461,0.962907,-0.261006,-2.775876,0.954194,4.721354,-14.16400362237628,-7.992080843491832,4.604869205141908,-0.125669,-0.064159,0.031186,0.989504,0.989822,0.077842,0.119133,-0.045591,0.966469,-0.252702,F,BuildTutorial
0.424,-0.806699,0.989638,4.798542,-37.5530600539771,126.41217491025957,-1.3959013002768317,-0.155381,0.843299,0.282099,0.430261,-0.581464,-0.019313,-0.813342,-0.504817,0.792554,0.342078,-2.663952,0.955529,4.749436,-15.550372101597178,-8.17668225479871,-1.730724171252873,-0.13386,-0.072669,-0.02457,0.988027,0.988231,-0.029097,0.150175,0.068006,0.962956,-0.260943,-2.775884,0.95424,4.721382,-14.159553096187466,-8.001594085247705,4.668742951218504,-0.125669,-0.064173,0.03173,0.989486,0.98975,0.078921,0.119021,-0.046663,0.966401,-0.252767,F,BuildTutorial
0.457,-0.806719,0.989604,4.798562,-37.56344706855108,126.40293720087,-1.3927618525051175,-0.155419,0.843242,0.282175,0.430309,-0.581359,-0.019267,-0.813419,-0.504957,0.792444,0.342128,-2.663985,0.95555,4.749475,-15.543787688239236,-8.205824408460295,-1.6048752815016951,-0.133877,-0.072773,-0.023515,0.988043,0.988302,-0.026982,0.150102,0.065952,0.963048,-0.261129,-2.776058,0.954212,4.721393,-14.15466786079886,-8.030320954476512,4.795597217857577,-0.125706,-0.064284,0.032797,0.989439,0.989584,0.081063,0.118965,-0.048739,0.966245,-0.252974,F,BuildTutorial
0.491,-0.80676,0.989626,4.798592,-37.55152088605465,126.40476915620896,-1.3986893878434117,-0.155414,0.843271,0.282067,0.430324,-0.581336,-0.019352,-0.813434,-0.504872,0.79257,0.341961,-2.663888,0.955571,4.749536,-15.52873708869046,-8.20658692698972,-1.6425892507246176,-0.133723,-0.072823,-0.023832,0.988052,0.988258,-0.027619,0.150281,0.066572,0.9631,-0.26078,-2.776115,0.954177,4.721509,-14.138873167650454,-8.046653123545488,4.833885134968131,-0.125596,-0.06439,0.03312,0.989436,0.989514,0.081714,0.1191,-0.049365,0.966257,-0.252804,F,BuildTutorial
0.524,-0.806818,0.989619,4.798569,-37.55374220007662,126.39722411963938,-1.3819953996964047,-0.155318,0.84326,0.282136,0.430336,-0.581375,-0.01912,-0.813412,-0.504773,0.792551,0.34215,-2.663842,0.955676,4.749512,-15.530724431929734,-8.154528965058086,-1.7880867931925213,-0.133659,-0.072544,-0.025027,0.988052,0.988222,-0.030064,0.150045,0.068849,0.963018,-0.260494,-2.775992,0.954215,4.721463,-14.134963691684275,-8.000816545966236,4.6749090009182055,-0.12546,-0.06417,0.0318,0.98951,0.989742,0.079035,0.119015,-0.046832,0.966497,-0.252368,F,BuildTutorial
0.557,-0.806746,0.989629,4.798617,-37.54754209083957,126.400031561116,-1.39204525732729,-0.155362,0.843272,0.282056,0.430347,-0.581328,-0.019262,-0.813441,-0.504789,0.792614,0.34198,-2.663711,0.955797,4.749524,-15.537834967353032,-8.181937076347106,-1.7429447755216505,-0.133743,-0.072728,-0.024674,0.988036,0.988204,-0.029303,0.150316,0.068211,0.963008,-0.260697,-2.775789,0.954199,4.721524,-14.138117637812645,-8.020593704995248,4.680780392210956,-0.125496,-0.064333,0.031827,0.989494,0.989697,0.079132,0.119326,-0.046838,0.966476,-0.25245,F,BuildTutorial
0.591,-0.806722,0.989625,4.798656,-37.55582862689854,126.39989617870984,-1.3931360279336396,-0.155401,0.843249,0.282113,0.430341,-0.581314,-0.019275,-0.813451,-0.504893,0.792526,0.342031,-2.663627,0.955652,4.749701,-15.495033606696436,-8.159802888656799,-1.7454267694395462,-0.133377,-0.072538,-0.024644,0.9881,0.988262,-0.029352,0.149924,0.068051,0.963206,-0.260005,-2.775607,0.954164,4.721498,-14.12502051737741,-7.9873234774470125,4.60065381329288,-0.125329,-0.064139,0.03118,0.989549,0.989828,0.077785,0.119122,-0.045631,0.966641,-0.252039,F,BuildTutorial
0.624,-0.806788,0.989665,4.798539,-37.554280831449574,126.40253593187536,-1.3839093041718145,-0.155321,0.843276,0.28214,0.430301,-0.581434,-0.019146,-0.813368,-0.504766,0.792545,0.342175,-2.663737,0.95566,4.749703,-15.489476081730464,-8.175960680928279,-1.6989831912969835,-0.133355,-0.072623,-0.024259,0.988106,0.988275,-0.028571,0.149989,0.06731,0.963256,-0.260013,-2.775617,0.954394,4.721283,-14.10739427782163,-7.998026423540546,4.592239078844423,-0.125175,-0.064248,0.031107,0.989563,0.989809,0.077649,0.119368,-0.04548,0.966727,-0.251735,F,BuildTutorial
0.657,-0.806778,0.989677,4.798523,-37.563151975651365,126.40789045322798,-1.3915768672285251,-0.155397,0.843263,0.282184,0.43027,-0.58144,-0.01925,-0.813362,-0.504911,0.792448,0.342186,-2.663681,0.955503,4.749772,-15.495027899436586,-8.15328226465246,-1.7602237361691986,-0.133369,-0.072499,-0.024764,0.988101,0.988261,-0.029601,0.149878,0.068278,0.963199,-0.259972,-2.775694,0.954443,4.721467,-14.094992671684071,-7.97127527600969,4.520996939703906,-0.125021,-0.0641,0.030529,0.989611,0.989918,0.07645,0.119235,-0.044395,0.966875,-0.251358,F,BuildTutorial
0.691,-0.806753,0.989693,4.798544,-37.5533491109034,126.41110731332792,-1.3968915916838658,-0.155392,0.843293,0.282096,0.430271,-0.581441,-0.019327,-0.813359,-0.504837,0.792551,0.342057,-2.663674,0.955591,4.749693,-15.495369680880192,-8.167606293604846,-1.7726467962226486,-0.133361,-0.072637,-0.024888,0.988089,0.988209,-0.029809,0.150182,0.068557,0.963191,-0.259929,-2.775748,0.95444,4.721447,-14.100715759782954,-7.984946871069808,4.569240170997117,-0.125101,-0.064163,0.030927,0.989584,0.989853,0.077264,0.119251,-0.045157,0.966786,-0.251565,F,BuildTutorial
0.724,-0.806795,0.989658,4.798623,-37.546822197589464,126.4066407438971,-1.389851981563243,-0.155327,0.843302,0.282068,0.430294,-0.581442,-0.019231,-0.813361,-0.50472,0.792622,0.342065,-2.663791,0.955608,4.749703,-15.503551489675983,-8.202694692653386,-1.6293326332574338,-0.133515,-0.072773,-0.023698,0.988087,0.988285,-0.027399,0.150141,0.066264,0.963224,-0.2604,-2.775877,0.954339,4.721498,-14.101183692188666,-8.04817268577737,4.799731548084492,-0.125252,-0.064457,0.032848,0.989484,0.989533,0.081152,0.11933,-0.048858,0.966466,-0.252104,F,BuildTutorial
0.76,-0.806751,0.989656,4.798597,-37.55652745795134,126.405419871651,-1.3904119098579693,-0.15537,0.843272,0.282136,0.430293,-0.581416,-0.019236,-0.813379,-0.504841,0.792519,0.342126,-2.663814,0.955661,4.749625,-15.510918977028886,-8.21389201774654,-1.5368451193029564,-0.133635,-0.072762,-0.022918,0.98809,0.988361,-0.025844,0.149916,0.064738,0.963233,-0.260752,-2.775976,0.954343,4.721521,-14.099294169012852,-8.06914641237151,4.912151491365662,-0.125305,-0.064516,0.033797,0.989441,0.989391,0.083049,0.1192,-0.050712,0.966313,-0.252325,F,BuildTutorial
0.795,-0.806773,0.989657,4.79857,-37.56099217548663,126.3962130768145,-1.390259697064062,-0.155408,0.843226,0.282157,0.430355,-0.581285,-0.019233,-0.813473,-0.504944,0.792472,0.342082,-2.663749,0.955606,4.749617,-15.508426178778445,-8.177838146884797,-1.719564241008693,-0.133505,-0.072664,-0.02445,0.988078,0.988244,-0.028916,0.150124,0.06772,0.963157,-0.260274,-2.775805,0.954433,4.72159,-14.0986544787772,-8.03669907459196,4.7750432695419285,-0.125213,-0.064386,0.032649,0.9895,0.989577,0.080737,0.119244,-0.048489,0.966511,-0.252001,F,BuildTutorial
0.828,-0.806751,0.989685,4.798553,-37.55945952891597,126.40249431501182,-1.386331947927809,-0.155358,0.843259,0.282169,0.430301,-0.58141,-0.019178,-0.813385,-0.504849,0.792489,0.342182,-2.663709,0.95571,4.749768,-15.503433663009371,-8.173286383648461,-1.743139888502022,-0.133448,-0.072652,-0.024645,0.988082,0.988229,-0.029312,0.15015,0.068093,0.963168,-0.260135,-2.77572,0.954397,4.721614,-14.107235395631342,-8.011128845432768,4.666606263742538,-0.125219,-0.06428,0.031735,0.989536,0.989722,0.078903,0.119268,-0.046707,0.966626,-0.251897,F,BuildTutorial
0.862,-0.806784,0.989676,4.798576,-37.55967481461527,126.4134765935867,-1.3904449805580137,-0.155362,0.843294,0.28217,0.43023,-0.581529,-0.019236,-0.813298,-0.504828,0.792485,0.342222,-2.663772,0.955802,4.749753,-15.504820865770448,-8.193049022993424,-1.7032633166380915,-0.133481,-0.072776,-0.024325,0.988076,0.988224,-0.028641,0.15031,0.067498,0.963182,-0.260239,-2.775621,0.954418,4.721575,-14.108242032544664,-7.997668784779263,4.618425234234859,-0.125197,-0.064216,0.031333,0.989556,0.989789,0.078091,0.119245,-0.045932,0.966688,-0.251803,F,BuildTutorial
0.895,-0.806773,0.989631,4.798576,-37.561054351434166,126.40469418163984,-1.394820557986275,-0.155421,0.843252,0.282152,0.430304,-0.581365,-0.019297,-0.813414,-0.50494,0.79247,0.342093,-2.663767,0.955698,4.749733,-15.50724001541623,-8.191324663327759,-1.7021666402034747,-0.133503,-0.07276,-0.024315,0.988075,0.98823,-0.028623,0.150276,0.067477,0.963172,-0.260283,-2.775615,0.954395,4.72156,-14.102643727244368,-7.981653951708799,4.555302260677057,-0.125109,-0.064149,0.030809,0.989588,0.989872,0.077028,0.119252,-0.044926,0.966797,-0.251565,F,BuildTutorial
0.929,-0.806779,0.989636,4.798585,-37.56460584654956,126.41873473229263,-1.407661688176224,-0.155494,0.843278,0.282149,0.430228,-0.581451,-0.019473,-0.813349,-0.505027,0.792427,0.342063,-2.66383,0.955703,4.74976,-15.503524064622846,-8.19747989480325,-1.655900697526271,-0.133499,-0.072759,-0.023921,0.988085,0.988268,-0.027846,0.150171,0.066699,0.963212,-0.260336,-2.775635,0.95439,4.721588,-14.102178897669017,-7.988518506364745,4.589602437943414,-0.125126,-0.064171,0.031098,0.989575,0.98983,0.077607,0.119221,-0.045489,0.966753,-0.251634,F,BuildTutorial
0.963,-0.806817,0.989652,4.798536,-37.561519580130565,126.40333599875304,-1.3893786241327624,-0.155386,0.843253,0.282174,0.4303,-0.581395,-0.01922,-0.813395,-0.504898,0.792466,0.342163,-2.663907,0.955643,4.749706,-15.513784858546236,-8.19999497335074,-1.6069491349942375,-0.133618,-0.072724,-0.023508,0.988081,0.988317,-0.027022,0.149997,0.065891,0.963187,-0.260632,-2.775756,0.954439,4.721507,-14.110074975267082,-8.020512102366828,4.698463331696805,-0.125264,-0.064325,0.031998,0.989519,0.989677,0.07944,0.119285,-0.04721,0.96657,-0.252019,F,BuildTutorial
0.995,-0.806809,0.989641,4.798532,-37.54851277873912,126.40077361942906,-1.3889404213424517,-0.155341,0.843277,0.282076,0.430333,-0.581365,-0.019218,-0.813416,-0.504765,0.792605,0.342039,-2.663958,0.955692,4.749866,-15.508657486921836,-8.216757559887014,-1.5508806659187424,-0.133606,-0.072803,-0.023041,0.988088,0.988338,-0.02608,0.150029,0.064987,0.963237,-0.260675,-2.775915,0.954475,4.721514,-14.109956128859515,-8.040633796158366,4.798861325099503,-0.125325,-0.064389,0.032843,0.989479,0.989551,0.081133,0.119192,-0.048855,0.96643,-0.252242,F,BuildTutorial
1.028,-0.806791,0.989637,4.798505,-37.55254995349341,126.39384150993683,-1.3888033219199845,-0.155372,0.843241,0.282097,0.430379,-0.581268,-0.019214,-0.813486,-0.504849,0.792562,0.342015,-2.66385,0.955728,4.749825,-15.511980698450476,-8.19939783178584,-1.6473964008313131,-0.133577,-0.072766,-0.023855,0.988076,0.988272,-0.027701,0.150169,0.066581,0.963176,-0.260496,-2.775845,0.954405,4.721509,-14.110381446978304,-8.03963231588813,4.794479194565946,-0.125326,-0.064385,0.032806,0.989481,0.989557,0.08106,0.119193,-0.048784,0.966434,-0.25224,F,BuildTutorial
1.062,-0.806763,0.989623,4.798517,-37.55034427326001,126.3944339566858,-1.3899796299984786,-0.155371,0.843247,0.282077,0.43038,-0.581266,-0.019231,-0.813487,-0.504833,0.792585,0.341985,-2.663746,0.955753,4.749821,-15.511238556916432,-8.171698076520357,-1.7348094426844676,-0.133521,-0.072629,-0.024576,0.988076,0.988242,-0.029171,0.150089,0.067961,0.963137,-0.260287,-2.775697,0.954401,4.72151,-14.1155594435544,-8.022633634387429,4.705745349961351,-0.125316,-0.064333,0.032055,0.98951,0.989667,0.079562,0.119283,-0.047314,0.966537,-0.252126,F,BuildTutorial
1.097,-0.806734,0.989642,4.79849,-37.56105665181107,126.4047477463738,-1.385745159922014,-0.155354,0.843264,0.282186,0.430281,-0.581447,-0.01917,-0.813359,-0.504847,0.792473,0.342223,-2.66363,0.955782,4.749845,-15.519620168327512,-8.168214082493192,-1.7457193698963955,-0.133587,-0.072612,-0.024671,0.988065,0.988238,-0.029354,0.150083,0.068154,0.963092,-0.260403,-2.775701,0.954322,4.721478,-14.11254205556036,-8.012093410072392,4.664812052560068,-0.125264,-0.064288,0.031715,0.98953,0.989722,0.078872,0.119285,-0.04666,0.966606,-0.251983,F,BuildTutorial
1.129,-0.80676,0.989664,4.798495,-37.56400098675087,126.3924420547053,-1.3873535438658244,-0.155407,0.843208,0.282185,0.430372,-0.581257,-0.019191,-0.813494,-0.504969,0.792441,0.342115,-2.663763,0.955789,4.749839,-15.515534120931065,-8.180000922749732,-1.7067166480385978,-0.133574,-0.072668,-0.024346,0.988071,0.988253,-0.028698,0.150107,0.067524,0.963131,-0.260422,-2.775728,0.954305,4.721484,-14.109170792292774,-8.000948744523429,4.629332665579906,-0.125212,-0.064232,0.031423,0.98955,0.989774,0.078274,0.119253,-0.046103,0.966669,-0.251844,F,BuildTutorial
1.162,-0.806794,0.989655,4.798513,-37.55823796160062,126.40244026817903,-1.3892367055867916,-0.155375,0.843258,0.282149,0.43031,-0.581384,-0.019219,-0.813402,-0.504866,0.792501,0.342131,-2.663713,0.955781,4.749821,-15.50556484647839,-8.177225488058054,-1.7061597864615603,-0.133489,-0.072643,-0.024332,0.988085,0.988262,-0.02869,0.150052,0.067478,0.963177,-0.260262,-2.775808,0.954341,4.721429,-14.117538736939848,-7.998302820462182,4.61248709375929,-0.125274,-0.064224,0.031275,0.989547,0.989794,0.077987,0.119269,-0.045805,0.966657,-0.251946,F,BuildTutorial
1.196,-0.806786,0.989634,4.798559,-37.56108776436669,126.40180411346924,-1.3866383745648834,-0.155368,0.843252,0.282179,0.430305,-0.581397,-0.019184,-0.813394,-0.504875,0.792472,0.342184,-2.663823,0.955724,4.749935,-15.502752298642426,-8.189306926561859,-1.6528829011907842,-0.133496,-0.072685,-0.023885,0.988092,0.988293,-0.027795,0.150017,0.066608,0.963217,-0.26034,-2.775867,0.954297,4.721484,-14.107886064266744,-7.998135362801466,4.646945802561879,-0.12521,-0.064189,0.031579,0.989548,0.989765,0.078572,0.119128,-0.046424,0.96665,-0.251857,F,BuildTutorial
1.229,-0.806759,0.989633,4.798575,-37.552781730251745,126.400441868922,-1.394836259638681,-0.155401,0.843257,0.282085,0.430345,-0.581308,-0.019298,-0.813455,-0.504874,0.792557,0.341988,-2.663783,0.955679,4.749954,-15.498542637079655,-8.214236082073123,-1.5844008840382544,-0.133498,-0.07282,-0.023321,0.988095,0.988307,-0.026645,0.150132,0.06553,0.963269,-0.260421,-2.775864,0.954382,4.72149,-14.109795009386826,-8.022012958921097,4.73418632727724,-0.125282,-0.064299,0.032305,0.989508,0.989644,0.080044,0.119155,-0.047822,0.966522,-0.252089,F,BuildTutorial
1.262,-0.806769,0.989638,4.798589,-37.55561488692514,126.40574788974727,-1.394907163942725,-0.155399,0.84327,0.282113,0.430303,-0.581382,-0.019299,-0.813402,-0.504874,0.792527,0.342057,-2.663855,0.955576,4.749929,-15.49345040137004,-8.216629697020231,-1.5539323505695015,-0.133473,-0.072805,-0.023058,0.988106,0.988336,-0.026133,0.150033,0.065003,0.963307,-0.260413,-2.775852,0.954455,4.721417,-14.11173525350886,-8.023005777364693,4.775105746598369,-0.125322,-0.064262,0.032656,0.989494,0.989608,0.080733,0.118989,-0.048519,0.966456,-0.252207,F,BuildTutorial
1.295,-0.806787,0.989636,4.798597,-37.56138069499476,126.39854767782349,-1.3969535465302214,-0.155453,0.843225,0.282138,0.430354,-0.58126,-0.019326,-0.813489,-0.505002,0.792465,0.342011,-2.663824,0.955573,4.74996,-15.496717216793972,-8.197850035779874,-1.6577180514010017,-0.133439,-0.072764,-0.023933,0.988092,0.988265,-0.027876,0.150183,0.066715,0.963242,-0.260218,-2.775809,0.954393,4.721424,-14.108137586503789,-8.013737230708264,4.73533031566246,-0.125266,-0.064227,0.032325,0.989514,0.98966,0.080062,0.119009,-0.047881,0.966527,-0.252056,F,BuildTutorial
1.329,-0.806805,0.989617,4.798608,-37.55915378116094,126.39782280593758,-1.3880456936903447,-0.155381,0.84324,0.282154,0.43034,-0.581328,-0.019202,-0.813443,-0.504891,0.792492,0.342114,-2.66379,0.955611,4.74995,-15.495177388582134,-8.180666815892076,-1.7119830339286115,-0.133395,-0.072679,-0.02438,0.988094,0.988247,-0.028789,0.150132,0.067569,0.963223,-0.26007,-2.775839,0.954433,4.721439,-14.107492275989893,-8.004994844000553,4.6729148756430865,-0.125223,-0.06422,0.031796,0.989537,0.98973,0.07901,0.119132,-0.046843,0.966616,-0.25191,F,BuildTutorial
1.362,-0.806804,0.98958,4.798637,-37.56404677924765,126.4087583672131,-1.3999932977245482,-0.15546,0.843252,0.28216,0.430283,-0.581377,-0.019367,-0.813404,-0.505002,0.792436,0.34208,-2.663851,0.95562,4.749962,-15.49740747043212,-8.185031168226411,-1.6967417016012365,-0.133423,-0.072699,-0.024255,0.988092,0.988253,-0.028533,0.150138,0.067331,0.96322,-0.260142,-2.775745,0.954417,4.721485,-14.1069755294048,-8.000206194094146,4.659994347753201,-0.12521,-0.064193,0.03169,0.989544,0.98975,0.078793,0.119108,-0.046642,0.966637,-0.251869,F,BuildTutorial
1.395,-0.8068,0.989572,4.79865,-37.5482036083424,126.40111969239244,-1.38949171958308,-0.155343,0.843278,0.282072,0.430332,-0.581366,-0.019226,-0.813415,-0.504765,0.792608,0.342032,-2.663856,0.955724,4.749983,-15.493371799450026,-8.187578532992232,-1.688328302588082,-0.133393,-0.072711,-0.024183,0.988097,0.988257,-0.028391,0.150142,0.067188,0.963243,-0.260094,-2.775772,0.954398,4.721498,-14.105956803659724,-7.996862082629089,4.650460760304957,-0.125195,-0.064175,0.031612,0.98955,0.989765,0.078632,0.119094,-0.046494,0.966654,-0.251831,F,BuildTutorial
1.43,-0.806803,0.98959,4.798614,-37.55491746353619,126.40396801924318,-1.3893770233256737,-0.15536,0.843272,0.282126,0.430303,-0.581406,-0.019222,-0.813387,-0.50482,0.792537,0.342114,-2.663762,0.955679,4.749888,-15.500386876012684,-8.190224436868391,-1.678784976893679,-0.133459,-0.072723,-0.024108,0.988089,0.98826,-0.02823,0.150149,0.067052,0.963215,-0.260232,-2.775752,0.954333,4.721453,-14.10200038893593,-7.9922909772126,4.6405553644846815,-0.125154,-0.064148,0.031534,0.989559,0.989781,0.078466,0.119062,-0.046353,0.966684,-0.25174,F,BuildTutorial
