Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.127704,1.444741,2.680341,-14.732208857845713,75.71653054231285,-1.3852529868100598,0.108575,-0.607377,-0.069212,-0.783909,0.252605,-0.02338,-0.967287,-0.240403,0.966843,-0.08615,-0.107993,0.546626,2.794379,52.28349044599798,32.6374089626339,-36.666999329338225,0.32204,0.372439,-0.38851,0.778871,0.420698,-0.365317,-0.830395,0.845079,0.490701,0.212262,0.340774,0.652419,2.69997,22.58850510350058,15.356616661746813,20.853260791454883,0.214599,0.093734,0.150145,0.96053,0.937341,0.328668,-0.115627,-0.248207,0.862808,0.440405,M,BuildA
0.05,0.127252,1.444929,2.6813,-14.884669351395267,75.33888359009119,-1.4607530785534273,0.110244,-0.604601,-0.069144,-0.785827,0.259354,-0.024637,-0.965468,-0.241978,0.966131,-0.089656,-0.109166,0.546637,2.795317,52.14765547022506,32.10367632136238,-37.00035484041251,0.321756,0.36956,-0.389155,0.780037,0.423968,-0.369294,-0.826966,0.844926,0.490064,0.214331,0.341279,0.652593,2.700353,22.587846693848768,15.453126981694783,20.979732629002132,0.214824,0.094307,0.151025,0.960285,0.936595,0.330574,-0.116236,-0.249535,0.862084,0.441071,M,BuildA
0.083,0.127246,1.444922,2.681841,-14.86388061734466,75.09162857142617,-1.6127382982206269,0.11105,-0.602773,-0.067752,-0.787237,0.264149,-0.027202,-0.964098,-0.240549,0.966155,-0.093167,-0.10948,0.546334,2.795587,52.10150943802551,31.613169397724945,-37.223740169158674,0.322359,0.366782,-0.389258,0.781047,0.427898,-0.371587,-0.823909,0.844528,0.489126,0.218009,0.341371,0.652523,2.700947,22.6517136807798,15.282430867148651,21.00828183628764,0.215152,0.09271,0.151493,0.960294,0.93691,0.330849,-0.112869,-0.251062,0.861519,0.441308,M,BuildA
0.117,0.127157,1.444957,2.682387,-14.887988374122704,74.88166938223182,-1.7327370869858574,0.111969,-0.601194,-0.06685,-0.788391,0.268195,-0.029223,-0.962922,-0.240038,0.965988,-0.096172,-0.110494,0.546606,2.796159,52.12156921284782,31.460507724691453,-37.23666998962208,0.322986,0.365806,-0.388933,0.781407,0.429834,-0.37153,-0.822927,0.844131,0.488822,0.220219,0.341039,0.65232,2.701425,22.77836365620116,15.009681282095888,21.054079756256204,0.215878,0.090114,0.15221,0.960265,0.937424,0.33123,-0.107349,-0.253416,0.860458,0.442032,M,BuildA
0.149,0.127045,1.445266,2.682721,-15.024950808077763,74.78494434259687,-1.7462282714386523,0.113036,-0.600406,-0.067384,-0.788793,0.269944,-0.029431,-0.962426,-0.242039,0.965365,-0.097408,-0.109761,0.54634,2.795253,52.128091722533654,31.554848858547665,-37.07822053906929,0.323221,0.366012,-0.388124,0.781616,0.43079,-0.370121,-0.823061,0.843333,0.489776,0.221154,0.340828,0.652108,2.702061,22.89038659191022,14.877011290890142,21.140269489907165,0.216698,0.088641,0.153025,0.960088,0.937453,0.33225,-0.103886,-0.255417,0.859251,0.443226,M,BuildA
0.183,0.126831,1.445634,2.682972,-15.215867358889058,74.77659353559591,-1.7408794071183613,0.114323,-0.600201,-0.068418,-0.788675,0.270156,-0.029314,-0.96237,-0.245153,0.964499,-0.098198,-0.109846,0.54671,2.795115,52.16062620422725,31.781322055612947,-36.89248986163139,0.323292,0.367078,-0.387524,0.781384,0.430158,-0.368264,-0.824225,0.842957,0.490615,0.220728,0.340932,0.652038,2.702846,22.922218352408084,14.917537421679103,21.09377406077633,0.21698,0.089012,0.152514,0.960071,0.937633,0.331476,-0.104731,-0.254221,0.859318,0.443783,M,BuildA
0.216,0.126559,1.446075,2.683225,-15.454745976006004,74.8176733995676,-1.750659189892247,0.115988,-0.60028,-0.06965,-0.788264,0.269625,-0.029445,-0.962515,-0.249056,0.963391,-0.099238,-0.109485,0.546669,2.794518,52.23838432517208,31.972101524813382,-36.63727756985605,0.324048,0.367765,-0.386391,0.781309,0.430901,-0.365434,-0.825095,0.842129,0.491389,0.222161,0.341018,0.652274,2.703662,22.832312915580015,14.906813717600595,21.055390585806677,0.21619,0.089154,0.152339,0.960264,0.937689,0.33112,-0.105355,-0.254023,0.86011,0.442362,M,BuildA
0.25,0.126448,1.44653,2.683489,-15.653440181547609,74.8302889244701,-1.7725176613211784,0.117457,-0.600181,-0.070559,-0.788041,0.269609,-0.029785,-0.962509,-0.252198,0.96245,-0.100426,-0.108996,0.546522,2.793697,52.272630904070326,32.03578556376119,-36.51442545859154,0.324484,0.367898,-0.385764,0.781375,0.431674,-0.364099,-0.825282,0.841607,0.491793,0.223244,0.341007,0.652654,2.704622,22.695914087206585,14.817671485155367,21.10292108160925,0.214976,0.088559,0.153096,0.960471,0.937438,0.332164,-0.104292,-0.256012,0.860694,0.440072,M,BuildA
0.283,0.126246,1.446739,2.68368,-15.780974478364795,74.77712853671787,-1.7323571053541955,0.118154,-0.599751,-0.071452,-0.788184,0.270387,-0.029091,-0.962312,-0.254361,0.961869,-0.100547,-0.109297,0.54658,2.793695,52.298885050487485,32.05230568163321,-36.477983610931446,0.324742,0.367943,-0.385586,0.781335,0.431882,-0.363571,-0.825406,0.841517,0.491732,0.223717,0.340801,0.652961,2.705544,22.628373763219106,14.68983275457034,21.012470208703952,0.214175,0.087776,0.152671,0.960789,0.937974,0.330967,-0.103271,-0.25577,0.861641,0.438356,M,BuildA
0.316,0.126051,1.446739,2.683931,-15.820486543689242,74.68261642283618,-1.6925782215629983,0.118276,-0.599109,-0.071836,-0.788619,0.271817,-0.028417,-0.961929,-0.255023,0.961701,-0.100473,-0.109025,0.546023,2.792973,52.39637741771919,31.917512990219127,-36.55377808450123,0.325682,0.367371,-0.385807,0.781104,0.432384,-0.363418,-0.82521,0.842003,0.490168,0.225315,0.340526,0.653544,2.707108,22.510010220545972,14.38688792687134,20.891714433657597,0.212697,0.085668,0.152385,0.961353,0.93888,0.329435,-0.09989,-0.25655,0.863078,0.435062,M,BuildA
0.35,0.125921,1.44692,2.68408,-15.937230361719209,74.53728633371199,-1.6734895884287246,0.119069,-0.598031,-0.07243,-0.789263,0.274226,-0.02808,-0.961255,-0.256747,0.961153,-0.101322,-0.108683,0.545616,2.792519,52.481233804323864,31.822582759248768,-36.57134220914676,0.32658,0.366889,-0.385731,0.780993,0.433208,-0.36287,-0.825019,0.842144,0.489113,0.227073,0.340391,0.653963,2.708118,22.40583901089914,14.168078889252822,20.870636670768373,0.211524,0.084053,0.152754,0.961696,0.939203,0.329364,-0.097045,-0.258247,0.863848,0.432522,M,BuildA
