Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,-0.274,1.492023,2.653983,47.591268508224566,-3.640162489261375,-0.2767626928260311,-0.403341,0.028087,-0.010606,-0.914557,0.998197,-0.003258,0.05993,-0.042056,0.674407,0.737161,-0.500277,0.828827,2.669662,33.334199138139354,-2.2131503595125857,-53.05612875643275,0.264829,0.111523,-0.422836,0.85944,0.617544,-0.667736,-0.415654,0.785874,0.50215,0.360898,0.020347,0.825939,2.644459,31.159716933109063,27.281190085476076,38.25254608230627,0.321029,0.129107,0.246867,0.905168,0.844777,0.529805,-0.075223,-0.364018,0.671994,0.644915,F,BuildB
0.384,-0.272695,1.494071,2.655466,46.87158694271216,-2.949598352809168,0.069433175708464,-0.397575,0.023855,-0.010792,-0.917196,0.998629,0.000828,0.052341,-0.038765,0.683635,0.728794,-0.469711,0.83446,2.684245,31.289126545072563,7.942261799983074,-52.41508798370496,0.211915,0.178639,-0.440998,0.85364,0.547219,-0.677194,-0.491895,0.828619,0.521226,0.20424,0.009499,0.821472,2.637779,32.426322403448914,25.75166636953571,36.18900558688746,0.325188,0.118856,0.231592,0.909116,0.864477,0.498389,-0.065486,-0.343787,0.681236,0.646318,F,BuildB
0.416,-0.271425,1.495963,2.656472,46.26684181273932,-2.174881128713796,0.4883162690300703,-0.392725,0.019126,-0.011374,-0.919387,0.99901,0.005891,0.044102,-0.035936,0.691275,0.721697,-0.443416,0.842705,2.696,28.865313787299577,15.866217800939216,-51.167825824572624,0.164934,0.227157,-0.445229,0.850275,0.500342,-0.682202,-0.533159,0.832066,0.549136,0.078206,0.001426,0.816829,2.630979,33.90633879872326,23.32776460905224,36.03453927830895,0.33138,0.095574,0.233693,0.909088,0.872506,0.488238,-0.018888,-0.361553,0.67115,0.647177,F,BuildB
0.45,-0.269891,1.497724,2.657137,45.76007248372151,-1.2298257786231643,0.925118943243084,-0.388688,0.013026,-0.01161,-0.921204,0.999391,0.011265,0.033026,-0.031518,0.697575,0.715819,-0.422106,0.852112,2.704838,26.375986969706155,22.11821992578702,-49.9584063618852,0.124098,0.263848,-0.443187,0.847685,0.467939,-0.685879,-0.557318,0.816852,0.57637,-0.023476,-0.003338,0.812594,2.625116,35.62106877557839,20.620433148322014,36.767089807416845,0.339314,0.066797,0.243463,0.906162,0.872528,0.486564,0.044164,-0.395904,0.651183,0.647473,F,BuildB
0.483,-0.268294,1.49945,2.657627,45.28745876301449,-0.2509810435074648,1.3738716937209898,-0.384947,0.006637,-0.011908,-0.922838,0.999628,0.016868,0.021419,-0.027089,0.703347,0.71033,-0.406499,0.861341,2.711406,23.95238428227905,26.99602321681959,-48.157517960574495,0.091059,0.290785,-0.432307,0.848683,0.45711,-0.680827,-0.572298,0.78674,0.609638,-0.096857,-0.003372,0.80964,2.621082,37.129683313012784,18.768099215693606,38.13237508234741,0.347376,0.043478,0.256454,0.900928,0.864682,0.4923,0.09983,-0.431886,0.627123,0.648221,F,BuildB
0.516,-0.266275,1.501473,2.657657,44.785890554756925,0.8355606551025876,1.7763190104528963,-0.381005,-0.000836,-0.011554,-0.9245,0.999732,0.022,0.007258,-0.020726,0.709403,0.704498,-0.398804,0.868898,2.717614,22.012965893208616,29.20057566279824,-45.6247874047924,0.074368,0.299715,-0.412655,0.856946,0.479773,-0.662668,-0.575056,0.751825,0.64837,-0.119898,0.00294,0.809453,2.620826,37.651781222819835,18.862122048181835,39.82219456443732,0.352122,0.037412,0.26827,0.895903,0.853264,0.507034,0.121892,-0.45434,0.608083,0.651007,F,BuildB
0.55,-0.263938,1.50376,2.657723,44.19932544587988,2.1871137283101025,2.1505218365929184,-0.376416,-0.010621,-0.010205,-0.926334,0.999566,0.026902,-0.011995,-0.01091,0.716415,0.69759,-0.397621,0.874466,2.723554,20.86864262936555,29.62302605215916,-42.75553857267261,0.0714,0.297938,-0.389689,0.868492,0.518752,-0.634337,-0.57316,0.719428,0.68609,-0.108185,0.015962,0.813951,2.624925,36.48072503142858,21.65412674049943,40.887604454434175,0.350384,0.059787,0.270739,0.894627,0.846252,0.526317,0.082751,-0.442524,0.607863,0.659299,F,BuildB
0.584,-0.261119,1.50636,2.657861,43.47893453367606,3.8915299954292695,2.6328415782388115,-0.3708,-0.023026,-0.008755,-0.928386,0.998786,0.033333,-0.03626,0.000819,0.724861,0.688895,-0.401082,0.879318,2.730481,20.61259591795618,28.405122857089495,-41.55966216712613,0.076519,0.287223,-0.379425,0.876176,0.54708,-0.62093,-0.561382,0.708842,0.700364,-0.083871,0.034503,0.823777,2.633791,33.76768621553583,26.31069807548176,40.65822661020918,0.340855,0.105965,0.26173,0.896709,0.840538,0.541628,-0.011616,-0.397153,0.630631,0.666764,F,BuildB
0.617,-0.257867,1.509215,2.658261,42.56002004132617,5.902812597076588,3.3278027709810165,-0.363685,-0.037434,-0.008342,-0.930732,0.997058,0.042757,-0.063614,0.0117,0.735327,0.677611,-0.408256,0.887527,2.740626,19.746066227163176,25.14509113883009,-40.293199350562695,0.083252,0.258971,-0.366226,0.889877,0.597625,-0.608673,-0.521882,0.694912,0.717895,-0.041515,0.055622,0.838764,2.645801,30.17821223540177,30.69623577295674,39.455217577473334,0.322566,0.155821,0.249429,0.899698,0.82701,0.549347,-0.11947,-0.348296,0.667473,0.658156,F,BuildB
0.651,-0.253688,1.512543,2.658172,41.54973756264154,8.294052602729652,4.168256246619009,-0.355993,-0.054704,-0.00828,-0.932849,0.993878,0.054396,-0.096167,0.023501,0.7464,0.665082,-0.416339,0.904939,2.753457,16.259610550725768,21.037708131661734,-38.629544230610165,0.071438,0.216541,-0.346295,0.909993,0.66638,-0.599312,-0.44358,0.66119,0.749953,-0.019957,0.079337,0.861638,2.660686,24.645830558688925,34.16883274706093,37.33181433887113,0.285131,0.206624,0.239477,0.904797,0.799914,0.551186,-0.237341,-0.315527,0.722702,0.614934,F,BuildB
0.684,-0.24858,1.516206,2.657465,40.50368883349655,11.235544076111236,5.094242671173365,-0.348226,-0.07644,-0.007642,-0.934258,0.988197,0.067517,-0.137507,0.038957,0.757361,0.651833,-0.421619,0.929461,2.764494,11.25972573970619,18.835532178466437,-37.37150432220945,0.039507,0.185265,-0.329741,0.924871,0.713896,-0.595297,-0.368746,0.624574,0.77942,-0.049101,0.105488,0.89135,2.675111,18.79158797966315,37.71268498572407,34.548610091151225,0.242208,0.258602,0.226857,0.907191,0.763321,0.536877,-0.359311,-0.286335,0.779743,0.556789,F,BuildB
0.716,-0.242506,1.520287,2.656151,39.35351592156679,14.828260220301688,6.148595064298364,-0.339934,-0.103423,-0.00669,-0.934721,0.978518,0.082821,-0.188795,0.057807,0.768801,0.63687,-0.417915,0.961687,2.77125,5.078832870262114,21.204198723857232,-36.83009926349032,-0.016744,0.188152,-0.317935,0.929105,0.727033,-0.59709,-0.338978,0.584488,0.797275,-0.150753,0.132916,0.927912,2.687145,12.24894560008547,40.8922056660206,31.980634794444416,0.191781,0.306355,0.22082,0.905873,0.71477,0.517575,-0.47034,-0.282563,0.828918,0.482756,F,BuildB
0.75,-0.236233,1.524556,2.654087,38.13527051350103,18.64068409772752,7.10020495022026,-0.331231,-0.132813,-0.004945,-0.934143,0.964673,0.097222,-0.244856,0.078745,0.780524,0.620147,-0.40751,0.995694,2.773667,-0.0356905490407364,26.129380678147086,-37.54231426600487,-0.073028,0.21393,-0.313393,0.922326,0.712038,-0.609347,-0.348853,0.546856,0.792903,-0.268799,0.159422,0.971135,2.696336,5.059510261747857,43.61090432366299,31.547198626703803,0.140314,0.34598,0.236363,0.897074,0.648861,0.521162,-0.55441,-0.32698,0.848889,0.415297,F,BuildB
0.783,-0.229762,1.528855,2.651138,36.825202418678,22.571563246768974,7.878843572017237,-0.321775,-0.163965,-0.002256,-0.932508,0.946221,0.109727,-0.304346,0.101313,0.792912,0.600855,-0.395541,1.032644,2.774479,-5.495364179950164,31.21299491469631,-35.99832240774314,-0.126946,0.241302,-0.285003,0.918929,0.721093,-0.585061,-0.371119,0.462532,0.805316,-0.370852,0.18435,1.019338,2.701765,-2.005623692253055,46.18937727496687,30.765805579559792,0.088514,0.382412,0.250591,0.884947,0.581931,0.511217,-0.632467,-0.375821,0.858739,0.348319,F,BuildB
0.816,-0.223588,1.532654,2.647644,35.575867926398175,26.382360768298817,8.596981664007195,-0.312884,-0.194387,3.2e-05,-0.929687,0.924427,0.121582,-0.361458,0.121701,0.804207,0.581756,-0.381888,1.07126,2.773754,-11.358517118377238,36.35866912768977,-35.15035896846477,-0.183377,0.267579,-0.256043,0.910613,0.725687,-0.564448,-0.393416,0.368177,0.80163,-0.470994,0.206977,1.072136,2.702729,-9.20363712559703,48.81842236469045,29.345126110399654,0.03366,0.416991,0.261985,0.869683,0.514964,0.483761,-0.707663,-0.427617,0.860461,0.277038,F,BuildB
0.85,-0.217721,1.535419,2.643612,34.60296937486272,29.907565065014698,9.24242417945616,-0.306243,-0.222414,0.002174,-0.925604,0.901054,0.132201,-0.413067,0.14025,0.812422,0.565952,-0.37022,1.111117,2.775738,-17.656098360348892,40.68575945738008,-35.20334044837996,-0.24104,0.283922,-0.229324,0.899277,0.733597,-0.549325,-0.400097,0.275578,0.778621,-0.563743,0.225998,1.127899,2.698028,-16.870093672376377,52.25272957397405,27.033835847811673,-0.026241,0.454306,0.270386,0.848415,0.440994,0.434956,-0.785072,-0.482642,0.852406,0.201149,F,BuildB
0.883,-0.21211,1.536816,2.639076,34.05635496345793,33.24637259544958,9.907360620685438,-0.303175,-0.248283,0.004348,-0.920012,0.876674,0.142546,-0.459482,0.158546,0.816133,0.55569,-0.360668,1.151006,2.779339,-24.89873640588612,43.46804443543953,-35.636112000081376,-0.301292,0.282971,-0.201561,0.887989,0.758601,-0.528482,-0.381093,0.187454,0.737193,-0.649159,0.239319,1.184422,2.687452,-25.18444502829769,55.576555603721054,24.630151131191013,-0.091387,0.485659,0.283451,0.821852,0.367583,0.377143,-0.850086,-0.554674,0.822608,0.125108,F,BuildB
0.916,-0.206838,1.536978,2.634013,33.99011003908482,36.553235364072655,10.600246181535152,-0.304061,-0.27299,0.007389,-0.912671,0.850844,0.152523,-0.502793,0.179499,0.814985,0.550981,-0.355629,1.187952,2.787433,-32.131932881127156,44.71838752588005,-36.09668307449833,-0.3566,0.268273,-0.175239,0.877586,0.794642,-0.498907,-0.345884,0.116243,0.684256,-0.719918,0.246684,1.23635,2.673906,-33.233203552109096,58.07176528639912,22.738019384064373,-0.153437,0.505249,0.301226,0.794004,0.307972,0.323301,-0.894779,-0.633398,0.77144,0.060729,F,BuildB
0.95,-0.202054,1.536211,2.628395,34.41780886644692,39.75683505194823,11.337976409391018,-0.308952,-0.295731,0.01137,-0.90386,0.824828,0.162179,-0.541624,0.203286,0.808839,0.551773,-0.351879,1.216675,2.797784,-38.746609103211625,43.97546780909278,-36.39931462649354,-0.402523,0.239468,-0.155227,0.86979,0.83712,-0.462813,-0.291608,0.077248,0.62776,-0.774565,0.249816,1.280097,2.65875,-40.24909738314248,60.83624951524504,20.944407120115883,-0.205354,0.521405,0.31847,0.764555,0.253428,0.27283,-0.928083,-0.70112,0.712813,0.018094,F,BuildB
0.984,-0.197396,1.535213,2.623049,34.818631753874236,42.84404441944483,12.09097333560968,-0.313681,-0.317232,0.015118,-0.894841,0.798271,0.171962,-0.577228,0.226075,0.802752,0.551797,-0.348773,1.237437,2.809958,-43.73902755709452,42.08873487507697,-36.76611890276116,-0.435005,0.206605,-0.146219,0.864121,0.871869,-0.43245,-0.229852,0.072953,0.578782,-0.812213,0.250463,1.314054,2.642379,-45.83106634850553,63.671252952306105,19.341377721520388,-0.244481,0.53452,0.333921,0.736895,0.20557,0.230769,-0.951045,-0.753489,0.657452,-0.003339,F,BuildB
1.016,-0.192917,1.533844,2.618438,35.109856011258906,45.754520933961906,12.694426884613266,-0.317168,-0.337659,0.019425,-0.88601,0.771218,0.179767,-0.610661,0.248612,0.798054,0.54891,-0.339661,1.248255,2.820792,-46.21510683211336,38.45395868637418,-37.14168297063207,-0.447736,0.169102,-0.154075,0.864406,0.895331,-0.417794,-0.154375,0.114942,0.551586,-0.826161,0.249775,1.338079,2.627314,-49.38408010530468,66.38940796483452,17.4440351472771,-0.270099,0.544684,0.341355,0.716828,0.173593,0.195149,-0.965289,-0.783624,0.621046,-0.015368,F,BuildB
1.05,-0.188698,1.532755,2.6143,35.48520683527104,48.44399391722915,13.275100197659237,-0.321217,-0.356016,0.023791,-0.877215,0.745373,0.186977,-0.63989,0.270457,0.792507,0.546613,-0.334268,1.253444,2.836427,-46.09779445375276,33.48354290000968,-34.96419419179244,-0.437231,0.140191,-0.157139,0.874347,0.911308,-0.39738,-0.107739,0.152196,0.568272,-0.808643,0.248185,1.350372,2.61417,-50.403437273268665,69.29345924372052,15.54947119530651,-0.277492,0.55706,0.340549,0.704776,0.147421,0.170862,-0.974204,-0.789181,0.614049,-0.011727,F,BuildB
1.083,-0.184537,1.532194,2.611553,35.770352095319325,50.6459548023091,13.760195346599462,-0.324363,-0.370865,0.027363,-0.86977,0.723422,0.19299,-0.662885,0.288189,0.788079,0.543947,-0.326921,1.255867,2.849083,-45.53505725069145,29.242136739529947,-30.88629867467277,-0.42292,0.124641,-0.143423,0.886021,0.927789,-0.359578,-0.099557,0.148725,0.601138,-0.785184,0.245917,1.353589,2.601985,-49.57874905367125,72.75607572965548,13.095370834775766,-0.273972,0.57344,0.330408,0.697809,0.123995,0.14691,-0.981347,-0.775336,0.63154,-0.003422,F,BuildB
1.117,-0.180515,1.531354,2.610319,35.86483019460076,52.27420405311383,13.975437470723028,-0.325346,-0.38238,0.030716,-0.864287,0.705685,0.195717,-0.680958,0.301906,0.786413,0.538895,-0.319914,1.255374,2.857093,-45.47212432540965,26.275642481018384,-26.4984722538865,-0.414398,0.117793,-0.120338,0.894382,0.943288,-0.312881,-0.110968,0.11763,0.627587,-0.769609,0.242419,1.34979,2.591335,-47.625154647049214,75.57081387462263,10.438459357192457,-0.266771,0.587249,0.312124,0.697532,0.115435,0.122111,-0.985781,-0.748755,0.662824,-0.005573,F,BuildB
1.15,-0.176159,1.530395,2.610109,35.88492222309037,53.27605086030742,13.86699306018787,-0.324841,-0.390187,0.034454,-0.86084,0.693133,0.194179,-0.694162,0.312816,0.786583,0.532385,-0.311173,1.252094,2.861323,-45.22890011246795,25.553474327146727,-23.843004897010225,-0.40909,0.12228,-0.102762,0.898406,0.948975,-0.284691,-0.135635,0.084598,0.644171,-0.760189,0.237946,1.336744,2.583961,-44.6325130016344,76.20162239584417,8.426617884469165,-0.256064,0.591242,0.287156,0.708805,0.135948,0.104284,-0.985212,-0.709868,0.703945,-0.023441,F,BuildB
1.184,-0.171408,1.529675,2.61044,36.098121043085136,53.77554949930306,13.59407354821976,-0.325285,-0.394263,0.038771,-0.858629,0.686107,0.189916,-0.702274,0.323075,0.785373,0.528026,-0.300883,1.247045,2.863543,-44.25077831179717,25.961144076342404,-23.123847771069354,-0.401268,0.130299,-0.09804,0.901329,0.946821,-0.281303,-0.156204,0.072163,0.658744,-0.748898,0.232922,1.317974,2.5788,-41.18394403647918,74.50201792319893,7.682966160394613,-0.241367,0.584117,0.262336,0.729197,0.179974,0.100616,-0.978512,-0.664563,0.745843,-0.045539,F,BuildB
1.217,-0.165806,1.52915,2.610808,36.2948415025876,53.66995517213917,13.549228888582803,-0.326584,-0.393188,0.039595,-0.858591,0.68767,0.188826,-0.701038,0.32481,0.783551,0.529667,-0.290561,1.240458,2.864399,-42.87283844069754,26.671500658826933,-22.93021087478466,-0.391194,0.139731,-0.097416,0.904407,0.941971,-0.285531,-0.17653,0.066884,0.674955,-0.734821,0.228407,1.294991,2.574926,-37.46266706270603,71.93498088895711,7.981328135899118,-0.220568,0.572958,0.241494,0.751499,0.226801,0.110213,-0.967685,-0.615717,0.786061,-0.054782,F,BuildB
1.249,-0.159047,1.528895,2.611663,36.15748044410881,52.72338759541384,13.3655514447765,-0.325286,-0.386889,0.037736,-0.862022,0.697785,0.186641,-0.691564,0.316759,0.78553,0.531608,-0.280024,1.232845,2.86357,-40.893268920076075,27.49985145363582,-22.30136099648822,-0.375988,0.152884,-0.094549,0.909022,0.935374,-0.286859,-0.206851,0.056929,0.699387,-0.712472,0.225481,1.270381,2.571059,-34.377622183492804,69.30545491518518,9.720780851846776,-0.196201,0.561849,0.234015,0.768809,0.259125,0.139354,-0.955738,-0.580296,0.813485,-0.03872,F,BuildB
1.283,-0.150975,1.528894,2.61285,35.857657360979324,51.06843797232211,12.921228533169492,-0.322151,-0.376259,0.03525,-0.867989,0.714374,0.181232,-0.675889,0.303617,0.789952,0.532722,-0.270381,1.22527,2.862329,-38.83223463719994,27.736542731300705,-21.30814869631913,-0.358966,0.162495,-0.090976,0.914583,0.930638,-0.283071,-0.231915,0.049751,0.725734,-0.686174,0.224235,1.247198,2.566254,-32.41840257718056,67.49374641226753,11.810732092180954,-0.175994,0.554492,0.236398,0.778255,0.273309,0.172782,-0.946282,-0.56313,0.826284,-0.011774,F,BuildB
1.316,-0.142,1.5288,2.613606,35.693397533246674,48.849894331349375,12.473957142940982,-0.320153,-0.360958,0.031818,-0.875328,0.737393,0.175422,-0.652287,0.286825,0.79298,0.537508,-0.26135,1.21824,2.860365,-37.093603308778,27.471564095396015,-21.140454205750647,-0.345034,0.164613,-0.094695,0.919177,0.927871,-0.287678,-0.237271,0.060489,0.743968,-0.665472,0.227233,1.224768,2.560581,-30.155388965501498,66.16789019587564,13.68353075897046,-0.153613,0.549286,0.237362,0.78635,0.283887,0.204545,-0.936787,-0.542055,0.840124,0.019172,F,BuildB
1.35,-0.132315,1.528365,2.614136,35.670441462426375,46.023883519042805,11.843970484275095,-0.318798,-0.341064,0.028693,-0.883866,0.765704,0.166739,-0.621205,0.268183,0.795089,0.543977,-0.252682,1.212123,2.857776,-35.73998924062409,26.946821882903823,-21.840735921289305,-0.335019,0.161205,-0.105141,0.922345,0.925916,-0.301967,-0.226925,0.085939,0.753415,-0.651905,0.234008,1.203696,2.55586,-26.984195935645424,64.93441488391323,16.493685143226607,-0.119934,0.544839,0.241629,0.793966,0.289532,0.253,-0.923127,-0.514379,0.854463,0.07285,F,BuildB
1.384,-0.122147,1.527465,2.614689,35.5926927755827,42.527572918222134,10.488623490516884,-0.315197,-0.317829,0.029274,-0.893744,0.796256,0.148029,-0.58657,0.252685,0.799588,0.544802,-0.244717,1.206903,2.855365,-34.47269707450003,25.519449194838707,-21.89009256711119,-0.323791,0.152236,-0.112608,0.926986,0.928287,-0.307357,-0.209318,0.110187,0.764958,-0.634585,0.24493,1.186672,2.551085,-23.962933065701986,64.99747087255184,17.26039086177226,-0.094238,0.545898,0.234075,0.798951,0.294408,0.271141,-0.91641,-0.476917,0.872657,0.10498,F,BuildB
1.417,-0.110985,1.526258,2.61501,35.400904813144756,38.49465741237471,8.3999582430659,-0.309275,-0.292175,0.034086,-0.904335,0.826944,0.119074,-0.549531,0.242376,0.806374,0.539458,-0.237238,1.201727,2.853738,-32.669951486702345,23.297122894817136,-20.666955948895257,-0.305748,0.141204,-0.112725,0.934812,0.934709,-0.297098,-0.195068,0.124407,0.787623,-0.603468,0.258088,1.174957,2.546355,-22.49226129583395,65.49876986941261,16.235218025244496,-0.08746,0.548423,0.220924,0.801733,0.300851,0.258314,-0.918021,-0.450175,0.887087,0.10208,F,BuildB
1.449,-0.098389,1.524926,2.614808,35.027087893918726,34.493133479311815,6.401107664807717,-0.302738,-0.266254,0.038233,-0.914328,0.855294,0.091296,-0.510037,0.231126,0.813776,0.533245,-0.229819,1.197151,2.852625,-30.95786127531619,20.70820495539552,-18.914037274918854,-0.28743,0.127721,-0.108454,0.943032,0.94385,-0.277973,-0.178543,0.13113,0.811243,-0.569816,0.274138,1.167379,2.543257,-22.181017174506852,65.79105204598095,15.464084342862916,-0.088343,0.549851,0.214381,0.802434,0.303409,0.246902,-0.920317,-0.441204,0.892473,0.093976,F,BuildB
