Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,0.142711,1.814039,2.606041,21.17005151893479,19.254395784773596,-1.9417139623740791,-0.178296,-0.167436,0.047137,-0.96848,0.939487,-0.031595,-0.341126,0.151008,0.931978,0.329567,1.693549,1.433149,4.469191,-38.02714927100637,102.78861874524742,-25.07521681285664,-0.358817,0.677077,0.120463,0.631115,0.054111,-0.333841,-0.941075,-0.637945,0.713479,-0.289784,1.633027,1.437357,4.538409,-48.61538274221845,66.63681671396428,-25.1177200886069,-0.444597,0.413823,0.055105,0.792495,0.651429,-0.280628,-0.704904,-0.45531,0.598593,-0.659074,M,BuildA
0.384,0.143855,1.812937,2.60754,21.386774367326456,19.381005360151757,-1.902769834307981,-0.180134,-0.168417,0.047312,-0.967961,0.938795,-0.030918,-0.343087,0.152268,0.930626,0.33279,1.687065,1.429192,4.437228,-37.07125266355523,108.5675321345295,-28.02547982212957,-0.366453,0.701958,0.116403,0.599515,-0.012588,-0.374899,-0.92698,-0.65404,0.704325,-0.275969,1.630896,1.434953,4.513537,-48.11903192673766,72.21847238413947,-23.99014695138511,-0.434013,0.457926,0.081698,0.771532,0.567259,-0.271426,-0.777525,-0.523557,0.609916,-0.594887,M,BuildA
0.417,0.144758,1.812144,2.608737,21.4512797221514,19.359422089974455,-1.97246400388206,-0.180586,-0.168336,0.047958,-0.967859,0.938726,-0.032035,-0.343172,0.153632,0.930177,0.333418,1.675159,1.425505,4.405195,-36.654953248617545,115.24584564155172,-29.78562166710677,-0.368774,0.731496,0.125998,0.559504,-0.101923,-0.39852,-0.911479,-0.680506,0.696261,-0.228326,1.625093,1.432387,4.48732,-47.945316711782056,78.94822757948647,-24.348391381440763,-0.429076,0.501688,0.103746,0.743935,0.475092,-0.276163,-0.835477,-0.584886,0.610261,-0.534313,M,BuildA
0.451,0.145662,1.811357,2.609838,21.17588656738556,19.446860860375523,-2.234109223889169,-0.177834,-0.169516,0.049915,-0.968064,0.937546,-0.03635,-0.345957,0.156933,0.931767,0.327386,1.657469,1.421362,4.373066,-36.08041339621991,122.94626241333668,-30.680061178321015,-0.36363,0.766513,0.142264,0.509895,-0.215562,-0.412375,-0.885144,-0.702533,0.695068,-0.152732,1.615183,1.429941,4.460391,-47.847758516766646,87.30572132543641,-26.195189244381037,-0.428764,0.548077,0.122771,0.707602,0.369079,-0.296245,-0.88092,-0.643737,0.602178,-0.472213,M,BuildA
0.484,0.147415,1.811303,2.610397,20.380597693023056,19.68154718541599,-1.9536501288106691,-0.171422,-0.171162,0.046765,-0.969088,0.937033,-0.031958,-0.347774,0.149321,0.936855,0.316237,1.635137,1.417549,4.340974,-35.04638724241601,131.15670953404316,-33.21313322294848,-0.367445,0.796481,0.150038,0.45617,-0.313786,-0.44844,-0.836923,-0.722211,0.684946,-0.09623,1.601503,1.42857,4.433724,-47.36458907904665,95.73867785838596,-26.514558453913256,-0.418014,0.599273,0.149062,0.666271,0.237304,-0.302378,-0.923176,-0.69964,0.606091,-0.378363,M,BuildA
0.517,0.149208,1.812406,2.610729,20.31555407232333,20.08206357246647,-2.0475720001869577,-0.170564,-0.174696,0.048062,-0.968545,0.934343,-0.033506,-0.354796,0.152693,0.937196,0.313605,1.612877,1.419494,4.312907,-35.99756080719687,136.08010968585918,-32.421577876261466,-0.357204,0.814731,0.175894,0.421522,-0.38945,-0.433764,-0.812513,-0.730336,0.682933,-0.014526,1.586382,1.428996,4.408208,-47.16401840818428,101.53128082458434,-26.2476056451181,-0.40761,0.633886,0.170162,0.634892,0.138467,-0.300687,-0.943618,-0.732825,0.609799,-0.30185,M,BuildA
0.55,0.15129,1.812535,2.610328,20.43824482438176,20.868999224305146,-2.092874658837818,-0.171195,-0.181395,0.049802,-0.967113,0.929232,-0.03422,-0.36791,0.158436,0.936424,0.313063,1.590486,1.419491,4.285898,-35.13507655989113,140.19278671524225,-36.49545669787348,-0.378278,0.81916,0.1679,0.397105,-0.398427,-0.486392,-0.777611,-0.753088,0.657431,-0.025358,1.570544,1.430741,4.384785,-46.53684698730779,104.59268768615289,-23.947998430110196,-0.387135,0.660895,0.189186,0.614454,0.054854,-0.279219,-0.958659,-0.744203,0.628671,-0.225689,M,BuildA
0.583,0.153679,1.812295,2.610279,20.3079714601233,21.75982340140285,-2.1586257179539885,-0.169595,-0.189023,0.051478,-0.965846,0.923241,-0.035325,-0.382595,0.163554,0.937175,0.308144,1.565744,1.421529,4.259167,-35.53459559346822,145.5059650460163,-33.41796064519178,-0.348141,0.84507,0.197947,0.354218,-0.506654,-0.448175,-0.736506,-0.728641,0.679229,0.087922,1.552324,1.432534,4.359636,-46.47910372240606,110.53661944026506,-25.20946496991615,-0.384177,0.687891,0.202217,0.581655,-0.028171,-0.293302,-0.955605,-0.763785,0.623033,-0.16871,M,BuildA
0.617,0.15637,1.812101,2.609919,20.62872896766291,22.5915076853818,-2.3137900996794314,-0.171654,-0.196214,0.054543,-0.963878,0.91705,-0.037785,-0.396977,0.172508,0.93512,0.309502,1.536455,1.426967,4.233015,-37.395851472735245,153.03183404320683,-32.67996348439415,-0.330874,0.862877,0.237012,0.299652,-0.601462,-0.428965,-0.673967,-0.713049,0.668695,0.21073,1.531992,1.435053,4.335028,-48.30268875544927,117.37688984614051,-25.5399600856595,-0.379686,0.713289,0.236095,0.539738,-0.129044,-0.286793,-0.949262,-0.79651,0.600196,-0.073054,M,BuildA
0.65,0.159202,1.811716,2.609389,21.024666952347705,23.583785669396676,-1.7953980878092743,-0.175427,-0.203701,0.052359,-0.961764,0.911529,-0.029246,-0.410195,0.172184,0.932968,0.316107,1.503196,1.431697,4.207075,-38.880681016132506,161.34851311116327,-33.099614442488225,-0.316758,0.876613,0.271293,0.24003,-0.6841,-0.425112,-0.592695,-0.685585,0.652129,0.323576,1.509456,1.437371,4.307034,-48.978753853625626,123.81644755555484,-23.88660315952061,-0.357109,0.745058,0.269095,0.494925,-0.255046,-0.26577,-0.929687,-0.798496,0.600123,0.047498,M,BuildA
0.683,0.162357,1.811784,2.609215,21.32222095080538,24.718350010678755,-1.646759135160351,-0.177671,-0.21292,0.053388,-0.959296,0.903629,-0.02677,-0.427478,0.17809,0.931165,0.318143,1.466109,1.435266,4.181919,-40.064370511960576,171.5399991495829,-36.55618548671627,-0.317844,0.881744,0.302645,0.172942,-0.738133,-0.455833,-0.497369,-0.665193,0.614763,0.423774,1.486819,1.438143,4.27968,-49.00665038032573,130.29876552603343,-19.103542087051864,-0.308895,0.785313,0.30767,0.439553,-0.422755,-0.214683,-0.880449,-0.755632,0.619847,0.211684,M,BuildA
0.717,0.165101,1.81212,2.609732,21.26765485189325,25.60933678981814,-1.6420511166670384,-0.176803,-0.220378,0.054626,-0.957701,0.896899,-0.026704,-0.441428,0.182558,0.931514,0.314571,1.425083,1.437684,4.156114,-42.000765398769225,-176.9328498750565,-45.129748141123365,-0.349256,0.86548,0.340408,0.114397,-0.729867,-0.526665,-0.435796,-0.682432,0.524286,0.509324,1.461526,1.438779,4.250178,-49.443689693571415,137.3679173105588,-13.828395445843762,-0.252789,0.821753,0.34702,0.374696,-0.591401,-0.155406,-0.791261,-0.675515,0.631349,0.380892,M,BuildA
0.75,0.166984,1.812569,2.61023,21.224844167252517,26.1385394655098,-1.761247258787625,-0.175957,-0.224992,0.056355,-0.956683,0.892405,-0.02865,-0.450325,0.187006,0.931727,0.311311,1.376442,1.439794,4.12994,-44.87579974966679,-162.4444173792667,-59.565352886291016,-0.403178,0.821745,0.397449,0.064946,-0.666459,-0.610993,-0.427224,-0.714244,0.358965,0.600833,1.430384,1.437891,4.218719,-50.35089367216537,141.71667536789994,-8.10004708607254,-0.199524,0.842985,0.379909,0.324399,-0.709911,-0.089907,-0.69853,-0.582876,0.631718,0.511065,M,BuildA
0.784,0.168786,1.813154,2.610354,21.145035715599352,26.410903864891715,-2.2925807109791663,-0.1741,-0.228094,0.061052,-0.956,0.888492,-0.037309,-0.457374,0.196153,0.931924,0.305027,1.322548,1.437123,4.105601,-45.72186281255846,-146.58173873147118,-77.0557454911945,-0.462351,0.759995,0.456113,0.024519,-0.571262,-0.680401,-0.459037,-0.725135,0.156386,0.670614,1.398067,1.434558,4.188019,-52.1321268738964,142.86143140376464,2.305042213836169,-0.122774,0.854165,0.422201,0.277625,-0.815702,0.024688,-0.577945,-0.444165,0.613347,0.653088,M,BuildA
0.817,0.170249,1.813944,2.610456,20.900421975419743,26.55748479867962,-2.5180139244792867,-0.171526,-0.229703,0.062681,-0.955974,0.886616,-0.041043,-0.460682,0.198643,0.9333,0.299153,1.265911,1.43293,4.079782,-46.72968855813075,-132.77002358993482,-91.84575713061876,-0.493754,0.699238,0.516958,0.00524,-0.512358,-0.685086,-0.517829,-0.695922,-0.022078,0.717779,1.363677,1.426485,4.15619,-55.089965131756195,144.9133764780341,10.174426143478929,-0.06388,0.85444,0.462898,0.227108,-0.888683,0.101092,-0.447239,-0.319419,0.56329,0.762021,M,BuildA
0.85,0.170948,1.81442,2.610747,20.763055665705668,26.40690166874584,-2.6607094587361515,-0.170175,-0.228683,0.063382,-0.956414,0.887373,-0.043407,-0.459004,0.199072,0.934046,0.296527,1.206434,1.423483,4.085552,-48.709452204254745,-118.07479883587386,-103.11413124664578,0.479944,-0.651868,-0.586954,0.014438,-0.538892,-0.642668,-0.544586,-0.608771,-0.14972,0.779091,1.319475,1.420806,4.120311,-57.529643847359914,156.45300221974105,-7.759210029589852,-0.156027,0.84955,0.45791,0.210329,-0.862835,-0.072481,-0.500263,-0.457729,0.531948,0.712401,M,BuildA
0.884,0.171446,1.814623,2.611167,20.794368313333703,26.209613061271956,-2.4191796582900253,-0.171024,-0.226671,0.061132,-0.956888,0.889766,-0.039462,-0.454708,0.194526,0.934028,0.299587,1.154923,1.423578,4.068653,-53.84404298600165,-102.55007479308976,-115.1972393292436,0.435533,-0.611891,-0.660227,0.000643,-0.620621,-0.533846,-0.574315,-0.532148,-0.251178,0.808535,1.276511,1.408775,4.083624,-56.068606461411086,166.15082844866686,-19.713955172921363,-0.205829,0.853593,0.441467,0.184718,-0.847028,-0.188293,-0.497081,-0.514482,0.525483,0.677626,M,BuildA
0.917,0.171682,1.814152,2.612119,20.77444507822802,25.93235346072755,-2.0077267565330392,-0.171809,-0.223743,0.057242,-0.957676,0.893325,-0.032757,-0.448216,0.186521,0.93441,0.30346,1.101305,1.419632,4.051566,-57.44078341335998,-83.20980689294335,-136.6687672532505,-0.40851,0.548912,0.727222,0.054434,-0.660313,-0.369301,-0.653915,-0.527644,-0.391465,0.753888,1.234487,1.396443,4.051476,-55.720963536566835,171.6820540404382,-17.719507519370435,-0.169293,0.866019,0.450653,0.135138,-0.906156,-0.171421,-0.386649,-0.415022,0.536504,0.734793,M,BuildA
0.95,0.172223,1.813351,2.612877,21.0810809884546,25.797262930265564,-1.6953249451855157,-0.175049,-0.222074,0.055008,-0.957609,0.895315,-0.027605,-0.444578,0.1831,0.932664,0.310825,1.044698,1.41181,4.038224,-58.54401061974731,-59.61966998619747,-166.71207490151536,-0.381646,0.471581,0.779925,0.153868,-0.661342,-0.119943,-0.740433,-0.599965,-0.507873,0.618149,1.196777,1.383972,4.021168,-56.84286365194644,173.5681819511517,-7.693858031245941,-0.085552,0.874316,0.470823,0.081108,-0.972205,-0.073224,-0.222388,-0.225974,0.542013,0.809418,M,BuildA
0.984,0.172438,1.81226,2.613917,21.538045630319225,25.571305181411137,-1.6270634877643602,-0.179112,-0.219972,0.054949,-0.957346,0.897186,-0.026412,-0.440862,0.18401,0.929799,0.31877,0.993417,1.40599,4.025586,-57.25479933588823,-33.58765476100171,162.33533936826612,-0.321028,0.414299,0.809099,0.265813,-0.65257,0.164135,-0.739738,-0.69614,-0.5154,0.499751,1.16451,1.371193,3.995071,-59.33805401834389,170.47931070754075,6.998088832033977,0.011846,0.866795,0.496763,0.041868,-0.996214,0.062134,-0.060812,-0.02106,0.506173,0.862175,M,BuildA
1.017,0.172458,1.810894,2.61504,22.171738569595217,25.28520681224978,-1.766898155349095,-0.184284,-0.217652,0.056843,-0.956784,0.898793,-0.028554,-0.437443,0.188993,0.925617,0.327896,0.946094,1.40174,4.012354,-51.80061428686693,-13.275385220593687,140.2872474559133,-0.245171,0.372765,0.823253,0.350987,-0.633399,0.39512,-0.665347,-0.760684,-0.475709,0.441657,1.12922,1.362311,3.971555,-63.78352043202431,169.7809924893188,12.190440823943824,0.043009,0.845889,0.531271,0.019314,-0.995555,0.093283,0.013024,0.05224,0.431803,0.900454,M,BuildA
1.051,0.172725,1.809365,2.616311,23.027823722528755,25.096818348551444,-2.3284508462059983,-0.190472,-0.216807,0.062792,-0.955391,0.898103,-0.037391,-0.438192,0.202574,0.919555,0.336723,0.900923,1.396191,3.998696,-44.51401589119043,-0.8711174834274407,130.4364634247227,-0.165146,0.340923,0.839035,0.390536,-0.640416,0.542743,-0.543412,-0.767952,-0.462506,0.443101,1.09417,1.356547,3.946492,-68.31219440685537,173.17298302615163,14.972081688551397,-0.074476,-0.823358,-0.562096,0.024167,-0.987739,0.095472,0.123522,0.149809,0.357004,0.922012,M,BuildA
1.084,0.172514,1.80784,2.618171,24.075241452740993,24.819787012272037,-3.524122284660711,-0.197122,-0.216342,0.074168,-0.95333,0.89539,-0.056121,-0.441732,0.226704,0.911285,0.343753,0.856115,1.394662,3.985352,-40.095910910372574,6.440040306918895,127.35321237358797,-0.104478,0.330173,0.849204,0.398651,-0.660323,0.608081,-0.440693,-0.746064,-0.464126,0.477468,1.061238,1.352147,3.921503,-74.29836521244381,-173.37564148467223,9.78298586322689,-0.102615,-0.789861,-0.596761,0.097291,-0.960009,0.045984,0.276167,0.278223,0.266693,0.92275,M,BuildA
1.117,0.172889,1.806001,2.620293,24.757964219173378,24.29880586615745,-3.8995390410451303,-0.20246,-0.21258,0.07758,-0.952786,0.897582,-0.061756,-0.4365,0.233912,0.905983,0.352818,0.817353,1.396706,3.975491,-37.99414634255924,12.809430966538358,129.97627709461142,-0.041189,0.337747,0.866868,0.364376,-0.731068,0.603909,-0.317544,-0.659555,-0.506314,0.555548,1.028585,1.34962,3.898622,-78.60465530692679,-135.45873386484135,-19.779651401328906,-0.113493,-0.74668,-0.627821,0.188228,-0.903379,-0.066861,0.423599,0.405833,0.185921,0.894837,M,BuildA
1.15,0.173075,1.804004,2.622286,25.42526926481613,23.678806488641964,-2.8266177517093,-0.210378,-0.205391,0.068684,-0.95333,0.906194,-0.044539,-0.42051,0.217377,0.902048,0.372904,0.781133,1.398466,3.966661,-38.15591949322176,17.1149747497617,131.1894397130414,-0.005486,0.352441,0.871143,0.341856,-0.766209,0.591743,-0.250527,-0.599478,-0.51784,0.610302,0.996859,1.349414,3.873443,-75.67629830190425,-96.81242552471454,-51.04480068709494,-0.113006,-0.708451,-0.639889,0.275443,-0.822722,-0.192387,0.534898,0.512624,0.155544,0.844407,M,BuildA
1.184,0.172659,1.802855,2.625328,26.078589752149657,22.787762056582437,-2.9965382683294215,-0.216065,-0.198176,0.069527,-0.953524,0.911784,-0.046953,-0.407977,0.21823,0.896964,0.384489,0.745989,1.398843,3.957832,-38.81678911800227,20.93367910312485,129.5033361212623,0.015593,0.368638,0.864625,0.341009,-0.76694,0.601185,-0.224453,-0.578193,-0.495638,0.648102,0.968663,1.348935,3.849312,-71.33268227904686,-76.7700720516616,-64.69565291285392,-0.116192,-0.670726,-0.646603,0.344282,-0.735938,-0.289362,0.612099,0.601095,0.136808,0.787381,M,BuildA
1.217,0.172255,1.802156,2.62949,26.011016558722247,22.099679752609237,-3.3746602146016658,-0.215278,-0.193169,0.071272,-0.9546,0.915212,-0.052903,-0.399484,0.219243,0.897151,0.383475,0.714008,1.397105,3.948588,-38.35924559529785,27.30142984752732,125.4371233130384,0.051776,0.385909,0.85126,0.351781,-0.747138,0.638877,-0.183361,-0.558953,-0.454649,0.693445,0.942218,1.347448,3.822288,-65.5821796872835,-60.70962769610152,-74.0035021940758,-0.117544,-0.620533,-0.655151,0.414607,-0.628569,-0.397381,0.668573,0.68914,0.113921,0.715617,M,BuildA
1.249,0.171865,1.800481,2.633264,26.311875398908427,21.66278405632039,-3.138116661084895,-0.218453,-0.18904,0.068943,-0.954877,0.919022,-0.049071,-0.39114,0.214256,0.895051,0.391125,0.685027,1.39323,3.938769,-36.29532136205484,31.151072012529347,122.1097911806238,0.078074,0.386037,0.841493,0.369824,-0.71427,0.682687,-0.154134,-0.56213,-0.428412,0.707441,0.919227,1.34494,3.796685,-60.86203724299828,-49.03352878832289,-80.12273695769913,-0.122423,-0.570437,-0.665771,0.46515,-0.537297,-0.479697,0.693688,0.759035,0.083525,0.64567,M,BuildA
1.283,0.170418,1.797658,2.636036,27.302454385123585,21.11174188519091,-2.8213667158878577,-0.227564,-0.183677,0.066741,-0.953951,0.923617,-0.043738,-0.380814,0.210932,0.887521,0.409652,0.656931,1.388268,3.92726,-34.76553870601721,33.373500198400315,119.63879643939356,0.093013,0.385141,0.833352,0.385409,-0.685616,0.714009,-0.141848,-0.570717,-0.406253,0.713612,0.872806,1.318417,3.853596,-55.720166667717066,-40.85880496590774,-84.86486756460847,-0.115003,-0.52324,-0.679388,0.501424,-0.470696,-0.560976,0.680993,0.801671,0.050412,0.595636,M,BuildA
1.316,0.168008,1.79434,2.637808,28.864975186933528,20.449268395039912,-2.424603710691111,-0.241589,-0.177057,0.064396,-0.951913,0.929008,-0.037048,-0.368201,0.208149,0.874976,0.43714,0.631254,1.384541,3.914097,-34.35635246296457,35.529686059291976,117.12734598811262,0.102022,0.39201,0.823288,0.397639,-0.66295,0.734729,-0.143771,-0.574755,-0.376423,0.72661,0.851117,1.31597,3.830006,-51.16806582672835,-33.29294259595995,-87.6805927635989,-0.119451,-0.472936,-0.687781,0.537605,-0.393424,-0.626524,0.672819,0.852495,0.025377,0.522118,M,BuildA
1.35,0.165001,1.791621,2.638811,30.280417254185828,19.57916848317152,-2.041668533788223,-0.254414,-0.168688,0.061349,-0.950292,0.935562,-0.030765,-0.351821,0.202431,0.86302,0.462838,0.604968,1.380551,3.898552,-34.50149868471948,35.98523035765331,115.9817652119422,0.100646,0.395535,0.818771,0.403778,-0.653668,0.740821,-0.154605,-0.581585,-0.361032,0.728982,0.830106,1.314853,3.808116,-47.42988255236681,-25.070976319255024,-90.67618886412782,-0.134626,-0.418925,-0.697042,0.566136,-0.322733,-0.676445,0.662016,0.902037,-0.007984,0.431585,M,BuildA
1.383,0.161701,1.790271,2.640023,31.17310190628722,18.516008950060396,-1.835127767528892,-0.262678,-0.159191,0.058446,-0.949864,0.942484,-0.027399,-0.333125,0.194663,0.855169,0.480409,0.578452,1.37686,3.881223,-34.076352490546086,34.710260633288534,115.35086335115572,0.091461,0.388831,0.817897,0.414113,-0.640291,0.748529,-0.172428,-0.606278,-0.354643,0.711798,0.808907,1.313172,3.783807,-44.48016121684616,-17.86860466174191,-94.40343816363992,-0.148557,-0.372012,-0.71086,0.578115,-0.287429,-0.711387,0.641337,0.932447,-0.054782,0.357131,M,BuildA
1.416,0.158382,1.790398,2.641629,31.22801846590151,17.28026098157541,-1.566521348512346,-0.264098,-0.148308,0.053447,-0.951525,0.950296,-0.023376,-0.310468,0.180048,0.854791,0.486739,0.550496,1.373428,3.863506,-32.164937828554685,31.704678081370776,111.72743782108616,0.067705,0.367859,0.807529,0.456062,-0.574847,0.786378,-0.226186,-0.686755,-0.313375,0.655869,0.788185,1.311008,3.757684,-42.52692015580068,-10.820475991998997,-97.4105374802398,-0.172246,-0.329246,-0.719623,0.586576,-0.252521,-0.730805,0.634159,0.957649,-0.095052,0.271795,M,BuildA
