Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.355,0.465981,2.556019,2.616187,19.643700382321207,-71.85927013627844,-22.017870413411277,-0.246,0.541173,0.054107,-0.802302,0.40841,-0.353077,0.841747,-0.179438,0.873113,0.453295,0.2975,2.045976,2.527123,0.7639448095535938,-40.91407852838184,-19.526974301087076,0.065424,-0.343376,-0.156587,0.923739,0.715148,-0.33422,0.61389,0.24436,0.942401,0.228405,0.506465,1.95482,2.603595,14.782308146103894,-35.60124891673023,-2.129772996950358,0.128097,-0.300837,0.021772,0.944783,0.818046,-0.035934,0.574029,-0.118212,0.966234,0.228948,M,BuildB
0.388,0.465789,2.550415,2.61727,21.6166770608987,-71.52982172367706,-22.545420414025504,-0.261449,0.533273,0.048316,-0.803076,0.426572,-0.35645,0.831252,-0.201245,0.85862,0.471458,0.300905,2.045478,2.528699,0.9185271035755735,-39.232088585914056,-20.115820480422315,0.066063,-0.329227,-0.161853,0.927928,0.730827,-0.343874,0.589612,0.256876,0.938879,0.229175,0.50527,1.956199,2.604002,14.462327619986803,-35.78674287780589,-2.1800215078513014,0.125561,-0.302469,0.020708,0.944626,0.816167,-0.036833,0.57664,-0.11508,0.967611,0.224689,M,BuildB
0.421,0.466922,2.542518,2.618978,24.819440780259967,-70.79488774924143,-22.93107589702275,-0.284133,0.519601,0.036253,-0.804966,0.457402,-0.353635,0.81592,-0.236907,0.835909,0.495108,0.304474,2.045487,2.530776,1.117787483294924,-37.66107718246403,-20.12181374144302,0.065474,-0.316179,-0.162237,0.932429,0.74742,-0.343953,0.568383,0.261147,0.938784,0.224692,0.504414,1.957876,2.604868,14.01012126402815,-35.85129971371542,-2.095720344640227,0.121604,-0.303312,0.02026,0.944883,0.815183,-0.03548,0.578116,-0.112055,0.969604,0.217512,M,BuildB
0.455,0.469208,2.532628,2.621234,28.53567435140399,-69.5180597290163,-23.370886439739383,-0.310191,0.500079,0.023666,-0.808172,0.498722,-0.348493,0.793618,-0.271987,0.806443,0.525046,0.307341,2.047236,2.532817,0.5989318851507701,-36.64393548242985,-19.8875530391648,0.05917,-0.308773,-0.162307,0.935315,0.756631,-0.340157,0.558393,0.267077,0.94031,0.210918,0.504177,1.959397,2.60621,13.635225689186866,-35.73155058997403,-1.8239871818094937,0.117819,-0.302782,0.021372,0.945508,0.815732,-0.030933,0.577602,-0.111762,0.971324,0.209856,M,BuildB
0.488,0.473286,2.520128,2.623205,33.511779438394875,-68.21318348995551,-24.218288004325295,-0.346029,0.474905,0.008258,-0.809111,0.548794,-0.342026,0.762786,-0.315298,0.760391,0.567797,0.310139,2.048024,2.535463,0.3338591718349085,-35.38590431924407,-20.32078483393139,0.056344,-0.298659,-0.167188,0.937911,0.765703,-0.347269,0.541391,0.279959,0.937747,0.205555,0.504582,1.960909,2.608041,13.36509970811735,-35.383142252611336,-1.5503162048105386,0.114938,-0.300301,0.022559,0.946626,0.818621,-0.026323,0.57373,-0.111741,0.972561,0.204058,M,BuildB
0.522,0.478671,2.507638,2.625923,38.53477997654587,-66.40805822480608,-25.098636631201984,-0.381827,0.444608,-0.004765,-0.810253,0.604602,-0.331805,0.724129,-0.347249,0.708371,0.614515,0.313457,2.048175,2.538072,0.3459386923762442,-34.031625455553296,-20.6052240573769,0.055177,-0.2874,-0.170148,0.940961,0.776902,-0.351922,0.522087,0.28849,0.93601,0.20164,0.50517,1.962204,2.609776,13.13414185681694,-35.05305466594179,-1.454666895658445,0.112846,-0.297763,0.022413,0.947682,0.82167,-0.024721,0.569427,-0.109684,0.973527,0.200536,M,BuildB
0.556,0.483621,2.497568,2.628698,42.24435950919696,-64.88020499781794,-26.393870689335685,-0.410329,0.417732,-0.008469,-0.810591,0.650856,-0.329085,0.68417,-0.356546,0.663117,0.658143,0.316823,2.048385,2.540385,0.4627104114416934,-32.99903330122273,-20.20835458170024,0.053637,-0.278921,-0.167084,0.944145,0.788572,-0.345424,0.50876,0.285582,0.938412,0.194489,0.505956,1.963456,2.611578,12.923556013407907,-34.704698917187,-0.999771084484294,0.11,-0.295404,0.025289,0.948682,0.824193,-0.017006,0.566053,-0.112972,0.974521,0.193769,M,BuildB
0.59,0.491732,2.489753,2.630597,45.11564963850957,-62.850217287124885,-26.793776143747873,-0.43,0.392547,-0.011984,-0.812935,0.691526,-0.318106,0.648537,-0.357075,0.629914,0.689715,0.319939,2.049003,2.542033,0.2656453577652553,-32.29533259260045,-19.682608034285753,0.049729,-0.27364,-0.163541,0.946521,0.796751,-0.336805,0.501747,0.282374,0.941563,0.183642,0.507399,1.965455,2.613588,12.505252863958397,-34.23999847856344,-0.5151381325510015,0.105401,-0.292152,0.02779,0.95014,0.82775,-0.008777,0.561029,-0.114396,0.976237,0.184054,M,BuildB
0.624,0.495825,2.484035,2.634807,46.775696355973835,-60.32708460733352,-26.00996411311739,-0.438184,0.372124,-0.015762,-0.818089,0.72255,-0.300329,0.622675,-0.351907,0.615493,0.705217,0.323499,2.048656,2.543173,0.3486882144816149,-31.40476159967699,-19.560864477347145,0.048861,-0.266208,-0.162721,0.948824,0.80531,-0.334801,0.489269,0.282772,0.942269,0.179357,0.509297,1.96739,2.615504,12.080168769276552,-33.61328252901598,-0.1799302689354601,0.101181,-0.287379,0.02893,0.952018,0.833153,-0.003072,0.553034,-0.113238,0.977851,0.176026,M,BuildB
0.658,0.500363,2.478536,2.63784,48.66399842188789,-58.34755715309116,-25.8343668850997,-0.449941,0.3525,-0.017915,-0.820351,0.750846,-0.287815,0.594468,-0.346601,0.594464,0.72559,0.326696,2.04755,2.54388,0.5301219296921509,-30.73713765861051,-19.322250580323058,0.048874,-0.260517,-0.160609,0.950761,0.812671,-0.330866,0.47968,0.279936,0.943632,0.176618,0.511739,1.968671,2.617142,11.964117068173064,-32.879407605236,0.1043871138946131,0.0997,-0.281556,0.030363,0.953868,0.839609,0.001783,0.543188,-0.114067,0.978276,0.173104,M,BuildB
0.693,0.504631,2.473979,2.64077,50.414096887223245,-56.146341838586245,-25.366481890851283,-0.4601,0.332889,-0.020252,-0.822851,0.77755,-0.272996,0.566471,-0.339653,0.575796,0.743704,0.329354,2.045499,2.544017,1.1057032333579468,-30.23361964978745,-18.825805274768975,0.051839,-0.255741,-0.155399,0.952765,0.820896,-0.322633,0.47121,0.269604,0.946328,0.178264,0.51435,1.969421,2.618056,11.93944687058217,-32.17401865736758,0.2864966203338114,0.099241,-0.275843,0.031208,0.955556,0.845873,0.004891,0.533361,-0.114391,0.978355,0.172444,M,BuildB
0.726,0.508591,2.470281,2.643667,51.68685081113305,-53.924741893764256,-24.567290977702964,-0.466452,0.316057,-0.022459,-0.825849,0.799207,-0.257756,0.542982,-0.331946,0.563836,0.756242,0.331643,2.042826,2.544347,1.886247514952468,-29.676774316777333,-18.577588939300945,0.057033,-0.250133,-0.151847,0.954528,0.828752,-0.318416,0.460197,0.261353,0.94738,0.184843,0.517833,1.969294,2.617861,12.052162225154865,-31.55072766631005,0.507381143750325,0.099829,-0.270809,0.032778,0.956882,0.851176,0.008659,0.524809,-0.116798,0.97792,0.173297,M,BuildB
0.76,0.512416,2.467171,2.646324,52.78414673323503,-51.93575179284561,-24.085350808149848,-0.472673,0.300218,-0.022328,-0.828221,0.818741,-0.246826,0.518402,-0.320795,0.552163,0.76955,0.333701,2.040312,2.544789,2.514112423850713,-29.139871186595432,-18.321535955533943,0.061002,-0.244913,-0.1486,0.956146,0.835872,-0.314046,0.450215,0.254286,0.948394,0.189441,0.520599,1.968659,2.617841,12.386914905723724,-30.89983229737012,0.6894348132023408,0.102392,-0.265462,0.034505,0.958048,0.856679,0.011752,0.515717,-0.120477,0.976651,0.177873,M,BuildB
0.794,0.515844,2.464437,2.648606,53.80170389701622,-50.070360193667064,-23.635267047573915,-0.478538,0.28543,-0.021929,-0.830091,0.836098,-0.236772,0.494853,-0.309584,0.541041,0.781941,0.336105,2.038125,2.545002,3.014840062923261,-28.50199730875319,-17.836997465495084,0.063339,-0.239157,-0.143809,0.958181,0.844246,-0.305885,0.440094,0.245294,0.950615,0.190166,0.524044,1.967269,2.617207,12.880112259984708,-30.22842357251936,0.740556859289128,0.106607,-0.259793,0.035445,0.959107,0.862502,0.012599,0.505897,-0.123383,0.974757,0.186079,M,BuildB
0.827,0.519415,2.461901,2.650382,54.71981800418953,-48.4596922341135,-23.305342818833378,-0.484074,0.27233,-0.021141,-0.831301,0.850779,-0.228507,0.473244,-0.298805,0.53045,0.793308,0.338418,2.035798,2.545346,3.579928110385884,-27.793377075505493,-17.296399367818125,0.066073,-0.232766,-0.138478,0.960353,0.853288,-0.296736,0.428776,0.235217,0.952916,0.191373,0.527759,1.965637,2.616265,13.368166407148232,-29.61594872238219,0.8387924775738212,0.110668,-0.25466,0.036776,0.959973,0.867591,0.014242,0.497074,-0.126973,0.9728,0.193746,M,BuildB
0.86,0.522498,2.459377,2.651981,55.57261129241819,-47.08777265437512,-23.125421709170897,-0.489529,0.260558,-0.019869,-0.831911,0.863429,-0.222043,0.452976,-0.28816,0.519934,0.804135,0.34051,2.033493,2.546066,4.140873160164058,-27.154810649383876,-16.656332805085043,0.068729,-0.227045,-0.132311,0.962404,0.861889,-0.285883,0.418831,0.223464,0.95554,0.192372,0.531532,1.964115,2.615365,13.71123394824817,-29.12597488307965,1.1031878060826918,0.113124,-0.250747,0.039264,0.960618,0.871168,0.018704,0.490628,-0.132166,0.971323,0.197647,M,BuildB
0.893,0.525228,2.456937,2.653224,56.37943571196819,-46.00107928088899,-23.08059817725919,-0.494946,0.250439,-0.018541,-0.831845,0.873873,-0.21706,0.435006,-0.278754,0.50937,0.814149,0.343308,2.031241,2.547011,4.61105172072331,-26.21090784830822,-16.62178880741209,0.071517,-0.218518,-0.13164,0.964265,0.869842,-0.285127,0.402589,0.222617,0.955113,0.195454,0.535436,1.962695,2.61462,13.962993665666673,-28.654414637101436,1.404124943150485,0.11475,-0.247049,0.04186,0.961274,0.874429,0.023779,0.48457,-0.137175,0.97016,0.19993,M,BuildB
0.927,0.527768,2.454766,2.654396,57.18462494337953,-44.99593373049349,-23.086240812091617,-0.500441,0.240713,-0.017093,-0.831459,0.883531,-0.212501,0.417393,-0.269349,0.498534,0.823963,0.34679,2.028745,2.547666,5.198379049842393,-24.974616596480818,-16.480443835780857,0.074777,-0.207425,-0.130085,0.966675,0.880105,-0.282522,0.381571,0.220479,0.954973,0.198535,0.539681,1.961144,2.614171,14.381821592338396,-28.0799907405182,1.603794687909144,0.118056,-0.242367,0.043835,0.961977,0.878673,0.02711,0.476654,-0.141562,0.968283,0.205885,M,BuildB
0.96,0.530169,2.452773,2.655586,57.83222748588386,-43.9861498110664,-22.991396648296195,-0.504678,0.231878,-0.015693,-0.831437,0.891973,-0.207952,0.401423,-0.260142,0.490108,0.831937,0.35074,2.026689,2.548549,5.549622443089629,-23.492513731693013,-16.439273460733595,0.075981,-0.194474,-0.130056,0.969274,0.890531,-0.281673,0.357233,0.222568,0.954625,0.197878,0.544337,1.959359,2.614188,14.806508898481828,-27.28955722235035,1.7132139874124193,0.121704,-0.235781,0.0448,0.963114,0.884801,0.028905,0.465072,-0.143687,0.966362,0.213303,M,BuildB
0.992,0.532912,2.451092,2.65691,58.39407382814054,-42.63995549864273,-22.633435275583523,-0.507876,0.222038,-0.014332,-0.832199,0.900988,-0.201682,0.384117,-0.249389,0.483713,0.838944,0.354748,2.024711,2.549145,5.863938554089269,-21.91766278174769,-16.069414428262856,0.076261,-0.180972,-0.127416,0.972213,0.902029,-0.275352,0.332452,0.220148,0.955899,0.1944,0.549782,1.957499,2.614687,15.089393220377918,-26.332732561229463,1.7413635382064545,0.124402,-0.227724,0.044572,0.964717,0.89231,0.02934,0.450469,-0.142657,0.965075,0.219724,M,BuildB
1.026,0.536049,2.44961,2.658347,58.996192731694286,-40.81307764532089,-21.92273031966212,-0.510779,0.210192,-0.013443,-0.833512,0.911277,-0.192314,0.364128,-0.237133,0.477847,0.845831,0.358553,2.021971,2.549172,6.697435739917944,-20.525018656506035,-15.657747949022411,0.081169,-0.168367,-0.123497,0.974583,0.912802,-0.268049,0.308126,0.213385,0.95632,0.199798,0.556281,1.954922,2.615677,15.490535856394684,-24.886936675918808,1.9867163322424133,0.127882,-0.21576,0.04581,0.966952,0.902698,0.033408,0.428975,-0.143775,0.963095,0.227544,M,BuildB
1.06,0.538993,2.448319,2.659866,59.487122414594474,-38.816839462217416,-20.904263973734484,-0.512504,0.198845,-0.013562,-0.835235,0.920554,-0.181163,0.346065,-0.226472,0.474312,0.850728,0.363727,2.019265,2.548678,7.294811162796877,-18.800301725089625,-15.92935961782327,0.084742,-0.152729,-0.126135,0.976516,0.921527,-0.272231,0.276907,0.220461,0.953817,0.204033,0.56327,1.951388,2.616474,16.293808763835358,-23.413756819358746,2.4893908973985983,0.134368,-0.203824,0.049803,0.968463,0.911951,0.04169,0.408175,-0.151239,0.95893,0.239958,M,BuildB
1.093,0.541908,2.447299,2.661255,59.881175320569845,-36.75558522431478,-19.704957814469907,-0.51341,0.188129,-0.014323,-0.837146,0.928804,-0.169195,0.32969,-0.217155,0.472411,0.854208,0.368822,2.016719,2.548189,7.614757387852935,-17.032847654019303,-16.371910113816277,0.086041,-0.13691,-0.130772,0.978137,0.928309,-0.279386,0.24533,0.232266,0.950991,0.204128,0.569582,1.947847,2.617635,17.17800769826729,-21.833078147140892,3.043220627748387,0.141619,-0.191083,0.054054,0.969799,0.921131,0.050721,0.385934,-0.158964,0.954045,0.254026,M,BuildB
1.127,0.544812,2.446464,2.66242,60.29578635877931,-34.77414316021497,-18.49379641486704,-0.51458,0.17803,-0.015526,-0.838613,0.936129,-0.15718,0.314575,-0.209262,0.469934,0.857538,0.372623,2.014662,2.547491,7.9108309580655645,-15.726784124162553,-16.04039166902694,0.086706,-0.125617,-0.128536,0.979888,0.935398,-0.273685,0.223891,0.230118,0.951921,0.202217,0.576467,1.944445,2.618612,18.00924615590884,-20.300655159220543,3.589234904909456,0.148538,-0.178799,0.058016,0.970877,0.929331,0.059535,0.364418,-0.165769,0.949141,0.267678,M,BuildB
1.16,0.547883,2.445622,2.663347,60.780951029798494,-32.827029593423795,-17.382878727351883,-0.516534,0.167612,-0.016269,-0.839544,0.943283,-0.145837,0.298243,-0.200473,0.465856,0.861852,0.376376,2.012114,2.546439,8.434079060606532,-14.653479334324215,-15.295127400100716,0.089211,-0.116345,-0.122341,0.9816,0.942993,-0.260939,0.206579,0.219422,0.954148,0.203607,0.583624,1.941318,2.619907,18.618758302725652,-18.70412005418647,4.082622182326418,0.153802,-0.165944,0.060954,0.972159,0.937495,0.067469,0.341397,-0.169559,0.945259,0.27881,M,BuildB
1.193,0.55095,2.444715,2.664162,61.221786292061,-30.948003973219684,-16.454979570415347,-0.518556,0.15703,-0.015761,-0.840353,0.950186,-0.136369,0.280267,-0.189347,0.461702,0.866591,0.380163,2.008826,2.545404,9.171094759347534,-13.403286892143514,-14.87729909592796,0.093793,-0.105067,-0.118917,0.982864,0.949639,-0.253469,0.184226,0.21405,0.954123,0.209361,0.590828,1.938413,2.621336,19.1339727988617,-17.09488867535498,4.749956735254472,0.15814,-0.153246,0.06509,0.973278,0.944558,0.078233,0.318889,-0.175171,0.94151,0.287879,M,BuildB
1.226,0.554531,2.443817,2.665168,61.66351326582914,-28.566504314335464,-15.190180144921207,-0.520319,0.144344,-0.015353,-0.841545,0.957859,-0.124369,0.25892,-0.176049,0.458065,0.871311,0.383357,2.005138,2.54459,10.079477598035348,-12.149127737312895,-14.569727239597796,0.100015,-0.093486,-0.116382,0.983724,0.955431,-0.247676,0.160648,0.210276,0.952904,0.218535,0.598988,1.93575,2.623001,19.68815408449095,-15.176335666538206,5.457512694729949,0.163084,-0.138028,0.069047,0.974466,0.952362,0.089547,0.291528,-0.179588,0.937272,0.298779,M,BuildB
1.259,0.559492,2.442913,2.666365,62.260984440374784,-24.697017202299843,-12.70948497295284,-0.522187,0.126037,-0.01733,-0.843288,0.967629,-0.102402,0.23067,-0.160859,0.45404,0.87634,0.386802,2.002041,2.543721,10.703623509866407,-10.738278904322186,-13.23728015079362,0.102981,-0.08184,-0.105585,0.985672,0.964308,-0.225,0.139588,0.191288,0.956493,0.220294,0.608186,1.933738,2.625462,20.104445319815717,-12.73847338200664,5.930013596703706,0.167586,-0.118059,0.069955,0.97626,0.962337,0.097018,0.253959,-0.176158,0.934042,0.310698,M,BuildB
1.293,0.564459,2.442026,2.667464,62.824568611770005,-20.52025317803901,-9.78667613898094,-0.523956,0.107711,-0.02086,-0.84465,0.975926,-0.077634,0.203815,-0.14811,0.450071,0.880625,0.39098,1.999488,2.542716,11.081633068392517,-9.228601200910877,-12.90390201405573,0.10463,-0.06875,-0.103764,0.986691,0.969013,-0.219153,0.113956,0.19038,0.956571,0.220742,0.617772,1.931711,2.627918,20.565096057260813,-10.183689799991516,6.553426481142328,0.172516,-0.097347,0.071835,0.977549,0.970727,0.106857,0.215109,-0.174032,0.930156,0.323299,M,BuildB
1.326,0.569158,2.441434,2.668385,63.1565355697476,-16.657953892682063,-7.0474470802860045,-0.524745,0.091328,-0.023904,-0.846009,0.982176,-0.055402,0.179615,-0.136293,0.448144,0.883511,0.392569,1.998011,2.542227,11.391977491640992,-8.012759616706042,-8.73603467579522,0.104015,-0.06178,-0.068687,0.990276,0.982931,-0.14889,0.108069,0.123186,0.968926,0.214494,0.627303,1.929573,2.630137,21.07175627911861,-7.744484182026956,7.464552042354708,0.177725,-0.078128,0.076173,0.978012,0.976188,0.121226,0.179895,-0.176767,0.925223,0.335733,M,BuildB
1.359,0.57368,2.440933,2.668682,63.54814976908049,-13.13745502580441,-4.605175717383826,-0.526599,0.076155,-0.026257,-0.846288,0.987022,-0.035764,0.156552,-0.124649,0.444007,0.887311,0.395796,1.996684,2.542245,11.25219405175014,-6.538023525255064,-9.670862531054729,0.102312,-0.048297,-0.078181,0.990499,0.98311,-0.164759,0.079679,0.144993,0.96684,0.210232,0.636542,1.927607,2.632331,21.43645435853551,-5.452858576797082,8.627433839938716,0.181727,-0.060578,0.082643,0.977996,0.979001,0.139632,0.148527,-0.183666,0.920291,0.345444,M,BuildB
1.393,0.576956,2.440495,2.668564,63.89312138222079,-10.674212469456142,-3.007487394034521,-0.528724,0.065075,-0.027029,-0.845864,0.990069,-0.023088,0.138671,-0.114539,0.439441,0.890939,0.397764,1.995297,2.542622,11.4337959804898,-5.506140615703012,-9.592623437988362,0.103146,-0.039306,-0.078334,0.990798,0.984638,-0.163335,0.061729,0.147118,0.96645,0.210551,0.645697,1.926236,2.634279,21.630538477567654,-3.186143902941124,9.59648130858808,0.184629,-0.042901,0.087328,0.97798,0.981067,0.154969,0.11616,-0.186652,0.916572,0.353633,M,BuildB
1.426,0.578682,2.440216,2.668022,64.19088844784727,-9.55708115875716,-2.3278036216735307,-0.530809,0.059803,-0.027105,-0.844945,0.991378,-0.017684,0.129835,-0.109292,0.435015,0.893766,0.398778,1.994824,2.543208,11.492225118060563,-4.925640705416644,-8.85127174883596,0.103029,-0.034909,-0.072417,0.991424,0.987074,-0.150786,0.054298,0.136399,0.968282,0.209347,0.653357,1.925483,2.635521,21.593869810067492,-1.552434604789133,10.710409931653484,0.185252,-0.030731,0.094196,0.977683,0.980366,0.172801,0.094991,-0.195573,0.913618,0.356446,M,BuildB
1.459,0.5791,2.440122,2.667412,64.48334219847528,-9.539753519875385,-2.4422873678558155,-0.533022,0.058986,-0.026389,-0.84363,0.991649,-0.018356,0.127657,-0.107407,0.430382,0.896234,0.399047,1.994238,2.544339,11.596484391298382,-4.199967963619737,-7.599914202862951,0.103152,-0.029685,-0.062196,0.992275,0.990501,-0.129555,0.04608,0.117307,0.970983,0.208403,0.658219,1.925161,2.635882,21.28871463787639,-0.951144648444082,11.423797115244849,0.182977,-0.0265,0.099336,0.977727,0.97886,0.184549,0.088172,-0.203945,0.913303,0.352538,M,BuildB
