Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-2.056126,1.023622,4.55584,11.23925466090008,-112.27428761202484,24.823280854034973,0.124329,0.818797,-0.1986,-0.524092,-0.41974,0.411769,0.808866,-0.004568,0.890201,-0.455545,-0.867593,0.970711,4.890039,-15.067364682295375,-5.747900494585703,-15.91672539384924,-0.122801,-0.067357,-0.143596,0.979675,0.949687,-0.264811,0.167243,0.297897,0.928601,-0.221265,-0.660057,0.986115,4.886428,-15.021498452630706,-9.685094768228298,-17.95831721908113,-0.115587,-0.102996,-0.165083,0.974053,0.924279,-0.29779,0.23881,0.34541,0.918774,-0.191171,F,BuildA
0.382,-2.041037,1.022857,4.553097,11.827132253555266,-109.00027452373716,24.361199686681395,0.112378,0.804178,-0.203861,-0.54691,-0.376522,0.403731,0.833806,-0.042242,0.891624,-0.450802,-0.867442,0.970749,4.889924,-15.065727932903128,-5.751824870827627,-15.916975817629186,-0.122782,-0.067389,-0.143602,0.979675,0.949675,-0.264818,0.167301,0.297914,0.928606,-0.221218,-0.660285,0.986031,4.886419,-15.02795892689592,-9.687822981942306,-17.962988111231702,-0.115634,-0.103032,-0.165129,0.974036,0.924234,-0.297855,0.238902,0.345511,0.918722,-0.191236,F,BuildA
0.416,-2.025011,1.021361,4.549286,12.157795925015913,-105.65036631277862,23.358120225262983,0.097724,0.788865,-0.204262,-0.571331,-0.328063,0.387584,0.861483,-0.079221,0.897454,-0.433936,-0.867298,0.970767,4.889842,-15.060949360659066,-5.752541251123602,-15.925699430202869,-0.122735,-0.067399,-0.143676,0.979669,0.949629,-0.264966,0.167325,0.298055,0.928587,-0.221112,-0.660242,0.986011,4.886423,-15.02527675528102,-9.6829602037348,-17.95974430364205,-0.115621,-0.102984,-0.165095,0.974048,0.924276,-0.297807,0.2388,0.345436,0.918751,-0.191237,F,BuildA
0.449,-2.008168,1.019925,4.54454,12.35488809834954,-102.36722155087816,22.074247666085196,0.082096,0.77322,-0.201599,-0.595609,-0.277022,0.367104,0.887972,-0.113192,0.905236,-0.409555,-0.867468,0.970851,4.889921,-15.053948585984903,-5.7561250206535,-15.92139015160308,-0.122673,-0.067417,-0.143641,0.97968,0.949644,-0.264904,0.167336,0.297985,0.928637,-0.220993,-0.660478,0.985911,4.886456,-15.026447660161391,-9.682451683989234,-17.96161823863598,-0.11563,-0.102983,-0.165111,0.974044,0.924266,-0.297835,0.238803,0.345467,0.918736,-0.191251,F,BuildA
0.483,-1.991116,1.019508,4.539341,12.452391840631318,-99.16198023793577,20.779040956781557,0.067321,0.757105,-0.197452,-0.61909,-0.224391,0.34642,0.910847,-0.142544,0.912961,-0.38234,-0.867745,0.970812,4.890038,-15.051342237562556,-5.761113233566598,-15.918849074367651,-0.122646,-0.067454,-0.143624,0.979684,0.949644,-0.264866,0.167397,0.297958,0.92866,-0.220932,-0.660629,0.985838,4.886497,-15.026753989062057,-9.686432265625305,-17.959347752905494,-0.115629,-0.103015,-0.165096,0.974044,0.924262,-0.297798,0.238862,0.345444,0.918747,-0.19124,F,BuildA
0.515,-1.973972,1.020547,4.533789,12.812243570502092,-96.02361869486568,20.164453188699756,0.055819,0.740302,-0.198032,-0.640016,-0.174527,0.336133,0.925503,-0.170841,0.915336,-0.364657,-0.868229,0.970621,4.890018,-15.05885945986659,-5.760530908049132,-15.915533620956005,-0.122713,-0.067454,-0.143597,0.979679,0.94966,-0.264804,0.167409,0.297913,0.928643,-0.221065,-0.66059,0.98587,4.886427,-15.03545539550771,-9.685045649790329,-17.957316639078158,-0.115707,-0.103012,-0.165082,0.974037,0.924273,-0.297753,0.238878,0.34543,0.91872,-0.191395,F,BuildA
0.549,-1.956642,1.023012,4.528222,13.15944847583756,-93.05654085205796,19.984952995947943,0.047457,0.723677,-0.200489,-0.658668,-0.127809,0.332798,0.934297,-0.195424,0.915104,-0.352695,-0.868971,0.970355,4.89012,-15.05633817963511,-5.77166325507504,-15.907789171106488,-0.122682,-0.067538,-0.143542,0.979685,0.949668,-0.264681,0.167553,0.297824,0.92869,-0.22099,-0.660818,0.985717,4.886428,-15.03637082682416,-9.687510013063315,-17.954260519322194,-0.115714,-0.103031,-0.165059,0.974038,0.92428,-0.297704,0.238911,0.345392,0.918731,-0.191408,F,BuildA
0.583,-1.939284,1.026268,4.522262,13.471770284308654,-90.00386001643588,20.106053565626652,0.040922,0.705945,-0.204244,-0.676943,-0.080149,0.3343,0.939053,-0.218746,0.91322,-0.343773,-0.868672,0.970352,4.890003,-15.05828348505078,-5.766340786588838,-15.911782511132202,-0.122703,-0.067499,-0.143571,0.979681,0.949663,-0.264743,0.167488,0.297872,0.928663,-0.221038,-0.660816,0.98569,4.886459,-15.0359501266428,-9.6886593527507,-17.95296165864868,-0.11571,-0.103039,-0.165049,0.97404,0.924284,-0.297683,0.238924,0.345374,0.91874,-0.191399,F,BuildA
0.616,-1.922077,1.029568,4.515663,13.450146336466029,-87.27805483772926,20.155618271682137,0.036487,0.68962,-0.205335,-0.693492,-0.035476,0.33512,0.941507,-0.234471,0.913013,-0.333813,-0.868695,0.970299,4.889928,-15.062976901050636,-5.757954414630461,-15.913030640070014,-0.122753,-0.067434,-0.143574,0.979679,0.949678,-0.264758,0.167375,0.297868,0.928636,-0.221154,-0.660931,0.985642,4.886439,-15.03069826073216,-9.68819512604547,-17.95053767566058,-0.115668,-0.103026,-0.165025,0.97405,0.924305,-0.297652,0.238881,0.345319,0.918775,-0.191329,F,BuildA
0.649,-1.905069,1.032331,4.507958,13.269630746642504,-84.85495512621229,20.351628791059525,0.03445,0.674664,-0.206256,-0.707884,0.004574,0.338496,0.940957,-0.245527,0.912543,-0.327081,-0.869054,0.970099,4.890008,-15.059861940862795,-5.763337254507471,-15.919121207885588,-0.122716,-0.067483,-0.143631,0.979672,0.949632,-0.264861,0.167473,0.297986,0.928622,-0.221058,-0.661289,0.985478,4.886413,-15.032410241926392,-9.693478162200398,-17.950509919713653,-0.115675,-0.103073,-0.165031,0.974043,0.924281,-0.29765,0.238975,0.345341,0.918768,-0.191323,F,BuildA
0.682,-1.887935,1.033996,4.498841,12.910194140614932,-82.82525824236927,20.40502910444857,0.033442,0.661825,-0.205188,-0.720255,0.039772,0.339842,0.939641,-0.25131,0.913559,-0.319771,-0.868962,0.970097,4.889997,-15.061049539523513,-5.756409329231998,-15.917146368663904,-0.122736,-0.067423,-0.143607,0.979677,0.949662,-0.264827,0.167357,0.297928,0.928626,-0.221118,-0.661347,0.985449,4.886468,-15.02508262179736,-9.69244061983026,-17.94944621067855,-0.115615,-0.103054,-0.165017,0.974055,0.924299,-0.297643,0.238917,0.345301,0.918805,-0.19122,F,BuildA
0.717,-1.870872,1.034528,4.488417,12.192171190924412,-81.21778172674075,20.20039353791805,0.03413,0.65132,-0.200434,-0.731057,0.071218,0.337517,0.938622,-0.248598,0.917323,-0.310996,-0.868934,0.970118,4.889993,-15.061552934929184,-5.75898627614503,-15.91563401846979,-0.122738,-0.067444,-0.143597,0.979677,0.949662,-0.264801,0.167397,0.297913,0.928631,-0.221118,-0.661324,0.985504,4.886484,-15.01695525435125,-9.692872216727102,-17.95392002750487,-0.115541,-0.103052,-0.165051,0.974058,0.924277,-0.297725,0.238898,0.345352,0.918817,-0.191069,F,BuildA
0.75,-1.854186,1.034206,4.476605,11.356269071520536,-79.96348236491089,19.9418716690996,0.036042,0.64286,-0.194637,-0.739965,0.097695,0.334389,0.937358,-0.241709,0.921635,-0.303589,-0.868568,0.970265,4.890032,-15.06070076848024,-5.76535050688703,-15.915211333084669,-0.122723,-0.067497,-0.1436,0.979675,0.949646,-0.264796,0.167496,0.297929,0.928636,-0.221073,-0.661222,0.985492,4.886495,-15.01642279426134,-9.687788106183405,-17.95479196770625,-0.115543,-0.103009,-0.165053,0.974062,0.924293,-0.29774,0.238816,0.345348,0.918815,-0.191087,F,BuildA
0.782,-1.838164,1.033552,4.463862,10.727132911497256,-78.82505882776758,19.49678511105654,0.035856,0.635221,-0.188735,-0.748057,0.121748,0.327921,0.936827,-0.236815,0.926187,-0.293421,-0.867206,0.97101,4.889976,-15.068531921406242,-5.7611129430004535,-15.919237701865848,-0.122793,-0.067474,-0.143632,0.979663,0.949634,-0.264852,0.167477,0.297993,0.928584,-0.221208,-0.660755,0.985758,4.886531,-15.01496451395235,-9.693860522889548,-17.95899430409816,-0.115518,-0.103063,-0.165094,0.974052,0.924244,-0.297809,0.238921,0.345432,0.918799,-0.19101,F,BuildA
0.816,-1.822519,1.032915,4.450427,10.31048723865998,-77.54787267196728,18.908062846096133,0.033348,0.626751,-0.183047,-0.75668,0.147353,0.318818,0.936292,-0.235214,0.930763,-0.279918,-0.867169,0.97093,4.889939,-15.059791896734296,-5.757965975606506,-15.922830541811752,-0.12272,-0.067441,-0.143657,0.979671,0.949629,-0.26492,0.167399,0.298025,0.928605,-0.221073,-0.660769,0.985769,4.88647,-15.03005686499197,-9.691564315076215,-17.954646132266653,-0.115654,-0.103058,-0.165063,0.974042,0.924267,-0.297719,0.238945,0.345395,0.918757,-0.191281,F,BuildA
0.849,-1.806763,1.032217,4.436712,10.01111568167398,-76.20696062513215,18.524218724235563,0.031178,0.617766,-0.179309,-0.76501,0.172426,0.312868,0.934015,-0.235825,0.933753,-0.269245,-0.86721,0.970968,4.889923,-15.05989205955362,-5.759147166217188,-15.919887134373251,-0.122721,-0.067448,-0.143633,0.979673,0.949641,-0.264872,0.167407,0.297981,0.928618,-0.221077,-0.660511,0.985886,4.886384,-15.028823932952625,-9.691087657973586,-17.958190390609413,-0.115641,-0.103056,-0.165092,0.974039,0.924248,-0.297777,0.238943,0.345447,0.918743,-0.191251,F,BuildA
0.883,-1.790817,1.031596,4.423097,9.889794122279918,-74.68318381947803,18.456766067366168,0.02927,0.607477,-0.178633,-0.773438,0.198125,0.311885,0.929234,-0.240761,0.934467,-0.262308,-0.867261,0.970918,4.889964,-15.063653853205912,-5.771115291101012,-15.920256390316938,-0.122738,-0.067555,-0.14365,0.979661,0.949602,-0.264874,0.167625,0.29804,0.9286,-0.221075,-0.660719,0.98582,4.886469,-15.0292418585181,-9.693797824533387,-17.956670096810814,-0.115642,-0.103078,-0.165082,0.974038,0.924246,-0.297752,0.238985,0.345432,0.91875,-0.191247,F,BuildA
0.916,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867274,0.970946,4.889885,-15.07432316053954,-5.774631217194655,-15.913503586134375,-0.122829,-0.06759,-0.143599,0.979655,0.949622,-0.264752,0.167707,0.29796,0.928585,-0.221248,-0.660511,0.985882,4.886433,-15.029244025013162,-9.69696481774784,-17.95276021047955,-0.115641,-0.103101,-0.165052,0.974041,0.924256,-0.297689,0.239022,0.34538,0.91877,-0.191245,F,BuildA
0.949,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867275,0.970962,4.889788,-15.077009436772034,-5.764609162464754,-15.909408058430095,-0.122867,-0.067503,-0.143554,0.979663,0.949671,-0.264682,0.167537,0.297858,0.928592,-0.221356,-0.660424,0.98592,4.886457,-15.024663524515766,-9.6905208063266,-17.95522854287961,-0.115609,-0.103043,-0.165064,0.974049,0.924272,-0.297735,0.238903,0.345386,0.918777,-0.191201,F,BuildA
0.982,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867544,0.97096,4.889836,-15.084421900147763,-5.767832002122611,-15.898244072255675,-0.122933,-0.067527,-0.143464,0.979666,0.949716,-0.264492,0.167582,0.297697,0.928611,-0.22149,-0.660344,0.985907,4.886413,-15.028649915437192,-9.690727727169223,-17.951540833999392,-0.115646,-0.103046,-0.165035,0.974049,0.92429,-0.297671,0.238915,0.345339,0.918779,-0.191278,F,BuildA
1.016,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867487,0.970794,4.889945,-15.088008387376613,-5.763017924195882,-15.911368793900005,-0.122962,-0.067504,-0.143572,0.979648,0.949661,-0.264698,0.167568,0.2979,0.928535,-0.221536,-0.6604,0.985877,4.886455,-15.024305454830738,-9.68890671815871,-17.955454389409294,-0.115608,-0.103029,-0.165064,0.97405,0.924278,-0.297739,0.238877,0.345383,0.918778,-0.191203,F,BuildA
1.049,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867582,0.970781,4.889935,-15.080830105964278,-5.765888968903235,-15.906310993391369,-0.1229,-0.067515,-0.14353,0.979662,0.949682,-0.264625,0.167564,0.297816,0.92859,-0.22142,-0.660387,0.985892,4.886452,-15.02099110451208,-9.691674676873356,-17.96298046291661,-0.115569,-0.103056,-0.165129,0.974041,0.924224,-0.297864,0.238928,0.345505,0.918753,-0.191103,F,BuildA
1.082,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867605,0.970756,4.889957,-15.09114571445735,-5.773270523048009,-15.90646159498598,-0.122979,-0.06759,-0.143542,0.979645,0.949655,-0.264616,0.167734,0.297864,0.928544,-0.221547,-0.660547,0.985884,4.8864,-15.025755571603742,-9.690093530831788,-17.94956615638154,-0.115624,-0.103035,-0.165016,0.974056,0.924307,-0.297643,0.238884,0.345296,0.918801,-0.191244,F,BuildA
1.116,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867497,0.970665,4.889861,-15.087060374391532,-5.766111960183451,-15.914754914088109,-0.122948,-0.067533,-0.143604,0.979643,0.949634,-0.264755,0.167629,0.297967,0.928524,-0.221494,-0.660587,0.985871,4.886388,-15.024418991987444,-9.687323804700483,-17.955749791721548,-0.115611,-0.103016,-0.165065,0.974051,0.924283,-0.297744,0.238852,0.345383,0.918775,-0.191213,F,BuildA
1.15,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.8675,0.970641,4.889921,-15.08449341916797,-5.767170513018736,-15.9211280237761,-0.122921,-0.067546,-0.143659,0.979638,0.949599,-0.264861,0.16766,0.298073,0.928505,-0.221429,-0.66041,0.985942,4.886349,-15.032725412126547,-9.690244466046057,-17.94864264746572,-0.115684,-0.103044,-0.165012,0.974048,0.924306,-0.297619,0.238919,0.345301,0.918776,-0.191357,F,BuildA
1.183,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.866996,0.971041,4.889874,-15.088540442831649,-5.76752249561742,-15.91125187835198,-0.122961,-0.067543,-0.143576,0.979645,0.949648,-0.264697,0.167645,0.297918,0.928533,-0.221522,-0.660655,0.985769,4.886413,-15.027727485657367,-9.687135504604154,-17.955204659254306,-0.11564,-0.103018,-0.165062,0.974048,0.924283,-0.297731,0.238865,0.345383,0.918764,-0.191268,F,BuildA
1.215,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867324,0.97086,4.889915,-15.092666887505551,-5.767432994472826,-15.900136957231442,-0.123003,-0.067535,-0.143482,0.979654,0.949704,-0.264512,0.167619,0.29774,0.928566,-0.221621,-0.660608,0.985828,4.88647,-15.022868585747885,-9.679351223539433,-17.96044846037995,-0.115605,-0.102951,-0.165096,0.974053,0.924289,-0.297821,0.238731,0.345427,0.918758,-0.191218,F,BuildA
1.248,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867389,0.970903,4.889808,-15.099444226670656,-5.763306545877336,-15.898801716724488,-0.123067,-0.067506,-0.143468,0.97965,0.94972,-0.264482,0.167576,0.297713,0.928543,-0.221756,-0.660459,0.985894,4.88643,-15.016835481872697,-9.684321707669358,-17.958705401783536,-0.115548,-0.102984,-0.165083,0.974059,0.924284,-0.297801,0.238775,0.3454,0.918793,-0.191099,F,BuildA
1.282,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867734,0.970771,4.889887,-15.096240019999094,-5.765485182541111,-15.88669397055008,-0.123044,-0.067508,-0.143366,0.979668,0.949778,-0.264289,0.167552,0.297514,0.928613,-0.221727,-0.660317,0.985996,4.886439,-15.020525243861202,-9.67964429112397,-17.957845461255324,-0.115587,-0.102948,-0.165073,0.97406,0.924305,-0.297784,0.238715,0.345381,0.918781,-0.191188,F,BuildA
1.315,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867461,0.970709,4.889961,-15.104192453935926,-5.7613815126140295,-15.890468561698636,-0.123115,-0.067486,-0.143396,0.979656,0.949766,-0.264341,0.167534,0.297575,0.928561,-0.221865,-0.66006,0.986135,4.886417,-15.018929394203134,-9.679592526628284,-17.958313484190903,-0.115573,-0.102946,-0.165076,0.974061,0.924305,-0.297792,0.238707,0.345383,0.918786,-0.191163,F,BuildA
1.348,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867411,0.970798,4.889912,-15.091474787722994,-5.769016729969696,-15.898105190817274,-0.122992,-0.067545,-0.143466,0.979657,0.94971,-0.264481,0.167633,0.297711,0.928581,-0.2216,-0.659937,0.986212,4.886426,-15.01351673428081,-9.684224346910527,-17.960700302818132,-0.115518,-0.102981,-0.165098,0.97406,0.924276,-0.297838,0.238762,0.345422,0.918797,-0.191039,F,BuildA
1.382,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867284,0.970899,4.889856,-15.092980292603771,-5.758599121286458,-15.894680021650412,-0.12302,-0.067454,-0.143426,0.979666,0.949758,-0.264424,0.167453,0.297616,0.92859,-0.221687,-0.65998,0.986165,4.886415,-15.018589249167835,-9.682778815734684,-17.956661866089608,-0.115567,-0.102971,-0.165065,0.974061,0.924301,-0.297767,0.238751,0.345367,0.918796,-0.191146,F,BuildA
1.416,-1.780307,1.031222,4.414186,9.984848775424869,-73.45346260434164,18.502720724353352,0.026931,0.599195,-0.179728,-0.779704,0.217326,0.312543,0.924709,-0.247995,0.933945,-0.257381,-0.867197,0.970891,4.889919,-15.08933379323834,-5.752406683618006,-15.902249705854285,-0.122992,-0.067405,-0.143483,0.979664,0.949739,-0.264549,0.167363,0.29771,0.928571,-0.221639,-0.660114,0.986068,4.886568,-15.009838588546636,-9.684962512737036,-17.958019683319183,-0.115488,-0.10298,-0.165074,0.974068,0.924291,-0.297801,0.238748,0.345373,0.918826,-0.190987,F,BuildA
