Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.0,0.088361,1.53748,2.712673,6.167866985851454,8.866785011240225,-2.352533112396219,-0.052042,-0.078273,0.024595,-0.995269,0.986537,-0.040809,-0.158366,0.057103,0.993374,0.099741,1.293934,1.089733,4.597862,-66.47472311917225,81.33524824125612,-85.38999904863289,-0.675163,0.118693,-0.167673,0.708486,0.915596,-0.397862,0.058228,0.077314,0.032082,-0.996491,1.331825,1.186366,4.66025,-24.04616646603763,54.617891036279374,24.572570898619343,-0.085363,0.477833,0.278311,0.828813,0.388436,0.379758,-0.839584,-0.542915,0.830512,0.124473,F,BuildA
0.048,0.088598,1.537177,2.713717,6.219472693374463,9.16380975525809,-2.5370035901378265,-0.052296,-0.080944,0.026367,-0.994996,0.985506,-0.044005,-0.163836,0.060937,0.99314,0.099801,1.294784,1.092451,4.595535,-66.8477598308012,80.78272340810123,-85.02494069155935,-0.67472,0.115169,-0.166447,0.709778,0.918063,-0.391695,0.061122,0.080868,0.034096,-0.996142,1.329002,1.18981,4.657762,-24.426507817768456,54.57477818095138,24.783974041023463,-0.087472,0.477985,0.281128,0.827554,0.384994,0.381677,-0.840299,-0.548918,0.826631,0.123975,F,BuildA
0.078,0.088765,1.536998,2.714313,6.301314322284252,9.316228312491967,-2.601899590440633,-0.052925,-0.08231,0.027057,-0.994833,0.984986,-0.045121,-0.166634,0.062546,0.992934,0.10085,1.294628,1.095496,4.593525,-67.56234300936634,81.32922102909592,-85.41599579020514,-0.677276,0.111922,-0.161384,0.709031,0.922857,-0.380457,0.059891,0.077248,0.030504,-0.996545,1.326044,1.193672,4.655178,-25.224486710595823,54.78642666639286,24.68684450191558,-0.093405,0.480057,0.283361,0.824941,0.378503,0.377832,-0.844972,-0.557191,0.821964,0.117951,F,BuildA
0.112,0.088963,1.536705,2.714905,6.404240375851,9.47859713112648,-2.632323349592209,-0.053758,-0.08375,0.027469,-0.994657,0.984463,-0.04564,-0.169558,0.063649,0.992711,0.102341,1.293436,1.099519,4.590837,-68.68665259536535,82.84922179481484,-86.6497327299013,-0.682563,0.107169,-0.153255,0.706495,0.930056,-0.362846,0.057783,0.070248,0.021241,-0.997303,1.323656,1.198392,4.651135,-26.401865245405105,55.22344039213051,24.562125800010215,-0.101747,0.483947,0.286922,0.820438,0.366941,0.372324,-0.852484,-0.569284,0.814646,0.110757,F,BuildA
0.145,0.08912,1.536497,2.715471,6.489664355329163,9.644824710924505,-2.6318006400700726,-0.05446,-0.085206,0.027604,-0.994491,0.983956,-0.045623,-0.172481,0.064184,0.992544,0.103616,1.290519,1.104187,4.586897,-70.03874386716039,85.762302031639,-89.22193653855413,-0.690726,0.101413,-0.143457,0.701451,0.938271,-0.341353,0.055906,0.061159,0.004635,-0.998117,1.318115,1.204177,4.646064,-27.65891169411453,55.71917887481453,24.38858589411411,-0.110713,0.48816,0.290513,0.815503,0.354604,0.365738,-0.860519,-0.58192,0.806689,0.103061,F,BuildA
0.179,0.089202,1.536286,2.716037,6.583483622313809,9.776219578324929,-2.6153235272420967,-0.055255,-0.086353,0.027592,-0.994348,0.983564,-0.04533,-0.174779,0.064416,0.992371,0.105121,1.285807,1.109222,4.581447,-71.39509005387703,89.70726573762293,-92.51901756054866,-0.699818,0.097159,-0.1314,0.695377,0.946588,-0.318732,0.048788,0.046758,-0.014021,-0.998808,1.311261,1.210439,4.639004,-29.11819232412956,56.71327948965581,24.198678734496756,-0.119943,0.495863,0.295275,0.807803,0.333865,0.358099,-0.871952,-0.595999,0.796853,0.099052,F,BuildA
0.212,0.089224,1.536143,2.716741,6.66272111552159,9.85598472708538,-2.618569032906737,-0.055921,-0.087059,0.027717,-0.994246,0.983305,-0.045378,-0.176215,0.064852,0.992209,0.106372,1.278524,1.114013,4.57415,-72.76574990553253,94.9190337139349,-96.50914806406573,-0.709606,0.095719,-0.115121,0.688509,0.95517,-0.294369,0.031574,0.022678,-0.033586,-0.999179,1.302772,1.216478,4.629664,-30.886444792806405,58.27758558328113,23.602422059011737,-0.131678,0.506993,0.299104,0.797594,0.30699,0.343608,-0.887519,-0.610646,0.786396,0.093237,F,BuildA
0.245,0.089246,1.535921,2.717381,6.709249992619613,9.93779403260758,-2.614595565849498,-0.056308,-0.087774,0.027757,-0.99416,0.983051,-0.045305,-0.177649,0.065075,0.992118,0.107086,1.268797,1.117127,4.564769,-73.80259924612656,101.67277725606075,-101.41373853574656,-0.719987,0.099184,-0.096019,0.680119,0.961886,-0.27343,0.003351,-0.012213,-0.055201,-0.998401,1.291553,1.221506,4.617523,-32.93839596881763,60.58735589407514,22.623849120815915,-0.145148,0.522355,0.302646,0.78389,0.271102,0.322844,-0.906794,-0.626119,0.774676,0.088617,F,BuildA
0.278,0.08953,1.5357,2.717879,6.7698697833754675,10.116642580285216,-2.623045929157443,-0.056784,-0.089339,0.027964,-0.993988,0.982473,-0.045445,-0.180779,0.065737,0.991987,0.107889,1.256816,1.117721,4.552765,-74.30522226737618,109.969012813084,-106.92884758753851,-0.730791,0.110165,-0.073001,0.669686,0.965069,-0.258791,-0.040855,-0.063239,-0.078769,-0.994885,1.27986,1.224009,4.603617,-34.51853915744382,63.40434496773671,21.970278605614144,-0.152173,0.540747,0.30788,0.767884,0.225604,0.308258,-0.924164,-0.637407,0.764106,0.099268,F,BuildA
0.312,0.090294,1.535333,2.71834,6.87514790733261,10.675984327243295,-2.655699692744278,-0.057533,-0.094222,0.028608,-0.993476,0.980608,-0.046002,-0.190507,0.067685,0.991743,0.108924,1.243087,1.11581,4.537818,-74.25624350002742,118.25164822608625,-111.84940440558522,-0.740356,0.126848,-0.048621,0.658345,0.963091,-0.251845,-0.095026,-0.123807,-0.100983,-0.987155,1.268865,1.223184,4.586852,-35.43555964879822,67.18772254180925,21.09609847381767,-0.152733,0.564557,0.310793,0.749237,0.169367,0.293263,-0.94091,-0.638169,0.76016,0.122054,F,BuildA
0.345,0.091408,1.534904,2.718724,7.027764429767664,11.549211585207308,-2.666730390333098,-0.058626,-0.101818,0.029273,-0.992643,0.977553,-0.046177,-0.205569,0.070054,0.991412,0.110429,1.22972,1.111205,4.519401,-73.61751731584472,125.77365932058638,-115.36841448891572,-0.74825,0.150208,-0.023278,0.645769,0.953791,-0.254851,-0.159164,-0.194722,-0.120839,-0.973387,1.256804,1.220732,4.567256,-36.146261909032056,71.77841301180484,20.265317062504824,-0.14937,0.592821,0.314523,0.726173,0.099276,0.279697,-0.954942,-0.633896,0.757528,0.155975,F,BuildA
0.378,0.092611,1.534318,2.719149,7.280469953508706,12.35879614778808,-2.7189452196566735,-0.060556,-0.108892,0.030372,-0.991742,0.97444,-0.047055,-0.219665,0.073431,0.990821,0.113497,1.213817,1.10627,4.498154,-72.88379921519366,133.68922416265522,-118.3668036485474,-0.754884,0.178318,0.008119,0.6311,0.936273,-0.258972,-0.23733,-0.279467,-0.139832,-0.949919,1.244385,1.216857,4.543881,-36.44428940692703,77.3974613881181,19.00906941318768,-0.142633,0.626017,0.315234,0.698846,0.01746,0.26202,-0.964905,-0.619182,0.760566,0.195328,F,BuildA
0.412,0.09381,1.533519,2.719582,7.617790061888618,13.107589340013872,-2.7449977530483247,-0.063248,-0.115432,0.031323,-0.990805,0.971389,-0.047469,-0.232703,0.076672,0.990037,0.118101,1.196349,1.101211,4.473222,-72.01616532759724,141.550930336842,-120.87095803548168,-0.759887,0.208499,0.042217,0.614262,0.909492,-0.265006,-0.320307,-0.368736,-0.15842,-0.915935,1.228923,1.213087,4.515895,-36.62567395062273,83.83544188679942,17.623927620253784,-0.133883,0.662559,0.315649,0.665925,-0.077237,0.242987,-0.96695,-0.597809,0.764882,0.23996,F,BuildA
0.446,0.095039,1.532718,2.720011,7.970463447204079,13.838095091879383,-2.7299034232163932,-0.066111,-0.121785,0.03196,-0.989837,0.968294,-0.047168,-0.24532,0.079373,0.989216,0.123093,1.171237,1.098907,4.44421,-71.58323366141691,146.60779137977516,-115.947589419962,-0.747808,0.269574,0.099497,0.598509,0.83486,-0.284079,-0.471495,-0.522279,-0.138233,-0.841496,1.212176,1.211228,4.484761,-36.8039411314014,91.15270019631022,15.79013924496014,-0.125786,0.701592,0.314547,0.626902,-0.182343,0.21788,-0.958791,-0.570881,0.770476,0.283657,F,BuildA
