Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,0.000352,1.625829,2.778078,-7.007686653873743,166.97300387749075,0.0344085471104521,-0.006635,0.99169,0.060755,0.113207,-0.97428,0.000595,-0.225339,-0.026916,0.99253,0.118998,0.001741,1.280486,2.582717,-48.42946324363938,167.24742116353713,-13.236193522553558,-0.149708,0.895084,0.393231,0.14759,-0.91161,-0.151929,-0.38195,-0.384076,0.645914,0.659758,0.192595,1.230109,2.689491,-29.404932876225185,134.08972575874353,41.02587998638471,0.219396,0.868872,0.351075,0.271427,-0.756386,0.571837,-0.317622,0.190671,0.657223,0.729179,M,BuildB
0.367,0.002245,1.62635,2.781599,-7.056679690645533,167.73292100368766,-0.1245296255225517,-0.007654,0.992383,0.061074,0.10671,-0.977109,-0.002157,-0.21273,-0.028226,0.992423,0.119584,-0.001897,1.282234,2.583439,-48.73908928828867,169.0684821221479,-13.351701424356316,-0.144449,0.896045,0.397873,0.133926,-0.922397,-0.152295,-0.354951,-0.365436,0.641664,0.674333,0.191876,1.233432,2.685405,-30.32283315769885,135.8529972337829,40.81050645579736,0.219738,0.872588,0.353624,0.255451,-0.772921,0.564148,-0.290397,0.202814,0.653331,0.729401,M,BuildB
0.401,0.004343,1.628296,2.785269,-7.375219498549567,168.74443425448982,-0.4391371410698851,-0.010113,0.993088,0.063631,0.098107,-0.980545,-0.007601,-0.196146,-0.032572,0.991698,0.124398,-0.00565,1.283943,2.585302,-49.1236571167515,171.14763855380144,-13.77898443077061,-0.140623,0.896405,0.403023,0.119398,-0.931939,-0.155869,-0.327406,-0.34835,0.635596,0.688963,0.191285,1.23586,2.68178,-30.91930068312531,137.45786450356294,40.83322777222055,0.222689,0.875471,0.354771,0.241037,-0.784622,0.560941,-0.264035,0.21889,0.649095,0.728535,M,BuildB
0.434,0.00668,1.630806,2.788941,-7.810416716221578,169.8875326002657,-0.3812772484127455,-0.009309,0.99377,0.067548,0.088154,-0.984285,-0.006593,-0.176466,-0.030411,0.990701,0.132613,-0.019871,1.278501,2.600869,-49.248053114886616,173.3110161124487,-14.564169270390687,-0.139143,0.897112,0.405875,0.10533,-0.93909,-0.164152,-0.301935,-0.335155,0.63181,0.698919,0.190346,1.238095,2.678201,-31.344904216216214,139.31746423392622,40.228614482152985,0.222285,0.88001,0.35294,0.227169,-0.797967,0.55158,-0.242915,0.230872,0.652045,0.722174,M,BuildB
0.468,0.009142,1.63223,2.792752,-8.190592067598262,170.991356939128,-0.1710673266777201,-0.007093,0.994357,0.071078,0.07844,-0.987594,-0.002956,-0.157004,-0.025257,0.989795,0.140241,-0.023674,1.279025,2.60356,-48.783294350314506,175.7605383374688,-15.909574584572844,-0.141081,0.899249,0.404056,0.090475,-0.943821,-0.180619,-0.276728,-0.326847,0.63367,0.701166,0.190138,1.241086,2.674468,-31.333168482719557,141.23213767090525,39.666005299228786,0.223849,0.884805,0.348045,0.214186,-0.808032,0.545219,-0.223207,0.247033,0.657513,0.711795,M,BuildB
0.501,0.011716,1.633134,2.796134,-8.479907883483406,172.05194170073625,-0.0362918508228302,-0.005439,0.994864,0.073734,0.069138,-0.990381,-0.000627,-0.138368,-0.021019,0.989068,0.145958,-0.027028,1.278956,2.605868,-47.98975622567919,178.34110035227775,-17.979780575657074,-0.148556,0.901345,0.399551,0.0766,-0.944127,-0.206588,-0.256798,-0.329011,0.63658,0.697508,0.189936,1.244427,2.672166,-31.61586813688596,142.89120698773252,40.07128981643705,0.231076,0.886662,0.34752,0.199162,-0.813877,0.548198,-0.192571,0.271347,0.651668,0.708308,M,BuildB
0.536,0.014355,1.633218,2.799044,-8.711943886512715,173.05496018363684,-0.0652298593342463,-0.005167,0.995278,0.075779,0.060438,-0.992641,-0.001125,-0.121089,-0.019445,0.988462,0.150219,-0.029463,1.278283,2.608181,-47.34590181126538,-179.83209279655463,-18.950678475414698,-0.15019,0.903453,0.396258,0.064775,-0.946495,-0.220044,-0.236069,-0.322713,0.640845,0.696545,0.189207,1.24804,2.670085,-32.62536794428219,144.498608670483,39.89059880364567,0.231307,0.888437,0.351275,0.183799,-0.82543,0.540131,-0.164083,0.281876,0.646206,0.709199,M,BuildB
0.57,0.017032,1.632822,2.801474,-8.830415314614143,174.0478603819897,-0.3001618739924651,-0.006605,0.995674,0.076744,0.051966,-0.994512,-0.005178,-0.104495,-0.02113,0.988134,0.152137,-0.030733,1.276899,2.610297,-46.94003855296274,-178.53545330731907,-19.256131918551397,-0.148384,0.905126,0.394588,0.055048,-0.949904,-0.22517,-0.216753,-0.312056,0.644565,0.697967,0.188634,1.251613,2.667766,-33.60443357181322,146.062831085844,39.39254159837584,0.229171,0.890494,0.354471,0.169857,-0.837259,0.528569,-0.140045,0.287732,0.643663,0.709161,M,BuildB
0.604,0.019589,1.632089,2.803354,-8.71275345712881,175.0887009480934,-0.5318345973459848,-0.007878,0.996169,0.075691,0.043074,-0.996165,-0.009176,-0.08701,-0.022217,0.988418,0.150124,-0.03191,1.275429,2.612743,-46.717746459875286,-177.57223813475375,-18.961836462666216,-0.1429,0.90668,0.394189,0.046112,-0.954907,-0.222775,-0.196277,-0.295483,0.648389,0.701628,0.187615,1.25318,2.66646,-34.25319800812958,147.34927098329536,39.66999056674054,0.233326,0.890803,0.356993,0.156797,-0.841948,0.527645,-0.11276,0.303744,0.636231,0.70919,M,BuildB
0.638,0.022169,1.631421,2.804881,-8.425576295493629,176.17352009625534,-0.523494301868765,-0.007006,0.996721,0.073267,0.033631,-0.99764,-0.009038,-0.068067,-0.018894,0.989166,0.145582,-0.033433,1.274512,2.615626,-46.66702911272005,-176.48493352606604,-18.33301923765107,-0.134214,0.907998,0.395327,0.035266,-0.961486,-0.215848,-0.170159,-0.271614,0.651407,0.708445,0.187197,1.254077,2.662933,-34.59108407379416,148.55416893490178,39.73182020340442,0.236545,0.891744,0.357069,0.146087,-0.84541,0.526202,-0.091619,0.317549,0.633096,0.705941,M,BuildB
0.672,0.024815,1.631914,2.805771,-8.098060580216549,177.29161324942282,-0.6240006892340001,-0.007099,0.997202,0.070461,0.023958,-0.998751,-0.010782,-0.048782,-0.017534,0.98997,0.140188,-0.035498,1.274025,2.61897,-46.62820081121383,-175.12651730027687,-18.168086447034167,-0.128245,0.908668,0.396619,0.023874,-0.965967,-0.214126,-0.145115,-0.252001,0.652494,0.714666,0.184867,1.252657,2.661387,-34.618187727014465,149.7981461534083,39.38612877320325,0.237633,0.893954,0.354266,0.137376,-0.849317,0.522201,-0.077245,0.327532,0.636053,0.698685,M,BuildB
0.705,0.027182,1.632289,2.806236,-7.815071670674989,178.59198879080702,-0.7381083266220931,-0.007263,0.997574,0.068061,0.012697,-0.999572,-0.012763,-0.026321,-0.01622,0.99063,0.135608,-0.038304,1.274056,2.622936,-46.4636121217817,-173.89058756459403,-17.68730371819495,-0.120302,0.909933,0.396737,0.01217,-0.970759,-0.209278,-0.117605,-0.228591,0.656254,0.719081,0.18289,1.251337,2.657314,-33.898362250898195,151.13655912161536,39.075069414872814,0.241332,0.897339,0.345796,0.130258,-0.849584,0.523198,-0.066868,0.343028,0.644368,0.683463,M,BuildB
0.738,0.029269,1.63124,2.806284,-7.225236070947959,179.9951349575215,-0.6631249901677096,-0.005778,0.997996,0.063009,0.000407,-0.999933,-0.011481,-0.00154,-0.011583,0.991993,0.125761,-0.042609,1.274218,2.6278,-46.136362029359645,-171.98230773252186,-18.205204597995873,0.118149,-0.910564,-0.396121,0.001674,-0.972076,-0.216491,-0.090555,-0.213839,0.658258,0.721782,0.180841,1.249745,2.653357,-32.74007168425658,152.45820724368338,39.25923812588073,0.249865,0.900263,0.334555,0.123158,-0.844799,0.532295,-0.054562,0.367482,0.651281,0.66392,M,BuildB
0.772,0.030873,1.629768,2.806225,-6.773129667364077,-178.49459320810644,-0.5639106329099048,-0.004136,0.998159,0.059131,-0.012823,-0.999637,-0.009773,0.02511,-0.00674,0.992973,0.11815,-0.04786,1.273569,2.632893,-45.87311568231051,-170.03298394040485,-19.077494468592505,0.11865,-0.910381,-0.396128,0.014558,-0.971421,-0.227567,-0.067494,-0.204499,0.65801,0.724709,0.177743,1.247851,2.650344,-31.959902202181084,153.91592760448293,40.026577716677494,0.262152,0.901266,0.326251,0.112057,-0.837439,0.545655,-0.030932,0.399419,0.649673,0.64683,M,BuildB
0.805,0.031937,1.628328,2.80589,-6.304433261903347,-176.71784651628033,-0.3123792495023633,-0.001146,0.998078,0.055044,-0.028445,-0.998379,-0.005419,0.056655,0.000844,0.993938,0.109942,-0.052687,1.272491,2.638412,-45.87866139423702,-168.99018890757998,-18.489118893393822,0.110358,-0.910771,-0.397112,0.024872,-0.974405,-0.220777,-0.042344,-0.181268,0.660246,0.728847,0.17139,1.24419,2.649577,-31.76019557670511,155.5505461020271,40.2569069035746,0.269087,0.902551,0.321174,0.0992,-0.835503,0.549451,-0.006219,0.422009,0.648878,0.633139,M,BuildB
0.839,0.032544,1.626329,2.80555,-5.570773010064611,-174.87989723992,-0.1502779978577395,0.000862,0.997824,0.048605,-0.04455,-0.996029,-0.00261,0.08899,0.006052,0.995274,0.096922,-0.057856,1.270937,2.644252,-46.13965142124251,-168.2664739402842,-17.21056564961191,0.097337,-0.910899,-0.399483,0.034658,-0.978649,-0.205019,-0.014629,-0.149637,0.661877,0.734525,0.164264,1.240019,2.648685,-31.519286554833545,157.14879716764048,40.37469060375906,0.275039,0.903954,0.315657,0.087067,-0.833546,0.552212,0.016228,0.44228,0.649428,0.618573,M,BuildB
0.872,0.03255,1.625026,2.805153,-5.057341487184706,-172.98898312363954,-0.0285748399873749,0.002449,0.997158,0.044052,-0.061074,-0.992528,-0.000497,0.122016,0.010264,0.996107,0.087555,-0.064293,1.268939,2.650287,-46.25535425938308,-167.05896372062105,-16.163244962205628,0.084638,-0.910922,-0.400973,0.047739,-0.981115,-0.192481,0.019099,-0.115912,0.664115,0.738591,0.156259,1.235958,2.647024,-30.901529056808055,159.0314546442133,40.34185244558177,0.281307,0.906356,0.306374,0.074302,-0.830691,0.555457,0.037683,0.464401,0.654003,0.59717,M,BuildB
0.905,0.032354,1.624254,2.804359,-4.542409183620947,-171.01760660874766,0.0248204740031267,0.003319,0.996146,0.039491,-0.078253,-0.987731,0.000431,0.156165,0.012792,0.996859,0.078157,-0.071377,1.266628,2.655893,-45.789924278398125,-165.37173269888925,-15.253500121380148,0.072178,-0.912214,-0.398029,0.065029,-0.981123,-0.18345,0.061183,-0.079916,0.672727,0.735562,0.149749,1.233561,2.642631,-29.76151380675717,161.11945703392266,40.47681099735694,0.290277,0.909085,0.292526,0.061098,-0.824012,0.563519,0.05874,0.492028,0.660335,0.567333,M,BuildB
0.939,0.031822,1.622906,2.803508,-3.8487625956189944,-169.1395694435938,-0.0341871309809178,0.002881,0.994952,0.033458,-0.09457,-0.982097,-0.000596,0.188377,0.012061,0.997745,0.066034,-0.079511,1.264075,2.661381,-44.921815930746554,-163.24995914469233,-15.361777404643528,0.067052,-0.91352,-0.392578,0.082876,-0.977271,-0.187578,0.098771,-0.057437,0.682774,0.728369,0.141998,1.230745,2.640812,-28.6826397208346,163.1168184532971,40.86817179822547,0.300511,0.910732,0.279252,0.047735,-0.814829,0.574031,0.080889,0.52071,0.663423,0.537337,M,BuildB
0.972,0.030864,1.62133,2.802822,-3.172780630877938,-167.43910639166074,-0.0009822760822376,0.00302,0.993618,0.027519,-0.109353,-0.976066,-1.7e-05,0.217477,0.01202,0.998467,0.054025,-0.087893,1.261292,2.666783,-43.99760172473535,-161.00704868395718,-15.706809765844762,0.063732,-0.914353,-0.386891,0.101058,-0.971451,-0.194743,0.135491,-0.038349,0.692507,0.720392,0.134618,1.229241,2.639709,-28.1804001340596,165.1467392858734,41.16164371855693,0.308633,0.911456,0.27007,0.032505,-0.807379,0.580168,0.107451,0.545053,0.663616,0.512378,M,BuildB
1.006,0.029709,1.619609,2.802154,-2.4082623819142897,-165.98108299333003,0.1919897882246692,0.004227,0.992301,0.020653,-0.122041,-0.970177,0.003348,0.242376,0.01343,0.999111,0.039957,-0.095981,1.258555,2.672009,-43.23809894107788,-158.76486266207337,-16.086933084831042,0.060637,-0.914247,-0.382531,0.118936,-0.964355,-0.201869,0.171083,-0.019881,0.699986,0.71388,0.127314,1.228851,2.639755,-28.496055833005688,167.22020237005322,41.23079217111484,0.313505,0.911183,0.266909,0.014844,-0.802988,0.579245,0.140302,0.563397,0.660949,0.495712,M,BuildB
1.039,0.028079,1.61834,2.801602,-1.7977491197465427,-164.6630770548612,0.3489593821472422,0.005111,0.990924,0.015141,-0.133471,-0.964319,0.006086,0.264674,0.01417,0.999489,0.028643,-0.103647,1.256013,2.676853,-42.66038001826425,-156.90561202109288,-16.278088781885593,0.05713,-0.913762,-0.379189,0.13413,-0.95749,-0.206128,0.2018,-0.002685,0.705903,0.708303,0.120548,1.228896,2.640312,-29.156484322912274,169.06147398689447,40.596586183582474,-0.31171,-0.911893,-0.266996,0.000405,-0.805673,0.568277,0.167189,0.568709,0.663099,0.486692,M,BuildB
1.072,0.026007,1.617299,2.801285,-1.2125645422568383,-163.46628821232554,0.4761269374329418,0.005633,0.989539,0.009874,-0.143818,-0.958569,0.008308,0.284738,0.013989,0.999742,0.017922,-0.110765,1.2539,2.680951,-42.21603354616797,-155.20854289294346,-16.31719123073114,0.052782,-0.912905,-0.376592,0.148317,-0.950432,-0.208081,0.231044,0.01534,0.710785,0.703242,0.115011,1.22898,2.640751,-29.49542805576026,170.34394661677987,40.11627024639363,-0.310372,-0.912525,-0.26619,0.010543,-0.807116,0.560832,0.184477,0.572057,0.665624,0.479265,M,BuildB
1.105,0.023355,1.616081,2.801348,-0.4288505295193976,-162.48237568893234,0.7778928387536934,0.007279,0.988305,0.002665,-0.152296,-0.953506,0.013577,0.301068,0.0152,0.99988,0.003051,-0.117634,1.252289,2.684502,-41.692635963841695,-153.509468568439,-16.540883709260026,0.050166,-0.911946,-0.373594,0.162067,-0.942436,-0.212593,0.258109,0.029596,0.715821,0.697656,0.110368,1.228924,2.64053,-29.39953387835749,171.37904517380835,40.15274107694678,-0.313184,-0.912471,-0.262617,0.018577,-0.803142,0.561785,0.198396,0.581299,0.665897,0.467625,M,BuildB
1.139,0.020198,1.61512,2.801771,0.2358294801549883,-161.56059862530822,0.8801824674079582,0.007252,0.987053,-0.003262,-0.1602,-0.948567,0.015362,0.316204,0.013272,0.999874,-0.008764,-0.124552,1.251271,2.687922,-41.18711430398788,-151.94858246312373,-17.20360788878285,0.051548,-0.910726,-0.371344,0.173279,-0.934635,-0.222584,0.277334,0.034799,0.718893,0.694249,0.106419,1.228891,2.64009,-29.208267804035337,172.10276587430965,40.34197250089777,-0.316592,-0.912171,-0.259091,0.024187,-0.798369,0.565039,0.208178,0.590106,0.665283,0.457356,M,BuildB
1.172,0.016446,1.614695,2.802533,0.6810432106154892,-160.64457993844326,0.86338806574336,0.006428,0.985731,-0.007125,-0.168054,-0.943433,0.015067,0.331221,0.010278,0.999816,-0.016206,-0.130899,1.250673,2.690891,-40.971987230516966,-150.70345147087548,-17.618744821412616,0.051339,-0.909173,-0.370888,0.182241,-0.928305,-0.228534,0.293294,0.041829,0.719613,0.693115,0.102547,1.229314,2.639859,-29.20615947553228,172.61296526059758,40.44887269998746,-0.318596,-0.911762,-0.257636,0.028482,-0.795371,0.56629,0.216102,0.595643,0.664241,0.451657,M,BuildB
1.205,0.012448,1.614567,2.803528,0.779455095431841,-159.93550772530858,0.8625560397115176,0.006227,0.984668,-0.008009,-0.174143,-0.939271,0.015053,0.342845,0.009474,0.999794,-0.017942,-0.136348,1.250927,2.692906,-40.95273845994224,-149.98960537681668,-17.412746063035648,0.047444,-0.908156,-0.370714,0.188606,-0.924354,-0.226011,0.307391,0.053664,0.72064,0.691229,0.098446,1.230274,2.639673,-29.464135114672967,172.9599691965374,40.56176401398474,-0.31995,-0.910869,-0.258666,0.032282,-0.79318,0.566164,0.22433,0.599565,0.661448,0.450564,M,BuildB
1.239,0.008184,1.614901,2.804696,0.7243877561441023,-159.38295569641636,0.7721331343899382,0.005498,0.983824,-0.007425,-0.178899,-0.93593,0.013474,0.351928,0.008161,0.999829,-0.016576,-0.141684,1.252114,2.694498,-41.24492050969923,-149.61010814023248,-17.474450630980087,0.045955,-0.906743,-0.373214,0.190831,-0.922944,-0.22578,0.311767,0.059103,0.717199,0.694357,0.093994,1.231408,2.639156,-29.655449570330468,173.30194880239208,40.689490488620045,-0.321499,-0.910044,-0.259173,0.035871,-0.790703,0.566564,0.231936,0.603751,0.658935,0.448654,M,BuildB
1.273,0.00361,1.615814,2.805936,0.674081229792405,-158.89519125464113,0.580759517056694,0.003905,0.983064,-0.006711,-0.1831,-0.932918,0.010135,0.359946,0.005219,0.999879,-0.014625,-0.146938,1.2539,2.695298,-41.692250080877095,-149.20363656704106,-17.466176566573388,0.043405,-0.904894,-0.376784,0.193176,-0.921598,-0.224125,0.316898,0.067017,0.7123,0.698669,0.089354,1.232863,2.638242,-29.8595501739282,173.36722749020518,41.315603283506725,-0.32636,-0.907861,-0.260386,0.038435,-0.784024,0.572563,0.239746,0.612595,0.651377,0.447701,M,BuildB
1.305,-0.000915,1.616471,2.80702,0.7101758939620527,-158.46465536808992,0.3684714697968947,0.002001,0.982373,-0.006689,-0.186803,-0.930202,0.006431,0.366994,0.001432,0.999903,-0.013891,-0.151874,1.25592,2.695207,-42.02859915804573,-149.0731620535538,-16.99075288510335,0.03835,-0.903952,-0.378596,0.195101,-0.92093,-0.217063,0.323686,0.078396,0.710388,0.69943,0.084375,1.234361,2.637018,-29.818828091064088,173.4837473942002,41.44651636102369,-0.327712,-0.907526,-0.25969,0.039529,-0.782085,0.574284,0.241954,0.615345,0.650332,0.445443,M,BuildB
1.338,-0.005483,1.616443,2.808187,0.9146003006050522,-158.02767482194548,0.1557253561265113,-0.000187,0.981643,-0.008094,-0.190555,-0.927378,0.002717,0.374117,-0.003453,0.999869,-0.01582,-0.156943,1.258446,2.694983,-42.31879821716008,-148.87749283644618,-17.001681241469992,0.037033,-0.90284,-0.380895,0.19603,-0.920402,-0.216204,0.325756,0.082464,0.707095,0.702293,0.079512,1.236395,2.635791,-29.542563616004973,173.5252804523191,41.79115944891916,-0.330877,-0.907051,-0.257289,0.039776,-0.777876,0.579777,0.24242,0.620713,0.648646,0.440426,M,BuildB
1.371,-0.010262,1.61587,2.809394,1.1574138434238452,-157.4191781902293,-0.0694806791047844,-0.002572,0.980596,-0.009786,-0.195778,-0.923329,-0.001212,0.384008,-0.008875,0.999795,-0.018185,-0.162052,1.261309,2.69506,-42.850662759152264,-148.4633366106329,-17.235904131433468,0.036095,-0.900623,-0.385479,0.197436,-0.919433,-0.217232,0.327802,0.087198,0.700206,0.708596,0.07472,1.238611,2.635421,-29.62995493707796,173.3876441799488,42.69668286946767,-0.337615,-0.904292,-0.258054,0.041,-0.768671,0.589445,0.248397,0.631765,0.638849,0.439027,M,BuildB
1.405,-0.015299,1.615252,2.810652,1.2681125036539505,-156.61446187161323,-0.2660377090661179,-0.004516,0.979181,-0.010366,-0.202676,-0.917805,-0.004643,0.397006,-0.013046,0.999744,-0.018469,-0.166249,1.26417,2.695192,-43.77654670547006,-148.24914297931954,-17.012577362219478,0.031164,-0.897787,-0.39218,0.197995,-0.919654,-0.211257,0.331071,0.099341,0.690448,0.716528,0.069217,1.240537,2.635199,-30.0109893043451,173.58910420355494,42.81014147130065,-0.338484,-0.903153,-0.260387,0.04406,-0.766975,0.58846,0.255859,0.634351,0.635254,0.440512,M,BuildB
